Position, Time(s)
X=333.603 Y=-3.613 Z=156.600,0.049625
X=333.553 Y=-3.569 Z=156.586,0.039869
X=333.527 Y=-3.530 Z=156.568,0.044823
X=333.441 Y=-3.496 Z=156.533,0.044181
X=333.375 Y=-3.498 Z=156.522,0.044313
X=333.335 Y=-3.463 Z=156.508,0.044104
X=333.315 Y=-3.440 Z=156.511,0.044823
X=333.281 Y=-3.384 Z=156.484,0.044791
X=333.224 Y=-3.332 Z=156.473,0.0438
X=333.235 Y=-3.312 Z=156.442,0.043731
X=333.209 Y=-3.303 Z=156.438,0.045334
X=333.254 Y=-3.255 Z=156.423,0.043669
X=333.274 Y=-3.234 Z=156.435,0.045998
X=333.301 Y=-3.189 Z=156.431,0.04335
X=333.349 Y=-3.163 Z=156.428,0.044965
X=333.392 Y=-3.158 Z=156.430,0.044468
X=333.384 Y=-3.162 Z=156.428,0.044409
X=333.462 Y=-3.167 Z=156.417,0.044865
X=333.571 Y=-3.223 Z=156.414,0.044664
X=333.618 Y=-3.251 Z=156.432,0.042958
X=333.686 Y=-3.290 Z=156.477,0.044412
X=333.740 Y=-3.313 Z=156.461,0.045418
X=333.837 Y=-3.352 Z=156.456,0.04333
X=333.971 Y=-3.362 Z=156.420,0.044564
X=334.073 Y=-3.374 Z=156.388,0.042439
X=334.209 Y=-3.391 Z=156.359,0.043665
X=334.298 Y=-3.412 Z=156.332,0.04439
X=334.385 Y=-3.431 Z=156.331,0.043969
X=334.505 Y=-3.445 Z=156.333,0.045309
X=334.608 Y=-3.416 Z=156.316,0.043261
X=334.660 Y=-3.441 Z=156.319,0.045154
X=334.726 Y=-3.486 Z=156.297,0.043922
X=334.764 Y=-3.526 Z=156.287,0.044392
X=334.820 Y=-3.576 Z=156.314,0.04406
X=334.835 Y=-3.592 Z=156.347,0.045465
X=334.813 Y=-3.601 Z=156.360,0.04429
X=334.791 Y=-3.590 Z=156.364,0.044158
X=334.732 Y=-3.616 Z=156.362,0.045151
X=334.632 Y=-3.602 Z=156.377,0.043777
X=334.511 Y=-3.604 Z=156.364,0.044213
X=334.364 Y=-3.625 Z=156.339,0.044387
X=334.246 Y=-3.641 Z=156.306,0.04483
X=334.161 Y=-3.653 Z=156.281,0.044319
X=334.065 Y=-3.653 Z=156.242,0.044236
X=333.939 Y=-3.649 Z=156.211,0.043961
X=333.867 Y=-3.688 Z=156.195,0.045087
X=333.832 Y=-3.681 Z=156.254,0.044057
X=333.778 Y=-3.721 Z=156.282,0.046642
X=333.718 Y=-3.705 Z=156.279,0.04471
X=333.697 Y=-3.654 Z=156.285,0.044935
X=333.688 Y=-3.609 Z=156.247,0.043558
X=333.642 Y=-3.618 Z=156.202,0.045522
X=333.624 Y=-3.621 Z=156.202,0.04312
X=333.599 Y=-3.615 Z=156.209,0.044435
X=333.599 Y=-3.646 Z=156.226,0.044951
X=333.556 Y=-3.640 Z=156.253,0.044414
X=333.516 Y=-3.679 Z=156.275,0.044493
X=333.480 Y=-3.710 Z=156.257,0.043779
X=333.453 Y=-3.714 Z=156.237,0.045355
X=333.375 Y=-3.777 Z=156.235,0.044035
X=333.303 Y=-3.775 Z=156.213,0.044667
X=333.270 Y=-3.746 Z=156.188,0.044967
X=333.221 Y=-3.747 Z=156.170,0.043969
X=333.211 Y=-3.747 Z=156.168,0.043924
X=333.158 Y=-3.784 Z=156.167,0.044528
X=333.051 Y=-3.777 Z=156.170,0.045792
X=332.951 Y=-3.764 Z=156.165,0.04388
X=332.825 Y=-3.779 Z=156.154,0.044443
X=332.788 Y=-3.828 Z=156.121,0.046209
X=332.690 Y=-3.846 Z=156.088,0.04388
X=332.609 Y=-3.835 Z=156.083,0.044548
X=332.538 Y=-3.843 Z=156.077,0.04587
X=332.457 Y=-3.873 Z=156.089,0.046872
X=332.398 Y=-3.885 Z=156.110,0.044116
X=332.276 Y=-3.865 Z=156.110,0.04041
X=332.172 Y=-3.857 Z=156.112,0.044347
X=332.149 Y=-3.879 Z=156.096,0.044229
X=332.103 Y=-3.884 Z=156.078,0.044629
X=332.071 Y=-3.884 Z=156.055,0.044382
X=331.993 Y=-3.823 Z=156.041,0.04458
X=332.015 Y=-3.820 Z=156.069,0.044193
X=332.009 Y=-3.805 Z=156.090,0.044252
X=332.019 Y=-3.786 Z=156.120,0.044298
X=332.003 Y=-3.791 Z=156.126,0.045249
X=331.996 Y=-3.756 Z=156.102,0.044603
X=331.980 Y=-3.732 Z=156.090,0.045782
X=332.008 Y=-3.713 Z=156.105,0.04321
X=332.029 Y=-3.712 Z=156.114,0.043689
X=332.030 Y=-3.684 Z=156.116,0.043952
X=332.080 Y=-3.689 Z=156.098,0.044295
X=332.132 Y=-3.655 Z=156.089,0.044877
X=332.123 Y=-3.640 Z=156.071,0.044025
X=332.141 Y=-3.651 Z=156.060,0.042681
X=332.168 Y=-3.673 Z=156.066,0.043534
X=332.194 Y=-3.657 Z=156.085,0.044197
X=332.203 Y=-3.641 Z=156.070,0.045818
X=332.241 Y=-3.648 Z=156.057,0.043228
X=332.305 Y=-3.715 Z=156.055,0.046132
X=332.319 Y=-3.827 Z=156.097,0.04417
X=332.341 Y=-4.015 Z=156.181,0.044679
X=332.340 Y=-4.141 Z=156.238,0.044689
X=332.275 Y=-4.282 Z=156.264,0.043956
X=332.142 Y=-4.457 Z=156.273,0.043843
X=332.024 Y=-4.792 Z=156.274,0.045505
X=331.887 Y=-5.211 Z=156.284,0.044668
X=331.854 Y=-5.718 Z=156.295,0.044827
X=331.759 Y=-6.301 Z=156.282,0.043281
X=331.676 Y=-7.003 Z=156.267,0.04431
X=331.681 Y=-7.790 Z=156.255,0.046273
X=331.674 Y=-8.544 Z=156.208,0.0437
X=331.734 Y=-9.284 Z=156.183,0.04434
X=331.819 Y=-10.030 Z=156.079,0.04443
X=331.894 Y=-10.900 Z=155.975,0.045019
X=331.995 Y=-11.702 Z=155.587,0.045378
X=332.133 Y=-12.283 Z=154.763,0.043943
X=332.362 Y=-12.669 Z=153.871,0.045769
X=332.828 Y=-13.050 Z=152.984,0.043859
X=333.445 Y=-13.421 Z=152.385,0.043623
X=333.956 Y=-14.032 Z=152.563,0.044631
X=334.443 Y=-14.723 Z=153.427,0.044216
X=334.748 Y=-15.184 Z=154.924,0.044898
X=335.010 Y=-15.048 Z=155.802,0.043056
X=335.120 Y=-14.683 Z=155.717,0.045948
X=335.020 Y=-14.590 Z=155.275,0.043459
X=334.889 Y=-14.434 Z=154.496,0.044743
X=334.638 Y=-14.227 Z=153.640,0.044807
X=334.380 Y=-14.265 Z=153.880,0.044553
X=334.279 Y=-14.393 Z=154.994,0.044169
X=334.289 Y=-14.199 Z=155.574,0.043963
X=334.272 Y=-14.069 Z=155.606,0.045506
X=334.156 Y=-14.116 Z=155.300,0.044808
X=334.188 Y=-14.257 Z=154.835,0.045181
X=334.202 Y=-14.568 Z=155.609,0.043844
X=334.477 Y=-14.561 Z=156.209,0.047605
X=334.588 Y=-14.425 Z=156.206,0.03963
X=334.460 Y=-14.515 Z=156.149,0.044356
X=334.242 Y=-14.591 Z=155.845,0.045388
X=333.990 Y=-14.691 Z=155.272,0.041658
X=333.710 Y=-14.845 Z=155.545,0.044848
X=333.487 Y=-14.851 Z=155.893,0.044079
X=333.327 Y=-14.848 Z=155.811,0.044635
X=333.143 Y=-14.868 Z=155.623,0.04473
X=332.874 Y=-14.815 Z=155.439,0.043618
X=332.647 Y=-14.563 Z=155.180,0.046365
X=332.368 Y=-14.276 Z=154.964,0.043009
X=332.087 Y=-13.948 Z=155.039,0.044765
X=331.960 Y=-13.591 Z=155.013,0.044468
X=331.941 Y=-13.251 Z=155.072,0.044514
X=331.956 Y=-12.936 Z=155.168,0.046459
X=331.933 Y=-12.579 Z=155.194,0.042163
X=331.750 Y=-12.018 Z=155.299,0.043759
X=331.446 Y=-11.285 Z=155.510,0.045165
X=331.150 Y=-10.403 Z=155.731,0.04348
X=330.886 Y=-9.535 Z=155.883,0.045072
X=330.775 Y=-8.741 Z=155.990,0.044383
X=330.748 Y=-8.103 Z=155.977,0.04384
X=330.692 Y=-7.530 Z=155.886,0.045311
X=330.673 Y=-7.002 Z=155.790,0.043259
X=330.674 Y=-6.542 Z=155.615,0.044444
X=330.714 Y=-6.164 Z=155.473,0.045403
X=330.717 Y=-5.821 Z=155.380,0.042697
X=330.752 Y=-5.544 Z=155.279,0.044446
X=330.762 Y=-5.288 Z=155.205,0.045602
X=330.859 Y=-5.120 Z=155.181,0.04325
X=330.905 Y=-5.025 Z=155.177,0.044974
X=330.927 Y=-4.973 Z=155.215,0.044121
X=330.950 Y=-4.925 Z=155.200,0.045075
X=330.970 Y=-4.872 Z=155.138,0.044957
X=331.053 Y=-4.862 Z=155.111,0.043184
X=331.151 Y=-4.915 Z=155.052,0.045805
X=331.288 Y=-4.954 Z=154.920,0.042215
X=331.480 Y=-5.031 Z=154.544,0.045777
X=331.546 Y=-5.123 Z=153.788,0.04419
X=331.498 Y=-5.137 Z=153.384,0.044793
X=331.308 Y=-5.160 Z=154.375,0.044131
X=331.342 Y=-5.253 Z=155.630,0.047867
X=331.778 Y=-5.358 Z=156.455,0.041968
X=332.230 Y=-5.405 Z=156.681,0.043481
X=332.464 Y=-5.382 Z=156.403,0.044898
X=332.498 Y=-5.340 Z=155.746,0.044128
X=332.483 Y=-5.233 Z=154.829,0.044563
X=332.371 Y=-5.053 Z=154.236,0.044103
X=332.128 Y=-4.825 Z=154.983,0.044647
X=332.204 Y=-4.660 Z=155.956,0.044902
X=332.615 Y=-4.582 Z=156.342,0.043862
X=332.972 Y=-4.547 Z=156.191,0.044048
X=333.089 Y=-4.485 Z=155.640,0.044966
X=333.082 Y=-4.398 Z=155.114,0.045459
X=332.783 Y=-4.277 Z=155.224,0.043011
X=332.637 Y=-4.211 Z=155.683,0.045433
X=332.721 Y=-4.133 Z=155.646,0.043674
X=332.768 Y=-4.072 Z=155.538,0.04481
X=332.550 Y=-4.028 Z=155.567,0.045521
X=332.393 Y=-4.020 Z=155.775,0.043819
X=332.364 Y=-4.000 Z=155.770,0.043741
X=332.292 Y=-3.985 Z=155.661,0.044643
X=332.084 Y=-3.973 Z=155.493,0.043567
X=331.945 Y=-3.966 Z=155.381,0.045266
X=331.900 Y=-3.937 Z=155.364,0.044778
X=331.885 Y=-3.971 Z=155.399,0.044118
X=331.849 Y=-3.966 Z=155.426,0.045242
X=331.818 Y=-3.968 Z=155.467,0.043559
X=331.806 Y=-3.946 Z=155.450,0.043885
X=331.781 Y=-3.908 Z=155.443,0.044349
X=331.785 Y=-3.954 Z=155.505,0.046957
X=331.848 Y=-4.014 Z=155.567,0.04408
X=331.950 Y=-4.059 Z=155.595,0.043565
X=332.015 Y=-4.081 Z=155.601,0.045078
X=332.118 Y=-4.096 Z=155.598,0.044389
X=332.208 Y=-4.109 Z=155.640,0.045111
X=332.317 Y=-4.102 Z=155.687,0.044551
X=332.471 Y=-4.141 Z=155.747,0.043384
X=332.611 Y=-4.151 Z=155.826,0.045614
X=332.765 Y=-4.147 Z=155.907,0.043817
X=332.923 Y=-4.117 Z=155.952,0.043758
X=333.060 Y=-4.064 Z=155.973,0.044973
X=333.140 Y=-3.989 Z=155.952,0.044719
X=333.194 Y=-3.980 Z=155.940,0.043925
X=333.254 Y=-4.001 Z=155.878,0.044974
X=333.336 Y=-3.988 Z=155.854,0.044314
X=333.390 Y=-3.972 Z=155.865,0.044145
X=333.443 Y=-3.947 Z=155.914,0.044642
X=333.490 Y=-3.981 Z=155.971,0.044191
X=333.515 Y=-4.033 Z=156.021,0.046406
X=333.545 Y=-4.066 Z=156.067,0.043344
X=333.567 Y=-4.103 Z=156.109,0.043384
X=333.585 Y=-4.168 Z=156.113,0.045078
X=333.600 Y=-4.218 Z=156.118,0.045557
X=333.569 Y=-4.308 Z=156.103,0.044076
X=333.521 Y=-4.386 Z=156.061,0.044566
X=333.436 Y=-4.420 Z=156.035,0.045016
X=333.365 Y=-4.457 Z=156.010,0.044126
X=333.321 Y=-4.498 Z=155.972,0.04394
X=333.290 Y=-4.506 Z=155.993,0.044331
X=333.217 Y=-4.539 Z=156.009,0.044205
X=333.181 Y=-4.588 Z=156.011,0.043818
X=333.176 Y=-4.613 Z=156.010,0.046023
X=333.117 Y=-4.605 Z=156.005,0.04325
X=333.045 Y=-4.645 Z=156.016,0.045604
X=332.997 Y=-4.651 Z=156.064,0.043584
X=332.959 Y=-4.660 Z=156.081,0.044278
X=332.950 Y=-4.690 Z=156.109,0.044914
X=332.907 Y=-4.705 Z=156.082,0.044055
X=332.853 Y=-4.675 Z=156.074,0.04463
X=332.825 Y=-4.646 Z=156.036,0.045211
X=332.794 Y=-4.578 Z=156.027,0.043098
X=332.772 Y=-4.557 Z=156.028,0.04679
X=332.752 Y=-4.537 Z=156.011,0.043013
X=332.766 Y=-4.499 Z=156.025,0.044125
X=332.732 Y=-4.459 Z=156.038,0.044993
X=332.704 Y=-4.435 Z=156.053,0.044923
X=332.703 Y=-4.421 Z=156.056,0.043973
X=332.706 Y=-4.382 Z=156.048,0.043781
X=332.717 Y=-4.316 Z=156.026,0.044976
X=332.683 Y=-4.309 Z=156.008,0.043153
X=332.688 Y=-4.350 Z=155.974,0.045513
X=332.746 Y=-4.359 Z=155.973,0.045165
X=332.749 Y=-4.370 Z=155.961,0.044209
X=332.767 Y=-4.388 Z=155.967,0.042972
X=332.776 Y=-4.377 Z=156.046,0.04475
X=332.780 Y=-4.423 Z=156.210,0.045456
X=332.778 Y=-4.451 Z=156.389,0.043839
X=332.840 Y=-4.492 Z=156.584,0.04449
X=332.907 Y=-4.519 Z=156.680,0.04377
X=332.898 Y=-4.535 Z=156.655,0.044413
X=332.858 Y=-4.579 Z=156.556,0.045633
X=332.798 Y=-4.592 Z=156.428,0.04411
X=332.692 Y=-4.645 Z=156.347,0.043832
X=332.610 Y=-4.688 Z=156.284,0.044319
X=332.615 Y=-4.762 Z=156.253,0.046257
X=332.536 Y=-4.821 Z=156.259,0.043875
X=332.515 Y=-4.852 Z=156.263,0.04328
X=332.488 Y=-4.912 Z=156.274,0.044668
X=332.489 Y=-4.926 Z=156.298,0.04593
X=332.479 Y=-4.949 Z=156.328,0.043489
X=332.499 Y=-4.942 Z=156.360,0.045528
X=332.502 Y=-5.020 Z=156.358,0.043682
X=332.548 Y=-5.051 Z=156.338,0.045277
X=332.573 Y=-5.095 Z=156.326,0.04327
X=332.586 Y=-5.129 Z=156.317,0.0447
X=332.583 Y=-5.151 Z=156.316,0.044434
X=332.594 Y=-5.136 Z=156.294,0.044305
X=332.643 Y=-5.206 Z=156.284,0.04519
X=332.652 Y=-5.209 Z=156.262,0.044729
X=332.644 Y=-5.264 Z=156.253,0.044022
X=332.610 Y=-5.268 Z=156.251,0.043212
X=332.650 Y=-5.277 Z=156.259,0.04493
X=332.705 Y=-5.284 Z=156.266,0.044497
X=332.749 Y=-5.269 Z=156.255,0.044659
X=332.781 Y=-5.188 Z=156.242,0.045432
X=332.815 Y=-5.173 Z=156.223,0.043956
X=332.816 Y=-5.144 Z=156.235,0.043122
X=332.888 Y=-5.100 Z=156.266,0.045803
X=332.946 Y=-5.053 Z=156.282,0.043226
X=332.980 Y=-5.018 Z=156.318,0.045409
X=333.014 Y=-5.010 Z=156.345,0.043564
X=333.073 Y=-5.001 Z=156.344,0.044266
X=333.130 Y=-4.974 Z=156.365,0.044806
X=333.111 Y=-4.929 Z=156.396,0.044172
X=333.086 Y=-4.923 Z=156.402,0.044046
X=333.097 Y=-4.909 Z=156.422,0.045953
X=333.111 Y=-4.887 Z=156.445,0.045182
X=333.107 Y=-4.857 Z=156.443,0.042629
X=333.105 Y=-4.828 Z=156.451,0.044482
X=333.111 Y=-4.814 Z=156.439,0.044323
X=333.112 Y=-4.795 Z=156.444,0.044943
X=333.118 Y=-4.778 Z=156.432,0.045032
X=333.123 Y=-4.833 Z=156.410,0.043324
X=333.113 Y=-4.825 Z=156.311,0.044776
X=333.105 Y=-4.796 Z=156.097,0.044154
X=333.036 Y=-4.746 Z=155.798,0.04486
X=333.002 Y=-4.748 Z=155.376,0.044505
X=332.889 Y=-4.764 Z=154.910,0.044592
X=332.632 Y=-4.734 Z=154.475,0.044043
X=332.361 Y=-4.695 Z=154.045,0.044332
X=332.139 Y=-4.665 Z=153.543,0.045222
X=331.893 Y=-4.663 Z=153.055,0.044233
X=331.689 Y=-4.543 Z=152.548,0.04439
X=331.569 Y=-4.318 Z=152.184,0.044187
X=331.479 Y=-3.987 Z=151.794,0.044339
X=331.081 Y=-3.680 Z=151.765,0.045349
X=330.773 Y=-3.653 Z=152.308,0.044077
X=330.893 Y=-3.711 Z=153.506,0.044096
X=331.476 Y=-3.730 Z=154.262,0.044761
X=331.935 Y=-3.573 Z=154.824,0.04332
X=332.217 Y=-3.420 Z=155.134,0.045684
X=332.514 Y=-3.165 Z=155.288,0.044109
X=332.720 Y=-2.767 Z=155.310,0.043754
X=332.959 Y=-2.377 Z=155.173,0.045317
X=333.160 Y=-1.963 Z=154.974,0.043689
X=333.262 Y=-1.583 Z=154.721,0.045161
X=333.356 Y=-1.274 Z=154.521,0.044295
X=333.282 Y=-1.053 Z=154.696,0.044997
X=333.296 Y=-1.033 Z=155.076,0.043288
X=333.342 Y=-1.105 Z=155.416,0.044976
X=333.285 Y=-1.167 Z=155.589,0.044447
X=333.233 Y=-1.279 Z=155.586,0.045776
X=333.019 Y=-1.293 Z=155.612,0.043529
X=332.764 Y=-1.323 Z=155.595,0.043788
X=332.567 Y=-1.367 Z=155.478,0.043694
X=332.473 Y=-1.367 Z=155.338,0.043923
X=332.341 Y=-1.370 Z=155.221,0.044921
X=332.253 Y=-1.312 Z=155.129,0.044483
X=332.114 Y=-1.194 Z=155.483,0.044332
X=332.216 Y=-1.075 Z=155.665,0.045293
X=332.318 Y=-0.999 Z=155.859,0.04326
X=332.306 Y=-0.840 Z=156.386,0.045188
X=332.206 Y=-0.650 Z=156.972,0.044229
X=332.305 Y=-0.536 Z=157.289,0.044284
X=332.425 Y=-0.435 Z=157.283,0.044629
X=332.423 Y=-0.394 Z=157.067,0.045132
X=332.235 Y=-0.366 Z=156.922,0.044089
X=332.042 Y=-0.266 Z=156.768,0.053121
X=331.803 Y=-0.112 Z=156.557,0.035226
X=331.582 Y=0.114 Z=156.219,0.04463
X=331.463 Y=0.254 Z=155.933,0.043815
X=331.391 Y=0.461 Z=155.876,0.046859
X=331.313 Y=0.703 Z=156.002,0.042368
X=331.220 Y=0.953 Z=156.147,0.044901
X=331.074 Y=1.218 Z=156.103,0.043112
X=330.966 Y=1.450 Z=155.921,0.045284
X=330.844 Y=1.604 Z=155.836,0.046112
X=330.833 Y=1.653 Z=155.643,0.038197
X=330.663 Y=1.721 Z=155.667,0.045556
X=330.550 Y=1.698 Z=155.880,0.044391
X=330.617 Y=1.636 Z=155.996,0.043659
X=330.709 Y=1.593 Z=156.034,0.043869
X=330.786 Y=1.462 Z=156.067,0.047719
X=330.854 Y=1.372 Z=156.088,0.042437
X=330.935 Y=1.234 Z=156.036,0.04337
X=331.005 Y=1.095 Z=155.941,0.045432
X=331.097 Y=1.096 Z=155.893,0.044327
X=331.220 Y=0.987 Z=155.804,0.044831
X=331.278 Y=0.778 Z=155.905,0.044626
X=331.413 Y=0.508 Z=155.963,0.043215
X=331.610 Y=0.261 Z=155.999,0.045082
X=331.748 Y=-0.045 Z=155.928,0.044823
X=331.671 Y=-0.274 Z=156.020,0.044593
X=331.708 Y=-0.529 Z=155.870,0.043217
X=331.642 Y=-0.799 Z=155.713,0.04484
X=331.549 Y=-0.967 Z=155.638,0.044371
X=331.539 Y=-1.206 Z=155.663,0.043838
X=331.588 Y=-1.299 Z=155.618,0.046201
X=331.629 Y=-1.319 Z=155.766,0.043846
X=331.643 Y=-1.287 Z=155.926,0.04824
X=331.767 Y=-1.268 Z=156.023,0.043979
X=331.964 Y=-1.240 Z=156.053,0.045033
X=332.181 Y=-1.244 Z=156.085,0.04395
X=332.401 Y=-1.228 Z=156.076,0.044397
X=332.542 Y=-1.239 Z=156.035,0.044246
X=332.675 Y=-1.270 Z=155.914,0.044681
X=332.797 Y=-1.318 Z=155.787,0.044369
X=332.888 Y=-1.384 Z=155.700,0.04433
X=333.025 Y=-1.477 Z=155.648,0.044303
X=333.129 Y=-1.609 Z=155.589,0.045351
X=333.193 Y=-1.770 Z=155.557,0.043378
X=333.149 Y=-1.974 Z=155.555,0.044495
X=333.133 Y=-2.317 Z=155.403,0.043842
X=333.105 Y=-2.770 Z=155.143,0.045223
X=333.018 Y=-3.139 Z=154.849,0.044671
X=333.051 Y=-3.525 Z=154.497,0.044164
X=333.111 Y=-3.743 Z=154.303,0.045451
X=333.085 Y=-3.796 Z=154.325,0.04312
X=332.974 Y=-3.703 Z=154.483,0.046846
X=332.860 Y=-3.581 Z=154.706,0.04282
X=332.774 Y=-3.457 Z=154.872,0.043317
X=332.634 Y=-3.355 Z=155.014,0.044882
X=332.490 Y=-3.331 Z=155.066,0.045628
X=332.323 Y=-3.396 Z=155.063,0.04357
X=332.175 Y=-3.429 Z=155.057,0.044098
X=331.986 Y=-3.563 Z=155.042,0.044521
X=331.862 Y=-3.670 Z=155.121,0.045287
X=331.755 Y=-3.755 Z=155.171,0.043717
X=331.735 Y=-3.873 Z=155.224,0.043929
X=331.780 Y=-3.973 Z=155.290,0.044297
X=331.804 Y=-4.079 Z=155.450,0.046234
X=331.821 Y=-4.249 Z=155.567,0.043455
X=331.856 Y=-4.423 Z=155.611,0.04504
X=331.895 Y=-4.535 Z=155.612,0.044403
X=331.913 Y=-4.617 Z=155.557,0.043365
X=331.972 Y=-4.626 Z=155.575,0.044758
X=331.967 Y=-4.590 Z=155.649,0.04567
X=332.016 Y=-4.549 Z=155.707,0.043193
X=332.077 Y=-4.460 Z=155.734,0.0449
X=332.133 Y=-4.298 Z=155.778,0.04451
X=332.146 Y=-4.154 Z=155.823,0.044335
X=332.170 Y=-4.005 Z=155.880,0.043938
X=332.199 Y=-3.928 Z=155.900,0.043739
X=332.188 Y=-3.830 Z=155.917,0.045738
X=332.201 Y=-3.749 Z=155.930,0.043753
X=332.198 Y=-3.662 Z=155.934,0.044798
X=332.183 Y=-3.593 Z=155.965,0.045248
X=332.187 Y=-3.565 Z=155.992,0.043487
X=332.179 Y=-3.498 Z=156.061,0.044082
X=332.164 Y=-3.433 Z=156.191,0.044735
X=332.126 Y=-3.357 Z=156.488,0.04468
X=332.167 Y=-3.368 Z=156.782,0.044201
X=332.284 Y=-3.382 Z=156.964,0.045003
X=332.372 Y=-3.396 Z=157.010,0.044142
X=332.368 Y=-3.369 Z=156.998,0.04368
X=332.348 Y=-3.407 Z=156.881,0.045553
X=332.305 Y=-3.444 Z=156.782,0.04408
X=332.246 Y=-3.506 Z=156.706,0.044167
X=332.212 Y=-3.561 Z=156.647,0.0444
X=332.229 Y=-3.594 Z=156.604,0.044044
X=332.216 Y=-3.630 Z=156.604,0.045642
X=332.182 Y=-3.666 Z=156.633,0.043363
X=332.143 Y=-3.770 Z=156.667,0.044573
X=332.119 Y=-3.829 Z=156.701,0.045205
X=332.135 Y=-3.829 Z=156.720,0.045317
X=332.111 Y=-3.873 Z=156.717,0.042954
X=332.089 Y=-3.913 Z=156.683,0.044788
X=332.031 Y=-3.888 Z=156.648,0.044765
X=332.045 Y=-3.896 Z=156.596,0.044661
X=332.023 Y=-3.855 Z=156.572,0.044545
X=332.006 Y=-3.855 Z=156.559,0.049464
X=331.982 Y=-3.878 Z=156.571,0.04109
X=331.980 Y=-3.926 Z=156.571,0.043588
X=331.975 Y=-3.973 Z=156.574,0.043335
X=331.971 Y=-4.006 Z=156.601,0.044715
X=331.939 Y=-4.034 Z=156.625,0.044796
X=331.946 Y=-4.059 Z=156.610,0.044678
X=332.022 Y=-4.112 Z=156.614,0.044242
X=332.107 Y=-4.121 Z=156.614,0.044424
X=332.210 Y=-4.154 Z=156.602,0.044263
X=332.255 Y=-4.141 Z=156.603,0.044179
X=332.346 Y=-4.152 Z=156.618,0.044832
X=332.449 Y=-4.184 Z=156.663,0.044111
X=332.556 Y=-4.192 Z=156.717,0.044744
X=332.700 Y=-4.146 Z=156.778,0.044556
X=332.837 Y=-4.212 Z=156.803,0.043629
X=332.916 Y=-4.211 Z=156.837,0.045165
X=333.020 Y=-4.207 Z=156.864,0.043384
X=333.149 Y=-4.205 Z=156.891,0.044709
X=333.267 Y=-4.228 Z=156.939,0.043413
X=333.387 Y=-4.234 Z=156.993,0.043603
X=333.462 Y=-4.254 Z=157.036,0.045497
X=333.491 Y=-4.273 Z=157.079,0.044248
X=333.451 Y=-4.307 Z=157.122,0.044598
X=333.420 Y=-4.342 Z=157.130,0.043731
X=333.373 Y=-4.358 Z=157.069,0.044409
X=333.309 Y=-4.315 Z=157.032,0.045146
X=333.256 Y=-4.307 Z=157.007,0.043949
X=333.241 Y=-4.326 Z=157.002,0.044573
X=333.195 Y=-4.318 Z=157.038,0.044452
X=333.117 Y=-4.345 Z=157.091,0.044561
X=333.090 Y=-4.396 Z=157.143,0.044079
X=333.056 Y=-4.359 Z=157.180,0.044954
X=332.997 Y=-4.403 Z=157.188,0.044639
X=332.976 Y=-4.464 Z=157.159,0.043366
X=332.910 Y=-4.498 Z=157.134,0.044031
X=332.868 Y=-4.518 Z=157.150,0.045872
X=332.851 Y=-4.556 Z=157.155,0.044206
X=332.894 Y=-4.566 Z=157.177,0.044436
X=332.879 Y=-4.597 Z=157.196,0.044404
X=332.851 Y=-4.620 Z=157.225,0.044545
X=332.858 Y=-4.654 Z=157.274,0.04368
X=332.829 Y=-4.689 Z=157.308,0.046082
X=332.802 Y=-4.719 Z=157.300,0.045091
X=332.774 Y=-4.703 Z=157.253,0.044485
X=332.815 Y=-4.703 Z=157.171,0.043747
X=332.811 Y=-4.654 Z=157.102,0.0449
X=332.838 Y=-4.595 Z=157.073,0.043832
X=332.858 Y=-4.562 Z=157.055,0.043973
X=332.916 Y=-4.563 Z=157.075,0.044569
X=332.975 Y=-4.568 Z=157.115,0.046066
X=332.992 Y=-4.574 Z=157.141,0.043355
X=333.054 Y=-4.566 Z=157.123,0.044932
X=333.126 Y=-4.544 Z=157.099,0.045359
X=333.179 Y=-4.509 Z=157.094,0.043096
X=333.282 Y=-4.502 Z=157.063,0.044053
X=333.378 Y=-4.491 Z=157.044,0.044043
X=333.474 Y=-4.471 Z=157.033,0.045631
X=333.597 Y=-4.436 Z=157.045,0.045979
X=333.796 Y=-4.424 Z=157.067,0.042659
X=333.910 Y=-4.432 Z=157.067,0.044742
X=333.961 Y=-4.451 Z=157.100,0.043332
X=334.052 Y=-4.482 Z=157.088,0.045226
X=334.112 Y=-4.462 Z=157.039,0.04485
X=334.177 Y=-4.452 Z=157.014,0.044188
X=334.258 Y=-4.473 Z=156.975,0.043983
X=334.281 Y=-4.493 Z=156.957,0.044564
X=334.308 Y=-4.513 Z=156.984,0.044486
X=334.349 Y=-4.509 Z=156.999,0.04437
X=334.328 Y=-4.569 Z=157.010,0.044501
X=334.300 Y=-4.602 Z=157.005,0.045041
X=334.226 Y=-4.634 Z=157.011,0.044017
X=334.194 Y=-4.660 Z=157.015,0.043883
X=334.131 Y=-4.689 Z=157.004,0.045219
X=334.057 Y=-4.685 Z=156.980,0.044025
X=333.950 Y=-4.658 Z=156.953,0.044521
X=333.908 Y=-4.643 Z=156.924,0.044745
X=333.831 Y=-4.690 Z=156.911,0.04399
X=333.797 Y=-4.694 Z=156.920,0.044713
X=333.719 Y=-4.724 Z=156.935,0.043727
X=333.610 Y=-4.710 Z=156.947,0.044818
X=333.503 Y=-4.711 Z=156.951,0.043846
X=333.395 Y=-4.687 Z=156.916,0.045589
