Position, Time(s)
X=314.495 Y=16.753 Z=175.684,0.044051
X=314.451 Y=16.792 Z=175.674,0.044892
X=314.399 Y=16.848 Z=175.660,0.04457
X=314.322 Y=16.887 Z=175.633,0.044955
X=314.287 Y=16.891 Z=175.634,0.04464
X=314.208 Y=16.869 Z=175.624,0.042647
X=314.156 Y=16.887 Z=175.635,0.045554
X=314.015 Y=16.871 Z=175.617,0.043587
X=313.954 Y=16.875 Z=175.620,0.045698
X=313.897 Y=16.847 Z=175.614,0.044159
X=313.833 Y=16.839 Z=175.600,0.043794
X=313.736 Y=16.872 Z=175.580,0.045284
X=313.665 Y=16.843 Z=175.568,0.043239
X=313.633 Y=16.839 Z=175.562,0.045207
X=313.607 Y=16.833 Z=175.562,0.044619
X=313.558 Y=16.839 Z=175.581,0.044746
X=313.492 Y=16.853 Z=175.549,0.045211
X=313.431 Y=16.851 Z=175.555,0.042799
X=313.450 Y=16.845 Z=175.567,0.045379
X=313.417 Y=16.830 Z=175.544,0.044214
X=313.346 Y=16.872 Z=175.537,0.045054
X=313.309 Y=16.891 Z=175.535,0.04322
X=313.308 Y=16.941 Z=175.549,0.044713
X=313.311 Y=16.940 Z=175.559,0.044292
X=313.261 Y=16.938 Z=175.538,0.04503
X=313.242 Y=16.981 Z=175.545,0.04416
X=313.210 Y=16.978 Z=175.534,0.044919
X=313.155 Y=16.946 Z=175.521,0.044226
X=313.124 Y=16.962 Z=175.509,0.044428
X=313.061 Y=16.930 Z=175.489,0.044912
X=313.032 Y=16.926 Z=175.496,0.043407
X=313.030 Y=16.898 Z=175.518,0.044616
X=313.069 Y=16.871 Z=175.545,0.043927
X=313.075 Y=16.810 Z=175.562,0.045486
X=313.082 Y=16.749 Z=175.601,0.043734
X=313.071 Y=16.614 Z=175.616,0.045208
X=313.086 Y=16.433 Z=175.698,0.044218
X=313.121 Y=16.292 Z=175.799,0.044888
X=313.131 Y=16.069 Z=175.868,0.0436
X=313.168 Y=15.956 Z=175.930,0.045759
X=313.177 Y=15.833 Z=175.958,0.045376
X=313.087 Y=15.761 Z=175.957,0.043314
X=313.031 Y=15.637 Z=175.952,0.044938
X=313.032 Y=15.478 Z=175.919,0.043588
X=312.973 Y=15.350 Z=175.906,0.045006
X=312.917 Y=15.199 Z=175.878,0.044374
X=312.872 Y=15.096 Z=175.886,0.044907
X=312.875 Y=15.037 Z=175.902,0.043976
X=312.794 Y=14.916 Z=175.935,0.043938
X=312.784 Y=14.829 Z=175.969,0.045317
X=312.786 Y=14.790 Z=175.988,0.04371
X=312.796 Y=14.751 Z=176.059,0.045053
X=312.861 Y=14.787 Z=176.164,0.044264
X=312.928 Y=14.780 Z=176.242,0.044786
X=313.017 Y=14.867 Z=176.326,0.043375
X=313.107 Y=14.988 Z=176.390,0.044637
X=313.200 Y=15.202 Z=176.461,0.045098
X=313.254 Y=15.455 Z=176.396,0.044354
X=313.352 Y=15.674 Z=176.276,0.044065
X=313.346 Y=15.839 Z=176.205,0.044399
X=313.334 Y=15.972 Z=176.185,0.044094
X=313.337 Y=16.041 Z=176.210,0.043854
X=313.370 Y=16.081 Z=176.171,0.044997
X=313.301 Y=16.157 Z=176.121,0.044498
X=313.327 Y=16.129 Z=176.160,0.043713
X=313.349 Y=16.032 Z=176.282,0.044839
X=313.422 Y=15.907 Z=176.376,0.044524
X=313.508 Y=15.701 Z=176.595,0.04336
X=313.581 Y=15.432 Z=176.800,0.045433
X=313.638 Y=15.237 Z=176.811,0.043944
X=313.612 Y=15.161 Z=176.665,0.044877
X=313.534 Y=15.156 Z=176.279,0.044122
X=313.493 Y=15.203 Z=175.942,0.045851
X=313.499 Y=15.229 Z=175.964,0.043321
X=313.612 Y=15.283 Z=176.184,0.043893
X=313.738 Y=15.363 Z=176.498,0.045665
X=313.909 Y=15.637 Z=176.669,0.043494
X=313.958 Y=16.015 Z=176.577,0.044676
X=313.916 Y=16.363 Z=176.272,0.043603
X=313.803 Y=16.525 Z=175.850,0.045351
X=313.647 Y=16.606 Z=175.508,0.043709
X=313.642 Y=16.617 Z=175.680,0.044931
X=313.776 Y=16.577 Z=175.995,0.04409
X=313.908 Y=16.514 Z=176.490,0.044425
X=314.148 Y=16.325 Z=176.846,0.0442
X=314.302 Y=16.146 Z=176.912,0.045693
X=314.320 Y=15.995 Z=176.795,0.043606
X=314.351 Y=15.917 Z=176.440,0.044935
X=314.333 Y=15.889 Z=176.035,0.043235
X=314.301 Y=15.866 Z=175.855,0.045153
X=314.403 Y=15.743 Z=175.790,0.044892
X=314.598 Y=15.645 Z=176.292,0.044499
X=314.879 Y=15.584 Z=176.650,0.044828
X=315.059 Y=15.673 Z=176.768,0.043206
X=315.048 Y=15.788 Z=176.708,0.044335
X=314.993 Y=15.943 Z=176.519,0.046145
X=314.899 Y=16.148 Z=176.250,0.043406
X=314.821 Y=16.290 Z=176.015,0.045516
X=314.793 Y=16.341 Z=176.002,0.044239
X=314.810 Y=16.401 Z=176.295,0.044796
X=314.932 Y=16.482 Z=176.596,0.042957
X=314.947 Y=16.476 Z=176.655,0.044612
X=314.882 Y=16.469 Z=176.535,0.044561
X=314.777 Y=16.474 Z=176.281,0.045045
X=314.603 Y=16.459 Z=176.284,0.042663
X=314.605 Y=16.357 Z=176.475,0.045481
X=314.659 Y=16.219 Z=176.633,0.043496
X=314.681 Y=16.128 Z=176.660,0.045041
X=314.626 Y=16.052 Z=176.574,0.044908
X=314.394 Y=16.014 Z=176.423,0.043835
X=314.160 Y=16.017 Z=176.205,0.045067
X=313.945 Y=16.034 Z=176.260,0.043559
X=313.861 Y=15.969 Z=176.684,0.045383
X=313.912 Y=15.875 Z=176.976,0.043499
X=313.913 Y=15.823 Z=177.062,0.044645
X=313.711 Y=15.828 Z=177.077,0.045053
X=313.422 Y=15.853 Z=176.796,0.042679
X=313.066 Y=15.895 Z=176.358,0.045314
X=312.788 Y=15.841 Z=176.071,0.043986
X=312.645 Y=15.755 Z=176.089,0.043572
X=312.566 Y=15.640 Z=176.287,0.045694
X=312.676 Y=15.613 Z=176.312,0.043288
X=312.733 Y=15.662 Z=176.622,0.046501
X=312.835 Y=15.649 Z=177.041,0.04471
X=312.970 Y=15.635 Z=176.967,0.04343
X=313.050 Y=15.501 Z=176.863,0.044078
X=313.188 Y=15.375 Z=176.424,0.044008
X=313.411 Y=15.037 Z=175.977,0.045229
X=313.781 Y=14.735 Z=176.242,0.04366
X=314.153 Y=14.773 Z=176.699,0.045424
X=314.661 Y=14.878 Z=176.741,0.046085
X=315.056 Y=15.057 Z=176.593,0.042918
X=315.333 Y=15.256 Z=176.242,0.04444
X=315.652 Y=15.427 Z=175.714,0.045057
X=316.034 Y=15.495 Z=175.259,0.043643
X=316.340 Y=15.568 Z=175.784,0.045588
X=316.651 Y=15.629 Z=176.252,0.043259
X=316.857 Y=15.801 Z=176.574,0.045634
X=316.859 Y=15.988 Z=176.733,0.043922
X=316.687 Y=16.141 Z=176.824,0.043834
X=316.422 Y=16.327 Z=176.957,0.044069
X=316.057 Y=16.489 Z=177.163,0.045162
X=315.588 Y=16.715 Z=177.118,0.04452
X=315.209 Y=16.870 Z=176.865,0.044377
X=314.734 Y=16.967 Z=176.597,0.043557
X=314.259 Y=16.989 Z=176.367,0.045241
X=313.807 Y=16.976 Z=176.337,0.045649
X=313.460 Y=17.066 Z=176.409,0.043277
X=313.266 Y=17.181 Z=176.433,0.044528
X=313.086 Y=17.304 Z=176.482,0.043967
X=312.887 Y=17.469 Z=176.431,0.044098
X=312.807 Y=17.562 Z=176.259,0.044448
X=312.883 Y=17.563 Z=176.086,0.045613
X=312.983 Y=17.535 Z=176.134,0.044101
X=313.130 Y=17.470 Z=176.187,0.044024
X=313.320 Y=17.445 Z=176.267,0.044865
X=313.526 Y=17.406 Z=176.544,0.043533
X=313.788 Y=17.277 Z=176.766,0.043779
X=314.070 Y=17.174 Z=176.885,0.045422
X=314.270 Y=17.042 Z=176.741,0.0448
X=314.484 Y=16.941 Z=176.343,0.044767
X=314.630 Y=16.803 Z=176.092,0.045137
X=314.829 Y=16.721 Z=176.293,0.043634
X=315.128 Y=16.747 Z=176.784,0.0439
X=315.428 Y=16.832 Z=177.018,0.043713
X=315.513 Y=16.938 Z=177.010,0.045476
X=315.464 Y=17.044 Z=176.770,0.043939
X=315.347 Y=17.137 Z=176.481,0.04383
X=315.290 Y=17.211 Z=176.340,0.045608
X=315.286 Y=17.287 Z=176.375,0.04406
X=315.358 Y=17.337 Z=176.618,0.044146
X=315.452 Y=17.426 Z=176.836,0.043853
X=315.479 Y=17.510 Z=176.905,0.045238
X=315.459 Y=17.509 Z=176.802,0.043734
X=315.399 Y=17.512 Z=176.574,0.045796
X=315.331 Y=17.470 Z=176.502,0.045095
X=315.368 Y=17.441 Z=176.566,0.042897
X=315.409 Y=17.312 Z=176.630,0.044068
X=315.519 Y=17.231 Z=176.707,0.045114
X=315.534 Y=17.145 Z=176.808,0.043617
X=315.547 Y=17.031 Z=176.762,0.044547
X=315.565 Y=16.966 Z=176.611,0.044936
X=315.529 Y=16.936 Z=176.587,0.046362
X=315.538 Y=16.750 Z=176.635,0.042489
X=315.551 Y=16.562 Z=176.655,0.044083
X=315.619 Y=16.418 Z=176.670,0.044106
X=315.591 Y=16.281 Z=176.637,0.046048
X=315.566 Y=16.155 Z=176.645,0.043714
X=315.542 Y=16.070 Z=176.689,0.043585
X=315.544 Y=15.953 Z=176.749,0.045081
X=315.614 Y=15.862 Z=176.744,0.044128
X=315.617 Y=15.786 Z=176.750,0.044566
X=315.569 Y=15.787 Z=176.751,0.044809
X=315.549 Y=15.688 Z=176.705,0.044422
X=315.506 Y=15.621 Z=176.695,0.044058
X=315.463 Y=15.587 Z=176.682,0.045071
X=315.380 Y=15.585 Z=176.663,0.044389
X=315.288 Y=15.586 Z=176.688,0.044971
X=315.180 Y=15.548 Z=176.690,0.044644
X=315.046 Y=15.594 Z=176.666,0.044379
X=314.930 Y=15.578 Z=176.628,0.043836
X=314.785 Y=15.551 Z=176.546,0.044414
X=314.672 Y=15.537 Z=176.466,0.044952
X=314.593 Y=15.557 Z=176.391,0.043804
X=314.555 Y=15.625 Z=176.379,0.045321
X=314.521 Y=15.651 Z=176.410,0.043885
X=314.520 Y=15.715 Z=176.462,0.043892
X=314.524 Y=15.765 Z=176.462,0.045362
X=314.502 Y=15.853 Z=176.463,0.044523
X=314.472 Y=15.930 Z=176.472,0.044489
X=314.438 Y=16.022 Z=176.474,0.043539
X=314.439 Y=16.096 Z=176.515,0.044707
X=314.437 Y=16.116 Z=176.521,0.044799
X=314.463 Y=16.181 Z=176.563,0.043895
X=314.480 Y=16.207 Z=176.593,0.044804
X=314.578 Y=16.253 Z=176.620,0.043981
X=314.598 Y=16.280 Z=176.607,0.04489
X=314.618 Y=16.285 Z=176.614,0.04491
X=314.636 Y=16.241 Z=176.568,0.043833
X=314.559 Y=16.178 Z=176.517,0.044894
X=314.482 Y=16.113 Z=176.434,0.04594
X=314.405 Y=16.092 Z=176.394,0.042692
X=314.395 Y=16.119 Z=176.390,0.044791
X=314.383 Y=16.156 Z=176.377,0.044342
X=314.388 Y=16.215 Z=176.369,0.043547
X=314.427 Y=16.250 Z=176.339,0.045562
X=314.542 Y=16.251 Z=176.323,0.043831
X=314.639 Y=16.241 Z=176.327,0.044026
X=314.750 Y=16.221 Z=176.362,0.044729
X=314.865 Y=16.200 Z=176.406,0.043748
X=314.884 Y=16.212 Z=176.421,0.045918
X=314.961 Y=16.214 Z=176.416,0.04382
X=315.014 Y=16.194 Z=176.395,0.044939
X=315.078 Y=16.180 Z=176.382,0.044148
X=315.123 Y=16.173 Z=176.381,0.04377
X=315.141 Y=16.087 Z=176.386,0.045215
X=315.172 Y=16.011 Z=176.443,0.043755
X=315.165 Y=15.916 Z=176.491,0.046503
X=315.198 Y=15.864 Z=176.521,0.043068
X=315.188 Y=15.819 Z=176.539,0.043606
X=315.235 Y=15.782 Z=176.569,0.04416
X=315.262 Y=15.805 Z=176.595,0.044824
X=315.212 Y=15.817 Z=176.610,0.045112
X=315.176 Y=15.797 Z=176.578,0.044076
X=315.184 Y=15.788 Z=176.536,0.044119
X=315.201 Y=15.806 Z=176.561,0.044799
X=315.220 Y=15.771 Z=176.591,0.044078
X=315.203 Y=15.721 Z=176.622,0.044893
X=315.153 Y=15.701 Z=176.630,0.045209
X=315.116 Y=15.657 Z=176.612,0.043623
X=315.079 Y=15.635 Z=176.594,0.043651
X=315.006 Y=15.584 Z=176.550,0.044741
X=314.958 Y=15.586 Z=176.511,0.045153
X=314.861 Y=15.616 Z=176.496,0.045113
X=314.770 Y=15.565 Z=176.488,0.042889
X=314.648 Y=15.526 Z=176.473,0.045138
X=314.574 Y=15.477 Z=176.474,0.044114
X=314.496 Y=15.450 Z=176.475,0.043887
X=314.377 Y=15.429 Z=176.443,0.046012
X=314.273 Y=15.425 Z=176.428,0.043499
X=314.232 Y=15.426 Z=176.409,0.044152
X=314.219 Y=15.438 Z=176.398,0.045018
X=314.177 Y=15.497 Z=176.416,0.044473
X=314.140 Y=15.569 Z=176.451,0.043488
X=314.113 Y=15.603 Z=176.507,0.044398
X=314.093 Y=15.673 Z=176.499,0.046616
X=314.113 Y=15.656 Z=176.476,0.041859
X=314.104 Y=15.721 Z=176.493,0.045541
X=314.081 Y=15.731 Z=176.472,0.043963
X=314.051 Y=15.763 Z=176.460,0.043753
X=313.991 Y=15.795 Z=176.477,0.044991
X=313.981 Y=15.763 Z=176.445,0.044746
X=314.021 Y=15.785 Z=176.405,0.044655
X=314.008 Y=15.781 Z=176.411,0.043576
X=313.980 Y=15.726 Z=176.381,0.044829
X=314.028 Y=15.709 Z=176.380,0.044929
X=314.034 Y=15.705 Z=176.379,0.043723
X=314.061 Y=15.702 Z=176.369,0.044465
X=314.149 Y=15.708 Z=176.372,0.044745
X=314.194 Y=15.738 Z=176.372,0.044402
X=314.236 Y=15.764 Z=176.390,0.044212
X=314.302 Y=15.746 Z=176.390,0.044334
X=314.318 Y=15.700 Z=176.367,0.044482
X=314.309 Y=15.702 Z=176.342,0.044479
X=314.337 Y=15.659 Z=176.313,0.044868
X=314.365 Y=15.654 Z=176.319,0.044513
X=314.451 Y=15.678 Z=176.331,0.044324
X=314.501 Y=15.661 Z=176.355,0.044977
X=314.597 Y=15.608 Z=176.383,0.044296
X=314.661 Y=15.579 Z=176.371,0.043724
X=314.744 Y=15.576 Z=176.407,0.043969
X=314.828 Y=15.517 Z=176.404,0.045935
X=314.848 Y=15.471 Z=176.379,0.04322
X=314.919 Y=15.442 Z=176.366,0.045216
X=314.984 Y=15.353 Z=176.349,0.043587
X=315.049 Y=15.298 Z=176.328,0.044075
X=315.119 Y=15.296 Z=176.366,0.044918
X=315.163 Y=15.279 Z=176.409,0.043932
X=315.195 Y=15.307 Z=176.419,0.045811
X=315.253 Y=15.297 Z=176.425,0.044013
X=315.258 Y=15.318 Z=176.447,0.044198
X=315.251 Y=15.255 Z=176.407,0.044125
X=315.235 Y=15.290 Z=176.378,0.044616
X=315.181 Y=15.276 Z=176.377,0.04436
X=315.145 Y=15.260 Z=176.373,0.045184
X=315.118 Y=15.232 Z=176.372,0.043892
X=315.073 Y=15.178 Z=176.376,0.044419
X=315.032 Y=15.167 Z=176.379,0.045024
X=314.986 Y=15.162 Z=176.376,0.044333
X=314.916 Y=15.164 Z=176.373,0.043843
X=314.879 Y=15.224 Z=176.358,0.052386
X=314.861 Y=15.240 Z=176.371,0.036887
X=314.824 Y=15.260 Z=176.372,0.045163
X=314.805 Y=15.316 Z=176.379,0.042829
X=314.713 Y=15.361 Z=176.397,0.045456
X=314.681 Y=15.398 Z=176.379,0.044404
X=314.643 Y=15.457 Z=176.373,0.043475
X=314.605 Y=15.428 Z=176.364,0.045596
X=314.576 Y=15.372 Z=176.346,0.044143
X=314.555 Y=15.338 Z=176.367,0.044902
X=314.513 Y=15.325 Z=176.363,0.044686
X=314.510 Y=15.286 Z=176.363,0.044115
X=314.510 Y=15.256 Z=176.369,0.044791
X=314.462 Y=15.237 Z=176.367,0.044613
X=314.388 Y=15.193 Z=176.351,0.043349
X=314.349 Y=15.141 Z=176.334,0.04407
X=314.356 Y=15.108 Z=176.349,0.044442
X=314.317 Y=15.093 Z=176.360,0.045525
X=314.341 Y=15.032 Z=176.364,0.043744
X=314.344 Y=15.019 Z=176.378,0.044734
X=314.326 Y=14.957 Z=176.367,0.044333
X=314.329 Y=14.948 Z=176.376,0.043649
X=314.308 Y=14.957 Z=176.390,0.04508
X=314.314 Y=14.976 Z=176.391,0.043766
X=314.351 Y=14.998 Z=176.409,0.044794
X=314.347 Y=15.010 Z=176.428,0.045293
X=314.287 Y=15.013 Z=176.400,0.044554
X=314.216 Y=15.061 Z=176.384,0.043854
X=314.162 Y=15.109 Z=176.363,0.043909
X=314.145 Y=15.093 Z=176.330,0.045113
X=314.159 Y=15.102 Z=176.327,0.044247
X=314.147 Y=15.061 Z=176.322,0.044341
X=314.108 Y=15.054 Z=176.324,0.044586
X=314.106 Y=15.109 Z=176.335,0.044568
X=314.043 Y=15.162 Z=176.354,0.04417
X=314.032 Y=15.163 Z=176.328,0.044417
X=314.040 Y=15.105 Z=176.310,0.04414
X=314.036 Y=15.103 Z=176.299,0.044525
X=313.985 Y=15.136 Z=176.312,0.044938
X=313.977 Y=15.141 Z=176.322,0.043313
X=313.971 Y=15.123 Z=176.314,0.045624
X=313.949 Y=15.099 Z=176.320,0.044942
X=313.897 Y=15.095 Z=176.308,0.043279
X=313.866 Y=15.048 Z=176.296,0.045072
X=313.846 Y=15.038 Z=176.311,0.044579
X=313.800 Y=15.077 Z=176.308,0.04469
X=313.738 Y=15.089 Z=176.302,0.044212
X=313.745 Y=15.043 Z=176.281,0.043685
X=313.781 Y=15.010 Z=176.281,0.04457
X=313.788 Y=14.963 Z=176.291,0.045494
X=313.823 Y=14.968 Z=176.288,0.043173
X=313.835 Y=14.970 Z=176.288,0.045566
X=313.856 Y=14.979 Z=176.306,0.043942
X=313.831 Y=14.983 Z=176.294,0.045597
X=313.791 Y=14.982 Z=176.293,0.043556
X=313.771 Y=15.050 Z=176.303,0.043967
X=313.754 Y=15.077 Z=176.297,0.044209
X=313.762 Y=15.078 Z=176.303,0.044485
X=313.794 Y=15.092 Z=176.314,0.046143
X=313.791 Y=15.072 Z=176.300,0.043928
X=313.783 Y=15.056 Z=176.303,0.042788
X=313.738 Y=15.057 Z=176.325,0.045664
X=313.681 Y=15.061 Z=176.317,0.043742
X=313.641 Y=15.095 Z=176.295,0.045183
X=313.654 Y=15.085 Z=176.276,0.042704
X=313.624 Y=15.083 Z=176.277,0.045175
X=313.615 Y=15.060 Z=176.295,0.043862
X=313.615 Y=15.037 Z=176.320,0.044528
X=313.620 Y=14.978 Z=176.300,0.044261
X=313.657 Y=14.925 Z=176.314,0.044269
X=313.695 Y=14.784 Z=176.333,0.045376
X=313.743 Y=14.555 Z=176.335,0.044507
X=313.785 Y=14.178 Z=176.422,0.043943
X=313.846 Y=13.706 Z=176.461,0.045114
X=313.866 Y=13.278 Z=176.433,0.044092
X=313.887 Y=12.857 Z=176.357,0.043975
X=313.932 Y=12.520 Z=176.268,0.044736
X=313.996 Y=12.212 Z=176.261,0.044235
X=314.036 Y=11.833 Z=176.213,0.044419
X=314.106 Y=11.547 Z=176.199,0.045307
X=314.188 Y=11.268 Z=176.140,0.044019
X=314.202 Y=11.089 Z=176.083,0.045165
X=314.211 Y=10.977 Z=176.069,0.043877
X=314.282 Y=10.945 Z=176.032,0.044958
X=314.300 Y=10.984 Z=175.993,0.044245
X=314.265 Y=11.049 Z=175.963,0.044546
X=314.317 Y=11.183 Z=175.991,0.043767
X=314.382 Y=11.283 Z=176.041,0.043094
X=314.478 Y=11.351 Z=176.078,0.045839
X=314.532 Y=11.392 Z=176.114,0.045295
X=314.523 Y=11.470 Z=176.148,0.042538
X=314.508 Y=11.538 Z=176.107,0.044874
X=314.574 Y=11.617 Z=176.085,0.044607
X=314.592 Y=11.670 Z=176.078,0.043686
X=314.615 Y=11.691 Z=176.092,0.045529
X=314.641 Y=11.718 Z=176.097,0.043435
X=314.730 Y=11.716 Z=176.082,0.044527
X=314.751 Y=11.709 Z=176.047,0.046148
X=314.831 Y=11.677 Z=176.040,0.042556
X=314.862 Y=11.698 Z=176.111,0.045282
X=314.897 Y=11.623 Z=176.141,0.043462
X=314.903 Y=11.568 Z=176.143,0.046046
X=314.856 Y=11.520 Z=176.087,0.044321
X=314.862 Y=11.500 Z=176.058,0.043634
X=314.809 Y=11.502 Z=176.051,0.044684
X=314.771 Y=11.472 Z=176.042,0.0431
X=314.676 Y=11.482 Z=176.017,0.045292
X=314.620 Y=11.525 Z=176.023,0.044314
X=314.524 Y=11.506 Z=175.985,0.045357
X=314.453 Y=11.527 Z=175.932,0.042823
X=314.378 Y=11.630 Z=175.930,0.04515
X=314.315 Y=11.829 Z=175.943,0.044016
X=314.214 Y=12.072 Z=175.969,0.044096
X=314.124 Y=12.376 Z=175.979,0.044468
X=313.994 Y=12.684 Z=176.014,0.045682
X=313.907 Y=13.022 Z=176.031,0.04422
X=313.841 Y=13.364 Z=176.036,0.043974
X=313.770 Y=13.716 Z=176.042,0.043447
X=313.712 Y=13.964 Z=176.066,0.044646
X=313.715 Y=14.137 Z=176.079,0.044277
X=313.719 Y=14.348 Z=176.114,0.045349
X=313.743 Y=14.516 Z=176.096,0.043308
X=313.746 Y=14.676 Z=176.074,0.046
X=313.746 Y=14.840 Z=176.120,0.043209
X=313.714 Y=14.993 Z=176.160,0.044515
X=313.686 Y=15.051 Z=176.160,0.045453
X=313.631 Y=15.110 Z=176.147,0.044385
X=313.590 Y=15.118 Z=176.117,0.043849
X=313.496 Y=15.144 Z=176.056,0.044073
X=313.454 Y=15.174 Z=176.038,0.04457
X=313.414 Y=15.229 Z=176.022,0.044749
X=313.378 Y=15.276 Z=175.957,0.045094
X=313.432 Y=15.283 Z=175.755,0.043585
X=313.473 Y=15.313 Z=175.366,0.044627
X=313.453 Y=15.355 Z=175.096,0.044519
X=313.340 Y=15.296 Z=175.402,0.044071
X=313.293 Y=15.314 Z=176.136,0.044529
X=313.441 Y=15.392 Z=176.646,0.044711
X=313.595 Y=15.462 Z=176.686,0.044287
X=313.552 Y=15.563 Z=176.481,0.045164
X=313.433 Y=15.672 Z=175.982,0.043442
X=313.311 Y=15.766 Z=175.418,0.04496
X=313.104 Y=15.731 Z=175.547,0.043832
X=313.170 Y=15.619 Z=176.128,0.0451
X=313.348 Y=15.572 Z=176.780,0.043908
X=313.541 Y=15.527 Z=177.001,0.044814
X=313.623 Y=15.592 Z=176.821,0.043417
X=313.459 Y=15.667 Z=176.390,0.045415
X=313.170 Y=15.741 Z=175.792,0.043968
X=313.130 Y=15.665 Z=175.197,0.045477
X=313.134 Y=15.518 Z=175.046,0.04434
X=313.170 Y=15.361 Z=175.569,0.043607
X=313.185 Y=15.243 Z=176.068,0.044558
X=313.259 Y=15.234 Z=176.233,0.043916
X=313.286 Y=15.091 Z=176.259,0.046021
X=313.235 Y=14.855 Z=176.162,0.045066
X=313.196 Y=14.592 Z=175.897,0.044202
X=313.081 Y=14.263 Z=175.600,0.044375
X=313.021 Y=13.826 Z=175.794,0.044237
X=313.152 Y=13.313 Z=176.221,0.044934
X=313.331 Y=12.801 Z=176.355,0.048057
X=313.479 Y=12.398 Z=176.238,0.040881
X=313.577 Y=12.109 Z=175.958,0.045074
X=313.624 Y=11.856 Z=175.619,0.044275
X=313.610 Y=11.717 Z=175.725,0.044091
X=313.710 Y=11.695 Z=175.930,0.043542
X=313.896 Y=11.768 Z=176.010,0.045645
X=314.025 Y=11.742 Z=175.934,0.044088
X=314.018 Y=11.679 Z=175.686,0.044668
X=313.803 Y=11.634 Z=175.646,0.044195
X=313.694 Y=11.639 Z=176.080,0.044138
X=313.678 Y=11.672 Z=176.335,0.044592
X=313.657 Y=11.662 Z=176.217,0.043616
X=313.759 Y=11.693 Z=175.949,0.045409
X=313.688 Y=11.651 Z=175.843,0.044494
X=313.669 Y=11.645 Z=175.829,0.044544
X=313.696 Y=11.723 Z=175.804,0.042101
X=313.709 Y=11.877 Z=175.877,0.043921
X=313.716 Y=12.007 Z=175.867,0.045009
X=313.689 Y=12.112 Z=175.710,0.044196
X=313.634 Y=12.106 Z=175.720,0.044039
X=313.756 Y=12.156 Z=175.840,0.044369
X=313.968 Y=12.267 Z=175.828,0.045298
X=314.071 Y=12.324 Z=175.853,0.044332
X=313.970 Y=12.360 Z=175.873,0.0442
X=313.734 Y=12.377 Z=176.013,0.043763
X=313.560 Y=12.518 Z=176.249,0.045282
X=313.474 Y=12.832 Z=176.225,0.043795
X=313.351 Y=13.190 Z=176.156,0.045061
X=313.206 Y=13.520 Z=176.176,0.046082
X=313.116 Y=13.851 Z=176.121,0.043091
X=312.974 Y=14.134 Z=176.234,0.043065
X=312.852 Y=14.355 Z=176.330,0.045593
X=312.796 Y=14.463 Z=176.242,0.044386
X=312.634 Y=14.577 Z=176.123,0.045312
X=312.576 Y=14.637 Z=175.975,0.042774
X=312.552 Y=14.601 Z=175.846,0.046255
X=312.499 Y=14.505 Z=175.849,0.042965
X=312.390 Y=14.413 Z=175.824,0.043443
X=312.298 Y=14.325 Z=175.954,0.046321
X=312.324 Y=14.235 Z=176.011,0.045018
X=312.417 Y=14.200 Z=175.966,0.04316
X=312.542 Y=14.147 Z=175.875,0.044376
X=312.601 Y=14.143 Z=175.901,0.045134
X=312.689 Y=14.103 Z=175.998,0.043997
X=312.853 Y=14.092 Z=176.054,0.044544
X=313.062 Y=14.074 Z=176.041,0.044432
X=313.204 Y=14.063 Z=176.045,0.043779
X=313.338 Y=14.023 Z=176.008,0.045217
X=313.478 Y=14.005 Z=175.923,0.044186
X=313.597 Y=14.024 Z=175.858,0.043956
X=313.722 Y=13.991 Z=175.831,0.045184
X=313.851 Y=13.967 Z=175.826,0.044241
X=313.889 Y=14.036 Z=175.844,0.044411
X=313.929 Y=14.090 Z=175.848,0.045335
X=313.888 Y=14.089 Z=175.794,0.043057
X=313.930 Y=14.145 Z=175.738,0.044921
X=313.991 Y=14.199 Z=175.838,0.0446
X=314.062 Y=14.277 Z=176.007,0.044184
X=314.164 Y=14.396 Z=176.133,0.04514
X=314.197 Y=14.545 Z=176.170,0.044821
X=314.191 Y=14.729 Z=176.146,0.044047
X=314.105 Y=14.818 Z=176.092,0.044035
X=314.074 Y=14.889 Z=176.042,0.045934
X=313.982 Y=15.002 Z=175.969,0.044021
X=313.969 Y=15.106 Z=175.930,0.042889
X=313.939 Y=15.140 Z=175.878,0.04535
X=313.910 Y=15.146 Z=175.870,0.045005
X=313.877 Y=15.115 Z=175.865,0.044261
X=313.874 Y=15.062 Z=175.894,0.043536
X=313.897 Y=14.989 Z=175.848,0.045903
X=313.900 Y=14.929 Z=175.844,0.043845
X=313.899 Y=14.869 Z=175.890,0.043112
X=313.936 Y=14.760 Z=175.872,0.046028
X=313.969 Y=14.631 Z=175.831,0.043272
X=313.953 Y=14.557 Z=175.817,0.043968
X=313.940 Y=14.499 Z=175.808,0.045649
X=313.950 Y=14.454 Z=175.831,0.043418
X=313.979 Y=14.384 Z=175.844,0.045437
X=313.944 Y=14.354 Z=175.942,0.04332
X=313.962 Y=14.336 Z=176.041,0.046817
X=314.050 Y=14.388 Z=176.053,0.043912
X=314.100 Y=14.431 Z=176.045,0.043862
X=314.147 Y=14.481 Z=175.974,0.043393
X=314.147 Y=14.502 Z=175.826,0.043004
X=314.128 Y=14.541 Z=175.635,0.043936
X=314.035 Y=14.565 Z=175.490,0.044439
X=314.036 Y=14.566 Z=175.518,0.045361
X=314.112 Y=14.572 Z=175.678,0.043951
