Position, Time(s)
X=330.959 Y=-6.279 Z=155.800,0.044776
X=330.832 Y=-6.284 Z=155.635,0.044525
X=330.656 Y=-6.424 Z=155.515,0.04383
X=330.501 Y=-6.653 Z=155.410,0.044705
X=330.420 Y=-6.859 Z=155.370,0.04499
X=330.379 Y=-7.094 Z=155.328,0.043616
X=330.302 Y=-7.283 Z=155.392,0.044377
X=330.288 Y=-7.463 Z=155.465,0.04554
X=330.304 Y=-7.687 Z=155.564,0.043202
X=330.307 Y=-7.931 Z=155.622,0.044087
X=330.300 Y=-8.149 Z=155.609,0.045559
X=330.287 Y=-8.398 Z=155.553,0.043911
X=330.256 Y=-8.637 Z=155.504,0.044457
X=330.247 Y=-8.891 Z=155.437,0.044536
X=330.293 Y=-9.139 Z=155.356,0.045215
X=330.336 Y=-9.339 Z=155.258,0.048361
X=330.395 Y=-9.487 Z=155.177,0.038827
X=330.423 Y=-9.634 Z=155.134,0.045721
X=330.425 Y=-9.730 Z=155.110,0.043679
X=330.490 Y=-9.772 Z=155.070,0.044988
X=330.566 Y=-9.777 Z=155.045,0.044539
X=330.673 Y=-9.767 Z=155.101,0.04412
X=330.790 Y=-9.705 Z=155.188,0.043914
X=330.855 Y=-9.623 Z=155.275,0.04535
X=330.959 Y=-9.494 Z=155.354,0.043153
X=331.060 Y=-9.299 Z=155.389,0.044829
X=331.084 Y=-9.193 Z=155.398,0.043103
X=331.127 Y=-9.018 Z=155.397,0.044253
X=331.142 Y=-8.845 Z=155.408,0.045009
X=331.241 Y=-8.681 Z=155.420,0.044013
X=331.333 Y=-8.466 Z=155.435,0.044349
X=331.412 Y=-8.253 Z=155.542,0.044396
X=331.510 Y=-8.026 Z=155.600,0.04487
X=331.546 Y=-7.814 Z=155.588,0.044531
X=331.627 Y=-7.566 Z=155.573,0.044022
X=331.735 Y=-7.410 Z=155.538,0.044255
X=331.826 Y=-7.193 Z=155.551,0.045276
X=331.900 Y=-6.861 Z=155.627,0.043405
X=331.893 Y=-6.534 Z=155.619,0.045455
X=331.840 Y=-6.380 Z=155.554,0.04371
X=331.792 Y=-6.323 Z=155.451,0.044389
X=331.680 Y=-6.404 Z=155.343,0.044751
X=331.543 Y=-6.598 Z=155.305,0.043272
X=331.425 Y=-6.774 Z=155.303,0.045651
X=331.210 Y=-6.906 Z=155.303,0.043582
X=331.044 Y=-6.947 Z=155.316,0.044646
X=330.933 Y=-6.862 Z=155.279,0.046117
X=330.885 Y=-6.819 Z=155.218,0.042007
X=330.791 Y=-6.889 Z=155.271,0.046051
X=330.724 Y=-7.155 Z=155.368,0.04567
X=330.641 Y=-7.585 Z=155.512,0.043709
X=330.617 Y=-7.956 Z=155.746,0.0442
X=330.655 Y=-8.254 Z=155.918,0.043922
X=330.723 Y=-8.415 Z=156.026,0.046045
X=330.771 Y=-8.411 Z=156.096,0.043143
X=330.793 Y=-8.238 Z=156.109,0.044205
X=330.808 Y=-8.006 Z=156.076,0.044089
X=330.691 Y=-7.687 Z=156.040,0.045759
X=330.564 Y=-7.353 Z=155.995,0.043293
X=330.471 Y=-7.045 Z=155.869,0.044966
X=330.429 Y=-6.680 Z=155.782,0.045175
X=330.417 Y=-6.452 Z=155.710,0.043657
X=330.414 Y=-6.225 Z=155.614,0.044483
X=330.389 Y=-6.080 Z=155.572,0.044647
X=330.368 Y=-6.172 Z=155.535,0.04387
X=330.297 Y=-6.528 Z=155.508,0.045035
X=330.238 Y=-7.002 Z=155.551,0.043742
X=330.136 Y=-7.316 Z=155.674,0.04557
X=330.132 Y=-7.280 Z=155.704,0.044446
X=330.197 Y=-6.970 Z=155.680,0.044386
X=330.307 Y=-6.582 Z=155.594,0.043907
X=330.335 Y=-6.316 Z=155.601,0.044269
X=330.273 Y=-6.567 Z=155.742,0.044787
X=330.070 Y=-7.315 Z=155.801,0.044402
X=329.959 Y=-8.000 Z=155.830,0.044677
X=329.900 Y=-8.437 Z=155.816,0.044601
X=329.859 Y=-8.525 Z=155.822,0.043889
X=329.864 Y=-8.294 Z=155.817,0.044763
X=329.833 Y=-7.975 Z=155.822,0.045192
X=329.857 Y=-7.896 Z=155.911,0.04314
X=329.866 Y=-7.973 Z=155.946,0.045654
X=329.854 Y=-8.281 Z=156.016,0.043642
X=329.818 Y=-8.622 Z=155.991,0.044618
X=329.787 Y=-8.752 Z=156.016,0.044611
X=329.766 Y=-8.579 Z=156.029,0.044114
X=329.793 Y=-8.204 Z=156.041,0.044391
X=329.779 Y=-7.869 Z=156.098,0.04436
X=329.732 Y=-7.735 Z=156.123,0.045298
X=329.723 Y=-7.806 Z=156.075,0.043964
X=329.656 Y=-7.897 Z=156.076,0.043964
X=329.612 Y=-7.873 Z=156.131,0.044108
X=329.548 Y=-7.680 Z=156.076,0.045609
X=329.544 Y=-7.375 Z=156.053,0.044519
X=329.520 Y=-6.989 Z=155.996,0.044748
X=329.485 Y=-6.635 Z=155.941,0.044246
X=329.451 Y=-6.455 Z=155.919,0.044686
X=329.441 Y=-6.575 Z=155.920,0.044212
X=329.346 Y=-6.907 Z=156.040,0.043825
X=329.301 Y=-7.202 Z=156.140,0.045495
X=329.302 Y=-7.330 Z=156.207,0.044114
X=329.390 Y=-7.283 Z=156.185,0.044014
X=329.497 Y=-7.088 Z=156.169,0.045351
X=329.516 Y=-6.874 Z=156.227,0.044083
X=329.531 Y=-6.737 Z=156.163,0.044027
X=329.485 Y=-6.824 Z=156.135,0.04549
X=329.399 Y=-6.913 Z=156.225,0.043994
X=329.379 Y=-6.920 Z=156.310,0.044897
X=329.429 Y=-6.841 Z=156.210,0.043254
X=329.390 Y=-6.718 Z=156.105,0.045134
X=329.331 Y=-6.506 Z=156.013,0.043559
X=329.280 Y=-6.310 Z=155.960,0.044573
X=329.324 Y=-6.163 Z=155.967,0.044578
X=329.377 Y=-6.007 Z=155.914,0.044739
X=329.449 Y=-5.967 Z=155.861,0.044235
X=329.530 Y=-5.898 Z=155.890,0.044631
X=329.603 Y=-5.923 Z=155.933,0.044552
X=329.719 Y=-6.056 Z=155.988,0.043369
X=329.783 Y=-6.318 Z=156.028,0.044906
X=329.852 Y=-6.630 Z=156.089,0.044895
X=329.814 Y=-6.861 Z=156.103,0.043376
X=329.836 Y=-6.885 Z=156.148,0.04481
X=329.822 Y=-6.575 Z=156.117,0.044028
X=329.633 Y=-6.071 Z=156.165,0.045325
X=329.541 Y=-5.827 Z=155.971,0.044621
X=329.269 Y=-5.999 Z=155.990,0.043839
X=328.771 Y=-6.343 Z=156.340,0.044464
X=328.199 Y=-6.602 Z=156.535,0.04429
X=327.689 Y=-6.582 Z=156.622,0.044407
X=327.280 Y=-6.395 Z=156.495,0.044397
X=327.001 Y=-6.119 Z=156.273,0.045285
X=326.845 Y=-5.906 Z=155.843,0.043692
X=326.861 Y=-5.713 Z=155.470,0.046071
X=326.962 Y=-5.598 Z=155.368,0.042633
X=327.031 Y=-5.610 Z=155.611,0.0436
X=327.246 Y=-5.828 Z=155.727,0.045192
X=327.352 Y=-6.113 Z=155.840,0.044164
X=327.379 Y=-6.261 Z=155.995,0.044751
X=327.426 Y=-6.311 Z=156.021,0.044356
X=327.478 Y=-6.223 Z=156.034,0.044457
X=327.607 Y=-5.966 Z=156.057,0.044159
X=327.676 Y=-5.717 Z=156.036,0.046945
X=327.718 Y=-5.459 Z=156.055,0.040998
X=327.791 Y=-5.227 Z=156.071,0.044548
X=327.763 Y=-5.365 Z=156.078,0.044512
X=327.689 Y=-5.691 Z=156.043,0.045556
X=327.658 Y=-6.171 Z=156.086,0.04422
X=327.638 Y=-6.612 Z=156.078,0.044057
X=327.790 Y=-6.823 Z=155.939,0.044546
X=328.031 Y=-6.817 Z=155.702,0.044827
X=328.236 Y=-6.509 Z=155.651,0.044394
X=328.432 Y=-6.148 Z=155.660,0.044347
X=328.617 Y=-5.914 Z=155.564,0.044851
X=328.794 Y=-5.719 Z=155.424,0.044198
X=328.895 Y=-5.653 Z=155.591,0.043985
X=328.944 Y=-5.774 Z=155.661,0.043768
X=328.859 Y=-5.887 Z=155.765,0.044417
X=328.778 Y=-5.980 Z=155.709,0.044471
X=328.864 Y=-6.158 Z=155.501,0.045569
X=329.014 Y=-6.094 Z=155.503,0.045628
X=329.396 Y=-6.027 Z=155.428,0.043416
X=329.730 Y=-5.903 Z=155.328,0.043436
X=329.885 Y=-5.607 Z=155.348,0.045478
X=329.928 Y=-5.337 Z=155.511,0.043832
X=329.752 Y=-5.138 Z=155.695,0.045445
X=329.614 Y=-5.051 Z=155.679,0.043825
X=329.483 Y=-5.073 Z=155.669,0.044402
X=329.132 Y=-5.129 Z=155.934,0.044243
X=328.928 Y=-5.189 Z=155.957,0.045177
X=328.780 Y=-5.390 Z=155.837,0.044407
X=328.843 Y=-5.751 Z=155.568,0.043433
X=328.780 Y=-5.826 Z=155.753,0.044951
X=328.756 Y=-5.680 Z=155.814,0.045514
X=328.788 Y=-5.502 Z=155.862,0.043669
X=328.843 Y=-5.269 Z=155.882,0.044193
X=328.868 Y=-5.061 Z=155.969,0.044947
X=328.882 Y=-4.927 Z=155.822,0.044484
X=328.971 Y=-4.930 Z=155.822,0.045155
X=329.048 Y=-5.074 Z=155.995,0.043088
X=329.196 Y=-5.246 Z=156.070,0.044341
X=329.374 Y=-5.331 Z=156.189,0.044969
X=329.528 Y=-5.341 Z=156.229,0.044179
X=329.760 Y=-5.368 Z=156.103,0.045107
X=329.870 Y=-5.379 Z=156.090,0.043117
X=329.980 Y=-5.308 Z=155.881,0.045707
X=329.832 Y=-5.166 Z=155.794,0.044319
X=329.496 Y=-5.017 Z=155.895,0.043393
X=329.271 Y=-4.781 Z=155.964,0.045704
X=329.282 Y=-4.630 Z=155.746,0.044091
X=329.248 Y=-4.531 Z=155.541,0.044529
X=329.127 Y=-4.501 Z=155.598,0.044317
X=329.113 Y=-4.558 Z=155.555,0.04434
X=329.038 Y=-4.686 Z=155.741,0.043873
X=329.072 Y=-4.835 Z=155.938,0.044631
X=329.106 Y=-4.934 Z=156.109,0.045264
X=329.189 Y=-5.070 Z=156.110,0.044421
X=329.299 Y=-5.206 Z=156.058,0.043765
X=329.299 Y=-5.307 Z=156.121,0.044789
X=329.346 Y=-5.348 Z=156.229,0.044035
X=329.558 Y=-5.353 Z=156.165,0.04516
X=329.731 Y=-5.412 Z=156.124,0.043813
X=329.919 Y=-5.382 Z=156.061,0.044758
X=330.056 Y=-5.365 Z=156.027,0.044372
X=330.158 Y=-5.325 Z=156.035,0.043627
X=330.233 Y=-5.299 Z=156.033,0.044929
X=330.337 Y=-5.423 Z=156.027,0.044473
X=330.460 Y=-5.805 Z=155.986,0.044805
X=330.574 Y=-6.437 Z=155.915,0.043349
X=330.715 Y=-6.871 Z=155.902,0.046127
X=330.779 Y=-6.955 Z=155.873,0.045591
X=330.791 Y=-6.625 Z=155.877,0.042553
X=330.728 Y=-6.169 Z=155.790,0.044223
X=330.509 Y=-5.861 Z=155.999,0.046156
X=330.322 Y=-5.738 Z=155.853,0.042869
X=330.042 Y=-5.534 Z=155.985,0.044667
X=329.988 Y=-5.156 Z=155.827,0.044521
X=330.052 Y=-5.249 Z=155.558,0.044199
X=329.981 Y=-5.635 Z=155.687,0.044394
X=330.122 Y=-5.799 Z=155.531,0.044154
X=330.280 Y=-5.326 Z=155.942,0.045463
X=330.488 Y=-4.876 Z=155.931,0.044513
X=330.626 Y=-4.996 Z=155.897,0.043639
X=330.647 Y=-5.139 Z=155.819,0.044284
X=330.621 Y=-5.011 Z=155.836,0.045541
X=330.610 Y=-4.994 Z=155.762,0.042989
X=330.485 Y=-5.261 Z=155.753,0.044925
X=330.438 Y=-5.224 Z=155.662,0.044211
X=330.547 Y=-4.893 Z=155.563,0.045174
X=330.562 Y=-4.777 Z=155.489,0.043799
X=330.354 Y=-4.783 Z=155.621,0.043727
X=330.273 Y=-4.465 Z=155.611,0.04477
X=330.158 Y=-4.058 Z=155.634,0.044571
X=330.115 Y=-4.012 Z=155.407,0.045546
X=330.052 Y=-3.993 Z=155.515,0.044287
X=329.999 Y=-3.936 Z=155.558,0.043728
X=329.979 Y=-3.932 Z=155.575,0.045361
X=329.929 Y=-3.965 Z=155.466,0.043922
X=329.963 Y=-3.823 Z=155.402,0.04453
X=330.052 Y=-3.770 Z=155.456,0.044612
X=330.043 Y=-3.832 Z=155.596,0.044737
X=330.027 Y=-3.965 Z=155.571,0.046165
X=329.962 Y=-4.152 Z=155.733,0.040876
X=329.838 Y=-4.289 Z=155.835,0.045643
X=329.884 Y=-4.373 Z=155.673,0.043875
X=330.104 Y=-4.501 Z=155.594,0.044992
X=330.271 Y=-4.483 Z=155.763,0.044132
X=330.586 Y=-4.510 Z=155.664,0.04589
X=330.923 Y=-4.505 Z=155.764,0.041818
X=331.248 Y=-4.559 Z=155.860,0.045694
X=331.410 Y=-4.518 Z=156.037,0.044475
X=331.453 Y=-4.463 Z=156.164,0.044774
X=331.430 Y=-4.410 Z=156.160,0.044535
X=331.385 Y=-4.359 Z=156.044,0.042315
X=331.257 Y=-4.344 Z=155.863,0.045412
X=331.015 Y=-4.299 Z=155.881,0.043892
X=330.824 Y=-4.300 Z=155.757,0.044264
X=330.695 Y=-4.321 Z=155.715,0.045837
X=330.572 Y=-4.451 Z=155.852,0.043566
X=330.468 Y=-4.717 Z=155.949,0.043481
X=330.370 Y=-4.779 Z=155.994,0.045782
X=330.197 Y=-4.788 Z=156.097,0.043344
X=330.083 Y=-4.743 Z=156.016,0.045095
X=330.085 Y=-4.613 Z=155.824,0.043992
X=330.141 Y=-4.638 Z=155.709,0.043722
X=330.264 Y=-4.829 Z=155.788,0.045293
X=330.445 Y=-4.924 Z=155.854,0.044534
X=330.713 Y=-5.052 Z=155.834,0.045272
X=331.016 Y=-5.225 Z=155.849,0.043869
X=331.246 Y=-5.378 Z=155.747,0.044362
X=331.548 Y=-5.597 Z=155.485,0.04443
X=331.773 Y=-5.852 Z=155.055,0.043171
X=331.835 Y=-6.010 Z=154.819,0.046112
X=331.571 Y=-6.121 Z=155.004,0.043635
X=331.280 Y=-6.150 Z=155.152,0.044504
X=331.026 Y=-6.180 Z=155.248,0.045421
X=330.767 Y=-6.185 Z=155.324,0.044053
X=330.589 Y=-6.239 Z=155.381,0.044697
X=330.571 Y=-6.297 Z=155.382,0.043945
X=330.515 Y=-6.379 Z=155.465,0.044654
X=330.458 Y=-6.408 Z=155.656,0.044648
X=330.425 Y=-6.410 Z=155.809,0.044536
X=330.417 Y=-6.322 Z=155.917,0.044982
X=330.474 Y=-6.256 Z=155.940,0.043959
X=330.561 Y=-6.221 Z=155.890,0.045316
X=330.680 Y=-6.202 Z=155.822,0.042746
X=330.715 Y=-6.182 Z=155.776,0.045095
X=330.741 Y=-6.095 Z=155.710,0.044656
X=330.770 Y=-6.070 Z=155.656,0.044596
X=330.827 Y=-6.077 Z=155.582,0.043862
X=330.855 Y=-6.038 Z=155.535,0.047112
X=330.907 Y=-6.047 Z=155.547,0.042224
X=330.953 Y=-6.081 Z=155.609,0.044084
X=330.983 Y=-6.077 Z=155.671,0.04557
X=330.979 Y=-6.090 Z=155.717,0.04415
X=330.990 Y=-6.148 Z=155.729,0.044178
X=330.952 Y=-6.174 Z=155.713,0.043387
X=330.850 Y=-6.196 Z=155.687,0.045193
X=330.806 Y=-6.252 Z=155.618,0.044665
X=330.804 Y=-6.268 Z=155.592,0.043663
X=330.803 Y=-6.290 Z=155.579,0.04439
X=330.840 Y=-6.360 Z=155.611,0.044915
X=330.812 Y=-6.423 Z=155.769,0.043105
X=330.830 Y=-6.470 Z=155.929,0.045522
X=330.863 Y=-6.498 Z=155.968,0.044406
X=330.834 Y=-6.532 Z=155.761,0.044396
X=330.773 Y=-6.526 Z=155.491,0.044091
X=330.691 Y=-6.492 Z=155.270,0.044868
X=330.498 Y=-6.414 Z=155.381,0.044411
X=330.430 Y=-6.345 Z=155.510,0.043639
X=330.394 Y=-6.235 Z=155.576,0.044688
X=330.334 Y=-6.142 Z=155.608,0.044467
X=330.270 Y=-6.114 Z=155.595,0.044928
X=330.173 Y=-6.144 Z=155.645,0.044033
X=330.076 Y=-6.157 Z=155.729,0.044525
X=329.970 Y=-6.159 Z=155.759,0.044833
X=329.931 Y=-6.233 Z=155.740,0.043908
X=329.913 Y=-6.299 Z=155.733,0.045561
X=329.873 Y=-6.385 Z=155.757,0.043682
X=329.830 Y=-6.501 Z=155.782,0.043721
X=329.771 Y=-6.562 Z=155.772,0.046351
X=329.700 Y=-6.591 Z=155.705,0.044262
X=329.627 Y=-6.679 Z=155.616,0.044352
X=329.582 Y=-6.771 Z=155.455,0.044431
X=329.490 Y=-6.858 Z=155.312,0.044148
X=329.437 Y=-6.952 Z=155.058,0.044367
X=329.360 Y=-7.099 Z=154.657,0.044521
X=329.233 Y=-7.188 Z=154.208,0.044323
X=329.020 Y=-7.234 Z=153.809,0.043662
X=328.828 Y=-7.230 Z=153.508,0.045426
X=328.730 Y=-7.222 Z=153.566,0.043784
X=328.718 Y=-7.303 Z=154.192,0.045631
X=328.798 Y=-7.457 Z=154.898,0.042961
X=328.924 Y=-7.623 Z=155.749,0.045691
X=329.139 Y=-7.771 Z=156.383,0.044336
X=329.454 Y=-7.933 Z=156.662,0.044812
X=329.672 Y=-8.040 Z=156.654,0.043701
X=329.726 Y=-8.073 Z=156.459,0.044555
X=329.661 Y=-8.158 Z=156.120,0.0448
X=329.530 Y=-8.174 Z=155.644,0.043882
X=329.414 Y=-8.191 Z=154.992,0.044131
X=329.238 Y=-8.111 Z=154.535,0.045736
X=329.034 Y=-8.111 Z=154.318,0.043488
X=328.915 Y=-8.177 Z=154.402,0.043704
X=328.949 Y=-8.364 Z=154.960,0.04595
X=329.137 Y=-8.521 Z=155.383,0.043872
X=329.258 Y=-8.693 Z=155.624,0.044262
X=329.286 Y=-8.823 Z=155.667,0.044776
X=329.318 Y=-8.943 Z=155.442,0.044413
X=329.257 Y=-9.025 Z=155.046,0.043045
X=329.222 Y=-9.108 Z=154.644,0.045604
X=329.210 Y=-9.176 Z=154.414,0.043828
X=329.187 Y=-9.371 Z=154.852,0.045353
X=329.459 Y=-9.509 Z=155.234,0.043555
X=329.752 Y=-9.604 Z=155.399,0.04352
X=329.840 Y=-9.715 Z=155.600,0.045399
X=329.769 Y=-9.778 Z=155.804,0.044576
X=329.556 Y=-9.782 Z=155.966,0.045137
X=329.467 Y=-9.638 Z=155.623,0.043758
X=329.357 Y=-9.560 Z=155.200,0.044939
X=329.289 Y=-9.543 Z=154.865,0.044299
X=329.153 Y=-9.445 Z=154.891,0.044895
X=329.163 Y=-9.483 Z=155.566,0.043418
X=329.520 Y=-9.428 Z=155.584,0.044964
X=329.774 Y=-9.410 Z=155.391,0.044123
X=329.767 Y=-9.411 Z=155.227,0.044434
X=329.674 Y=-9.395 Z=154.918,0.04358
X=329.485 Y=-9.424 Z=154.707,0.0448
X=329.479 Y=-9.490 Z=154.480,0.044271
X=329.486 Y=-9.600 Z=154.503,0.044892
X=329.695 Y=-9.710 Z=154.856,0.044142
X=329.938 Y=-9.667 Z=155.053,0.045209
X=330.104 Y=-9.613 Z=155.064,0.044419
X=330.210 Y=-9.495 Z=155.085,0.043337
X=330.123 Y=-9.332 Z=155.166,0.044459
X=330.024 Y=-9.109 Z=155.181,0.044458
X=329.938 Y=-8.876 Z=155.106,0.046136
X=329.786 Y=-8.701 Z=155.206,0.042986
X=329.602 Y=-8.595 Z=155.231,0.045588
X=329.451 Y=-8.529 Z=155.154,0.04332
X=329.255 Y=-8.571 Z=155.137,0.044927
X=329.124 Y=-8.599 Z=155.027,0.043191
X=328.980 Y=-8.710 Z=155.043,0.044553
X=328.843 Y=-8.840 Z=154.959,0.045462
X=328.911 Y=-8.931 Z=154.788,0.043639
X=328.942 Y=-8.973 Z=154.649,0.044083
X=329.057 Y=-9.011 Z=154.624,0.044448
X=329.052 Y=-9.005 Z=154.602,0.045495
X=328.945 Y=-8.949 Z=154.501,0.04398
X=328.924 Y=-8.871 Z=154.374,0.04465
X=328.949 Y=-8.767 Z=154.440,0.043992
X=328.785 Y=-8.678 Z=154.741,0.045772
X=328.776 Y=-8.483 Z=154.774,0.043541
X=328.948 Y=-8.275 Z=154.623,0.044549
X=328.807 Y=-8.288 Z=154.724,0.044902
X=328.578 Y=-8.346 Z=155.138,0.043931
X=328.715 Y=-8.278 Z=155.106,0.044349
X=328.887 Y=-8.236 Z=154.922,0.045003
X=328.954 Y=-8.269 Z=154.747,0.043535
X=328.924 Y=-8.243 Z=154.643,0.043833
X=328.916 Y=-8.314 Z=154.605,0.044648
X=328.897 Y=-8.331 Z=154.495,0.045348
X=328.863 Y=-8.378 Z=154.558,0.044485
X=328.940 Y=-8.339 Z=154.575,0.044068
X=328.989 Y=-8.308 Z=154.636,0.04462
X=329.104 Y=-8.250 Z=154.649,0.044139
X=329.223 Y=-8.182 Z=154.559,0.044723
X=329.183 Y=-8.235 Z=154.571,0.045433
X=329.156 Y=-8.294 Z=154.533,0.043532
X=329.090 Y=-8.418 Z=154.596,0.044219
X=328.940 Y=-8.490 Z=154.748,0.045177
X=328.804 Y=-8.548 Z=154.827,0.043698
X=328.694 Y=-8.596 Z=154.855,0.045121
X=328.503 Y=-8.645 Z=154.873,0.043711
X=328.452 Y=-8.648 Z=154.718,0.044758
X=328.613 Y=-8.689 Z=154.637,0.044505
X=328.629 Y=-8.768 Z=154.749,0.044657
X=328.615 Y=-8.792 Z=154.882,0.044937
X=328.613 Y=-8.829 Z=154.908,0.043758
X=328.720 Y=-8.821 Z=154.913,0.044402
X=328.874 Y=-8.859 Z=154.868,0.04361
X=329.012 Y=-8.892 Z=154.816,0.046528
X=329.159 Y=-8.926 Z=154.855,0.042899
X=329.364 Y=-8.942 Z=154.837,0.045255
X=329.548 Y=-8.983 Z=154.835,0.044342
X=329.733 Y=-9.032 Z=154.812,0.044529
X=329.907 Y=-9.087 Z=154.731,0.043861
X=330.002 Y=-9.193 Z=154.708,0.044319
X=330.124 Y=-9.322 Z=154.731,0.044939
X=330.222 Y=-9.424 Z=154.752,0.043611
X=330.218 Y=-9.504 Z=154.748,0.044693
X=330.284 Y=-9.555 Z=154.740,0.045083
X=330.315 Y=-9.647 Z=154.774,0.043635
X=330.256 Y=-9.715 Z=154.839,0.044239
X=330.208 Y=-9.789 Z=154.904,0.045087
X=330.157 Y=-9.912 Z=154.920,0.044596
X=330.108 Y=-9.985 Z=154.916,0.044353
X=330.041 Y=-10.046 Z=154.906,0.045456
X=329.904 Y=-10.079 Z=154.867,0.043435
X=329.795 Y=-10.059 Z=154.824,0.043636
X=329.721 Y=-10.014 Z=154.802,0.044716
X=329.628 Y=-9.956 Z=154.816,0.045158
X=329.582 Y=-9.888 Z=154.845,0.043768
X=329.494 Y=-9.828 Z=154.841,0.044724
X=329.419 Y=-9.719 Z=154.841,0.044127
X=329.381 Y=-9.614 Z=154.868,0.044034
X=329.366 Y=-9.422 Z=154.914,0.045283
X=329.338 Y=-9.159 Z=155.007,0.043711
X=329.396 Y=-8.948 Z=155.052,0.045357
X=329.445 Y=-8.726 Z=155.163,0.044737
X=329.493 Y=-8.454 Z=155.302,0.044191
X=329.539 Y=-8.130 Z=155.527,0.043662
X=329.739 Y=-7.808 Z=155.752,0.04439
X=329.952 Y=-7.523 Z=155.957,0.044716
X=330.175 Y=-7.309 Z=156.151,0.045483
X=330.398 Y=-7.078 Z=156.342,0.044842
X=330.630 Y=-6.802 Z=156.513,0.042815
X=330.833 Y=-6.595 Z=156.627,0.045046
X=330.955 Y=-6.439 Z=156.655,0.044286
X=331.023 Y=-6.305 Z=156.607,0.044472
X=331.091 Y=-6.236 Z=156.561,0.043596
X=331.100 Y=-6.215 Z=156.491,0.045873
X=331.081 Y=-6.216 Z=156.549,0.043677
X=331.037 Y=-6.212 Z=156.588,0.044186
X=331.066 Y=-6.283 Z=156.675,0.044593
X=331.161 Y=-6.383 Z=156.768,0.045011
X=331.284 Y=-6.483 Z=156.879,0.04398
X=331.351 Y=-6.595 Z=156.988,0.044405
X=331.459 Y=-6.752 Z=157.016,0.044067
X=331.544 Y=-6.921 Z=157.074,0.044458
X=331.655 Y=-7.132 Z=157.195,0.045124
X=331.798 Y=-7.294 Z=157.252,0.045326
X=331.895 Y=-7.444 Z=157.253,0.044261
X=332.003 Y=-7.567 Z=157.228,0.043179
X=332.008 Y=-7.678 Z=157.173,0.044809
X=332.034 Y=-7.698 Z=157.108,0.044767
X=332.016 Y=-7.685 Z=157.053,0.044236
X=332.054 Y=-7.696 Z=157.006,0.044009
X=332.093 Y=-7.666 Z=156.969,0.043885
X=332.124 Y=-7.617 Z=156.990,0.045391
X=332.205 Y=-7.584 Z=156.991,0.044048
X=332.216 Y=-7.565 Z=156.969,0.044902
X=332.256 Y=-7.548 Z=156.916,0.043772
X=332.249 Y=-7.530 Z=156.845,0.044729
X=332.238 Y=-7.521 Z=156.734,0.044678
X=332.243 Y=-7.544 Z=156.539,0.044631
X=332.256 Y=-7.513 Z=156.226,0.045175
X=332.316 Y=-7.521 Z=155.853,0.04278
X=332.302 Y=-7.451 Z=155.604,0.045354
X=332.283 Y=-7.354 Z=155.494,0.042945
X=332.274 Y=-7.215 Z=155.379,0.044874
X=332.288 Y=-7.120 Z=155.354,0.045123
X=332.357 Y=-7.043 Z=155.354,0.044004
X=332.428 Y=-6.945 Z=155.431,0.045068
X=332.517 Y=-6.897 Z=155.490,0.044489
X=332.554 Y=-6.877 Z=155.527,0.045217
X=332.609 Y=-6.853 Z=155.521,0.04278
X=332.693 Y=-6.831 Z=155.477,0.044834
X=332.711 Y=-6.807 Z=155.459,0.04534
X=332.765 Y=-6.774 Z=155.453,0.04324
X=332.843 Y=-6.707 Z=155.492,0.044289
X=332.895 Y=-6.616 Z=155.690,0.04532
X=333.002 Y=-6.565 Z=155.935,0.044029
X=333.114 Y=-6.521 Z=156.229,0.044389
X=333.277 Y=-6.490 Z=156.582,0.044187
X=333.395 Y=-6.455 Z=156.988,0.04479
X=333.592 Y=-6.497 Z=157.337,0.043648
X=333.824 Y=-6.531 Z=157.545,0.04541
X=333.973 Y=-6.535 Z=157.731,0.044723
X=334.104 Y=-6.544 Z=157.907,0.043626
X=334.232 Y=-6.615 Z=158.029,0.04515
X=334.360 Y=-6.670 Z=158.055,0.045236
X=334.483 Y=-6.700 Z=158.110,0.042974
X=334.567 Y=-6.770 Z=158.106,0.044916
X=334.564 Y=-6.769 Z=158.088,0.044156
X=334.569 Y=-6.806 Z=158.061,0.044971
X=334.586 Y=-6.834 Z=158.037,0.043182
X=334.557 Y=-6.886 Z=158.050,0.045086
X=334.509 Y=-6.922 Z=158.106,0.045698
X=334.461 Y=-6.964 Z=158.171,0.042782
X=334.389 Y=-7.039 Z=157.972,0.045388
X=334.333 Y=-7.135 Z=157.642,0.044402
X=334.259 Y=-7.131 Z=157.317,0.043619
X=334.088 Y=-7.088 Z=157.139,0.044672
X=333.912 Y=-7.024 Z=156.947,0.045303
X=333.736 Y=-6.968 Z=156.820,0.044414
X=333.529 Y=-6.945 Z=156.708,0.044007
X=333.330 Y=-6.926 Z=156.462,0.043972
X=333.077 Y=-6.917 Z=156.234,0.044813
X=332.881 Y=-6.904 Z=156.069,0.044613
X=332.667 Y=-6.936 Z=155.887,0.044355
X=332.479 Y=-6.960 Z=155.803,0.044256
X=332.280 Y=-6.942 Z=155.794,0.044821
X=332.059 Y=-6.964 Z=155.772,0.043884
X=331.830 Y=-6.993 Z=155.854,0.044986
X=331.679 Y=-7.020 Z=155.906,0.043936
X=331.588 Y=-7.094 Z=155.990,0.044385
X=331.481 Y=-7.135 Z=156.006,0.044604
X=331.391 Y=-7.234 Z=155.963,0.045506
X=331.289 Y=-7.343 Z=155.934,0.043045
