Position, Time(s)
X=336.418 Y=-3.407 Z=154.055,0.054386
X=336.345 Y=-3.423 Z=154.060,0.054916
X=336.264 Y=-3.401 Z=154.068,0.05624
X=336.165 Y=-3.442 Z=154.063,0.055314
X=336.032 Y=-3.474 Z=154.072,0.055321
X=336.002 Y=-3.513 Z=154.039,0.056182
X=335.953 Y=-3.547 Z=154.026,0.055186
X=335.929 Y=-3.569 Z=154.030,0.055725
X=335.928 Y=-3.701 Z=154.011,0.055883
X=335.912 Y=-3.907 Z=154.006,0.055536
X=335.911 Y=-4.133 Z=153.992,0.055548
X=335.931 Y=-4.560 Z=154.023,0.055341
X=335.933 Y=-5.148 Z=154.048,0.055809
X=335.971 Y=-5.876 Z=154.043,0.056452
X=336.073 Y=-6.700 Z=153.970,0.05534
X=336.215 Y=-7.505 Z=153.890,0.056196
X=336.402 Y=-8.204 Z=153.788,0.05499
X=336.601 Y=-8.784 Z=153.694,0.056102
X=336.832 Y=-9.274 Z=153.657,0.057164
X=337.046 Y=-9.594 Z=153.652,0.055206
X=337.247 Y=-9.737 Z=153.667,0.055942
X=337.319 Y=-9.777 Z=153.686,0.054887
X=337.399 Y=-9.820 Z=153.676,0.054372
X=337.422 Y=-9.782 Z=153.677,0.056248
X=337.376 Y=-9.721 Z=153.646,0.054969
X=337.305 Y=-9.554 Z=153.643,0.055838
X=337.287 Y=-9.385 Z=153.622,0.054895
X=337.175 Y=-9.035 Z=153.593,0.056163
X=336.924 Y=-8.633 Z=153.597,0.055714
X=336.793 Y=-8.201 Z=153.568,0.055178
X=336.646 Y=-7.748 Z=153.569,0.055648
X=336.530 Y=-7.284 Z=153.610,0.054125
X=336.378 Y=-6.726 Z=153.646,0.066063
X=336.235 Y=-6.194 Z=153.731,0.04461
X=336.149 Y=-5.601 Z=153.752,0.055246
X=336.118 Y=-5.079 Z=153.753,0.055753
X=336.114 Y=-4.691 Z=153.686,0.055644
X=336.121 Y=-4.358 Z=153.698,0.055066
X=336.151 Y=-4.134 Z=153.720,0.055781
X=336.247 Y=-4.019 Z=153.774,0.056195
X=336.255 Y=-3.966 Z=153.797,0.05392
X=336.282 Y=-3.803 Z=153.897,0.056576
X=336.347 Y=-3.697 Z=154.012,0.054481
X=336.419 Y=-3.625 Z=154.114,0.055485
X=336.495 Y=-3.489 Z=154.218,0.055834
X=336.619 Y=-3.427 Z=154.229,0.056864
X=336.702 Y=-3.340 Z=154.007,0.054366
X=336.610 Y=-3.237 Z=153.764,0.055382
X=336.527 Y=-3.163 Z=153.642,0.055903
X=336.468 Y=-3.152 Z=153.608,0.055737
X=336.368 Y=-3.142 Z=153.742,0.054811
X=336.273 Y=-3.185 Z=153.565,0.055915
X=336.084 Y=-3.163 Z=153.277,0.056955
X=336.004 Y=-3.254 Z=152.676,0.054854
X=335.848 Y=-3.298 Z=152.325,0.054132
X=335.712 Y=-3.333 Z=151.979,0.056072
X=335.642 Y=-3.326 Z=151.678,0.055627
X=335.538 Y=-3.304 Z=151.620,0.055896
X=335.435 Y=-3.247 Z=151.594,0.053901
X=335.457 Y=-3.126 Z=151.827,0.056056
X=335.580 Y=-3.083 Z=152.623,0.056032
X=335.782 Y=-2.981 Z=153.813,0.058719
X=336.251 Y=-2.867 Z=155.655,0.052895
X=337.322 Y=-2.791 Z=157.206,0.055239
X=338.151 Y=-2.701 Z=156.892,0.05529
X=338.161 Y=-2.518 Z=156.379,0.055357
X=337.821 Y=-2.347 Z=156.080,0.056197
X=337.644 Y=-2.158 Z=155.792,0.055754
X=337.569 Y=-2.026 Z=155.869,0.055444
X=337.513 Y=-1.857 Z=155.828,0.056465
X=337.400 Y=-1.824 Z=155.970,0.055169
X=337.289 Y=-1.821 Z=156.030,0.055157
X=337.103 Y=-1.927 Z=155.986,0.055127
X=336.951 Y=-2.028 Z=155.820,0.055169
X=336.788 Y=-2.074 Z=155.650,0.055236
X=336.503 Y=-2.102 Z=155.392,0.056496
X=336.260 Y=-2.106 Z=155.077,0.055392
X=336.094 Y=-2.181 Z=154.786,0.057137
X=335.973 Y=-2.167 Z=154.602,0.054975
X=335.960 Y=-2.226 Z=154.984,0.054203
X=336.089 Y=-2.270 Z=155.301,0.056187
X=336.242 Y=-2.327 Z=155.338,0.054519
X=336.263 Y=-2.341 Z=155.154,0.055417
X=336.113 Y=-2.309 Z=154.876,0.056143
X=336.036 Y=-2.331 Z=154.474,0.05551
X=336.060 Y=-2.385 Z=154.635,0.05675
X=336.171 Y=-2.498 Z=154.811,0.056886
X=336.244 Y=-2.572 Z=154.843,0.055098
X=336.194 Y=-2.648 Z=154.660,0.054231
X=336.062 Y=-2.762 Z=154.562,0.055677
X=336.019 Y=-2.903 Z=154.399,0.055442
X=335.989 Y=-3.005 Z=154.342,0.055053
X=336.014 Y=-3.035 Z=154.249,0.056072
X=335.999 Y=-3.112 Z=154.237,0.055005
X=335.937 Y=-3.217 Z=154.253,0.056111
X=335.946 Y=-3.358 Z=154.338,0.056024
X=335.921 Y=-3.428 Z=154.387,0.055882
X=335.861 Y=-3.491 Z=154.333,0.055496
X=335.802 Y=-3.605 Z=154.262,0.05478
X=335.714 Y=-3.686 Z=154.120,0.055472
X=335.673 Y=-3.760 Z=153.936,0.05588
X=335.638 Y=-3.768 Z=153.937,0.055821
X=335.697 Y=-3.892 Z=153.890,0.055698
X=335.686 Y=-4.043 Z=153.980,0.054543
X=335.588 Y=-4.074 Z=154.056,0.055499
X=335.463 Y=-4.018 Z=153.976,0.05518
X=335.366 Y=-3.859 Z=153.919,0.056464
X=335.319 Y=-3.722 Z=153.858,0.054896
X=335.249 Y=-3.522 Z=153.901,0.055811
X=335.197 Y=-3.393 Z=153.840,0.055241
X=335.109 Y=-3.298 Z=153.823,0.057065
X=335.083 Y=-3.238 Z=153.786,0.054928
X=335.034 Y=-3.181 Z=153.751,0.054758
X=335.099 Y=-3.167 Z=153.733,0.056463
X=335.167 Y=-3.137 Z=153.795,0.054972
X=335.279 Y=-3.191 Z=153.861,0.054904
X=335.396 Y=-3.233 Z=153.893,0.056502
X=335.503 Y=-3.226 Z=153.873,0.056037
X=335.615 Y=-3.227 Z=153.945,0.054495
X=335.727 Y=-3.261 Z=153.982,0.056548
X=335.776 Y=-3.271 Z=153.994,0.05445
X=335.835 Y=-3.354 Z=153.978,0.054822
X=335.846 Y=-3.393 Z=153.954,0.056176
X=335.861 Y=-3.454 Z=153.952,0.055913
X=335.868 Y=-3.528 Z=153.927,0.055872
X=335.854 Y=-3.562 Z=153.918,0.055099
X=335.820 Y=-3.649 Z=153.930,0.055482
X=335.791 Y=-3.707 Z=153.947,0.05507
X=335.783 Y=-3.850 Z=153.958,0.05637
X=335.753 Y=-3.911 Z=153.970,0.055121
X=335.791 Y=-3.894 Z=153.959,0.055907
X=335.815 Y=-3.878 Z=153.965,0.055786
X=335.787 Y=-3.853 Z=153.997,0.058406
X=335.735 Y=-3.911 Z=154.046,0.052541
X=335.716 Y=-3.840 Z=154.052,0.055579
X=335.690 Y=-3.817 Z=154.065,0.055456
X=335.645 Y=-3.788 Z=154.090,0.057296
X=335.620 Y=-3.751 Z=154.137,0.053687
X=335.604 Y=-3.723 Z=154.162,0.055058
X=335.532 Y=-3.626 Z=154.172,0.055621
X=335.456 Y=-3.557 Z=154.140,0.055125
X=335.397 Y=-3.496 Z=154.157,0.05553
X=335.362 Y=-3.516 Z=154.183,0.055891
X=335.351 Y=-3.496 Z=154.221,0.05508
X=335.336 Y=-3.464 Z=154.262,0.057147
X=335.236 Y=-3.442 Z=154.267,0.054473
X=335.196 Y=-3.402 Z=154.271,0.054993
X=335.159 Y=-3.406 Z=154.289,0.056886
X=335.099 Y=-3.410 Z=154.308,0.054233
X=335.041 Y=-3.406 Z=154.351,0.055035
X=334.935 Y=-3.446 Z=154.335,0.056068
X=334.893 Y=-3.444 Z=154.330,0.056234
X=334.831 Y=-3.401 Z=154.269,0.054879
X=334.769 Y=-3.420 Z=154.271,0.063509
X=334.736 Y=-3.463 Z=154.329,0.047733
X=334.772 Y=-3.449 Z=154.396,0.055662
X=334.771 Y=-3.475 Z=154.607,0.054712
X=334.899 Y=-3.528 Z=154.970,0.056832
X=334.963 Y=-3.541 Z=155.083,0.055027
X=334.980 Y=-3.490 Z=155.078,0.056346
X=334.925 Y=-3.458 Z=154.985,0.054814
X=334.846 Y=-3.377 Z=154.882,0.055638
X=334.828 Y=-3.337 Z=154.789,0.055275
X=334.784 Y=-3.335 Z=154.783,0.055263
X=334.755 Y=-3.331 Z=154.809,0.055848
X=334.785 Y=-3.338 Z=154.847,0.055384
X=334.854 Y=-3.354 Z=154.837,0.055903
X=334.905 Y=-3.369 Z=154.817,0.054884
X=334.896 Y=-3.356 Z=154.801,0.055679
X=334.915 Y=-3.414 Z=154.782,0.056488
X=334.903 Y=-3.460 Z=154.746,0.054833
X=334.848 Y=-3.530 Z=154.710,0.055684
X=334.845 Y=-3.647 Z=154.642,0.055259
X=334.760 Y=-3.748 Z=154.586,0.05558
X=334.774 Y=-3.902 Z=154.565,0.055541
X=334.728 Y=-4.109 Z=154.558,0.058224
X=334.739 Y=-4.418 Z=154.575,0.053553
X=334.766 Y=-4.816 Z=154.560,0.055996
X=334.742 Y=-5.258 Z=154.456,0.054305
X=334.825 Y=-5.703 Z=154.360,0.057025
X=334.910 Y=-6.189 Z=154.330,0.05542
X=335.044 Y=-6.696 Z=154.285,0.05639
X=335.212 Y=-7.147 Z=154.225,0.055952
X=335.307 Y=-7.517 Z=154.179,0.054644
X=335.423 Y=-7.814 Z=154.156,0.056082
X=335.515 Y=-8.067 Z=154.117,0.054962
X=335.595 Y=-8.227 Z=154.018,0.056247
X=335.695 Y=-8.391 Z=153.927,0.055856
X=335.770 Y=-8.399 Z=153.871,0.055761
X=335.752 Y=-8.377 Z=153.878,0.05521
X=335.764 Y=-8.317 Z=153.864,0.056513
X=335.842 Y=-8.242 Z=153.899,0.055164
X=335.876 Y=-8.239 Z=153.932,0.054648
X=335.948 Y=-8.253 Z=153.972,0.054604
X=335.950 Y=-8.241 Z=153.915,0.055787
X=335.954 Y=-8.198 Z=153.880,0.055464
X=336.008 Y=-8.218 Z=153.866,0.055855
X=336.085 Y=-8.244 Z=153.903,0.055757
X=336.074 Y=-8.288 Z=153.933,0.055739
X=336.054 Y=-8.335 Z=153.935,0.05513
X=336.008 Y=-8.351 Z=153.896,0.055538
X=335.940 Y=-8.344 Z=153.874,0.055318
X=335.909 Y=-8.359 Z=153.871,0.056233
X=335.852 Y=-8.379 Z=153.830,0.054683
X=335.783 Y=-8.349 Z=153.795,0.056189
X=335.689 Y=-8.321 Z=153.776,0.055598
X=335.696 Y=-8.266 Z=153.789,0.057272
X=335.680 Y=-8.252 Z=153.812,0.054389
X=335.693 Y=-8.200 Z=153.822,0.054134
X=335.675 Y=-8.161 Z=153.836,0.055997
X=335.646 Y=-8.096 Z=153.821,0.055219
X=335.680 Y=-8.070 Z=153.809,0.054978
X=335.657 Y=-8.044 Z=153.802,0.056145
X=335.690 Y=-8.051 Z=153.809,0.055716
X=335.692 Y=-8.011 Z=153.787,0.05563
X=335.753 Y=-7.997 Z=153.779,0.055576
X=335.780 Y=-7.959 Z=153.752,0.055655
X=335.804 Y=-7.942 Z=153.745,0.05562
X=335.863 Y=-7.950 Z=153.764,0.055079
X=335.936 Y=-7.931 Z=153.795,0.055606
X=336.012 Y=-7.929 Z=153.804,0.055979
X=336.047 Y=-7.909 Z=153.805,0.055288
X=336.075 Y=-7.903 Z=153.805,0.057655
X=336.065 Y=-7.908 Z=153.805,0.053705
X=336.135 Y=-7.946 Z=153.814,0.056729
X=336.154 Y=-7.970 Z=153.805,0.054182
X=336.103 Y=-7.949 Z=153.802,0.056941
X=336.092 Y=-7.948 Z=153.812,0.054123
X=336.095 Y=-7.958 Z=153.817,0.055477
X=336.136 Y=-7.994 Z=153.789,0.055472
X=336.250 Y=-8.023 Z=153.772,0.054891
X=336.317 Y=-8.031 Z=153.806,0.055382
X=336.349 Y=-7.962 Z=153.812,0.055659
X=336.397 Y=-7.843 Z=153.848,0.056214
X=336.487 Y=-7.711 Z=153.803,0.056072
X=336.476 Y=-7.561 Z=153.887,0.055393
X=336.416 Y=-7.446 Z=153.906,0.055566
X=336.395 Y=-7.314 Z=153.847,0.056913
X=336.350 Y=-7.246 Z=153.780,0.054253
X=336.276 Y=-7.144 Z=153.721,0.055849
X=336.311 Y=-7.126 Z=153.743,0.055364
X=336.347 Y=-7.176 Z=153.779,0.05478
X=336.353 Y=-7.266 Z=153.822,0.055582
X=336.418 Y=-7.326 Z=153.801,0.055945
X=336.412 Y=-7.388 Z=153.814,0.055364
X=336.472 Y=-7.411 Z=153.849,0.055335
X=336.529 Y=-7.453 Z=153.868,0.054933
X=336.595 Y=-7.551 Z=153.883,0.057557
X=336.668 Y=-7.587 Z=153.898,0.053339
X=336.733 Y=-7.599 Z=153.898,0.056322
X=336.783 Y=-7.617 Z=153.895,0.054945
X=336.779 Y=-7.725 Z=153.927,0.055948
X=336.784 Y=-7.726 Z=153.929,0.056002
X=336.828 Y=-7.744 Z=153.937,0.054709
X=336.865 Y=-7.758 Z=153.951,0.056295
X=336.818 Y=-7.783 Z=153.950,0.055004
X=336.830 Y=-7.823 Z=153.894,0.056711
X=336.743 Y=-7.852 Z=153.856,0.054749
X=336.718 Y=-7.827 Z=153.651,0.056228
X=336.728 Y=-7.894 Z=153.510,0.055114
X=336.655 Y=-7.860 Z=153.554,0.055728
X=336.626 Y=-7.768 Z=153.581,0.055181
X=336.620 Y=-7.638 Z=153.624,0.056181
X=336.556 Y=-7.539 Z=153.644,0.056186
X=336.547 Y=-7.484 Z=153.728,0.054375
X=336.576 Y=-7.289 Z=153.900,0.055068
X=336.480 Y=-6.973 Z=153.957,0.056904
X=336.458 Y=-6.768 Z=153.934,0.054209
X=336.458 Y=-6.590 Z=153.823,0.056546
X=336.496 Y=-6.531 Z=153.785,0.054334
X=336.497 Y=-6.479 Z=153.776,0.05579
X=336.488 Y=-6.459 Z=153.776,0.055686
X=336.436 Y=-6.380 Z=153.892,0.05523
X=336.358 Y=-6.339 Z=154.809,0.055373
X=336.591 Y=-6.117 Z=155.378,0.055569
X=336.830 Y=-5.954 Z=154.952,0.055406
X=336.554 Y=-5.928 Z=154.325,0.055888
X=336.155 Y=-5.909 Z=153.397,0.055738
X=335.707 Y=-5.858 Z=152.679,0.055478
X=335.507 Y=-5.737 Z=152.576,0.055743
X=335.546 Y=-5.524 Z=153.445,0.054508
X=335.756 Y=-5.393 Z=154.308,0.055371
X=335.898 Y=-5.239 Z=154.753,0.055703
X=335.821 Y=-5.132 Z=154.630,0.056943
X=335.594 Y=-5.076 Z=154.442,0.054087
X=335.381 Y=-4.971 Z=154.374,0.055502
X=335.358 Y=-4.839 Z=154.366,0.057103
X=335.325 Y=-4.746 Z=154.273,0.054511
X=335.338 Y=-4.733 Z=153.814,0.055849
X=335.051 Y=-4.774 Z=153.527,0.055103
X=334.870 Y=-4.829 Z=153.342,0.055514
X=334.967 Y=-4.864 Z=154.534,0.055971
X=335.331 Y=-4.941 Z=155.354,0.054678
X=335.567 Y=-4.812 Z=155.468,0.05559
X=335.530 Y=-4.645 Z=155.335,0.055403
X=335.339 Y=-4.457 Z=154.709,0.056009
X=335.247 Y=-4.211 Z=153.419,0.054998
X=334.847 Y=-3.959 Z=153.500,0.055876
X=334.569 Y=-3.788 Z=154.328,0.055303
X=334.676 Y=-3.544 Z=154.349,0.056431
X=334.694 Y=-3.412 Z=154.118,0.055738
X=334.467 Y=-3.250 Z=153.986,0.054766
X=334.199 Y=-3.159 Z=153.998,0.056618
X=333.961 Y=-3.098 Z=154.040,0.054357
X=333.795 Y=-2.972 Z=154.068,0.056131
X=333.709 Y=-2.770 Z=154.040,0.056057
X=333.680 Y=-2.644 Z=153.981,0.055183
X=333.579 Y=-2.548 Z=153.910,0.054696
X=333.598 Y=-2.435 Z=153.853,0.057144
X=333.616 Y=-2.448 Z=153.937,0.053897
X=333.781 Y=-2.456 Z=153.912,0.056094
X=333.860 Y=-2.586 Z=154.121,0.056309
X=333.984 Y=-2.791 Z=154.174,0.055355
X=333.919 Y=-2.854 Z=154.248,0.055622
X=333.913 Y=-2.905 Z=154.277,0.054168
X=333.861 Y=-3.010 Z=154.346,0.056022
X=333.749 Y=-3.130 Z=154.376,0.055436
X=333.546 Y=-3.072 Z=154.409,0.05529
X=333.458 Y=-2.918 Z=154.394,0.060454
X=333.335 Y=-2.759 Z=154.425,0.051399
X=333.206 Y=-2.551 Z=154.454,0.05572
X=333.086 Y=-2.335 Z=154.377,0.055263
X=333.022 Y=-2.161 Z=154.238,0.055142
X=332.898 Y=-1.961 Z=154.346,0.055872
X=332.848 Y=-1.592 Z=154.213,0.055502
X=332.781 Y=-1.319 Z=154.046,0.055435
X=332.663 Y=-1.219 Z=154.029,0.057209
X=332.482 Y=-1.088 Z=153.962,0.053836
X=332.258 Y=-1.017 Z=153.671,0.056491
X=332.030 Y=-0.992 Z=153.222,0.054646
X=331.604 Y=-1.066 Z=153.785,0.05586
X=331.592 Y=-1.314 Z=154.837,0.054659
X=331.919 Y=-1.441 Z=154.949,0.055139
X=331.980 Y=-1.271 Z=154.246,0.056002
X=331.797 Y=-0.910 Z=153.503,0.055655
X=331.698 Y=-0.878 Z=153.201,0.056648
X=331.648 Y=-0.859 Z=154.120,0.055587
X=331.826 Y=-0.935 Z=154.468,0.054749
X=331.795 Y=-0.942 Z=154.566,0.055526
X=331.519 Y=-1.012 Z=154.935,0.055393
X=331.248 Y=-1.081 Z=154.469,0.055256
X=331.053 Y=-1.159 Z=154.223,0.055155
X=331.262 Y=-1.474 Z=154.525,0.055976
X=331.502 Y=-1.854 Z=154.612,0.056124
X=331.629 Y=-2.159 Z=154.389,0.055266
X=331.565 Y=-2.294 Z=154.179,0.056441
X=331.566 Y=-2.263 Z=154.671,0.054715
X=331.886 Y=-2.165 Z=154.785,0.055308
X=332.081 Y=-2.016 Z=154.621,0.056209
X=332.134 Y=-1.879 Z=154.202,0.05485
X=332.080 Y=-1.711 Z=153.918,0.055764
X=332.073 Y=-1.606 Z=154.479,0.054831
X=332.343 Y=-1.465 Z=154.608,0.056098
X=332.550 Y=-1.287 Z=154.634,0.05594
X=332.665 Y=-1.269 Z=154.754,0.055434
X=332.827 Y=-1.379 Z=154.945,0.055555
X=333.025 Y=-1.522 Z=154.851,0.055171
X=333.270 Y=-1.709 Z=154.695,0.055197
X=333.533 Y=-2.013 Z=155.077,0.055802
X=333.867 Y=-2.354 Z=155.219,0.055431
X=334.076 Y=-2.711 Z=155.171,0.056264
X=334.153 Y=-3.002 Z=154.994,0.056114
X=334.029 Y=-3.158 Z=154.657,0.053773
X=333.831 Y=-3.171 Z=154.386,0.055441
X=333.603 Y=-3.184 Z=155.132,0.055926
X=333.812 Y=-3.047 Z=155.233,0.056179
X=333.926 Y=-3.029 Z=155.005,0.055259
X=333.795 Y=-3.120 Z=154.533,0.055031
X=333.463 Y=-3.142 Z=154.560,0.057249
X=333.290 Y=-3.147 Z=154.963,0.054383
X=333.359 Y=-3.158 Z=155.180,0.056249
X=333.469 Y=-3.300 Z=155.077,0.05545
X=333.581 Y=-3.531 Z=154.947,0.055758
X=333.599 Y=-3.645 Z=155.011,0.055988
X=333.827 Y=-3.705 Z=154.995,0.054882
X=334.091 Y=-3.659 Z=155.163,0.056184
X=334.449 Y=-3.580 Z=155.618,0.056925
X=334.805 Y=-3.384 Z=155.753,0.054237
X=335.055 Y=-3.163 Z=155.733,0.055424
X=335.193 Y=-2.877 Z=155.541,0.056287
X=335.217 Y=-2.644 Z=155.596,0.055996
X=335.158 Y=-2.479 Z=155.755,0.05433
X=335.022 Y=-2.304 Z=155.689,0.056637
X=334.765 Y=-2.052 Z=155.544,0.054346
X=334.622 Y=-1.884 Z=155.423,0.056991
X=334.548 Y=-1.710 Z=155.356,0.054536
X=334.565 Y=-1.483 Z=155.341,0.056341
X=334.592 Y=-1.276 Z=155.320,0.054473
X=334.617 Y=-1.143 Z=155.276,0.05631
X=334.749 Y=-1.062 Z=155.375,0.054733
X=335.082 Y=-1.154 Z=155.929,0.055147
X=335.456 Y=-1.126 Z=155.963,0.055662
X=335.621 Y=-1.218 Z=155.873,0.055296
X=335.655 Y=-1.219 Z=155.523,0.056232
X=335.619 Y=-1.342 Z=155.231,0.054806
X=335.675 Y=-1.542 Z=155.142,0.055861
X=335.858 Y=-1.812 Z=155.687,0.055161
X=336.132 Y=-1.978 Z=155.791,0.055914
X=336.170 Y=-2.122 Z=155.692,0.056019
X=336.021 Y=-2.277 Z=155.563,0.056279
X=335.711 Y=-2.330 Z=155.356,0.054257
X=335.370 Y=-2.356 Z=155.154,0.055291
X=335.062 Y=-2.386 Z=154.895,0.055131
X=334.817 Y=-2.426 Z=154.569,0.056295
X=334.649 Y=-2.474 Z=154.317,0.055312
X=334.537 Y=-2.471 Z=154.171,0.055295
X=334.372 Y=-2.563 Z=154.122,0.055909
X=334.234 Y=-2.598 Z=154.143,0.055819
X=334.044 Y=-2.630 Z=154.076,0.057107
X=333.881 Y=-2.627 Z=153.884,0.052774
X=333.853 Y=-2.560 Z=153.756,0.056032
X=333.985 Y=-2.441 Z=153.740,0.05516
X=334.146 Y=-2.372 Z=153.753,0.055853
X=334.300 Y=-2.301 Z=153.781,0.054856
X=334.369 Y=-2.184 Z=153.839,0.056254
X=334.436 Y=-2.042 Z=154.037,0.055275
X=334.435 Y=-1.996 Z=154.016,0.056347
X=334.455 Y=-1.954 Z=154.093,0.05488
X=334.569 Y=-2.022 Z=154.366,0.055436
X=334.747 Y=-2.096 Z=154.561,0.056119
X=334.877 Y=-2.186 Z=154.462,0.055856
X=334.937 Y=-2.190 Z=154.423,0.054685
X=334.995 Y=-2.229 Z=154.338,0.05627
X=334.988 Y=-2.240 Z=154.352,0.05476
X=334.980 Y=-2.247 Z=154.399,0.055381
X=334.970 Y=-2.289 Z=154.460,0.057548
X=334.982 Y=-2.360 Z=154.458,0.054536
X=334.945 Y=-2.488 Z=154.438,0.055787
X=334.910 Y=-2.628 Z=154.561,0.054846
X=334.870 Y=-2.690 Z=154.744,0.055305
X=334.781 Y=-2.749 Z=154.886,0.055326
X=334.732 Y=-2.840 Z=154.836,0.05557
X=334.674 Y=-2.857 Z=154.712,0.055728
X=334.633 Y=-2.831 Z=154.622,0.055835
X=334.652 Y=-2.839 Z=154.527,0.055841
X=334.640 Y=-2.906 Z=154.460,0.054658
X=334.621 Y=-2.904 Z=154.469,0.056389
X=334.606 Y=-2.912 Z=154.468,0.054471
X=334.587 Y=-2.904 Z=154.434,0.056989
X=334.604 Y=-2.888 Z=154.421,0.055185
X=334.676 Y=-2.904 Z=154.389,0.055183
X=334.797 Y=-2.882 Z=154.405,0.055987
X=334.905 Y=-2.907 Z=154.444,0.055533
X=334.949 Y=-2.996 Z=154.487,0.055155
X=334.867 Y=-3.008 Z=154.526,0.055301
X=334.846 Y=-3.005 Z=154.501,0.056093
X=334.877 Y=-2.975 Z=154.502,0.0563
X=334.869 Y=-2.917 Z=154.533,0.054277
X=334.916 Y=-2.832 Z=154.560,0.056054
X=334.901 Y=-2.741 Z=154.551,0.056922
X=334.867 Y=-2.623 Z=154.600,0.055321
X=334.876 Y=-2.325 Z=154.731,0.054347
X=335.034 Y=-1.596 Z=155.203,0.055705
X=335.410 Y=-0.486 Z=155.506,0.055034
X=335.777 Y=0.394 Z=155.684,0.055778
X=336.154 Y=1.157 Z=155.779,0.055149
X=336.633 Y=1.767 Z=155.871,0.057513
X=337.119 Y=2.179 Z=155.833,0.056372
X=337.334 Y=2.387 Z=155.732,0.054792
X=337.382 Y=2.431 Z=155.640,0.056095
X=337.296 Y=2.298 Z=155.634,0.054474
X=337.241 Y=2.154 Z=155.749,0.055974
X=337.231 Y=2.078 Z=155.875,0.054789
X=337.279 Y=2.025 Z=155.897,0.055682
X=337.271 Y=1.926 Z=155.896,0.055834
X=337.157 Y=1.699 Z=155.819,0.054887
X=337.035 Y=1.452 Z=155.813,0.056209
X=336.940 Y=1.231 Z=155.950,0.054773
X=336.870 Y=1.024 Z=156.000,0.055123
X=336.784 Y=0.809 Z=156.035,0.056546
X=336.907 Y=0.811 Z=156.081,0.055142
X=337.092 Y=0.872 Z=156.081,0.055423
X=337.289 Y=0.950 Z=156.050,0.054928
X=337.491 Y=1.028 Z=156.051,0.05647
X=337.624 Y=1.133 Z=156.074,0.056666
X=337.749 Y=1.302 Z=156.057,0.054063
X=337.837 Y=1.389 Z=156.037,0.056582
X=337.889 Y=1.374 Z=156.010,0.05472
X=337.858 Y=1.330 Z=156.000,0.055967
X=337.683 Y=1.237 Z=155.932,0.054913
X=337.281 Y=1.112 Z=155.778,0.055902
X=336.719 Y=0.776 Z=155.521,0.054512
X=336.020 Y=0.219 Z=155.320,0.056402
X=335.440 Y=-0.411 Z=155.184,0.054519
X=335.050 Y=-0.933 Z=155.077,0.055183
X=334.691 Y=-1.454 Z=154.964,0.05418
X=334.426 Y=-1.994 Z=154.933,0.057011
X=334.295 Y=-2.421 Z=154.917,0.055141
X=334.271 Y=-2.650 Z=154.946,0.056215
X=334.181 Y=-2.793 Z=154.886,0.055562
X=334.133 Y=-2.857 Z=154.784,0.056319
X=334.057 Y=-2.886 Z=154.625,0.054754
X=334.003 Y=-2.815 Z=154.396,0.055703
X=333.880 Y=-2.802 Z=154.010,0.056203
X=333.720 Y=-2.924 Z=153.639,0.055209
X=333.555 Y=-3.035 Z=153.449,0.054612
X=333.471 Y=-3.201 Z=153.327,0.05671
X=333.397 Y=-3.350 Z=153.431,0.056097
X=333.303 Y=-3.410 Z=153.533,0.054011
X=333.267 Y=-3.458 Z=153.471,0.056456
X=333.262 Y=-3.430 Z=153.503,0.05527
X=333.377 Y=-3.466 Z=153.486,0.055107
X=333.495 Y=-3.499 Z=153.506,0.055726
X=333.705 Y=-3.564 Z=153.517,0.055413
X=333.838 Y=-3.642 Z=153.514,0.056175
X=333.990 Y=-3.718 Z=153.559,0.055762
X=334.142 Y=-3.816 Z=153.541,0.055505
X=334.255 Y=-3.854 Z=153.539,0.054712
X=334.339 Y=-3.924 Z=153.507,0.055769
X=334.349 Y=-3.944 Z=153.473,0.055629
X=334.357 Y=-4.008 Z=153.487,0.055825
X=334.316 Y=-4.058 Z=153.483,0.055145
X=334.273 Y=-4.056 Z=153.477,0.05684
X=334.187 Y=-4.020 Z=153.432,0.054831
X=334.168 Y=-3.975 Z=153.412,0.056906
X=334.136 Y=-3.980 Z=153.427,0.053983
X=334.113 Y=-3.898 Z=153.447,0.05479
X=334.138 Y=-3.846 Z=153.478,0.056613
X=334.149 Y=-3.803 Z=153.490,0.056674
X=334.142 Y=-3.745 Z=153.491,0.054033
X=334.163 Y=-3.666 Z=153.461,0.055297
X=334.181 Y=-3.672 Z=153.437,0.055749
X=334.184 Y=-3.649 Z=153.461,0.056252
X=334.240 Y=-3.626 Z=153.493,0.054438
X=334.299 Y=-3.707 Z=153.516,0.055025
X=334.400 Y=-3.746 Z=153.501,0.056396
X=334.437 Y=-3.823 Z=153.517,0.054552
X=334.470 Y=-3.874 Z=153.522,0.056567
X=334.538 Y=-3.936 Z=153.517,0.055719
X=334.588 Y=-4.011 Z=153.513,0.05572
X=334.698 Y=-4.016 Z=153.541,0.055955
X=334.755 Y=-4.007 Z=153.554,0.055294
X=334.737 Y=-3.954 Z=153.546,0.05414
X=334.745 Y=-3.900 Z=153.543,0.055829
X=334.747 Y=-3.891 Z=153.527,0.057197
X=334.710 Y=-3.939 Z=153.517,0.054528
X=334.644 Y=-3.912 Z=153.523,0.055009
X=334.591 Y=-3.914 Z=153.512,0.056449
X=334.527 Y=-3.895 Z=153.521,0.054701
