Position, Time(s)
X=201.939 Y=1.899 Z=163.317,0.044858
X=202.080 Y=1.752 Z=163.505,0.042953
X=202.177 Y=1.709 Z=163.617,0.044548
X=202.221 Y=1.796 Z=163.651,0.045182
X=202.226 Y=1.848 Z=163.654,0.044431
X=202.267 Y=1.896 Z=163.664,0.04509
X=202.241 Y=1.929 Z=163.726,0.044126
X=202.184 Y=1.922 Z=163.840,0.045559
X=202.197 Y=1.982 Z=163.849,0.044127
X=202.243 Y=1.963 Z=163.794,0.043969
X=202.258 Y=1.896 Z=163.807,0.044941
X=202.297 Y=1.758 Z=163.837,0.045035
X=202.409 Y=1.626 Z=164.014,0.043056
X=202.630 Y=1.523 Z=164.138,0.043875
X=202.868 Y=1.459 Z=164.384,0.048439
X=203.145 Y=1.365 Z=164.496,0.041475
X=203.387 Y=1.209 Z=164.680,0.045446
X=203.679 Y=0.679 Z=164.919,0.043576
X=204.044 Y=0.312 Z=164.790,0.043421
X=204.484 Y=0.351 Z=164.617,0.045228
X=205.015 Y=0.604 Z=164.654,0.044188
X=205.603 Y=0.772 Z=164.713,0.045321
X=206.249 Y=0.896 Z=164.936,0.044298
X=206.907 Y=0.850 Z=165.245,0.044676
X=207.667 Y=0.203 Z=165.584,0.046713
X=208.282 Y=-0.590 Z=165.831,0.0414
X=208.666 Y=-1.127 Z=165.879,0.044455
X=208.905 Y=-1.310 Z=165.623,0.046043
X=208.981 Y=-1.136 Z=165.233,0.043225
X=208.930 Y=-0.782 Z=164.978,0.045023
X=208.784 Y=-0.371 Z=164.925,0.043549
X=208.738 Y=-0.045 Z=165.046,0.043683
X=208.625 Y=0.239 Z=165.326,0.044034
X=208.423 Y=0.168 Z=165.587,0.044008
X=208.342 Y=-0.484 Z=165.683,0.044319
X=208.320 Y=-1.459 Z=165.616,0.045371
X=208.377 Y=-2.680 Z=165.430,0.044127
X=208.611 Y=-3.998 Z=164.981,0.04509
X=209.072 Y=-5.244 Z=164.431,0.044114
X=209.722 Y=-6.357 Z=163.774,0.04432
X=210.509 Y=-7.185 Z=163.260,0.045391
X=211.231 Y=-7.742 Z=162.858,0.043799
X=211.806 Y=-7.933 Z=162.601,0.044474
X=211.983 Y=-7.947 Z=162.511,0.044753
X=211.946 Y=-7.890 Z=162.493,0.044618
X=211.829 Y=-7.814 Z=162.496,0.043866
X=211.538 Y=-7.727 Z=162.506,0.044096
X=211.085 Y=-7.655 Z=162.514,0.045357
X=210.295 Y=-7.403 Z=162.298,0.043259
X=209.601 Y=-7.072 Z=162.254,0.044866
X=209.094 Y=-6.753 Z=162.117,0.045526
X=208.849 Y=-6.459 Z=161.983,0.04386
X=208.676 Y=-6.223 Z=161.885,0.044354
X=208.233 Y=-5.887 Z=161.908,0.044603
X=207.329 Y=-5.288 Z=161.955,0.045465
X=206.132 Y=-4.505 Z=162.060,0.042553
X=204.861 Y=-3.461 Z=162.068,0.046046
X=203.670 Y=-2.231 Z=162.030,0.043917
X=202.736 Y=-0.949 Z=161.969,0.043757
X=202.057 Y=0.425 Z=162.128,0.044463
X=201.712 Y=1.789 Z=162.291,0.044357
X=201.606 Y=3.030 Z=162.681,0.043919
X=201.787 Y=3.991 Z=162.991,0.04462
X=202.029 Y=4.619 Z=163.283,0.044085
X=202.307 Y=4.947 Z=163.423,0.045086
X=202.529 Y=5.056 Z=163.592,0.042571
X=202.641 Y=4.898 Z=163.721,0.04513
X=202.724 Y=4.620 Z=163.781,0.046019
X=202.808 Y=4.303 Z=163.895,0.045082
X=202.927 Y=4.044 Z=164.056,0.042971
X=203.006 Y=3.749 Z=164.217,0.043899
X=203.105 Y=3.476 Z=164.359,0.043952
X=203.158 Y=3.238 Z=164.451,0.044218
X=203.177 Y=3.044 Z=164.566,0.046824
X=203.124 Y=2.808 Z=164.544,0.04356
X=203.069 Y=2.588 Z=164.456,0.043336
X=203.049 Y=2.413 Z=164.329,0.045159
X=203.088 Y=2.319 Z=164.303,0.044393
X=203.120 Y=2.273 Z=164.288,0.044314
X=203.177 Y=2.257 Z=164.350,0.045207
