Position, Time(s)
X=229.003 Y=3.668 Z=165.482,0.046272
X=228.931 Y=3.617 Z=165.510,0.042228
X=228.780 Y=3.563 Z=165.514,0.044286
X=228.620 Y=3.559 Z=165.479,0.044431
X=228.427 Y=3.551 Z=165.439,0.043954
X=228.350 Y=3.558 Z=165.362,0.04598
X=228.174 Y=3.555 Z=165.243,0.043871
X=228.049 Y=3.574 Z=165.112,0.045157
X=227.870 Y=3.596 Z=165.117,0.0432
X=227.805 Y=3.567 Z=165.095,0.045659
X=227.793 Y=3.547 Z=165.109,0.04392
X=227.823 Y=3.526 Z=165.145,0.045829
X=227.900 Y=3.542 Z=165.161,0.042318
X=227.922 Y=3.475 Z=165.161,0.043328
X=227.978 Y=3.445 Z=165.159,0.044675
X=228.001 Y=3.314 Z=165.149,0.044387
X=228.025 Y=3.043 Z=165.135,0.043854
X=228.031 Y=2.318 Z=165.102,0.044844
X=228.047 Y=1.203 Z=165.003,0.045105
X=228.121 Y=-0.095 Z=164.809,0.044191
X=228.396 Y=-1.387 Z=164.549,0.044808
X=228.915 Y=-2.733 Z=164.176,0.043588
X=229.533 Y=-3.876 Z=163.699,0.04498
X=230.186 Y=-4.763 Z=163.303,0.044411
X=230.824 Y=-5.366 Z=162.980,0.045608
X=231.309 Y=-5.840 Z=162.745,0.044287
X=231.753 Y=-6.135 Z=162.583,0.04414
X=232.019 Y=-6.351 Z=162.456,0.04738
X=232.177 Y=-6.530 Z=162.423,0.041683
X=232.207 Y=-6.632 Z=162.405,0.044064
X=232.179 Y=-6.648 Z=162.376,0.044384
X=232.113 Y=-6.655 Z=162.353,0.045019
X=232.011 Y=-6.649 Z=162.318,0.044584
X=231.915 Y=-6.565 Z=162.284,0.044526
X=231.785 Y=-6.444 Z=162.276,0.043827
X=231.604 Y=-6.330 Z=162.294,0.044955
X=231.409 Y=-6.204 Z=162.306,0.042722
X=231.196 Y=-6.013 Z=162.368,0.045471
X=230.977 Y=-5.774 Z=162.392,0.042304
X=230.776 Y=-5.535 Z=162.467,0.044076
X=230.617 Y=-5.288 Z=162.493,0.045853
X=230.462 Y=-5.081 Z=162.497,0.044631
X=230.320 Y=-4.885 Z=162.532,0.043809
X=230.167 Y=-4.617 Z=162.570,0.045386
X=230.031 Y=-4.349 Z=162.606,0.043127
X=229.910 Y=-4.023 Z=162.708,0.045219
X=229.780 Y=-3.738 Z=162.758,0.043677
X=229.649 Y=-3.471 Z=162.840,0.045463
X=229.439 Y=-3.133 Z=162.932,0.043378
X=229.178 Y=-2.661 Z=163.041,0.044852
X=228.878 Y=-2.024 Z=163.255,0.044329
X=228.558 Y=-1.323 Z=163.494,0.044974
X=228.321 Y=-0.636 Z=163.661,0.044205
X=228.063 Y=-0.009 Z=163.857,0.043918
X=227.905 Y=0.564 Z=163.965,0.044414
X=227.803 Y=0.991 Z=164.051,0.044159
X=227.682 Y=1.311 Z=164.072,0.044601
X=227.560 Y=1.569 Z=164.045,0.04477
X=227.535 Y=1.788 Z=164.034,0.043789
X=227.482 Y=1.950 Z=164.000,0.044351
X=227.490 Y=2.135 Z=164.006,0.045736
X=227.448 Y=2.293 Z=164.025,0.043794
X=227.360 Y=2.367 Z=164.024,0.044396
X=227.354 Y=2.428 Z=164.044,0.045798
X=227.360 Y=2.546 Z=164.052,0.043488
X=227.314 Y=2.701 Z=164.058,0.044054
X=227.330 Y=2.862 Z=164.057,0.044327
X=227.327 Y=3.062 Z=164.036,0.044732
X=227.350 Y=3.341 Z=163.994,0.044684
X=227.359 Y=3.701 Z=163.993,0.043789
X=227.398 Y=4.104 Z=163.990,0.044052
X=227.382 Y=4.426 Z=163.923,0.044994
X=227.389 Y=4.658 Z=163.837,0.043901
X=227.382 Y=4.792 Z=163.788,0.045271
X=227.375 Y=4.880 Z=163.743,0.044926
X=227.359 Y=4.963 Z=163.733,0.043549
X=227.313 Y=4.915 Z=163.731,0.045872
X=227.294 Y=4.852 Z=163.722,0.04352
X=227.245 Y=4.794 Z=163.740,0.0444
X=227.207 Y=4.714 Z=163.744,0.043417
X=227.133 Y=4.649 Z=163.759,0.045407
X=227.086 Y=4.560 Z=163.753,0.045597
X=227.057 Y=4.509 Z=163.767,0.045019
X=226.999 Y=4.397 Z=163.761,0.044326
X=227.019 Y=4.305 Z=163.761,0.04371
X=227.090 Y=4.304 Z=163.755,0.044088
X=227.250 Y=4.326 Z=163.755,0.045468
X=227.380 Y=4.394 Z=163.775,0.044103
X=227.473 Y=4.416 Z=163.776,0.044263
X=227.538 Y=4.377 Z=163.781,0.045051
X=227.585 Y=4.359 Z=163.815,0.044659
X=227.654 Y=4.302 Z=163.826,0.043603
X=227.766 Y=4.309 Z=163.832,0.044776
X=227.835 Y=4.303 Z=163.847,0.044543
X=227.788 Y=4.282 Z=163.976,0.044227
X=227.838 Y=4.230 Z=164.090,0.045289
X=227.948 Y=4.185 Z=164.211,0.044083
X=227.996 Y=4.136 Z=164.280,0.044842
X=228.015 Y=4.101 Z=164.251,0.043654
X=228.047 Y=4.092 Z=164.178,0.044027
X=228.071 Y=4.058 Z=164.098,0.045101
X=228.052 Y=4.039 Z=164.043,0.0449
X=228.051 Y=4.014 Z=163.982,0.043936
X=228.044 Y=3.980 Z=163.974,0.044406
X=228.052 Y=3.919 Z=163.969,0.045195
X=228.061 Y=3.877 Z=163.976,0.044773
X=228.047 Y=3.802 Z=163.979,0.044328
X=228.025 Y=3.759 Z=163.967,0.044464
X=228.007 Y=3.768 Z=163.955,0.045263
X=227.944 Y=3.718 Z=163.916,0.045337
X=227.891 Y=3.659 Z=163.858,0.043437
X=227.873 Y=3.646 Z=163.817,0.045069
X=227.843 Y=3.649 Z=163.791,0.04245
X=227.833 Y=3.635 Z=163.775,0.045542
X=227.813 Y=3.628 Z=163.757,0.044482
X=227.781 Y=3.666 Z=163.756,0.044651
X=227.728 Y=3.639 Z=163.726,0.043345
X=227.714 Y=3.615 Z=163.712,0.044257
X=227.703 Y=3.617 Z=163.704,0.045239
X=227.636 Y=3.604 Z=163.689,0.044575
X=227.580 Y=3.592 Z=163.684,0.044148
X=227.521 Y=3.593 Z=163.666,0.044529
X=227.492 Y=3.617 Z=163.662,0.045637
X=227.479 Y=3.620 Z=163.644,0.043869
X=227.462 Y=3.633 Z=163.648,0.043844
X=227.449 Y=3.666 Z=163.659,0.044669
X=227.435 Y=3.700 Z=163.653,0.044804
X=227.446 Y=3.746 Z=163.676,0.042934
X=227.472 Y=3.784 Z=163.714,0.044788
X=227.459 Y=3.787 Z=163.710,0.043608
X=227.465 Y=3.828 Z=163.702,0.044273
X=227.472 Y=3.832 Z=163.700,0.045646
X=227.490 Y=3.822 Z=163.682,0.044083
X=227.481 Y=3.831 Z=163.689,0.045133
X=227.449 Y=3.848 Z=163.681,0.04435
X=227.471 Y=3.886 Z=163.697,0.044859
X=227.495 Y=3.911 Z=163.700,0.043187
X=227.547 Y=3.952 Z=163.718,0.043803
X=227.492 Y=3.966 Z=163.694,0.045998
X=227.445 Y=3.995 Z=163.660,0.044768
X=227.429 Y=4.008 Z=163.653,0.043676
X=227.418 Y=4.001 Z=163.649,0.044338
X=227.444 Y=4.053 Z=163.661,0.046117
X=227.402 Y=4.048 Z=163.661,0.043101
X=227.372 Y=4.069 Z=163.664,0.04314
X=227.380 Y=4.081 Z=163.675,0.046327
X=227.321 Y=4.087 Z=163.675,0.043203
X=227.260 Y=4.059 Z=163.672,0.044928
X=227.191 Y=4.040 Z=163.648,0.044925
X=227.177 Y=4.008 Z=163.628,0.043956
X=227.176 Y=3.988 Z=163.623,0.043562
X=227.207 Y=3.973 Z=163.616,0.045924
X=227.200 Y=3.953 Z=163.612,0.043746
X=227.168 Y=3.944 Z=163.622,0.044628
X=227.206 Y=3.919 Z=163.638,0.044582
X=227.241 Y=3.915 Z=163.650,0.045014
X=227.264 Y=3.863 Z=163.642,0.043443
X=227.275 Y=3.859 Z=163.637,0.044905
X=227.292 Y=3.892 Z=163.636,0.043444
X=227.305 Y=3.914 Z=163.644,0.044781
X=227.292 Y=3.863 Z=163.630,0.045392
X=227.319 Y=3.851 Z=163.624,0.044267
X=227.343 Y=3.878 Z=163.628,0.044741
X=227.317 Y=3.849 Z=163.646,0.044091
X=227.292 Y=3.804 Z=163.631,0.043936
X=227.277 Y=3.847 Z=163.651,0.044982
X=227.286 Y=3.817 Z=163.654,0.043968
X=227.276 Y=3.800 Z=163.634,0.04416
X=227.266 Y=3.755 Z=163.595,0.044689
X=227.230 Y=3.731 Z=163.587,0.044999
X=227.201 Y=3.710 Z=163.596,0.04401
X=227.196 Y=3.676 Z=163.591,0.04524
X=227.194 Y=3.662 Z=163.640,0.044644
X=227.164 Y=3.618 Z=163.638,0.043824
X=227.146 Y=3.639 Z=163.653,0.046332
X=227.097 Y=3.643 Z=163.668,0.043403
X=227.046 Y=3.629 Z=163.712,0.044267
X=227.036 Y=3.589 Z=163.725,0.044181
X=227.005 Y=3.563 Z=163.734,0.04377
X=226.974 Y=3.580 Z=163.792,0.045307
X=226.900 Y=3.468 Z=163.853,0.043342
X=226.808 Y=3.098 Z=163.942,0.045224
X=226.738 Y=2.230 Z=164.141,0.044342
X=226.686 Y=0.729 Z=164.200,0.045455
X=226.880 Y=-1.196 Z=164.047,0.043925
X=227.529 Y=-3.314 Z=163.631,0.0442
X=228.610 Y=-4.964 Z=162.989,0.044799
X=230.007 Y=-6.024 Z=162.327,0.045189
X=231.212 Y=-6.271 Z=161.979,0.045091
X=231.892 Y=-6.079 Z=162.014,0.043343
X=232.187 Y=-6.000 Z=162.436,0.046961
X=232.708 Y=-5.770 Z=162.465,0.042107
X=233.152 Y=-5.575 Z=162.541,0.044128
X=233.490 Y=-5.545 Z=162.667,0.042988
X=233.596 Y=-5.391 Z=162.653,0.045256
X=233.539 Y=-5.104 Z=162.633,0.043796
X=233.288 Y=-4.833 Z=162.673,0.044027
X=232.957 Y=-4.539 Z=162.684,0.043755
X=232.586 Y=-4.257 Z=162.956,0.045306
X=232.532 Y=-4.086 Z=163.366,0.045163
X=232.736 Y=-4.040 Z=163.611,0.043789
X=232.794 Y=-3.958 Z=163.748,0.043495
X=232.678 Y=-3.768 Z=163.747,0.04654
X=232.388 Y=-3.509 Z=163.689,0.043223
X=231.947 Y=-3.216 Z=163.685,0.044091
X=231.335 Y=-2.779 Z=163.687,0.043973
X=230.584 Y=-2.112 Z=163.715,0.045852
X=229.595 Y=-1.036 Z=163.868,0.043675
X=228.671 Y=0.334 Z=164.169,0.043606
X=227.954 Y=1.778 Z=164.534,0.044757
X=227.618 Y=3.036 Z=164.727,0.046045
X=227.522 Y=4.153 Z=164.706,0.042686
X=227.528 Y=4.961 Z=164.585,0.046254
X=227.533 Y=5.539 Z=164.492,0.042109
X=227.422 Y=5.866 Z=164.500,0.045962
X=227.344 Y=6.037 Z=164.469,0.042712
X=227.211 Y=6.070 Z=164.449,0.044871
X=227.064 Y=6.090 Z=164.457,0.044026
X=226.871 Y=6.070 Z=164.466,0.043992
X=226.669 Y=6.055 Z=164.379,0.045561
X=226.526 Y=6.137 Z=164.352,0.043164
X=226.351 Y=6.236 Z=164.343,0.047291
X=226.172 Y=6.393 Z=164.373,0.043422
X=226.079 Y=6.550 Z=164.363,0.044675
X=225.953 Y=6.689 Z=164.340,0.043407
X=225.822 Y=6.768 Z=164.358,0.044056
X=225.731 Y=6.818 Z=164.385,0.04583
X=225.642 Y=6.763 Z=164.352,0.043224
X=225.587 Y=6.726 Z=164.359,0.043475
X=225.566 Y=6.653 Z=164.333,0.045874
X=225.580 Y=6.552 Z=164.374,0.043584
X=225.579 Y=6.445 Z=164.434,0.044627
X=225.661 Y=6.332 Z=164.456,0.046331
X=225.692 Y=6.310 Z=164.531,0.044472
X=225.730 Y=6.271 Z=164.550,0.043766
X=225.767 Y=6.200 Z=164.564,0.043183
X=225.804 Y=6.163 Z=164.548,0.044834
X=225.801 Y=6.165 Z=164.566,0.044442
X=225.776 Y=6.196 Z=164.575,0.043933
X=225.667 Y=6.213 Z=164.551,0.045266
X=225.592 Y=6.211 Z=164.548,0.045165
X=225.513 Y=6.198 Z=164.516,0.042137
X=225.440 Y=6.256 Z=164.515,0.045384
X=225.325 Y=6.207 Z=164.536,0.044636
X=225.154 Y=6.217 Z=164.575,0.044546
X=224.985 Y=6.245 Z=164.596,0.043278
X=224.883 Y=6.301 Z=164.643,0.046052
X=224.778 Y=6.381 Z=164.672,0.043845
X=224.755 Y=6.404 Z=164.673,0.044115
X=224.803 Y=6.379 Z=164.674,0.045537
X=224.978 Y=6.270 Z=164.736,0.042582
X=225.185 Y=6.189 Z=164.884,0.045368
X=225.404 Y=6.080 Z=165.068,0.044549
X=225.574 Y=5.997 Z=165.183,0.044281
X=225.719 Y=5.918 Z=165.243,0.043318
X=225.809 Y=5.814 Z=165.245,0.045696
X=225.926 Y=5.763 Z=165.298,0.045039
X=225.945 Y=5.714 Z=165.352,0.044518
X=225.989 Y=5.637 Z=165.378,0.043689
X=226.072 Y=5.654 Z=165.394,0.043506
X=226.126 Y=5.709 Z=165.440,0.048662
X=226.061 Y=5.768 Z=165.486,0.041287
X=226.033 Y=5.795 Z=165.531,0.044573
X=225.954 Y=5.798 Z=165.524,0.045274
X=225.834 Y=5.806 Z=165.516,0.044096
X=225.697 Y=5.783 Z=165.532,0.043963
X=225.562 Y=5.784 Z=165.528,0.045081
X=225.478 Y=5.780 Z=165.526,0.044685
X=225.335 Y=5.770 Z=165.530,0.045826
X=225.178 Y=5.730 Z=165.529,0.041714
X=225.026 Y=5.715 Z=165.519,0.0451
X=224.917 Y=5.705 Z=165.524,0.045016
X=224.832 Y=5.732 Z=165.530,0.043572
X=224.731 Y=5.713 Z=165.554,0.047697
X=224.683 Y=5.688 Z=165.565,0.041947
X=224.625 Y=5.620 Z=165.540,0.045231
X=224.584 Y=5.574 Z=165.481,0.043159
X=224.592 Y=5.518 Z=165.418,0.044382
X=224.663 Y=5.573 Z=165.393,0.044997
X=224.658 Y=5.655 Z=165.418,0.044059
X=224.698 Y=5.722 Z=165.419,0.045838
X=224.781 Y=5.797 Z=165.387,0.042652
X=224.850 Y=5.931 Z=165.391,0.051721
X=224.861 Y=6.056 Z=165.398,0.039318
X=224.901 Y=6.136 Z=165.384,0.041745
X=224.945 Y=6.242 Z=165.389,0.044028
X=225.040 Y=6.346 Z=165.381,0.046216
X=225.141 Y=6.443 Z=165.383,0.042821
X=225.228 Y=6.536 Z=165.388,0.046347
X=225.323 Y=6.659 Z=165.398,0.042211
X=225.386 Y=6.744 Z=165.389,0.046672
X=225.434 Y=6.796 Z=165.378,0.044565
X=225.522 Y=6.871 Z=165.343,0.042959
X=225.604 Y=6.957 Z=165.331,0.045052
X=225.638 Y=7.011 Z=165.318,0.043948
X=225.732 Y=7.106 Z=165.372,0.043465
X=225.796 Y=7.176 Z=165.435,0.045136
X=225.833 Y=7.244 Z=165.485,0.044494
X=225.866 Y=7.322 Z=165.480,0.044483
X=225.870 Y=7.371 Z=165.439,0.045367
X=225.907 Y=7.452 Z=165.410,0.042922
X=225.897 Y=7.482 Z=165.399,0.044327
X=225.882 Y=7.503 Z=165.363,0.04444
X=225.856 Y=7.519 Z=165.349,0.046071
X=225.841 Y=7.558 Z=165.325,0.043692
X=225.820 Y=7.548 Z=165.328,0.044687
X=225.768 Y=7.582 Z=165.321,0.044227
X=225.762 Y=7.585 Z=165.304,0.044569
X=225.723 Y=7.531 Z=165.306,0.044978
X=225.711 Y=7.449 Z=165.291,0.043833
X=225.675 Y=7.405 Z=165.306,0.044807
X=225.676 Y=7.307 Z=165.299,0.044442
X=225.623 Y=7.211 Z=165.295,0.043927
X=225.619 Y=7.104 Z=165.303,0.045331
X=225.609 Y=6.974 Z=165.287,0.043908
X=225.593 Y=6.789 Z=165.262,0.043393
X=225.628 Y=6.578 Z=165.243,0.045509
X=225.733 Y=6.428 Z=165.280,0.04419
X=225.868 Y=6.343 Z=165.347,0.044593
X=225.993 Y=6.221 Z=165.431,0.044312
X=226.094 Y=6.115 Z=165.500,0.045068
X=226.279 Y=6.055 Z=165.612,0.044637
X=226.410 Y=5.924 Z=165.709,0.043959
X=226.499 Y=5.872 Z=165.769,0.044218
X=226.652 Y=5.761 Z=165.829,0.045491
X=226.810 Y=5.708 Z=165.891,0.043641
X=226.966 Y=5.600 Z=165.938,0.04407
X=227.106 Y=5.456 Z=165.942,0.044741
X=227.218 Y=5.309 Z=165.989,0.044598
X=227.387 Y=5.190 Z=166.048,0.045547
X=227.528 Y=5.108 Z=166.070,0.045373
X=227.623 Y=5.021 Z=166.084,0.043466
X=227.718 Y=5.000 Z=166.086,0.043833
X=227.772 Y=4.889 Z=166.042,0.044395
X=227.783 Y=4.752 Z=165.989,0.045478
X=227.775 Y=4.535 Z=165.943,0.045585
X=227.797 Y=4.344 Z=165.922,0.043576
X=227.827 Y=4.202 Z=165.948,0.050158
X=227.875 Y=4.097 Z=166.130,0.038808
X=227.983 Y=4.035 Z=166.542,0.044245
X=228.258 Y=3.968 Z=167.176,0.044651
X=228.720 Y=3.961 Z=167.888,0.043783
X=229.205 Y=3.911 Z=168.386,0.045104
X=229.668 Y=3.951 Z=168.630,0.044521
X=229.892 Y=3.952 Z=168.693,0.044324
X=229.929 Y=3.951 Z=168.617,0.045659
X=229.847 Y=3.883 Z=168.580,0.043783
X=229.762 Y=3.646 Z=168.599,0.044659
X=229.756 Y=3.217 Z=168.636,0.042705
X=229.853 Y=2.578 Z=168.698,0.044975
X=229.972 Y=1.874 Z=168.720,0.045434
X=230.113 Y=1.002 Z=168.637,0.042674
X=230.329 Y=0.035 Z=168.496,0.044453
X=230.696 Y=-1.021 Z=168.356,0.044428
X=231.156 Y=-2.114 Z=168.087,0.045236
X=231.736 Y=-3.088 Z=167.594,0.045191
X=232.449 Y=-3.911 Z=167.042,0.044157
X=233.272 Y=-4.572 Z=166.317,0.043984
X=234.127 Y=-5.054 Z=165.631,0.045244
X=234.919 Y=-5.376 Z=165.148,0.043825
X=235.367 Y=-5.572 Z=164.787,0.044995
X=235.340 Y=-5.682 Z=164.433,0.044881
X=235.016 Y=-5.723 Z=164.264,0.043663
X=234.656 Y=-5.802 Z=164.280,0.044634
X=234.238 Y=-5.836 Z=164.276,0.044466
X=233.866 Y=-5.944 Z=164.282,0.04354
X=233.526 Y=-6.012 Z=164.207,0.044928
X=233.152 Y=-6.056 Z=164.089,0.045413
X=232.821 Y=-6.096 Z=164.017,0.044627
X=232.460 Y=-6.122 Z=163.936,0.04438
X=232.060 Y=-6.067 Z=164.017,0.043734
X=231.758 Y=-5.906 Z=164.202,0.045491
X=231.490 Y=-5.661 Z=164.401,0.043504
X=231.244 Y=-5.361 Z=164.593,0.043603
X=230.746 Y=-4.996 Z=164.823,0.046517
X=230.104 Y=-4.558 Z=165.034,0.04363
X=229.033 Y=-3.759 Z=165.382,0.044746
X=227.141 Y=-2.218 Z=165.917,0.043497
X=225.496 Y=0.161 Z=166.539,0.044355
X=224.592 Y=3.023 Z=166.807,0.044648
X=224.635 Y=5.517 Z=166.672,0.044333
X=225.287 Y=7.219 Z=166.373,0.045353
X=225.952 Y=8.199 Z=166.052,0.042792
X=226.443 Y=8.230 Z=166.063,0.046239
X=226.777 Y=8.055 Z=165.950,0.046862
X=226.990 Y=7.681 Z=166.059,0.039937
X=227.186 Y=7.294 Z=166.067,0.047039
X=227.423 Y=7.104 Z=166.115,0.042701
X=227.653 Y=6.980 Z=166.129,0.044367
X=227.888 Y=7.005 Z=166.158,0.045146
X=228.077 Y=7.090 Z=166.182,0.043781
X=228.202 Y=7.123 Z=166.178,0.044206
X=228.313 Y=7.072 Z=166.095,0.044742
X=228.371 Y=6.996 Z=165.962,0.043977
X=228.442 Y=6.923 Z=165.875,0.04391
X=228.506 Y=6.821 Z=165.799,0.045662
X=228.577 Y=6.695 Z=165.851,0.044518
X=228.742 Y=6.577 Z=165.935,0.043189
X=228.932 Y=6.544 Z=165.954,0.04407
X=229.066 Y=6.512 Z=165.998,0.043902
X=229.166 Y=6.507 Z=166.028,0.044919
X=229.219 Y=6.516 Z=166.030,0.045495
X=229.219 Y=6.530 Z=166.058,0.0429
X=229.269 Y=6.530 Z=166.087,0.044553
X=229.282 Y=6.569 Z=166.144,0.046841
X=229.334 Y=6.617 Z=166.148,0.042357
X=229.409 Y=6.673 Z=166.188,0.043738
X=229.428 Y=6.716 Z=166.188,0.045387
X=229.358 Y=6.765 Z=166.143,0.043826
X=229.299 Y=6.784 Z=166.146,0.045085
X=229.195 Y=6.805 Z=166.093,0.044492
X=229.133 Y=6.876 Z=166.089,0.044756
X=229.049 Y=6.895 Z=166.061,0.0432
X=228.942 Y=6.940 Z=166.091,0.045865
X=228.816 Y=6.952 Z=166.083,0.044303
X=228.719 Y=6.958 Z=166.121,0.045352
X=228.685 Y=6.946 Z=166.125,0.043463
X=228.634 Y=6.926 Z=166.158,0.044509
X=228.632 Y=6.978 Z=166.222,0.04471
X=228.671 Y=7.118 Z=166.401,0.045332
X=228.787 Y=7.324 Z=166.585,0.044522
X=229.007 Y=7.824 Z=166.765,0.04513
X=229.289 Y=8.838 Z=166.975,0.043366
X=229.843 Y=10.329 Z=167.116,0.045729
X=230.740 Y=11.909 Z=167.358,0.043405
X=231.762 Y=12.910 Z=167.499,0.045243
X=232.239 Y=12.902 Z=167.368,0.046267
X=231.902 Y=12.555 Z=166.977,0.042636
X=231.421 Y=12.233 Z=166.747,0.046073
X=231.145 Y=11.855 Z=166.779,0.042107
X=231.207 Y=11.745 Z=166.955,0.045733
X=231.426 Y=11.900 Z=167.048,0.044414
X=231.622 Y=12.210 Z=167.092,0.043998
X=231.946 Y=12.532 Z=167.089,0.044765
X=232.255 Y=12.912 Z=167.053,0.043581
X=232.817 Y=13.585 Z=166.757,0.046212
X=233.655 Y=14.588 Z=166.133,0.043401
X=234.593 Y=15.353 Z=165.650,0.044868
X=235.518 Y=15.784 Z=165.281,0.04426
X=236.173 Y=15.836 Z=165.061,0.043864
X=236.426 Y=15.772 Z=165.013,0.044781
X=236.271 Y=15.479 Z=165.104,0.041934
X=236.045 Y=15.287 Z=165.231,0.043108
X=235.935 Y=15.116 Z=165.312,0.04469
X=235.860 Y=15.032 Z=165.383,0.046231
X=235.673 Y=14.907 Z=165.431,0.043415
X=235.409 Y=14.853 Z=165.567,0.044622
X=235.037 Y=14.712 Z=165.686,0.043552
X=234.609 Y=14.504 Z=165.904,0.047516
X=234.145 Y=14.244 Z=166.147,0.042869
X=233.647 Y=13.969 Z=166.354,0.043362
X=233.140 Y=13.629 Z=166.568,0.045025
X=232.614 Y=13.215 Z=166.798,0.04478
X=232.093 Y=12.768 Z=167.003,0.043657
X=231.604 Y=12.269 Z=167.142,0.044733
X=231.179 Y=11.777 Z=167.172,0.044091
X=230.845 Y=11.274 Z=167.326,0.044553
X=230.558 Y=10.737 Z=167.484,0.043758
X=230.166 Y=10.154 Z=167.554,0.045215
X=229.622 Y=9.353 Z=167.561,0.044274
X=229.001 Y=8.389 Z=167.432,0.044751
X=228.547 Y=7.556 Z=167.042,0.044141
X=228.331 Y=7.143 Z=166.638,0.044428
X=228.230 Y=6.915 Z=166.517,0.04423
X=228.246 Y=6.746 Z=166.573,0.044708
X=228.377 Y=6.766 Z=166.828,0.045371
X=228.617 Y=7.008 Z=167.071,0.044055
X=228.819 Y=7.357 Z=167.327,0.044206
X=229.018 Y=7.702 Z=167.388,0.044497
X=229.287 Y=8.036 Z=167.418,0.044805
X=229.667 Y=8.322 Z=167.566,0.046173
X=230.157 Y=8.620 Z=167.811,0.04311
X=230.728 Y=8.868 Z=168.093,0.043732
X=231.268 Y=9.102 Z=168.276,0.044585
X=231.807 Y=9.307 Z=168.452,0.043531
X=232.288 Y=9.541 Z=168.585,0.045553
X=232.692 Y=9.782 Z=168.667,0.045423
X=233.074 Y=10.014 Z=168.684,0.043663
X=233.438 Y=10.162 Z=168.602,0.044546
X=233.729 Y=10.221 Z=168.606,0.045659
X=233.895 Y=10.191 Z=168.620,0.042699
X=233.966 Y=10.110 Z=168.622,0.045071
X=233.972 Y=10.016 Z=168.623,0.044486
X=233.988 Y=9.965 Z=168.605,0.044718
X=233.966 Y=9.862 Z=168.599,0.044307
X=234.001 Y=9.747 Z=168.582,0.044763
X=233.996 Y=9.615 Z=168.579,0.045789
X=233.954 Y=9.498 Z=168.579,0.043805
X=233.924 Y=9.378 Z=168.555,0.044056
X=233.957 Y=9.327 Z=168.554,0.044536
X=233.967 Y=9.237 Z=168.559,0.043895
X=233.924 Y=9.160 Z=168.544,0.044223
X=233.943 Y=9.027 Z=168.568,0.044925
X=233.946 Y=8.823 Z=168.585,0.044765
X=233.836 Y=8.501 Z=168.681,0.044603
X=233.674 Y=8.016 Z=168.864,0.044645
X=233.547 Y=7.640 Z=168.817,0.044501
X=233.440 Y=7.298 Z=168.801,0.045864
X=233.497 Y=7.245 Z=168.746,0.044316
X=233.531 Y=7.197 Z=168.799,0.041734
X=233.605 Y=7.227 Z=168.952,0.045864
X=233.583 Y=7.183 Z=169.023,0.045966
X=233.549 Y=7.106 Z=169.082,0.042449
X=233.336 Y=7.036 Z=169.030,0.043872
X=233.163 Y=6.985 Z=168.986,0.045314
X=232.996 Y=6.965 Z=168.890,0.045254
X=232.808 Y=6.886 Z=168.851,0.042786
X=232.635 Y=6.813 Z=168.850,0.045176
X=232.496 Y=6.737 Z=168.864,0.044436
X=232.334 Y=6.679 Z=168.845,0.04543
X=232.256 Y=6.648 Z=168.912,0.043821
X=232.139 Y=6.498 Z=168.922,0.043454
X=231.936 Y=6.341 Z=168.969,0.04466
X=231.831 Y=6.188 Z=168.992,0.044085
X=231.735 Y=6.000 Z=169.014,0.044829
X=231.642 Y=5.842 Z=169.054,0.044313
X=231.589 Y=5.685 Z=169.047,0.045115
X=231.544 Y=5.594 Z=169.051,0.044844
X=231.519 Y=5.506 Z=169.043,0.04459
X=231.514 Y=5.375 Z=169.078,0.043767
X=231.481 Y=5.243 Z=169.114,0.045662
X=231.388 Y=5.129 Z=169.108,0.043809
X=231.226 Y=5.030 Z=169.111,0.043873
X=231.163 Y=4.995 Z=169.117,0.0449
X=231.081 Y=5.013 Z=169.063,0.045169
X=231.096 Y=5.035 Z=169.047,0.043193
X=231.194 Y=5.105 Z=169.043,0.044905
X=231.329 Y=5.128 Z=169.042,0.043299
X=231.487 Y=5.149 Z=169.047,0.044852
X=231.556 Y=5.243 Z=169.035,0.046734
X=231.497 Y=5.242 Z=169.001,0.042059
X=231.390 Y=5.169 Z=168.900,0.044039
X=231.233 Y=5.142 Z=168.843,0.047187
X=231.036 Y=5.167 Z=168.757,0.041809
X=230.871 Y=5.141 Z=168.658,0.043992
X=230.637 Y=5.073 Z=168.629,0.045899
X=230.356 Y=5.022 Z=168.562,0.04335
X=230.082 Y=4.936 Z=168.446,0.044193
X=229.730 Y=4.792 Z=168.237,0.045368
X=229.630 Y=4.747 Z=168.206,0.044226
X=229.661 Y=4.867 Z=168.307,0.044509
X=229.751 Y=4.980 Z=168.405,0.044108
X=229.743 Y=5.054 Z=168.443,0.044262
X=229.689 Y=5.051 Z=168.429,0.045153
X=229.519 Y=5.037 Z=168.394,0.045081
X=229.315 Y=5.025 Z=168.327,0.044473
X=229.143 Y=5.047 Z=168.293,0.0432
X=228.962 Y=5.071 Z=168.222,0.045014
X=228.723 Y=5.137 Z=168.154,0.04539
X=228.341 Y=4.993 Z=167.957,0.042995
X=227.721 Y=4.585 Z=167.707,0.04447
X=227.010 Y=4.085 Z=167.265,0.045273
X=226.366 Y=3.441 Z=166.740,0.04518
X=225.916 Y=2.852 Z=166.209,0.043565
X=225.661 Y=2.475 Z=165.774,0.044547
X=225.448 Y=2.234 Z=165.576,0.045711
