Position, Time(s)
X=191.009 Y=-9.107 Z=163.608,0.043499
X=191.009 Y=-9.053 Z=163.616,0.046659
X=191.013 Y=-9.014 Z=163.638,0.043452
X=190.964 Y=-9.027 Z=163.667,0.044494
X=190.923 Y=-9.038 Z=163.700,0.044686
X=190.903 Y=-9.060 Z=163.729,0.043582
X=190.929 Y=-9.133 Z=163.818,0.040962
X=190.946 Y=-9.194 Z=163.785,0.044795
X=190.899 Y=-9.202 Z=163.770,0.044189
X=190.862 Y=-9.176 Z=163.687,0.044598
X=190.760 Y=-9.165 Z=163.527,0.043823
X=190.548 Y=-9.195 Z=163.270,0.04527
X=190.374 Y=-9.193 Z=162.987,0.043958
X=190.201 Y=-9.272 Z=162.624,0.044381
X=189.978 Y=-9.363 Z=162.224,0.044644
X=189.836 Y=-9.438 Z=161.958,0.04456
X=189.794 Y=-9.582 Z=161.954,0.043381
X=189.825 Y=-9.698 Z=162.201,0.0448
X=189.900 Y=-9.798 Z=162.588,0.044149
X=189.936 Y=-9.972 Z=162.869,0.045732
X=190.009 Y=-10.169 Z=163.079,0.043083
X=190.017 Y=-10.357 Z=163.124,0.045098
X=189.993 Y=-10.510 Z=163.025,0.043876
X=189.935 Y=-10.620 Z=162.795,0.04416
X=189.884 Y=-10.709 Z=162.484,0.044361
X=189.744 Y=-10.790 Z=162.221,0.045196
X=189.663 Y=-10.873 Z=162.077,0.044231
X=189.589 Y=-10.972 Z=162.124,0.044401
X=189.616 Y=-11.054 Z=162.193,0.044427
X=189.602 Y=-11.144 Z=162.292,0.044851
X=189.565 Y=-11.165 Z=162.321,0.0453
X=189.549 Y=-11.144 Z=162.321,0.044308
X=189.520 Y=-11.129 Z=162.294,0.046393
X=189.437 Y=-11.112 Z=162.248,0.042009
X=189.421 Y=-11.107 Z=162.215,0.044819
X=189.389 Y=-11.173 Z=162.207,0.044661
X=189.331 Y=-11.226 Z=162.256,0.044491
X=189.304 Y=-11.286 Z=162.256,0.04452
X=189.294 Y=-11.347 Z=162.254,0.045264
X=189.269 Y=-11.325 Z=162.263,0.042453
X=189.285 Y=-11.308 Z=162.237,0.044799
X=189.274 Y=-11.312 Z=162.245,0.045363
X=189.271 Y=-11.348 Z=162.226,0.045387
X=189.237 Y=-11.357 Z=162.234,0.042466
X=189.176 Y=-11.473 Z=162.221,0.045226
X=189.127 Y=-11.554 Z=162.216,0.043425
X=189.102 Y=-11.608 Z=162.247,0.044835
X=189.014 Y=-11.688 Z=162.247,0.044128
X=189.011 Y=-11.770 Z=162.258,0.045199
X=188.950 Y=-11.824 Z=162.251,0.045028
X=188.878 Y=-11.906 Z=162.272,0.043887
X=188.831 Y=-11.971 Z=162.298,0.043959
X=188.842 Y=-12.042 Z=162.312,0.044914
X=188.789 Y=-12.149 Z=162.308,0.04348
X=188.699 Y=-12.247 Z=162.320,0.046237
X=188.666 Y=-12.329 Z=162.347,0.043665
X=188.574 Y=-12.395 Z=162.380,0.044008
X=188.509 Y=-12.490 Z=162.379,0.045055
X=188.442 Y=-12.596 Z=162.379,0.04346
X=188.339 Y=-12.719 Z=162.369,0.045254
X=188.210 Y=-12.882 Z=162.364,0.04376
X=188.105 Y=-13.059 Z=162.391,0.045527
X=188.045 Y=-13.190 Z=162.401,0.04346
X=187.989 Y=-13.282 Z=162.387,0.045103
X=187.917 Y=-13.359 Z=162.356,0.043922
X=187.871 Y=-13.483 Z=162.311,0.044358
X=187.830 Y=-13.562 Z=162.235,0.044405
X=187.770 Y=-13.613 Z=162.194,0.044944
X=187.732 Y=-13.713 Z=162.155,0.044528
X=187.675 Y=-13.813 Z=162.139,0.045945
X=187.659 Y=-13.891 Z=162.150,0.044495
X=187.692 Y=-13.954 Z=162.162,0.042805
X=187.733 Y=-13.993 Z=162.180,0.044282
X=187.765 Y=-14.030 Z=162.207,0.044037
X=187.771 Y=-14.120 Z=162.209,0.046296
X=187.803 Y=-14.185 Z=162.202,0.04582
X=187.858 Y=-14.244 Z=162.212,0.043346
X=187.889 Y=-14.281 Z=162.206,0.043165
X=187.912 Y=-14.325 Z=162.196,0.04567
X=187.890 Y=-14.390 Z=162.192,0.043595
X=187.884 Y=-14.445 Z=162.175,0.04444
X=187.904 Y=-14.466 Z=162.171,0.044572
X=187.937 Y=-14.544 Z=162.151,0.044567
X=187.954 Y=-14.577 Z=162.126,0.043685
X=188.005 Y=-14.632 Z=162.119,0.045512
X=188.019 Y=-14.689 Z=162.093,0.044736
X=188.019 Y=-14.721 Z=162.100,0.043935
X=188.025 Y=-14.730 Z=162.109,0.043735
X=188.074 Y=-14.727 Z=162.147,0.044555
X=188.108 Y=-14.725 Z=162.207,0.044212
X=188.173 Y=-14.742 Z=162.218,0.046477
X=188.206 Y=-14.783 Z=162.240,0.04341
X=188.266 Y=-14.786 Z=162.230,0.043616
X=188.323 Y=-14.772 Z=162.213,0.044646
X=188.355 Y=-14.763 Z=162.099,0.045313
X=188.398 Y=-14.741 Z=161.993,0.044522
X=188.427 Y=-14.683 Z=162.034,0.043824
X=188.407 Y=-14.627 Z=162.199,0.044233
X=188.480 Y=-14.625 Z=162.443,0.044979
X=188.596 Y=-14.664 Z=162.621,0.044546
X=188.673 Y=-14.684 Z=162.814,0.044411
X=188.814 Y=-14.699 Z=163.038,0.044712
X=188.975 Y=-14.732 Z=163.455,0.044071
X=189.095 Y=-14.785 Z=164.157,0.044525
X=189.373 Y=-15.351 Z=165.244,0.044456
X=189.874 Y=-16.014 Z=165.442,0.044651
X=190.205 Y=-16.386 Z=165.402,0.045402
X=190.420 Y=-16.512 Z=165.377,0.042685
X=190.553 Y=-16.532 Z=165.356,0.04582
X=190.625 Y=-16.569 Z=165.394,0.044205
X=190.629 Y=-16.615 Z=165.402,0.043616
X=190.655 Y=-16.646 Z=165.398,0.045938
X=190.602 Y=-16.692 Z=165.363,0.043171
X=190.541 Y=-16.730 Z=165.331,0.045842
X=190.382 Y=-16.790 Z=165.273,0.043327
X=190.161 Y=-16.895 Z=165.164,0.044456
X=189.918 Y=-16.917 Z=165.045,0.044505
X=189.663 Y=-16.967 Z=164.944,0.044266
X=189.462 Y=-16.874 Z=164.868,0.044281
X=189.263 Y=-16.741 Z=164.890,0.044304
X=189.124 Y=-16.640 Z=164.910,0.045596
X=189.050 Y=-16.507 Z=165.017,0.042936
X=188.997 Y=-16.358 Z=165.122,0.043978
X=188.932 Y=-16.213 Z=165.192,0.044456
X=188.862 Y=-16.113 Z=165.124,0.045518
X=188.884 Y=-16.017 Z=165.018,0.044158
X=188.898 Y=-16.036 Z=164.986,0.043736
X=188.985 Y=-16.077 Z=164.973,0.045148
X=189.135 Y=-16.131 Z=165.031,0.043513
X=189.375 Y=-16.126 Z=165.180,0.043916
X=189.664 Y=-16.138 Z=165.400,0.044952
X=190.045 Y=-15.994 Z=165.825,0.045926
X=190.486 Y=-15.913 Z=166.270,0.044611
X=190.908 Y=-15.946 Z=166.715,0.044304
X=191.330 Y=-16.060 Z=167.003,0.043578
X=191.651 Y=-16.255 Z=167.105,0.043806
X=191.773 Y=-16.492 Z=167.067,0.046387
X=191.715 Y=-16.740 Z=166.906,0.043277
X=191.604 Y=-17.033 Z=166.732,0.044029
X=191.583 Y=-17.361 Z=166.631,0.044725
X=191.549 Y=-17.819 Z=166.576,0.044147
X=191.612 Y=-18.274 Z=166.613,0.045438
X=191.678 Y=-18.692 Z=166.653,0.04382
X=191.787 Y=-19.102 Z=166.674,0.045369
X=191.838 Y=-19.516 Z=166.706,0.044252
X=191.904 Y=-19.971 Z=166.808,0.043867
X=192.061 Y=-20.477 Z=166.899,0.044715
X=192.268 Y=-20.949 Z=166.952,0.043991
X=192.529 Y=-21.302 Z=167.033,0.045792
X=192.760 Y=-21.614 Z=167.045,0.043772
X=192.930 Y=-21.824 Z=167.031,0.044711
X=192.907 Y=-21.952 Z=167.005,0.043906
X=192.796 Y=-22.061 Z=166.915,0.045413
X=192.631 Y=-22.180 Z=166.833,0.043005
X=192.489 Y=-22.248 Z=166.762,0.045554
X=192.384 Y=-22.363 Z=166.724,0.044574
X=192.292 Y=-22.385 Z=166.703,0.043518
X=192.186 Y=-22.371 Z=166.625,0.045026
X=192.033 Y=-22.353 Z=166.572,0.044046
X=191.806 Y=-22.260 Z=166.536,0.04431
X=191.503 Y=-22.147 Z=166.490,0.044045
X=191.151 Y=-21.917 Z=166.376,0.04453
X=190.782 Y=-21.541 Z=166.145,0.04531
X=190.307 Y=-21.132 Z=165.941,0.043862
X=189.591 Y=-20.787 Z=165.684,0.045309
X=188.720 Y=-20.452 Z=165.348,0.044793
X=187.731 Y=-20.115 Z=164.875,0.044676
X=186.696 Y=-19.911 Z=164.139,0.044145
X=185.693 Y=-19.874 Z=162.966,0.044631
X=184.795 Y=-19.963 Z=161.368,0.044616
X=184.197 Y=-20.034 Z=159.273,0.043752
