Position, Time(s)
X=216.763 Y=28.893 Z=164.322,0.043745
X=216.698 Y=28.973 Z=164.118,0.045204
X=216.646 Y=29.070 Z=164.005,0.044948
X=216.606 Y=29.101 Z=163.819,0.045141
X=216.633 Y=29.116 Z=163.701,0.044442
X=216.738 Y=29.133 Z=163.444,0.04521
X=216.752 Y=29.270 Z=163.181,0.043463
X=216.712 Y=29.524 Z=163.031,0.044712
X=216.684 Y=29.708 Z=162.751,0.049187
X=216.741 Y=29.681 Z=162.479,0.03817
X=216.960 Y=29.862 Z=162.652,0.044695
X=217.357 Y=29.995 Z=162.595,0.047047
X=217.241 Y=29.842 Z=162.878,0.042784
X=217.148 Y=29.837 Z=163.273,0.045596
X=217.381 Y=29.782 Z=163.464,0.04349
X=217.438 Y=29.777 Z=163.524,0.045611
X=217.961 Y=29.818 Z=163.694,0.043469
X=218.043 Y=29.920 Z=163.884,0.044367
X=217.911 Y=30.075 Z=163.958,0.045264
X=217.846 Y=29.915 Z=164.019,0.043989
X=217.737 Y=29.758 Z=164.002,0.044141
X=217.367 Y=29.686 Z=164.037,0.045282
X=217.262 Y=29.651 Z=163.946,0.043036
X=217.297 Y=29.616 Z=164.024,0.043004
X=217.186 Y=29.574 Z=164.186,0.046595
X=217.097 Y=29.560 Z=164.243,0.042464
X=217.040 Y=29.489 Z=164.438,0.04406
X=216.925 Y=29.500 Z=164.478,0.044565
X=216.854 Y=29.635 Z=164.341,0.044342
X=216.711 Y=29.663 Z=164.222,0.04574
X=216.667 Y=29.711 Z=164.169,0.043539
X=216.731 Y=29.761 Z=164.227,0.043677
X=216.837 Y=29.688 Z=164.225,0.04483
X=216.918 Y=29.530 Z=164.195,0.045003
X=216.936 Y=29.381 Z=164.240,0.044582
X=216.869 Y=29.376 Z=164.176,0.04441
X=216.798 Y=29.336 Z=164.146,0.0436
X=216.713 Y=29.469 Z=164.113,0.044163
X=216.603 Y=29.491 Z=164.160,0.046224
X=216.425 Y=29.539 Z=164.163,0.042528
X=216.294 Y=29.612 Z=164.110,0.044831
X=216.161 Y=29.643 Z=164.149,0.04515
X=216.075 Y=29.620 Z=164.100,0.045676
X=215.944 Y=29.562 Z=163.972,0.042645
X=215.820 Y=29.513 Z=163.812,0.045519
X=215.771 Y=29.488 Z=163.703,0.044232
X=215.794 Y=29.528 Z=163.626,0.04272
X=215.823 Y=29.579 Z=163.707,0.04721
X=215.745 Y=29.597 Z=163.709,0.04464
X=215.709 Y=29.523 Z=163.686,0.04358
X=215.702 Y=29.444 Z=163.741,0.044129
X=215.680 Y=29.464 Z=163.721,0.045062
X=215.647 Y=29.461 Z=163.694,0.044898
X=215.606 Y=29.540 Z=163.709,0.04374
X=215.683 Y=29.493 Z=163.747,0.045639
X=215.692 Y=29.444 Z=163.806,0.045503
X=215.706 Y=29.408 Z=163.766,0.043551
X=215.765 Y=29.386 Z=163.730,0.042889
X=215.786 Y=29.435 Z=163.658,0.045016
X=215.774 Y=29.474 Z=163.700,0.044906
X=215.798 Y=29.527 Z=163.712,0.044032
X=215.824 Y=29.639 Z=163.646,0.044747
X=215.741 Y=29.696 Z=163.696,0.044193
X=215.746 Y=29.623 Z=163.721,0.0445
X=215.774 Y=29.657 Z=163.737,0.044094
X=215.785 Y=29.676 Z=163.755,0.04559
X=215.776 Y=29.639 Z=163.766,0.044172
X=215.809 Y=29.642 Z=163.769,0.04411
X=215.784 Y=29.663 Z=163.764,0.043731
X=215.812 Y=29.716 Z=163.698,0.044811
X=215.832 Y=29.726 Z=163.726,0.044417
X=215.866 Y=29.754 Z=163.782,0.044032
X=215.928 Y=29.720 Z=163.751,0.046308
X=215.953 Y=29.712 Z=163.747,0.043439
X=215.952 Y=29.714 Z=163.701,0.044478
X=215.961 Y=29.611 Z=163.728,0.043814
X=216.061 Y=29.614 Z=163.764,0.04428
X=216.101 Y=29.549 Z=163.754,0.044145
X=216.062 Y=29.480 Z=163.781,0.045898
X=216.153 Y=29.455 Z=163.703,0.044531
X=216.170 Y=29.448 Z=163.659,0.042884
X=216.124 Y=29.422 Z=163.812,0.045433
X=216.250 Y=29.493 Z=163.780,0.04457
X=216.226 Y=29.563 Z=163.858,0.043533
X=216.153 Y=29.642 Z=163.990,0.04524
X=216.201 Y=29.646 Z=163.968,0.044769
X=216.216 Y=29.631 Z=164.001,0.043909
X=216.213 Y=29.651 Z=163.961,0.044626
X=216.248 Y=29.600 Z=163.939,0.045188
X=216.244 Y=29.619 Z=163.942,0.043935
X=216.198 Y=29.625 Z=163.956,0.043547
X=216.176 Y=29.591 Z=163.911,0.045401
X=216.154 Y=29.574 Z=163.910,0.045167
X=216.113 Y=29.593 Z=163.887,0.043913
X=216.046 Y=29.574 Z=163.882,0.045302
X=216.029 Y=29.570 Z=163.908,0.044055
X=216.041 Y=29.542 Z=163.888,0.045698
X=215.980 Y=29.494 Z=163.916,0.041618
X=215.954 Y=29.528 Z=163.888,0.045374
X=215.929 Y=29.453 Z=163.856,0.045084
X=215.894 Y=29.462 Z=163.875,0.048038
X=215.893 Y=29.421 Z=163.903,0.04128
X=215.937 Y=29.383 Z=163.946,0.044352
X=216.003 Y=29.399 Z=164.024,0.043817
X=216.151 Y=29.461 Z=164.127,0.043826
X=216.363 Y=29.457 Z=164.269,0.044276
X=216.793 Y=29.402 Z=164.370,0.044992
X=217.317 Y=29.371 Z=164.478,0.044338
X=217.540 Y=29.378 Z=164.735,0.044998
X=217.318 Y=29.428 Z=165.103,0.045449
X=216.829 Y=29.454 Z=165.159,0.043795
X=216.209 Y=29.432 Z=164.846,0.043816
X=215.793 Y=29.263 Z=164.136,0.045266
X=215.648 Y=29.153 Z=163.501,0.04293
X=215.721 Y=29.015 Z=163.551,0.045425
X=216.091 Y=28.763 Z=163.933,0.043314
X=216.426 Y=28.713 Z=164.329,0.043682
X=216.486 Y=28.956 Z=164.483,0.045382
X=216.637 Y=28.940 Z=164.331,0.043461
X=216.676 Y=28.800 Z=164.284,0.044311
X=216.785 Y=28.637 Z=164.231,0.043609
X=216.854 Y=28.676 Z=164.264,0.046901
X=216.911 Y=28.802 Z=164.391,0.045154
X=216.992 Y=28.838 Z=164.437,0.043507
X=217.025 Y=28.871 Z=164.476,0.044874
X=217.003 Y=28.947 Z=164.461,0.043448
X=217.003 Y=28.946 Z=164.494,0.043226
X=217.075 Y=28.991 Z=164.552,0.04522
X=217.157 Y=29.006 Z=164.594,0.046003
X=217.197 Y=28.998 Z=164.684,0.04364
X=217.250 Y=28.986 Z=164.713,0.043908
X=217.280 Y=29.003 Z=164.724,0.044512
X=217.363 Y=29.070 Z=164.742,0.044342
X=217.401 Y=29.069 Z=164.773,0.043843
X=217.497 Y=29.148 Z=164.752,0.045579
X=217.511 Y=29.117 Z=164.728,0.043227
X=217.545 Y=29.126 Z=164.705,0.044817
X=217.546 Y=29.168 Z=164.726,0.044761
X=217.531 Y=29.130 Z=164.626,0.044795
X=217.504 Y=28.986 Z=164.509,0.043793
X=217.416 Y=28.827 Z=164.401,0.045626
X=217.380 Y=28.815 Z=164.318,0.043117
X=217.299 Y=28.819 Z=164.323,0.044559
X=217.228 Y=28.869 Z=164.316,0.044756
X=217.195 Y=28.938 Z=164.329,0.045013
X=217.181 Y=28.983 Z=164.324,0.044517
X=217.105 Y=29.045 Z=164.425,0.044138
X=217.100 Y=29.136 Z=164.490,0.045091
X=217.142 Y=29.154 Z=164.527,0.044048
X=217.140 Y=29.155 Z=164.554,0.043902
X=217.126 Y=29.180 Z=164.565,0.045699
X=217.173 Y=29.160 Z=164.569,0.042535
X=217.168 Y=29.150 Z=164.533,0.044837
X=217.181 Y=29.143 Z=164.514,0.044631
X=217.192 Y=29.125 Z=164.490,0.043943
X=217.213 Y=29.106 Z=164.464,0.043868
X=217.276 Y=29.058 Z=164.419,0.047534
X=217.266 Y=29.024 Z=164.401,0.042608
X=217.267 Y=29.009 Z=164.416,0.045141
X=217.293 Y=29.098 Z=164.482,0.044087
X=217.310 Y=29.050 Z=164.570,0.0448
X=217.386 Y=29.009 Z=164.598,0.043252
X=217.419 Y=28.973 Z=164.622,0.045559
X=217.394 Y=28.955 Z=164.628,0.045157
X=217.405 Y=28.893 Z=164.621,0.044265
X=217.407 Y=28.893 Z=164.604,0.043288
X=217.421 Y=28.923 Z=164.578,0.046075
X=217.430 Y=28.940 Z=164.602,0.044112
X=217.402 Y=28.939 Z=164.581,0.044863
X=217.412 Y=28.887 Z=164.587,0.043739
X=217.348 Y=28.840 Z=164.541,0.044375
X=217.382 Y=28.718 Z=164.528,0.044316
X=217.452 Y=28.430 Z=164.549,0.045527
X=217.579 Y=28.101 Z=164.641,0.043095
X=217.869 Y=27.630 Z=164.740,0.044636
X=218.185 Y=26.953 Z=164.847,0.045139
X=218.721 Y=25.964 Z=164.921,0.044601
X=219.278 Y=24.984 Z=165.051,0.044417
X=219.998 Y=24.210 Z=165.089,0.044988
X=220.618 Y=23.690 Z=165.144,0.04669
X=221.104 Y=23.493 Z=165.185,0.044092
X=221.481 Y=23.395 Z=165.279,0.043566
X=221.733 Y=23.307 Z=165.368,0.041459
X=222.031 Y=23.104 Z=165.455,0.044992
X=222.425 Y=22.990 Z=165.437,0.043996
X=222.673 Y=22.945 Z=165.383,0.044517
X=222.712 Y=22.943 Z=165.400,0.043891
X=222.634 Y=22.939 Z=165.408,0.045105
X=222.570 Y=22.883 Z=165.420,0.044339
X=222.500 Y=22.803 Z=165.353,0.044948
X=222.411 Y=22.714 Z=165.301,0.044435
X=222.287 Y=22.704 Z=165.251,0.044154
X=222.070 Y=22.739 Z=165.250,0.04426
X=221.786 Y=22.836 Z=165.257,0.045221
X=221.524 Y=22.971 Z=165.254,0.04433
X=221.250 Y=23.032 Z=165.216,0.046148
X=220.966 Y=23.163 Z=165.153,0.042643
X=220.726 Y=23.289 Z=165.105,0.042663
X=220.460 Y=23.474 Z=165.066,0.045598
X=220.105 Y=23.554 Z=165.061,0.044203
X=219.798 Y=23.871 Z=164.984,0.050874
X=219.382 Y=24.225 Z=164.859,0.037877
X=218.866 Y=24.567 Z=164.781,0.045804
X=218.366 Y=25.075 Z=164.670,0.043448
X=217.928 Y=25.603 Z=164.618,0.044444
X=217.508 Y=26.125 Z=164.681,0.042304
X=217.022 Y=26.612 Z=164.744,0.043353
X=216.488 Y=26.975 Z=164.798,0.04365
X=215.846 Y=27.231 Z=164.717,0.044189
X=215.278 Y=27.498 Z=164.378,0.044945
X=214.801 Y=27.642 Z=164.042,0.043734
X=214.445 Y=27.715 Z=163.883,0.044404
X=214.149 Y=27.835 Z=163.665,0.044698
X=214.079 Y=27.841 Z=163.304,0.044154
X=213.927 Y=27.871 Z=163.047,0.044602
X=213.736 Y=27.944 Z=162.857,0.043882
X=213.572 Y=28.164 Z=162.774,0.044797
X=213.483 Y=28.312 Z=162.775,0.044428
X=213.448 Y=28.630 Z=162.857,0.04467
X=213.399 Y=29.015 Z=162.571,0.043216
X=213.268 Y=28.967 Z=162.414,0.045366
X=213.294 Y=28.986 Z=162.278,0.043935
X=213.406 Y=29.065 Z=162.237,0.044312
X=213.540 Y=29.004 Z=162.267,0.044002
X=213.538 Y=29.155 Z=162.794,0.044569
X=213.853 Y=29.061 Z=163.053,0.045498
X=213.923 Y=28.788 Z=163.271,0.044029
X=214.090 Y=28.694 Z=163.361,0.044033
X=214.221 Y=28.511 Z=163.417,0.044557
X=214.222 Y=28.606 Z=163.470,0.044849
X=214.250 Y=28.551 Z=163.479,0.045239
X=214.293 Y=28.573 Z=163.660,0.045957
X=214.183 Y=28.612 Z=163.840,0.041875
X=214.058 Y=28.800 Z=163.897,0.045981
X=213.990 Y=28.744 Z=164.001,0.043488
X=214.025 Y=28.562 Z=164.109,0.045016
X=214.179 Y=28.443 Z=164.133,0.04452
X=214.245 Y=28.630 Z=164.191,0.044475
X=214.238 Y=28.788 Z=164.167,0.044572
X=214.133 Y=28.790 Z=164.056,0.043484
X=214.109 Y=28.739 Z=163.965,0.045323
X=214.045 Y=28.635 Z=164.026,0.044067
X=213.960 Y=28.586 Z=164.070,0.044868
X=213.923 Y=28.585 Z=164.123,0.04366
X=213.904 Y=28.604 Z=164.073,0.045123
X=213.938 Y=28.538 Z=164.086,0.044308
X=213.988 Y=28.418 Z=164.071,0.045096
X=214.109 Y=28.381 Z=164.066,0.044995
X=214.154 Y=28.362 Z=164.098,0.043411
X=214.163 Y=28.381 Z=164.159,0.044783
X=214.253 Y=28.378 Z=164.159,0.04451
X=214.342 Y=28.213 Z=164.173,0.04552
X=214.436 Y=28.070 Z=164.167,0.043785
X=214.552 Y=27.917 Z=164.230,0.044245
X=214.663 Y=27.797 Z=164.288,0.04449
X=214.790 Y=27.729 Z=164.336,0.043468
X=214.945 Y=27.615 Z=164.354,0.045789
X=215.101 Y=27.464 Z=164.366,0.045589
X=215.268 Y=27.365 Z=164.371,0.043257
X=215.498 Y=27.270 Z=164.522,0.044614
X=215.643 Y=27.165 Z=164.593,0.044255
X=215.781 Y=27.052 Z=164.663,0.044601
X=215.971 Y=26.984 Z=164.604,0.044976
X=216.134 Y=26.892 Z=164.553,0.044089
X=216.249 Y=26.893 Z=164.545,0.045621
X=216.404 Y=26.968 Z=164.603,0.044411
X=216.607 Y=27.006 Z=164.690,0.044751
X=216.729 Y=26.985 Z=164.634,0.042554
X=216.818 Y=26.988 Z=164.620,0.044346
X=216.884 Y=27.116 Z=164.556,0.046861
X=216.919 Y=27.228 Z=164.490,0.043765
X=216.918 Y=27.362 Z=164.450,0.046039
X=216.960 Y=27.467 Z=164.460,0.040146
X=217.006 Y=27.574 Z=164.506,0.04566
X=217.085 Y=27.622 Z=164.515,0.045229
X=217.185 Y=27.648 Z=164.559,0.042748
X=217.280 Y=27.788 Z=164.643,0.044541
X=217.304 Y=27.823 Z=164.677,0.044709
X=217.298 Y=27.832 Z=164.647,0.044858
X=217.249 Y=27.838 Z=164.616,0.043671
X=217.163 Y=27.891 Z=164.528,0.044416
X=217.121 Y=27.956 Z=164.482,0.046779
X=217.219 Y=28.087 Z=164.508,0.042946
X=217.394 Y=28.300 Z=164.461,0.04533
X=217.456 Y=28.612 Z=164.403,0.043518
X=217.282 Y=28.808 Z=164.301,0.043588
X=216.775 Y=28.849 Z=164.311,0.04425
X=216.013 Y=28.814 Z=164.450,0.045028
X=215.540 Y=28.791 Z=164.330,0.044404
X=215.570 Y=28.693 Z=164.121,0.044611
X=215.622 Y=28.592 Z=164.383,0.044614
X=215.770 Y=28.580 Z=164.601,0.044496
X=216.139 Y=28.648 Z=164.484,0.044834
X=216.351 Y=28.590 Z=164.388,0.045065
X=216.546 Y=28.613 Z=164.475,0.043709
X=216.552 Y=28.535 Z=164.500,0.043982
X=216.472 Y=28.500 Z=164.518,0.044156
X=216.499 Y=28.661 Z=164.610,0.044903
X=216.667 Y=28.922 Z=164.726,0.044707
X=216.796 Y=29.082 Z=164.790,0.044867
X=216.802 Y=29.114 Z=164.862,0.043033
X=216.789 Y=29.102 Z=164.843,0.045784
X=216.762 Y=29.116 Z=164.861,0.044294
X=216.622 Y=29.115 Z=164.887,0.044525
X=216.590 Y=29.266 Z=164.984,0.0423
X=216.477 Y=29.460 Z=165.085,0.046743
X=216.448 Y=30.033 Z=165.304,0.044267
X=216.330 Y=31.345 Z=165.830,0.041228
X=216.495 Y=32.434 Z=166.020,0.046074
X=216.674 Y=33.283 Z=166.292,0.04642
X=216.844 Y=33.586 Z=166.439,0.041329
X=216.908 Y=33.580 Z=166.491,0.046555
X=216.796 Y=33.379 Z=166.217,0.042372
X=216.498 Y=33.078 Z=166.071,0.045742
X=216.241 Y=32.850 Z=166.198,0.043458
X=216.208 Y=32.721 Z=166.257,0.045535
X=216.299 Y=32.541 Z=166.371,0.042668
X=216.299 Y=32.362 Z=166.459,0.046306
X=216.211 Y=32.129 Z=166.238,0.044219
X=216.149 Y=31.815 Z=165.978,0.042433
X=216.067 Y=31.573 Z=165.843,0.046697
X=216.079 Y=31.262 Z=166.005,0.043818
X=216.182 Y=30.781 Z=166.103,0.043753
X=216.275 Y=30.091 Z=166.146,0.045256
X=216.421 Y=29.265 Z=166.106,0.043614
X=216.489 Y=28.212 Z=166.020,0.045498
X=216.666 Y=27.206 Z=165.682,0.045043
X=216.909 Y=26.344 Z=165.511,0.04545
X=217.246 Y=25.727 Z=165.418,0.043079
X=217.465 Y=25.307 Z=165.528,0.046188
X=217.639 Y=24.929 Z=165.614,0.045333
X=217.805 Y=24.459 Z=165.652,0.045186
X=217.827 Y=23.982 Z=165.682,0.044752
X=218.074 Y=23.582 Z=165.478,0.042123
X=218.534 Y=23.214 Z=165.255,0.04604
X=219.104 Y=22.824 Z=165.365,0.045628
X=219.714 Y=22.430 Z=165.462,0.045138
X=220.402 Y=22.036 Z=165.472,0.04487
X=221.029 Y=21.643 Z=165.401,0.044966
X=221.517 Y=21.372 Z=165.294,0.045132
X=221.818 Y=21.239 Z=165.136,0.046563
X=221.933 Y=20.978 Z=165.107,0.043279
X=221.940 Y=20.762 Z=165.134,0.050721
X=221.903 Y=20.519 Z=165.112,0.055262
X=221.993 Y=20.313 Z=165.081,0.054453
X=222.124 Y=20.231 Z=164.987,0.059162
X=222.131 Y=20.136 Z=164.929,0.051608
X=222.103 Y=20.123 Z=164.841,0.055784
X=222.044 Y=20.013 Z=164.902,0.056336
X=222.015 Y=20.093 Z=164.765,0.054481
X=221.933 Y=20.094 Z=164.892,0.055631
X=221.904 Y=19.942 Z=165.087,0.05714
X=221.883 Y=19.787 Z=165.099,0.055598
X=221.867 Y=19.727 Z=164.999,0.055286
X=221.866 Y=19.641 Z=164.897,0.054947
X=221.929 Y=19.641 Z=164.746,0.054591
X=221.943 Y=19.656 Z=164.809,0.056742
X=221.992 Y=19.654 Z=165.021,0.054956
X=221.883 Y=19.561 Z=164.940,0.055577
X=221.492 Y=19.617 Z=164.721,0.056017
X=221.119 Y=19.729 Z=164.709,0.055992
X=220.815 Y=19.783 Z=164.842,0.055191
X=220.655 Y=19.975 Z=164.947,0.054838
X=220.368 Y=20.212 Z=164.925,0.055122
X=220.058 Y=20.571 Z=164.874,0.057116
X=219.712 Y=21.046 Z=164.913,0.062853
X=219.082 Y=21.807 Z=164.971,0.049218
X=217.989 Y=23.055 Z=165.177,0.053923
X=217.051 Y=24.636 Z=165.310,0.056038
X=216.475 Y=26.326 Z=165.392,0.054504
X=216.233 Y=27.789 Z=165.517,0.054773
X=216.203 Y=28.809 Z=165.604,0.055383
X=216.351 Y=29.338 Z=165.591,0.054429
X=216.478 Y=29.517 Z=165.543,0.054619
X=216.558 Y=29.446 Z=165.498,0.055949
X=216.553 Y=29.244 Z=165.445,0.056344
X=216.511 Y=29.182 Z=165.426,0.057058
X=216.520 Y=29.263 Z=165.413,0.054988
X=216.481 Y=29.286 Z=165.441,0.055269
X=216.401 Y=29.355 Z=165.475,0.055887
X=216.306 Y=29.448 Z=165.519,0.054891
X=216.235 Y=29.626 Z=165.477,0.055653
X=216.128 Y=29.814 Z=165.457,0.055158
X=216.088 Y=29.962 Z=165.403,0.056439
X=216.030 Y=30.084 Z=165.406,0.055274
X=216.032 Y=30.213 Z=165.367,0.055717
X=216.060 Y=30.291 Z=165.377,0.054055
X=216.045 Y=30.356 Z=165.356,0.057274
X=216.125 Y=30.372 Z=165.351,0.055171
X=216.160 Y=30.349 Z=165.340,0.055904
X=216.212 Y=30.318 Z=165.319,0.054987
X=216.164 Y=30.249 Z=165.339,0.056078
X=216.164 Y=30.185 Z=165.357,0.056749
X=216.198 Y=30.034 Z=165.359,0.055197
X=216.221 Y=29.959 Z=165.376,0.059064
X=216.211 Y=29.866 Z=165.354,0.032564
X=216.173 Y=29.819 Z=165.343,0.045549
X=216.206 Y=29.741 Z=165.345,0.043824
X=216.205 Y=29.659 Z=165.324,0.045199
X=216.247 Y=29.603 Z=165.332,0.044165
X=216.257 Y=29.564 Z=165.326,0.044053
X=216.289 Y=29.496 Z=165.346,0.044862
X=216.319 Y=29.421 Z=165.332,0.044086
X=216.336 Y=29.412 Z=165.325,0.045235
X=216.308 Y=29.391 Z=165.308,0.043391
X=216.320 Y=29.415 Z=165.339,0.045366
X=216.326 Y=29.380 Z=165.345,0.043712
X=216.303 Y=29.346 Z=165.358,0.044217
X=216.278 Y=29.342 Z=165.355,0.044747
X=216.288 Y=29.397 Z=165.367,0.044907
X=216.238 Y=29.372 Z=165.345,0.04482
X=216.230 Y=29.367 Z=165.318,0.045746
X=216.205 Y=29.348 Z=165.321,0.044039
X=216.183 Y=29.377 Z=165.315,0.043065
X=216.187 Y=29.384 Z=165.339,0.043839
X=216.203 Y=29.346 Z=165.329,0.047728
X=216.170 Y=29.311 Z=165.334,0.04308
X=216.137 Y=29.301 Z=165.330,0.040429
X=216.093 Y=29.290 Z=165.321,0.04561
X=216.051 Y=29.225 Z=165.312,0.044788
X=216.033 Y=29.207 Z=165.296,0.04272
X=215.985 Y=29.172 Z=165.305,0.045161
X=215.946 Y=29.163 Z=165.297,0.044441
X=215.910 Y=29.154 Z=165.281,0.046107
X=215.854 Y=29.149 Z=165.266,0.043667
X=215.810 Y=29.158 Z=165.244,0.043804
X=215.780 Y=29.152 Z=165.222,0.044935
X=215.721 Y=29.162 Z=165.202,0.045917
X=215.708 Y=29.141 Z=165.193,0.043472
X=215.675 Y=29.158 Z=165.205,0.04355
X=215.635 Y=29.152 Z=165.216,0.044464
X=215.545 Y=29.162 Z=165.215,0.044227
X=215.448 Y=29.130 Z=165.183,0.043869
X=215.381 Y=29.117 Z=165.162,0.045771
X=215.349 Y=29.113 Z=165.145,0.043354
X=215.385 Y=29.087 Z=165.143,0.046287
X=215.341 Y=29.070 Z=165.183,0.042897
X=215.308 Y=29.052 Z=165.190,0.044886
X=215.281 Y=29.041 Z=165.201,0.04356
X=215.261 Y=29.036 Z=165.185,0.045139
X=215.314 Y=29.052 Z=165.183,0.045327
X=215.320 Y=29.040 Z=165.178,0.044181
X=215.326 Y=29.039 Z=165.169,0.043985
X=215.334 Y=29.032 Z=165.177,0.044976
X=215.378 Y=29.024 Z=165.205,0.044275
X=215.403 Y=29.009 Z=165.210,0.044992
X=215.410 Y=28.982 Z=165.219,0.043664
X=215.405 Y=28.940 Z=165.190,0.044339
X=215.431 Y=28.912 Z=165.183,0.04498
X=215.462 Y=28.890 Z=165.171,0.043539
X=215.540 Y=28.847 Z=165.175,0.045757
X=215.598 Y=28.759 Z=165.178,0.043925
X=215.638 Y=28.704 Z=165.206,0.043743
X=215.729 Y=28.697 Z=165.229,0.045123
X=215.734 Y=28.684 Z=165.225,0.044496
X=215.780 Y=28.670 Z=165.152,0.044166
X=215.892 Y=28.688 Z=165.207,0.045026
X=215.989 Y=28.728 Z=165.357,0.044918
X=216.146 Y=28.788 Z=165.412,0.043847
X=216.245 Y=28.822 Z=165.431,0.044731
X=216.296 Y=28.830 Z=165.410,0.044177
X=216.297 Y=28.864 Z=165.352,0.045416
X=216.320 Y=28.935 Z=165.322,0.045612
X=216.391 Y=28.998 Z=165.318,0.044208
X=216.399 Y=29.025 Z=165.324,0.044379
X=216.391 Y=29.093 Z=165.331,0.044859
X=216.365 Y=29.185 Z=165.337,0.043875
X=216.318 Y=29.230 Z=165.318,0.045284
X=216.314 Y=29.262 Z=165.344,0.043602
X=216.253 Y=29.255 Z=165.372,0.045257
X=216.211 Y=29.278 Z=165.370,0.04348
X=216.178 Y=29.283 Z=165.348,0.044502
X=216.184 Y=29.315 Z=165.354,0.044291
X=216.125 Y=29.356 Z=165.358,0.044649
X=216.117 Y=29.391 Z=165.347,0.043857
X=216.071 Y=29.445 Z=165.353,0.045655
X=215.982 Y=29.486 Z=165.381,0.044115
X=215.919 Y=29.532 Z=165.396,0.044297
X=215.824 Y=29.539 Z=165.376,0.043508
X=215.706 Y=29.583 Z=165.368,0.04599
X=215.638 Y=29.610 Z=165.347,0.044198
X=215.544 Y=29.654 Z=165.328,0.044306
X=215.462 Y=29.693 Z=165.302,0.044709
X=215.363 Y=29.668 Z=165.275,0.044367
X=215.278 Y=29.652 Z=165.258,0.045501
X=215.189 Y=29.676 Z=165.243,0.043463
X=215.146 Y=29.900 Z=165.223,0.045002
X=215.144 Y=30.571 Z=165.328,0.04363
X=215.111 Y=32.210 Z=165.627,0.044671
X=215.279 Y=33.789 Z=165.704,0.043976
X=215.555 Y=34.658 Z=165.592,0.045897
X=215.750 Y=34.930 Z=165.411,0.044827
X=215.695 Y=34.788 Z=165.395,0.04252
X=215.503 Y=34.360 Z=165.445,0.045366
X=215.271 Y=33.847 Z=165.447,0.044161
X=215.110 Y=33.391 Z=165.397,0.043732
X=214.954 Y=33.061 Z=165.406,0.044415
X=214.813 Y=32.744 Z=165.414,0.045614
X=214.729 Y=32.520 Z=165.392,0.043764
X=214.686 Y=32.273 Z=165.361,0.043718
X=214.628 Y=32.187 Z=165.374,0.045339
X=214.629 Y=32.094 Z=165.381,0.043643
X=214.593 Y=31.937 Z=165.416,0.044766
X=214.661 Y=31.760 Z=165.450,0.044528
X=214.642 Y=31.592 Z=165.460,0.046162
X=214.603 Y=31.449 Z=165.420,0.043454
X=214.677 Y=31.403 Z=165.331,0.044937
X=214.681 Y=31.327 Z=165.372,0.04424
X=214.791 Y=31.230 Z=165.471,0.043469
X=214.938 Y=31.009 Z=165.547,0.043978
X=215.118 Y=30.789 Z=165.545,0.045576
X=215.221 Y=30.525 Z=165.557,0.043824
X=215.382 Y=30.048 Z=165.521,0.045082
X=215.575 Y=28.780 Z=165.691,0.044094
X=215.872 Y=27.778 Z=165.682,0.04608
X=216.062 Y=27.554 Z=165.649,0.044236
X=216.155 Y=27.666 Z=165.591,0.045002
X=216.172 Y=27.754 Z=165.553,0.045688
X=216.237 Y=27.808 Z=165.441,0.042942
X=216.255 Y=27.935 Z=165.415,0.044544
X=216.244 Y=28.196 Z=165.412,0.045217
X=216.139 Y=28.712 Z=165.450,0.043166
X=215.906 Y=29.611 Z=165.478,0.045245
X=215.593 Y=30.803 Z=165.420,0.043764
X=215.619 Y=31.595 Z=165.377,0.043594
X=215.775 Y=31.990 Z=165.336,0.043898
X=215.930 Y=32.180 Z=165.376,0.044472
X=216.069 Y=32.292 Z=165.534,0.045177
X=216.153 Y=32.437 Z=165.523,0.043995
X=216.138 Y=32.567 Z=165.492,0.041842
X=216.098 Y=32.683 Z=165.494,0.044552
X=216.007 Y=32.732 Z=165.466,0.045396
X=215.952 Y=32.754 Z=165.459,0.045962
X=215.919 Y=32.683 Z=165.342,0.041492
X=216.040 Y=32.540 Z=165.260,0.046312
X=216.202 Y=32.222 Z=165.214,0.043357
X=216.325 Y=31.545 Z=165.115,0.044168
X=216.525 Y=30.041 Z=164.912,0.046835
X=216.929 Y=28.272 Z=164.525,0.042797
X=217.585 Y=26.692 Z=164.354,0.045051
X=218.511 Y=25.555 Z=164.270,0.044762
X=219.379 Y=24.767 Z=164.155,0.046807
X=220.022 Y=24.338 Z=164.140,0.043086
X=220.383 Y=24.212 Z=164.087,0.044984
X=220.675 Y=23.899 Z=164.045,0.044608
X=221.045 Y=23.454 Z=163.962,0.044592
X=221.469 Y=22.878 Z=163.944,0.043737
X=221.641 Y=22.392 Z=164.092,0.044141
X=221.733 Y=22.208 Z=164.016,0.045152
X=221.861 Y=22.282 Z=163.887,0.04454
X=221.836 Y=22.279 Z=164.094,0.044353
X=221.792 Y=22.214 Z=164.227,0.044727
X=221.834 Y=22.219 Z=164.149,0.041787
X=221.813 Y=22.226 Z=164.104,0.044874
X=221.656 Y=22.231 Z=164.091,0.044829
X=221.342 Y=22.318 Z=163.998,0.044437
X=220.813 Y=22.348 Z=164.092,0.043791
X=220.541 Y=22.463 Z=164.048,0.043779
X=220.403 Y=22.650 Z=164.018,0.044955
