Position, Time(s)
X=246.729 Y=10.091 Z=166.927,0.044212
X=246.787 Y=10.024 Z=166.918,0.048664
X=246.835 Y=9.868 Z=166.925,0.044218
X=246.880 Y=9.747 Z=166.938,0.044137
X=246.899 Y=9.607 Z=167.029,0.043631
X=246.860 Y=9.433 Z=167.218,0.045898
X=246.766 Y=9.262 Z=167.378,0.044143
X=246.757 Y=9.077 Z=167.445,0.044397
X=246.688 Y=8.824 Z=167.551,0.044579
X=246.588 Y=8.613 Z=167.649,0.044444
X=246.500 Y=8.337 Z=167.666,0.044448
X=246.487 Y=7.891 Z=167.592,0.044237
X=246.570 Y=7.238 Z=167.442,0.04442
X=246.625 Y=6.261 Z=167.268,0.044672
X=246.730 Y=5.053 Z=167.156,0.045357
X=247.072 Y=3.916 Z=167.019,0.045631
X=247.665 Y=2.821 Z=166.871,0.042518
X=248.335 Y=1.949 Z=166.658,0.046176
X=248.960 Y=1.340 Z=166.449,0.045065
X=249.508 Y=0.913 Z=166.248,0.045394
X=249.935 Y=0.615 Z=166.099,0.043543
X=250.322 Y=0.375 Z=165.975,0.045647
X=250.598 Y=0.118 Z=165.917,0.04393
X=250.879 Y=0.063 Z=165.664,0.04052
X=251.102 Y=0.095 Z=165.579,0.045666
X=251.276 Y=0.141 Z=165.507,0.047101
X=251.449 Y=0.244 Z=165.538,0.041554
X=251.603 Y=0.324 Z=165.589,0.044844
X=251.810 Y=0.341 Z=165.650,0.045719
X=251.990 Y=0.345 Z=165.700,0.042698
X=252.197 Y=0.332 Z=165.726,0.043594
X=252.512 Y=0.277 Z=165.666,0.045803
X=252.814 Y=0.277 Z=165.536,0.045339
X=253.072 Y=0.355 Z=165.471,0.044206
X=253.173 Y=0.482 Z=165.322,0.043598
X=253.299 Y=0.652 Z=165.245,0.045015
X=253.339 Y=0.838 Z=165.200,0.043489
X=253.318 Y=1.036 Z=165.232,0.045536
X=253.331 Y=1.246 Z=165.293,0.044684
X=253.315 Y=1.490 Z=165.365,0.043329
X=253.266 Y=1.724 Z=165.387,0.045042
X=253.118 Y=1.874 Z=165.386,0.043575
X=252.919 Y=2.053 Z=165.401,0.044812
X=252.600 Y=2.286 Z=165.444,0.044014
X=252.194 Y=2.540 Z=165.544,0.044943
X=251.718 Y=2.828 Z=165.631,0.045741
X=251.170 Y=3.113 Z=165.802,0.042941
X=250.474 Y=3.396 Z=165.907,0.044362
X=249.735 Y=3.753 Z=166.017,0.04415
X=249.003 Y=4.192 Z=166.118,0.045251
X=248.173 Y=4.678 Z=166.213,0.04323
X=247.306 Y=5.347 Z=166.301,0.046144
X=246.331 Y=6.247 Z=166.463,0.043473
X=245.431 Y=7.363 Z=166.594,0.043714
X=244.747 Y=8.618 Z=166.730,0.045371
X=244.252 Y=9.955 Z=166.812,0.044206
X=243.989 Y=11.216 Z=166.828,0.044278
X=243.962 Y=12.161 Z=166.807,0.04187
X=243.935 Y=12.759 Z=166.781,0.043805
X=243.956 Y=12.978 Z=166.779,0.043412
X=243.885 Y=13.099 Z=166.716,0.04541
X=243.745 Y=13.092 Z=166.591,0.044591
X=243.552 Y=13.037 Z=166.548,0.043965
X=243.406 Y=12.993 Z=166.504,0.04359
X=243.254 Y=12.841 Z=166.498,0.045388
X=243.062 Y=12.745 Z=166.503,0.04425
X=242.867 Y=12.654 Z=166.488,0.043324
X=242.672 Y=12.543 Z=166.510,0.045063
X=242.507 Y=12.329 Z=166.499,0.043881
X=242.360 Y=12.107 Z=166.442,0.044664
X=242.251 Y=11.920 Z=166.349,0.043587
X=242.157 Y=11.727 Z=166.146,0.046266
X=242.136 Y=11.621 Z=166.027,0.045547
X=242.162 Y=11.469 Z=165.999,0.043737
X=242.261 Y=11.337 Z=166.019,0.042289
X=242.382 Y=11.153 Z=166.107,0.045125
X=242.547 Y=10.994 Z=166.175,0.045451
X=242.697 Y=10.876 Z=166.195,0.045153
X=242.833 Y=10.752 Z=166.177,0.042973
X=242.976 Y=10.659 Z=166.168,0.047013
X=243.142 Y=10.624 Z=166.200,0.042041
X=243.323 Y=10.574 Z=166.242,0.044484
X=243.452 Y=10.589 Z=166.307,0.045096
X=243.590 Y=10.556 Z=166.333,0.044386
X=243.724 Y=10.543 Z=166.339,0.044416
X=243.860 Y=10.600 Z=166.379,0.043554
X=244.006 Y=10.635 Z=166.429,0.045102
X=244.133 Y=10.650 Z=166.510,0.044166
X=244.219 Y=10.699 Z=166.554,0.043651
X=244.252 Y=10.780 Z=166.605,0.04543
X=244.268 Y=10.834 Z=166.626,0.043898
X=244.214 Y=10.910 Z=166.639,0.048863
X=244.185 Y=10.973 Z=166.637,0.043997
X=244.191 Y=10.953 Z=166.633,0.045769
X=244.173 Y=10.878 Z=166.611,0.043314
X=244.192 Y=10.841 Z=166.640,0.043738
X=244.223 Y=10.859 Z=166.704,0.04543
X=244.285 Y=10.878 Z=166.750,0.043792
X=244.340 Y=10.981 Z=166.820,0.044121
X=244.443 Y=11.044 Z=166.853,0.046351
X=244.504 Y=11.175 Z=166.893,0.042669
X=244.599 Y=11.361 Z=166.919,0.045684
X=244.668 Y=11.540 Z=166.986,0.043988
X=244.814 Y=11.644 Z=167.056,0.043947
X=244.941 Y=11.810 Z=167.180,0.043902
X=245.097 Y=11.994 Z=167.326,0.045563
X=245.251 Y=12.213 Z=167.498,0.044143
X=245.490 Y=12.430 Z=167.632,0.044871
X=245.681 Y=12.535 Z=167.823,0.044108
X=245.835 Y=12.556 Z=167.950,0.043848
X=245.992 Y=12.578 Z=168.154,0.044602
X=246.210 Y=12.557 Z=168.345,0.044465
X=246.376 Y=12.490 Z=168.559,0.044584
X=246.540 Y=12.376 Z=168.755,0.046569
X=246.775 Y=12.202 Z=168.919,0.045516
X=246.930 Y=12.006 Z=169.023,0.043236
X=247.064 Y=11.828 Z=169.132,0.04481
X=247.148 Y=11.659 Z=169.250,0.044914
X=247.230 Y=11.532 Z=169.300,0.04353
X=247.285 Y=11.429 Z=169.345,0.043506
X=247.324 Y=11.348 Z=169.311,0.045453
X=247.301 Y=11.310 Z=169.290,0.04405
X=247.275 Y=11.291 Z=169.263,0.044321
X=247.273 Y=11.222 Z=169.241,0.045304
X=247.289 Y=11.194 Z=169.234,0.045084
X=247.327 Y=11.181 Z=169.214,0.041803
X=247.315 Y=11.160 Z=169.210,0.045258
X=247.306 Y=11.161 Z=169.166,0.045339
X=247.303 Y=11.130 Z=169.097,0.043226
X=247.277 Y=11.101 Z=169.037,0.045301
X=247.197 Y=11.075 Z=168.976,0.044526
X=247.158 Y=11.084 Z=168.885,0.045164
X=247.160 Y=11.044 Z=168.755,0.042464
X=247.042 Y=11.014 Z=168.555,0.044944
X=246.977 Y=10.941 Z=168.398,0.044753
X=246.895 Y=10.907 Z=168.306,0.044672
X=246.842 Y=10.916 Z=168.292,0.045569
X=246.834 Y=10.892 Z=168.262,0.045092
X=246.856 Y=10.874 Z=168.268,0.043827
X=246.814 Y=10.875 Z=168.226,0.044586
X=246.861 Y=10.858 Z=168.202,0.045308
X=246.896 Y=10.806 Z=168.169,0.04414
X=246.951 Y=10.776 Z=168.150,0.044187
X=246.974 Y=10.759 Z=168.142,0.044419
X=247.001 Y=10.800 Z=168.124,0.047975
X=247.023 Y=10.752 Z=168.085,0.043321
X=247.006 Y=10.700 Z=168.042,0.04144
X=246.968 Y=10.661 Z=168.040,0.045252
X=246.965 Y=10.638 Z=168.047,0.043801
X=246.946 Y=10.625 Z=168.026,0.04492
X=246.942 Y=10.624 Z=168.034,0.045283
X=246.948 Y=10.667 Z=168.141,0.043866
X=246.965 Y=10.666 Z=168.352,0.045165
X=247.064 Y=10.637 Z=168.568,0.043107
X=247.179 Y=10.560 Z=168.776,0.04474
X=247.222 Y=10.389 Z=168.876,0.044277
X=247.095 Y=9.927 Z=168.834,0.045452
X=246.886 Y=9.410 Z=168.608,0.043954
X=246.668 Y=8.875 Z=168.189,0.043319
X=246.599 Y=8.185 Z=167.858,0.04583
X=246.681 Y=7.141 Z=167.602,0.045632
X=247.070 Y=5.491 Z=167.560,0.044073
X=247.980 Y=3.328 Z=167.406,0.044837
X=249.229 Y=1.973 Z=167.035,0.04589
X=250.287 Y=1.391 Z=166.765,0.044225
X=251.066 Y=1.328 Z=166.436,0.044118
X=251.464 Y=1.432 Z=166.352,0.044363
X=251.564 Y=1.564 Z=166.516,0.045317
X=251.659 Y=1.661 Z=166.606,0.043162
X=251.795 Y=1.792 Z=166.595,0.046219
X=251.882 Y=1.941 Z=166.524,0.04306
X=251.904 Y=2.027 Z=166.511,0.04496
X=251.870 Y=2.114 Z=166.591,0.044126
X=251.859 Y=2.250 Z=166.625,0.044582
X=251.807 Y=2.472 Z=166.572,0.04556
X=251.697 Y=2.637 Z=166.610,0.043195
X=251.502 Y=2.826 Z=166.645,0.045474
X=251.206 Y=3.094 Z=166.642,0.043463
X=250.685 Y=3.461 Z=166.632,0.04452
X=249.734 Y=4.081 Z=166.573,0.043473
X=248.763 Y=4.990 Z=166.460,0.04588
X=247.695 Y=6.345 Z=166.686,0.040354
X=246.753 Y=7.822 Z=167.325,0.044262
X=246.298 Y=9.262 Z=167.807,0.044053
X=246.200 Y=10.629 Z=168.067,0.043299
X=246.439 Y=11.790 Z=168.165,0.043886
X=246.716 Y=12.645 Z=168.272,0.044563
X=246.963 Y=13.201 Z=168.296,0.043401
X=247.007 Y=13.654 Z=168.180,0.044227
X=246.839 Y=13.929 Z=167.811,0.044791
X=246.511 Y=14.090 Z=167.133,0.044481
X=246.266 Y=14.205 Z=166.507,0.043594
X=246.014 Y=14.324 Z=166.006,0.044114
X=245.942 Y=14.325 Z=165.984,0.044739
X=246.058 Y=14.172 Z=166.545,0.043981
X=246.321 Y=14.003 Z=167.239,0.045456
X=246.622 Y=13.787 Z=167.842,0.043306
X=246.833 Y=13.573 Z=168.300,0.045623
X=246.940 Y=13.419 Z=168.429,0.04311
X=246.881 Y=13.325 Z=168.366,0.045163
X=246.633 Y=13.223 Z=168.077,0.04423
X=246.304 Y=13.177 Z=167.501,0.044619
X=246.032 Y=13.072 Z=166.813,0.044564
X=245.694 Y=13.015 Z=166.164,0.042664
X=245.571 Y=12.926 Z=165.818,0.045427
X=245.627 Y=12.801 Z=165.927,0.044594
X=245.805 Y=12.691 Z=166.385,0.046105
X=246.007 Y=12.622 Z=166.951,0.042185
X=246.172 Y=12.510 Z=167.363,0.04484
X=246.251 Y=12.410 Z=167.656,0.043379
X=246.253 Y=12.385 Z=167.798,0.044922
X=246.149 Y=12.354 Z=167.755,0.04567
X=246.007 Y=12.383 Z=167.509,0.044417
X=245.830 Y=12.459 Z=167.015,0.043902
X=245.640 Y=12.538 Z=166.501,0.044475
X=245.339 Y=12.577 Z=166.060,0.04432
X=245.114 Y=12.563 Z=165.508,0.044333
X=244.921 Y=12.578 Z=165.081,0.044218
X=244.975 Y=12.592 Z=165.023,0.045307
X=245.209 Y=12.606 Z=165.365,0.044562
X=245.469 Y=12.644 Z=166.183,0.044405
X=245.862 Y=12.632 Z=167.004,0.044057
X=246.293 Y=12.597 Z=167.779,0.044966
X=246.701 Y=12.627 Z=168.321,0.04297
X=246.948 Y=12.616 Z=168.531,0.045692
X=247.083 Y=12.618 Z=168.582,0.044893
X=247.037 Y=12.667 Z=168.428,0.046581
X=246.843 Y=12.734 Z=168.016,0.045548
X=246.596 Y=12.842 Z=167.424,0.045006
X=246.361 Y=12.856 Z=166.806,0.044469
X=246.084 Y=12.917 Z=166.273,0.044158
X=246.057 Y=12.915 Z=165.899,0.043675
X=246.200 Y=12.903 Z=166.057,0.045024
X=246.423 Y=12.772 Z=166.305,0.044459
X=246.489 Y=12.640 Z=166.673,0.044988
X=246.527 Y=12.505 Z=166.977,0.042989
X=246.465 Y=12.354 Z=167.124,0.045079
X=246.303 Y=12.234 Z=167.186,0.044284
X=246.013 Y=12.211 Z=167.242,0.045624
X=245.840 Y=12.135 Z=167.119,0.04398
X=245.634 Y=12.074 Z=167.091,0.044001
X=245.448 Y=12.016 Z=167.124,0.044385
X=245.344 Y=11.984 Z=167.179,0.044174
X=245.253 Y=12.010 Z=167.222,0.044399
X=245.148 Y=12.069 Z=167.282,0.044509
X=245.019 Y=12.076 Z=167.264,0.044316
X=244.940 Y=12.146 Z=167.262,0.045434
X=244.814 Y=12.223 Z=167.245,0.0438
X=244.706 Y=12.339 Z=167.217,0.045066
X=244.686 Y=12.487 Z=167.157,0.043775
X=244.703 Y=12.720 Z=167.085,0.044601
X=244.742 Y=12.988 Z=167.038,0.044946
X=244.842 Y=13.340 Z=167.036,0.045208
X=244.968 Y=13.732 Z=167.062,0.043603
X=245.104 Y=14.115 Z=167.125,0.044115
X=245.181 Y=14.544 Z=167.180,0.044933
X=245.269 Y=14.959 Z=167.158,0.044685
X=245.371 Y=15.347 Z=167.193,0.043698
X=245.418 Y=15.741 Z=167.256,0.043992
X=245.376 Y=16.097 Z=167.261,0.044831
X=245.375 Y=16.383 Z=167.209,0.045337
X=245.339 Y=16.614 Z=167.157,0.045085
X=245.350 Y=16.778 Z=167.148,0.043332
X=245.279 Y=16.917 Z=167.171,0.04525
X=245.171 Y=16.997 Z=167.189,0.042695
X=245.113 Y=16.998 Z=167.216,0.04669
X=245.056 Y=16.946 Z=167.255,0.041832
X=244.958 Y=16.857 Z=167.294,0.045127
X=244.852 Y=16.689 Z=167.324,0.045885
X=244.780 Y=16.469 Z=167.376,0.043461
X=244.681 Y=16.175 Z=167.390,0.044519
X=244.600 Y=15.820 Z=167.418,0.044148
X=244.581 Y=15.433 Z=167.413,0.04419
X=244.531 Y=15.028 Z=167.404,0.04542
X=244.522 Y=14.561 Z=167.397,0.044585
X=244.549 Y=14.135 Z=167.396,0.045043
X=244.569 Y=13.691 Z=167.394,0.044061
X=244.536 Y=13.267 Z=167.377,0.045217
X=244.542 Y=12.745 Z=167.307,0.04502
X=244.566 Y=12.155 Z=167.199,0.044196
X=244.636 Y=11.449 Z=167.067,0.043634
X=244.769 Y=10.739 Z=166.976,0.045936
X=244.977 Y=9.950 Z=166.877,0.043699
X=245.226 Y=9.235 Z=166.809,0.045364
X=245.585 Y=8.607 Z=166.692,0.044581
X=245.952 Y=8.129 Z=166.625,0.045762
X=246.301 Y=7.818 Z=166.586,0.044243
X=246.587 Y=7.534 Z=166.529,0.044418
X=246.820 Y=7.403 Z=166.413,0.045483
X=246.990 Y=7.373 Z=166.308,0.043533
X=247.116 Y=7.469 Z=166.222,0.045601
X=247.185 Y=7.666 Z=166.225,0.043674
X=247.139 Y=7.823 Z=166.273,0.043617
X=247.122 Y=8.023 Z=166.338,0.040845
X=247.064 Y=8.169 Z=166.346,0.044515
X=246.984 Y=8.327 Z=166.368,0.044295
X=246.913 Y=8.493 Z=166.318,0.045366
X=246.825 Y=8.569 Z=166.247,0.045941
X=246.774 Y=8.650 Z=166.191,0.041801
X=246.780 Y=8.679 Z=166.195,0.04607
X=246.836 Y=8.736 Z=166.102,0.043364
X=247.023 Y=8.683 Z=165.983,0.043556
X=247.381 Y=8.651 Z=165.973,0.045365
X=247.796 Y=8.519 Z=166.037,0.044272
X=248.300 Y=8.339 Z=166.085,0.044075
X=248.905 Y=8.107 Z=165.999,0.044682
X=249.614 Y=7.881 Z=165.887,0.045904
X=250.398 Y=7.627 Z=165.737,0.042764
X=251.284 Y=7.416 Z=165.683,0.045677
X=252.078 Y=7.218 Z=165.681,0.043733
X=252.816 Y=7.060 Z=165.729,0.04413
X=253.465 Y=6.902 Z=165.789,0.044439
X=254.018 Y=6.812 Z=165.855,0.044221
X=254.449 Y=6.706 Z=165.825,0.045606
X=254.735 Y=6.676 Z=165.780,0.044176
X=254.881 Y=6.580 Z=165.782,0.045308
X=254.892 Y=6.485 Z=165.787,0.042696
X=254.762 Y=6.455 Z=165.811,0.044098
X=254.616 Y=6.425 Z=165.836,0.044539
X=254.353 Y=6.408 Z=165.860,0.043641
X=254.113 Y=6.373 Z=165.982,0.045147
X=253.924 Y=6.355 Z=166.039,0.044184
X=253.711 Y=6.340 Z=166.064,0.04449
X=253.480 Y=6.245 Z=165.977,0.046494
X=253.202 Y=6.183 Z=165.865,0.043012
X=252.969 Y=6.114 Z=165.788,0.04538
X=252.741 Y=6.066 Z=165.762,0.043213
X=252.530 Y=6.004 Z=165.766,0.044449
X=252.352 Y=5.981 Z=165.794,0.044448
X=252.210 Y=5.913 Z=165.828,0.044697
X=252.075 Y=5.884 Z=165.853,0.04482
X=251.852 Y=5.801 Z=165.881,0.043892
X=251.558 Y=5.703 Z=165.919,0.045271
X=251.031 Y=5.655 Z=165.975,0.042512
X=250.223 Y=5.756 Z=166.034,0.045033
X=249.251 Y=6.007 Z=166.053,0.044223
X=248.212 Y=6.524 Z=166.129,0.044816
X=247.246 Y=7.301 Z=166.299,0.045299
X=246.566 Y=8.111 Z=166.501,0.044681
X=246.174 Y=8.964 Z=166.720,0.043652
X=245.925 Y=9.694 Z=166.839,0.044731
X=245.876 Y=10.278 Z=167.134,0.042997
X=245.955 Y=10.625 Z=167.373,0.045511
X=246.128 Y=10.983 Z=167.449,0.043348
X=246.247 Y=11.197 Z=167.577,0.043584
X=246.372 Y=11.305 Z=167.613,0.044864
X=246.470 Y=11.343 Z=167.635,0.04318
X=246.600 Y=11.325 Z=167.584,0.044991
X=246.658 Y=11.279 Z=167.668,0.04573
X=246.652 Y=11.239 Z=167.678,0.042497
X=246.659 Y=11.145 Z=167.652,0.044575
X=246.673 Y=10.985 Z=167.611,0.043479
X=246.662 Y=10.841 Z=167.625,0.045928
X=246.691 Y=10.736 Z=167.602,0.04533
X=246.731 Y=10.590 Z=167.592,0.04526
X=246.835 Y=10.433 Z=167.605,0.043082
X=246.925 Y=10.314 Z=167.595,0.043264
X=246.973 Y=10.231 Z=167.612,0.045316
X=247.029 Y=10.093 Z=167.606,0.044212
X=247.052 Y=9.946 Z=167.597,0.044333
X=247.072 Y=9.821 Z=167.565,0.044725
X=247.089 Y=9.732 Z=167.543,0.044069
X=247.110 Y=9.629 Z=167.550,0.044327
X=247.144 Y=9.486 Z=167.543,0.043736
X=247.149 Y=9.311 Z=167.514,0.045111
X=247.113 Y=9.000 Z=167.441,0.045863
X=247.092 Y=8.514 Z=167.363,0.045592
X=247.067 Y=7.794 Z=167.200,0.042606
X=247.174 Y=6.809 Z=166.945,0.045342
X=247.423 Y=5.649 Z=166.649,0.045081
X=247.910 Y=4.395 Z=166.209,0.042882
X=248.689 Y=3.322 Z=166.004,0.047593
X=249.591 Y=2.581 Z=165.994,0.044312
X=250.415 Y=2.168 Z=166.059,0.043384
X=251.146 Y=2.011 Z=165.943,0.044607
X=251.640 Y=1.964 Z=165.840,0.043994
X=252.049 Y=1.925 Z=165.716,0.04583
X=252.438 Y=1.913 Z=165.640,0.044494
X=252.884 Y=1.907 Z=165.649,0.043327
X=253.087 Y=2.024 Z=165.715,0.045438
X=253.146 Y=2.179 Z=165.721,0.044185
X=253.133 Y=2.354 Z=165.715,0.043144
X=253.130 Y=2.484 Z=165.717,0.045142
X=253.157 Y=2.578 Z=165.664,0.044418
X=253.155 Y=2.718 Z=165.648,0.042705
X=253.175 Y=2.843 Z=165.684,0.052027
X=253.233 Y=3.020 Z=165.721,0.037082
X=253.227 Y=3.202 Z=165.851,0.044048
X=253.222 Y=3.326 Z=165.919,0.045409
X=253.228 Y=3.437 Z=165.946,0.044466
X=253.204 Y=3.582 Z=166.002,0.043916
X=253.154 Y=3.694 Z=166.033,0.044275
X=253.115 Y=3.741 Z=166.055,0.04544
X=253.060 Y=3.798 Z=166.070,0.045102
X=252.966 Y=3.800 Z=166.091,0.042938
X=252.864 Y=3.785 Z=166.117,0.045501
X=252.746 Y=3.814 Z=166.140,0.042742
X=252.606 Y=3.754 Z=166.161,0.044119
X=252.500 Y=3.640 Z=166.157,0.045333
X=252.414 Y=3.501 Z=166.059,0.044371
X=252.402 Y=3.375 Z=165.992,0.048685
X=252.419 Y=3.269 Z=165.945,0.040984
X=252.530 Y=3.129 Z=165.954,0.043274
X=252.633 Y=2.990 Z=165.933,0.04508
X=252.733 Y=2.893 Z=165.967,0.044003
X=252.813 Y=2.771 Z=165.941,0.045998
X=252.907 Y=2.668 Z=165.911,0.042597
X=253.006 Y=2.564 Z=165.873,0.044956
X=253.073 Y=2.494 Z=165.839,0.045212
X=253.164 Y=2.464 Z=165.822,0.044399
X=253.276 Y=2.420 Z=165.823,0.044078
X=253.287 Y=2.393 Z=165.818,0.043793
X=253.336 Y=2.375 Z=165.823,0.047791
X=253.267 Y=2.367 Z=165.824,0.041945
X=253.116 Y=2.454 Z=165.828,0.044247
X=252.842 Y=2.500 Z=166.016,0.044737
X=252.441 Y=2.761 Z=166.108,0.043621
X=251.803 Y=3.053 Z=166.284,0.044554
X=250.889 Y=3.607 Z=166.513,0.045245
X=249.285 Y=4.629 Z=166.815,0.043621
X=247.335 Y=6.355 Z=167.272,0.045551
X=245.657 Y=8.797 Z=167.601,0.043957
X=244.780 Y=11.454 Z=167.600,0.042759
X=244.705 Y=13.736 Z=167.455,0.043877
X=245.162 Y=15.043 Z=167.154,0.042386
X=245.671 Y=15.324 Z=166.603,0.046216
X=245.783 Y=15.782 Z=166.025,0.043231
X=245.854 Y=16.626 Z=165.509,0.044059
X=246.333 Y=17.942 Z=164.883,0.043899
X=246.974 Y=19.700 Z=164.420,0.044401
X=247.848 Y=21.288 Z=163.935,0.04649
X=248.688 Y=22.008 Z=163.832,0.044182
X=249.110 Y=22.163 Z=163.882,0.045024
X=249.115 Y=21.822 Z=164.007,0.045184
X=248.703 Y=21.346 Z=164.480,0.043798
X=248.432 Y=20.940 Z=164.928,0.047252
X=248.335 Y=20.518 Z=165.065,0.04173
X=248.283 Y=20.112 Z=165.208,0.045396
X=248.114 Y=19.464 Z=165.390,0.043355
X=247.875 Y=18.717 Z=165.715,0.046175
X=247.711 Y=18.020 Z=165.970,0.041505
X=247.785 Y=17.475 Z=166.091,0.044054
X=247.748 Y=16.809 Z=166.352,0.044895
X=247.605 Y=15.950 Z=166.744,0.043895
X=247.504 Y=15.044 Z=167.201,0.044533
X=247.526 Y=14.352 Z=167.511,0.044408
X=247.608 Y=13.918 Z=167.792,0.045598
X=247.721 Y=13.645 Z=167.995,0.043227
X=247.767 Y=13.419 Z=168.234,0.044386
X=247.800 Y=13.330 Z=168.387,0.044463
X=247.815 Y=13.224 Z=168.433,0.044004
X=247.792 Y=13.169 Z=168.297,0.047681
X=247.691 Y=13.159 Z=168.152,0.045298
X=247.611 Y=13.120 Z=167.957,0.042946
X=247.670 Y=13.121 Z=167.931,0.045962
X=247.754 Y=13.119 Z=167.966,0.044661
X=247.848 Y=13.087 Z=168.002,0.045759
X=247.869 Y=13.068 Z=168.058,0.042084
X=247.878 Y=12.919 Z=167.978,0.045959
X=247.916 Y=12.707 Z=167.908,0.043272
X=247.877 Y=12.037 Z=167.898,0.044459
X=247.681 Y=11.047 Z=167.844,0.045111
X=247.488 Y=9.493 Z=167.677,0.045161
X=247.526 Y=7.386 Z=167.449,0.043881
X=248.089 Y=5.414 Z=167.064,0.04591
X=248.995 Y=3.908 Z=166.840,0.044228
X=249.897 Y=2.807 Z=166.451,0.046629
X=250.855 Y=2.195 Z=165.972,0.043828
X=251.606 Y=1.744 Z=165.728,0.045082
X=252.346 Y=1.504 Z=165.583,0.046236
X=252.931 Y=1.343 Z=165.547,0.043194
X=253.171 Y=1.515 Z=165.512,0.043552
X=253.112 Y=1.773 Z=165.620,0.044864
X=252.862 Y=1.941 Z=165.775,0.042115
X=252.683 Y=2.041 Z=165.904,0.043295
X=252.627 Y=2.042 Z=166.009,0.045334
X=252.796 Y=1.867 Z=166.064,0.04497
X=252.875 Y=1.714 Z=166.049,0.043322
X=252.739 Y=1.602 Z=166.021,0.045231
X=252.422 Y=1.633 Z=165.974,0.045652
X=251.877 Y=1.699 Z=166.022,0.043774
X=251.195 Y=1.840 Z=166.192,0.04777
X=250.233 Y=2.174 Z=166.437,0.040451
X=248.833 Y=2.845 Z=166.854,0.045594
X=247.072 Y=4.098 Z=167.301,0.042913
X=245.442 Y=5.930 Z=167.852,0.045069
X=244.693 Y=8.043 Z=168.197,0.044878
X=244.432 Y=9.985 Z=168.428,0.042402
X=244.777 Y=11.427 Z=168.472,0.043361
X=245.255 Y=12.136 Z=168.381,0.044109
X=245.551 Y=12.447 Z=168.356,0.044468
X=245.720 Y=12.260 Z=168.409,0.044664
X=245.832 Y=12.108 Z=168.421,0.043682
X=245.872 Y=11.926 Z=168.366,0.04351
X=245.784 Y=11.741 Z=168.347,0.043669
X=245.718 Y=11.567 Z=168.250,0.045638
X=245.628 Y=11.488 Z=168.248,0.043138
X=245.567 Y=11.376 Z=168.183,0.044979
X=245.513 Y=11.228 Z=168.163,0.044088
X=245.446 Y=11.078 Z=168.171,0.043664
X=245.383 Y=10.941 Z=168.169,0.045862
X=245.345 Y=10.817 Z=168.092,0.044722
X=245.287 Y=10.766 Z=168.061,0.0446
X=245.204 Y=10.647 Z=168.013,0.043545
X=245.187 Y=10.563 Z=167.983,0.045007
X=245.214 Y=10.517 Z=167.921,0.044371
X=245.202 Y=10.490 Z=167.922,0.046079
X=245.294 Y=10.516 Z=167.934,0.042412
X=245.334 Y=10.495 Z=168.037,0.044202
X=245.391 Y=10.523 Z=168.098,0.045449
X=245.439 Y=10.542 Z=168.098,0.044162
X=245.584 Y=10.561 Z=168.130,0.044601
X=245.674 Y=10.535 Z=168.160,0.044582
X=245.710 Y=10.548 Z=168.164,0.044741
X=245.797 Y=10.576 Z=168.203,0.043208
X=245.871 Y=10.623 Z=168.273,0.045592
X=245.888 Y=10.672 Z=168.276,0.043624
X=245.919 Y=10.684 Z=168.292,0.044215
X=245.949 Y=10.657 Z=168.262,0.049185
X=245.967 Y=10.712 Z=168.276,0.044367
X=245.933 Y=10.775 Z=168.351,0.044227
X=245.899 Y=10.827 Z=168.490,0.044959
X=245.902 Y=10.872 Z=168.650,0.045624
X=245.931 Y=10.963 Z=168.851,0.043058
X=245.976 Y=11.122 Z=169.001,0.045249
X=246.027 Y=11.180 Z=168.959,0.044236
X=246.079 Y=11.226 Z=168.809,0.044692
X=246.031 Y=11.262 Z=168.793,0.044063
X=245.960 Y=11.303 Z=168.735,0.044608
X=245.936 Y=11.279 Z=168.690,0.045455
X=245.897 Y=11.164 Z=168.637,0.044042
X=245.879 Y=11.016 Z=168.640,0.043218
X=245.899 Y=10.951 Z=168.644,0.044374
X=245.911 Y=10.934 Z=168.618,0.044781
X=245.938 Y=10.955 Z=168.578,0.043803
X=245.906 Y=10.921 Z=168.546,0.045546
X=245.908 Y=10.983 Z=168.537,0.044478
X=245.923 Y=11.043 Z=168.601,0.044094
X=245.971 Y=11.119 Z=168.648,0.044038
X=246.005 Y=11.306 Z=168.713,0.044152
X=246.048 Y=11.725 Z=168.794,0.04532
X=246.092 Y=12.263 Z=168.801,0.045815
X=246.192 Y=13.255 Z=168.763,0.046203
X=246.423 Y=14.762 Z=168.700,0.042713
X=246.871 Y=16.830 Z=168.610,0.044189
X=247.603 Y=18.503 Z=168.211,0.043308
X=248.447 Y=19.576 Z=167.698,0.046622
X=249.145 Y=20.247 Z=167.237,0.044261
X=249.661 Y=20.840 Z=166.817,0.043837
X=249.864 Y=21.099 Z=166.365,0.046228
X=250.054 Y=21.308 Z=166.180,0.04577
X=249.990 Y=21.421 Z=166.217,0.042041
X=249.937 Y=21.446 Z=166.227,0.044467
X=249.826 Y=21.475 Z=166.378,0.04585
X=249.632 Y=21.360 Z=166.350,0.042652
X=249.562 Y=21.371 Z=166.290,0.045339
X=249.391 Y=21.287 Z=166.227,0.044127
X=249.154 Y=20.996 Z=166.258,0.046017
X=248.813 Y=20.641 Z=166.359,0.043661
