Position, Time(s)
X=248.180 Y=6.401 Z=164.745,0.046818
X=248.271 Y=6.670 Z=164.845,0.042325
X=248.376 Y=6.919 Z=164.938,0.045048
X=248.515 Y=7.108 Z=164.857,0.043887
X=248.620 Y=7.311 Z=164.618,0.044933
X=248.682 Y=7.477 Z=164.447,0.045257
X=248.774 Y=7.667 Z=164.469,0.043365
X=248.968 Y=7.851 Z=164.792,0.0458
X=249.225 Y=8.036 Z=165.404,0.043559
X=249.518 Y=8.131 Z=166.276,0.043637
X=249.714 Y=8.195 Z=167.201,0.04513
X=249.872 Y=8.203 Z=168.005,0.043885
X=249.992 Y=8.189 Z=168.558,0.044906
X=249.991 Y=7.996 Z=168.803,0.044894
X=249.738 Y=7.822 Z=168.777,0.043147
X=249.309 Y=7.596 Z=168.387,0.044938
X=248.801 Y=7.459 Z=167.779,0.043892
X=248.279 Y=7.345 Z=167.231,0.044805
X=247.778 Y=7.275 Z=166.835,0.046512
X=247.237 Y=7.277 Z=166.399,0.043448
X=246.931 Y=7.235 Z=165.967,0.043843
X=246.623 Y=7.150 Z=165.650,0.044469
X=246.321 Y=6.779 Z=165.394,0.044748
X=246.170 Y=6.313 Z=165.202,0.043815
X=246.105 Y=5.869 Z=165.295,0.043936
X=246.038 Y=5.700 Z=165.470,0.047331
X=245.948 Y=5.622 Z=165.582,0.04253
X=245.837 Y=5.711 Z=165.623,0.043634
X=245.735 Y=5.895 Z=165.657,0.04556
X=245.601 Y=6.149 Z=165.681,0.045309
X=245.511 Y=6.427 Z=165.723,0.043509
X=245.496 Y=6.701 Z=165.811,0.043871
X=245.694 Y=6.900 Z=166.672,0.045817
X=246.107 Y=7.184 Z=167.870,0.04275
X=246.654 Y=7.709 Z=169.368,0.044456
X=246.984 Y=8.286 Z=169.244,0.046226
X=246.652 Y=8.840 Z=167.910,0.044317
X=245.816 Y=9.359 Z=166.158,0.043123
X=245.183 Y=9.707 Z=164.365,0.044931
X=245.054 Y=9.962 Z=163.589,0.043892
X=245.334 Y=10.018 Z=164.283,0.044539
X=245.893 Y=9.784 Z=165.934,0.044329
X=246.580 Y=9.288 Z=167.475,0.044567
X=247.164 Y=8.790 Z=168.365,0.044352
X=247.388 Y=8.351 Z=168.496,0.045782
X=247.181 Y=8.157 Z=167.891,0.042288
X=246.549 Y=8.068 Z=166.820,0.044544
X=245.771 Y=7.980 Z=165.308,0.045649
X=245.270 Y=7.841 Z=163.929,0.043692
X=245.474 Y=7.718 Z=164.114,0.044678
X=245.741 Y=7.699 Z=165.178,0.044344
X=246.189 Y=7.551 Z=166.444,0.043732
X=246.566 Y=7.384 Z=167.305,0.045084
X=246.794 Y=7.261 Z=167.868,0.044043
X=246.738 Y=7.194 Z=168.032,0.044957
X=246.459 Y=7.222 Z=167.713,0.044046
X=246.046 Y=7.249 Z=166.982,0.044791
X=245.571 Y=7.244 Z=165.895,0.044629
X=245.242 Y=7.261 Z=164.893,0.043715
X=245.243 Y=7.256 Z=164.712,0.044137
X=245.360 Y=7.278 Z=165.381,0.046291
X=245.568 Y=7.233 Z=166.220,0.042729
X=245.744 Y=7.198 Z=166.796,0.046015
X=245.780 Y=7.157 Z=167.120,0.043662
X=245.621 Y=7.152 Z=167.069,0.043973
X=245.347 Y=7.217 Z=166.677,0.045627
X=245.025 Y=7.336 Z=166.058,0.045273
X=244.843 Y=7.404 Z=165.644,0.043554
X=244.839 Y=7.489 Z=165.644,0.044188
X=244.929 Y=7.556 Z=166.012,0.044221
X=245.029 Y=7.602 Z=166.248,0.045002
X=245.131 Y=7.583 Z=166.376,0.044741
X=245.196 Y=7.585 Z=166.420,0.044242
X=245.236 Y=7.612 Z=166.481,0.044012
X=245.312 Y=7.661 Z=166.507,0.044168
X=245.421 Y=7.685 Z=166.503,0.044435
X=245.505 Y=7.754 Z=166.545,0.045399
X=245.589 Y=7.761 Z=166.601,0.043667
X=245.661 Y=7.780 Z=166.654,0.043873
X=245.736 Y=7.840 Z=166.676,0.046515
X=245.813 Y=7.926 Z=166.696,0.0429
X=245.909 Y=8.017 Z=166.689,0.044994
X=245.940 Y=8.111 Z=166.703,0.043516
X=245.973 Y=8.241 Z=166.747,0.045273
X=246.010 Y=8.292 Z=166.823,0.04413
X=246.074 Y=8.375 Z=166.845,0.044234
X=246.079 Y=8.460 Z=166.923,0.044355
X=246.044 Y=8.516 Z=166.915,0.044737
X=246.001 Y=8.609 Z=166.923,0.044616
X=246.001 Y=8.681 Z=166.936,0.043754
X=245.969 Y=8.693 Z=166.876,0.045013
X=245.997 Y=8.684 Z=166.868,0.045581
X=246.012 Y=8.685 Z=166.867,0.044459
X=246.026 Y=8.672 Z=166.868,0.043461
X=246.060 Y=8.649 Z=166.864,0.044196
X=246.108 Y=8.648 Z=166.874,0.044516
X=246.128 Y=8.679 Z=166.873,0.045322
X=246.151 Y=8.691 Z=166.833,0.042998
X=246.183 Y=8.716 Z=166.824,0.046278
X=246.193 Y=8.603 Z=166.828,0.043229
X=246.139 Y=8.436 Z=166.808,0.04566
X=246.068 Y=8.246 Z=166.733,0.043063
X=245.997 Y=8.099 Z=166.702,0.04442
X=245.910 Y=7.919 Z=166.701,0.045435
X=245.868 Y=7.767 Z=166.660,0.043452
X=245.809 Y=7.645 Z=166.612,0.044613
X=245.821 Y=7.527 Z=166.606,0.044494
X=245.852 Y=7.449 Z=166.599,0.044425
X=245.861 Y=7.325 Z=166.634,0.045229
X=245.869 Y=7.250 Z=166.628,0.044644
X=245.875 Y=7.214 Z=166.605,0.043605
X=245.885 Y=7.203 Z=166.603,0.043768
X=245.940 Y=7.203 Z=166.552,0.044812
X=245.963 Y=7.219 Z=166.520,0.043944
X=246.043 Y=7.295 Z=166.508,0.045808
X=246.093 Y=7.344 Z=166.477,0.043303
X=246.160 Y=7.407 Z=166.466,0.044307
X=246.283 Y=7.505 Z=166.463,0.045321
X=246.405 Y=7.581 Z=166.463,0.043291
X=246.482 Y=7.701 Z=166.459,0.045243
X=246.589 Y=7.753 Z=166.460,0.04523
X=246.655 Y=7.957 Z=166.462,0.042791
X=246.772 Y=8.315 Z=166.422,0.044951
X=246.866 Y=8.705 Z=166.377,0.044655
X=246.988 Y=9.438 Z=166.303,0.044494
X=247.270 Y=10.605 Z=166.206,0.044872
X=247.704 Y=11.901 Z=165.988,0.043108
X=248.357 Y=13.144 Z=165.804,0.046148
X=249.139 Y=14.202 Z=165.570,0.043826
X=249.905 Y=15.089 Z=165.411,0.046131
X=250.576 Y=15.708 Z=165.198,0.04448
X=251.045 Y=16.163 Z=165.037,0.045181
X=251.327 Y=16.457 Z=164.977,0.043549
X=251.510 Y=16.673 Z=164.901,0.042485
X=251.519 Y=16.805 Z=164.891,0.046072
X=251.563 Y=17.034 Z=164.878,0.043506
X=251.478 Y=17.232 Z=164.857,0.044424
X=251.416 Y=17.390 Z=164.763,0.047914
X=251.358 Y=17.552 Z=164.747,0.041666
X=251.286 Y=17.716 Z=164.743,0.04527
X=251.072 Y=17.744 Z=164.786,0.043387
X=250.915 Y=17.725 Z=164.809,0.045208
X=250.644 Y=17.630 Z=164.817,0.045584
X=250.378 Y=17.593 Z=164.856,0.043418
X=250.114 Y=17.573 Z=164.912,0.045407
X=249.804 Y=17.441 Z=164.928,0.04271
X=249.622 Y=17.376 Z=164.876,0.0446
X=249.206 Y=17.288 Z=165.019,0.044049
X=248.235 Y=16.710 Z=165.106,0.043703
X=246.830 Y=15.443 Z=165.112,0.045043
X=245.382 Y=13.587 Z=165.042,0.044523
X=244.158 Y=11.154 Z=164.973,0.043996
X=243.670 Y=8.351 Z=164.703,0.044824
X=244.003 Y=5.302 Z=164.348,0.042771
X=245.210 Y=2.805 Z=163.929,0.046074
X=247.213 Y=0.793 Z=163.451,0.042818
X=249.371 Y=-0.002 Z=163.094,0.045018
X=251.001 Y=0.038 Z=162.847,0.045114
X=251.962 Y=0.355 Z=162.741,0.042827
X=252.314 Y=0.878 Z=162.531,0.047265
X=252.129 Y=1.346 Z=162.398,0.041769
X=251.627 Y=1.701 Z=162.304,0.044382
X=251.239 Y=1.933 Z=162.250,0.044693
X=251.032 Y=1.945 Z=162.285,0.04536
X=250.801 Y=2.015 Z=162.285,0.044454
X=250.451 Y=2.091 Z=162.349,0.045513
X=250.152 Y=2.168 Z=162.406,0.043049
X=249.788 Y=2.251 Z=162.424,0.043891
X=249.436 Y=2.295 Z=162.456,0.043856
X=249.047 Y=2.290 Z=162.469,0.044868
X=248.694 Y=2.281 Z=162.421,0.044654
X=248.349 Y=2.292 Z=162.363,0.044188
X=248.024 Y=2.271 Z=162.347,0.046358
X=247.694 Y=2.261 Z=162.374,0.042778
X=247.360 Y=2.294 Z=162.387,0.044825
X=246.950 Y=2.375 Z=162.361,0.045005
X=246.306 Y=2.577 Z=162.422,0.043715
X=245.001 Y=3.116 Z=162.744,0.044654
X=242.683 Y=4.354 Z=163.272,0.044324
X=240.381 Y=6.568 Z=163.584,0.044865
X=239.423 Y=9.120 Z=163.802,0.04363
X=239.523 Y=11.191 Z=163.723,0.043594
X=240.192 Y=12.205 Z=163.521,0.045429
X=240.639 Y=12.553 Z=163.345,0.042303
X=240.800 Y=12.409 Z=163.358,0.045645
X=240.894 Y=12.075 Z=163.443,0.043125
X=240.815 Y=11.727 Z=163.530,0.046105
X=240.641 Y=11.542 Z=163.503,0.044284
X=240.512 Y=11.373 Z=163.424,0.043563
X=240.370 Y=11.309 Z=163.415,0.044088
X=240.303 Y=11.223 Z=163.331,0.045325
X=240.241 Y=11.124 Z=163.320,0.044625
X=240.208 Y=11.126 Z=163.255,0.043916
X=240.179 Y=11.113 Z=163.234,0.044607
X=240.135 Y=11.106 Z=163.240,0.044206
X=240.179 Y=11.059 Z=163.262,0.046792
X=240.202 Y=11.034 Z=163.303,0.041669
X=240.221 Y=11.015 Z=163.318,0.045215
X=240.208 Y=11.014 Z=163.334,0.044705
X=240.145 Y=10.979 Z=163.378,0.043804
X=240.128 Y=10.651 Z=163.513,0.045804
X=240.128 Y=9.409 Z=163.835,0.043539
X=240.321 Y=7.243 Z=164.090,0.045639
X=240.869 Y=4.362 Z=164.490,0.043491
X=242.343 Y=2.211 Z=164.678,0.046246
X=243.925 Y=1.195 Z=164.560,0.043925
X=245.143 Y=0.816 Z=164.334,0.045116
X=245.874 Y=0.883 Z=164.078,0.045169
X=245.995 Y=0.955 Z=163.865,0.043766
X=245.908 Y=1.074 Z=163.677,0.046063
X=245.729 Y=1.321 Z=163.642,0.042922
X=245.513 Y=1.562 Z=163.784,0.043954
X=245.107 Y=1.995 Z=164.037,0.044275
X=244.450 Y=2.703 Z=164.355,0.044851
X=243.516 Y=3.881 Z=164.777,0.044948
X=242.505 Y=5.588 Z=165.428,0.043831
X=241.937 Y=7.597 Z=165.926,0.045235
X=241.903 Y=9.641 Z=166.392,0.043538
X=242.423 Y=11.512 Z=166.707,0.043348
X=243.186 Y=12.669 Z=166.922,0.046522
X=243.808 Y=13.138 Z=166.926,0.042592
X=243.936 Y=13.021 Z=166.969,0.04513
X=243.817 Y=12.873 Z=166.859,0.043709
X=243.563 Y=12.678 Z=166.694,0.043155
X=243.284 Y=12.348 Z=166.469,0.044801
X=243.032 Y=12.019 Z=166.323,0.044204
X=242.947 Y=11.584 Z=166.369,0.044367
X=242.950 Y=11.156 Z=166.441,0.045919
X=243.007 Y=10.765 Z=166.624,0.043013
X=243.171 Y=10.404 Z=166.762,0.044884
X=243.311 Y=10.049 Z=166.868,0.044642
X=243.359 Y=9.748 Z=166.924,0.043802
X=243.378 Y=9.490 Z=166.876,0.044761
X=243.367 Y=9.166 Z=166.692,0.044748
X=243.246 Y=9.004 Z=166.244,0.045073
X=242.756 Y=9.044 Z=165.150,0.043651
X=242.014 Y=9.199 Z=162.926,0.044244
X=241.713 Y=9.368 Z=161.002,0.044676
X=241.745 Y=9.628 Z=161.097,0.044822
X=242.090 Y=9.976 Z=162.687,0.04337
X=242.691 Y=10.091 Z=164.320,0.047466
X=243.370 Y=10.208 Z=165.886,0.043242
X=243.934 Y=10.235 Z=167.122,0.042676
X=244.164 Y=10.267 Z=167.384,0.045593
X=244.093 Y=10.300 Z=166.693,0.044778
X=243.770 Y=10.322 Z=165.296,0.045763
X=243.411 Y=10.289 Z=163.526,0.043908
X=243.333 Y=10.174 Z=162.101,0.044161
X=243.613 Y=10.015 Z=162.353,0.045174
X=244.083 Y=9.839 Z=163.746,0.04457
X=244.663 Y=9.498 Z=165.551,0.043358
X=245.344 Y=9.127 Z=166.917,0.044122
X=245.788 Y=8.801 Z=167.624,0.044767
