Position, Time(s)
X=323.818 Y=-5.086 Z=161.946,0.054935
X=323.946 Y=-5.089 Z=161.927,0.055978
X=324.166 Y=-5.069 Z=161.900,0.055654
X=324.402 Y=-5.066 Z=161.915,0.056733
X=324.629 Y=-5.054 Z=161.967,0.055462
X=324.896 Y=-5.104 Z=161.972,0.054616
X=325.089 Y=-5.066 Z=162.014,0.055275
X=325.301 Y=-5.038 Z=162.049,0.057401
X=325.441 Y=-5.001 Z=162.035,0.054576
X=325.554 Y=-4.973 Z=162.030,0.054386
X=325.659 Y=-4.919 Z=162.060,0.057373
X=325.710 Y=-4.857 Z=162.085,0.053793
X=325.726 Y=-4.844 Z=162.102,0.055958
X=325.762 Y=-4.817 Z=162.096,0.055125
X=325.708 Y=-4.680 Z=162.111,0.056733
X=325.622 Y=-4.636 Z=162.115,0.054737
X=325.463 Y=-4.581 Z=162.119,0.055398
X=325.235 Y=-4.440 Z=162.115,0.100366
X=324.905 Y=-4.309 Z=162.094,0.110834
X=324.202 Y=-4.041 Z=162.031,0.112056
X=323.473 Y=-3.905 Z=161.943,0.042809
X=323.138 Y=-3.855 Z=161.905,0.03426
X=322.819 Y=-3.858 Z=161.886,0.043988
X=322.528 Y=-3.884 Z=161.845,0.055921
X=322.232 Y=-3.921 Z=161.759,0.057142
X=321.932 Y=-4.041 Z=161.681,0.057381
X=321.664 Y=-4.079 Z=161.637,0.052419
X=321.583 Y=-4.198 Z=161.606,0.055413
X=321.631 Y=-4.387 Z=161.612,0.056158
X=321.749 Y=-4.614 Z=161.625,0.055831
X=321.947 Y=-4.787 Z=161.643,0.053564
X=322.206 Y=-4.915 Z=161.675,0.057073
X=322.438 Y=-5.112 Z=161.701,0.054355
X=322.657 Y=-5.291 Z=161.687,0.057325
X=322.798 Y=-5.364 Z=161.677,0.054289
X=322.784 Y=-5.274 Z=161.666,0.054746
X=322.735 Y=-5.274 Z=161.676,0.056801
X=322.608 Y=-5.219 Z=161.692,0.055217
X=322.399 Y=-5.137 Z=161.650,0.055073
X=322.156 Y=-5.002 Z=161.631,0.055563
X=322.024 Y=-5.004 Z=161.570,0.058152
X=321.946 Y=-5.095 Z=161.573,0.053715
X=321.827 Y=-5.114 Z=161.486,0.054583
X=321.761 Y=-5.155 Z=161.459,0.056422
X=321.735 Y=-5.263 Z=161.484,0.054886
X=321.753 Y=-5.340 Z=161.477,0.055202
X=321.778 Y=-5.382 Z=161.435,0.05569
X=321.848 Y=-5.458 Z=161.394,0.055938
X=321.962 Y=-5.521 Z=161.481,0.055158
X=322.132 Y=-5.567 Z=161.567,0.056441
X=322.266 Y=-5.618 Z=161.614,0.054966
X=322.300 Y=-5.610 Z=161.616,0.057333
X=322.241 Y=-5.614 Z=161.606,0.053508
X=322.126 Y=-5.644 Z=161.617,0.055322
X=321.892 Y=-5.674 Z=161.571,0.056472
X=321.633 Y=-5.724 Z=161.450,0.05395
X=321.380 Y=-5.814 Z=161.372,0.058145
X=321.174 Y=-5.968 Z=161.336,0.053281
X=320.992 Y=-6.220 Z=161.338,0.055957
X=320.934 Y=-6.663 Z=161.295,0.056863
X=320.993 Y=-7.272 Z=161.188,0.054797
X=321.108 Y=-7.889 Z=161.104,0.055914
X=321.255 Y=-8.547 Z=161.022,0.055351
X=321.435 Y=-9.090 Z=161.014,0.055069
X=321.651 Y=-9.629 Z=160.970,0.055276
X=321.811 Y=-10.107 Z=160.914,0.055136
X=321.977 Y=-10.518 Z=160.842,0.055959
X=322.110 Y=-10.863 Z=160.835,0.055158
X=322.234 Y=-11.115 Z=160.858,0.057647
X=322.232 Y=-11.399 Z=160.827,0.054345
X=322.174 Y=-11.640 Z=160.780,0.055071
X=322.098 Y=-11.883 Z=160.767,0.056157
X=322.072 Y=-12.124 Z=160.773,0.054519
X=322.162 Y=-12.543 Z=160.798,0.055147
X=322.257 Y=-13.109 Z=160.778,0.056858
X=322.330 Y=-13.703 Z=160.730,0.055105
X=322.267 Y=-14.369 Z=160.632,0.056492
X=322.145 Y=-15.058 Z=160.504,0.055274
X=322.013 Y=-15.832 Z=160.277,0.055336
X=322.018 Y=-16.624 Z=160.020,0.055358
X=322.037 Y=-17.367 Z=159.837,0.054906
X=322.109 Y=-18.113 Z=159.667,0.055797
X=322.307 Y=-18.868 Z=159.580,0.055811
X=322.571 Y=-19.562 Z=159.519,0.05575
X=322.836 Y=-20.155 Z=159.439,0.055845
X=323.009 Y=-20.690 Z=159.288,0.055553
X=323.091 Y=-21.031 Z=159.169,0.055283
X=323.066 Y=-21.108 Z=159.121,0.055239
X=322.977 Y=-21.088 Z=159.078,0.054909
X=322.810 Y=-20.873 Z=159.066,0.05603
X=322.661 Y=-20.574 Z=159.079,0.055773
X=322.495 Y=-20.107 Z=159.126,0.055031
X=322.274 Y=-19.587 Z=159.198,0.056044
X=322.034 Y=-18.965 Z=159.255,0.056045
X=321.717 Y=-18.339 Z=159.334,0.054815
X=321.527 Y=-17.664 Z=159.422,0.05573
X=321.356 Y=-16.995 Z=159.481,0.054902
X=321.258 Y=-16.319 Z=159.502,0.05575
X=321.214 Y=-15.600 Z=159.566,0.056292
X=321.223 Y=-14.924 Z=159.681,0.054787
X=321.204 Y=-14.267 Z=159.788,0.056001
X=321.089 Y=-13.625 Z=159.851,0.054486
X=320.914 Y=-12.851 Z=159.869,0.055691
X=320.755 Y=-12.050 Z=159.875,0.055284
X=320.633 Y=-11.222 Z=159.887,0.056035
X=320.612 Y=-10.512 Z=159.901,0.056387
X=320.570 Y=-9.873 Z=159.918,0.055107
X=320.575 Y=-9.069 Z=159.971,0.056566
X=320.604 Y=-8.320 Z=160.020,0.054372
X=320.595 Y=-7.580 Z=160.042,0.056201
X=320.604 Y=-6.914 Z=160.047,0.055078
X=320.615 Y=-6.300 Z=160.035,0.056207
X=320.692 Y=-5.727 Z=160.009,0.0551
X=320.727 Y=-5.105 Z=159.975,0.055371
X=320.800 Y=-4.506 Z=159.997,0.055586
X=320.870 Y=-3.891 Z=160.056,0.054556
X=321.114 Y=-3.298 Z=160.160,0.055862
X=321.286 Y=-2.662 Z=160.304,0.055539
X=321.386 Y=-2.147 Z=160.428,0.056821
X=321.451 Y=-1.597 Z=160.515,0.055451
X=321.562 Y=-1.109 Z=160.551,0.05704
X=321.606 Y=-0.709 Z=160.596,0.053927
X=321.544 Y=-0.306 Z=160.754,0.055439
X=321.359 Y=0.032 Z=160.831,0.0556
X=321.168 Y=0.175 Z=160.668,0.055661
X=321.184 Y=0.081 Z=160.562,0.055302
X=321.267 Y=-0.054 Z=160.633,0.055145
X=321.275 Y=-0.227 Z=160.636,0.055548
X=321.205 Y=-0.406 Z=160.517,0.057189
X=321.162 Y=-0.722 Z=160.416,0.054442
X=321.270 Y=-1.097 Z=160.382,0.055269
X=321.435 Y=-1.439 Z=160.425,0.055612
X=321.692 Y=-1.827 Z=160.550,0.054809
X=321.945 Y=-2.102 Z=160.998,0.055838
X=322.297 Y=-2.491 Z=161.307,0.055662
X=322.575 Y=-3.029 Z=161.151,0.057041
X=322.733 Y=-3.579 Z=160.656,0.055118
X=322.844 Y=-3.992 Z=160.729,0.055484
X=323.009 Y=-4.202 Z=160.955,0.055629
X=323.192 Y=-4.508 Z=160.992,0.055808
X=323.327 Y=-4.899 Z=160.960,0.053961
X=323.337 Y=-5.273 Z=160.878,0.05675
X=323.327 Y=-5.585 Z=160.755,0.054915
X=323.336 Y=-5.856 Z=160.741,0.055569
X=323.410 Y=-6.134 Z=160.775,0.055092
X=323.545 Y=-6.362 Z=160.777,0.056228
X=323.641 Y=-6.557 Z=160.808,0.055223
X=323.689 Y=-6.781 Z=160.833,0.05466
X=323.757 Y=-6.906 Z=160.869,0.05671
X=323.623 Y=-6.971 Z=160.856,0.056686
X=323.560 Y=-7.040 Z=160.841,0.053023
X=323.494 Y=-7.082 Z=160.878,0.056888
X=323.445 Y=-7.155 Z=160.907,0.055642
X=323.244 Y=-7.174 Z=160.903,0.054939
X=323.077 Y=-7.183 Z=160.863,0.055915
X=322.879 Y=-7.178 Z=160.839,0.055494
X=322.708 Y=-7.161 Z=160.825,0.055889
X=322.597 Y=-7.202 Z=160.798,0.055753
X=322.390 Y=-7.198 Z=160.751,0.054993
X=322.251 Y=-7.183 Z=160.712,0.055803
X=322.074 Y=-7.242 Z=160.682,0.05638
X=321.833 Y=-7.250 Z=160.635,0.054105
X=321.629 Y=-7.240 Z=160.552,0.055587
X=321.461 Y=-7.216 Z=160.496,0.055778
X=321.491 Y=-7.280 Z=160.470,0.054719
X=321.605 Y=-7.323 Z=160.519,0.056007
X=321.726 Y=-7.352 Z=160.580,0.055825
X=321.841 Y=-7.354 Z=160.656,0.055965
X=321.883 Y=-7.347 Z=160.686,0.05472
X=321.941 Y=-7.390 Z=160.694,0.056349
X=321.934 Y=-7.431 Z=160.693,0.058214
X=321.926 Y=-7.455 Z=160.668,0.051762
X=321.955 Y=-7.441 Z=160.677,0.055376
X=321.991 Y=-7.430 Z=160.687,0.056112
X=322.039 Y=-7.488 Z=160.656,0.055141
X=322.119 Y=-7.520 Z=160.638,0.056481
X=322.176 Y=-7.605 Z=160.576,0.055595
X=322.267 Y=-7.697 Z=160.552,0.055216
X=322.326 Y=-7.719 Z=160.572,0.054478
X=322.327 Y=-7.737 Z=160.550,0.05588
X=322.258 Y=-7.640 Z=160.564,0.055614
X=322.121 Y=-7.487 Z=160.591,0.055621
X=321.971 Y=-7.315 Z=160.596,0.05567
X=321.783 Y=-7.165 Z=160.590,0.05584
X=321.580 Y=-6.995 Z=160.560,0.055979
X=321.445 Y=-6.885 Z=160.527,0.054158
X=321.295 Y=-6.772 Z=160.504,0.057557
X=321.221 Y=-6.732 Z=160.489,0.054593
X=321.171 Y=-6.699 Z=160.491,0.055555
X=321.136 Y=-6.671 Z=160.483,0.055293
X=321.135 Y=-6.628 Z=160.497,0.056091
X=321.086 Y=-6.605 Z=160.481,0.055669
X=321.031 Y=-6.577 Z=160.512,0.055495
X=321.013 Y=-6.629 Z=160.505,0.057205
X=320.969 Y=-6.661 Z=160.484,0.05336
X=320.984 Y=-6.683 Z=160.432,0.055362
X=321.050 Y=-6.663 Z=160.321,0.056239
X=321.168 Y=-6.692 Z=160.396,0.054673
X=321.273 Y=-6.749 Z=160.487,0.056078
X=321.430 Y=-6.701 Z=160.515,0.055365
X=321.615 Y=-6.623 Z=160.600,0.056157
X=321.769 Y=-6.533 Z=160.658,0.055434
X=321.928 Y=-6.505 Z=160.681,0.05513
X=322.086 Y=-6.559 Z=160.649,0.056343
X=322.320 Y=-6.609 Z=160.612,0.054299
X=322.526 Y=-6.707 Z=160.616,0.054972
X=322.738 Y=-6.571 Z=160.551,0.056341
X=322.895 Y=-6.471 Z=160.527,0.056423
X=322.949 Y=-6.415 Z=160.422,0.05541
X=322.919 Y=-6.262 Z=160.490,0.054637
X=322.727 Y=-6.018 Z=160.587,0.056587
X=322.472 Y=-5.755 Z=160.609,0.054916
X=322.058 Y=-5.669 Z=160.581,0.0555
X=321.675 Y=-5.589 Z=160.319,0.055974
X=321.207 Y=-5.371 Z=160.026,0.055122
X=321.371 Y=-5.555 Z=160.132,0.056601
X=322.009 Y=-5.994 Z=160.455,0.055702
X=322.038 Y=-5.936 Z=160.553,0.056659
X=321.457 Y=-5.583 Z=160.361,0.053295
X=320.919 Y=-5.378 Z=160.232,0.054898
X=320.858 Y=-5.376 Z=160.343,0.056932
X=320.975 Y=-5.380 Z=160.688,0.054378
X=320.778 Y=-5.144 Z=161.146,0.05643
X=320.431 Y=-4.775 Z=161.426,0.055413
X=320.380 Y=-4.887 Z=161.421,0.055951
X=320.711 Y=-5.345 Z=161.313,0.055052
X=320.941 Y=-5.511 Z=161.381,0.056029
X=321.070 Y=-5.261 Z=161.362,0.05445
X=320.661 Y=-4.746 Z=161.095,0.057044
X=320.137 Y=-4.443 Z=160.771,0.054959
X=320.177 Y=-4.636 Z=160.811,0.054501
X=320.591 Y=-5.291 Z=160.702,0.056139
X=321.017 Y=-5.670 Z=160.731,0.056788
X=321.053 Y=-5.359 Z=160.896,0.055082
X=320.852 Y=-4.994 Z=161.175,0.055278
X=320.918 Y=-4.609 Z=161.029,0.055525
X=320.993 Y=-4.289 Z=161.267,0.055539
X=321.306 Y=-4.238 Z=161.480,0.055164
X=321.645 Y=-4.336 Z=161.579,0.055548
X=321.642 Y=-4.215 Z=161.563,0.055403
X=321.396 Y=-4.086 Z=161.514,0.056345
X=321.085 Y=-4.157 Z=161.318,0.054518
X=321.031 Y=-4.496 Z=161.177,0.05577
X=321.194 Y=-4.882 Z=161.086,0.056127
X=321.246 Y=-5.135 Z=161.182,0.054582
X=321.282 Y=-5.437 Z=161.370,0.054984
X=321.429 Y=-5.880 Z=161.312,0.055876
X=321.639 Y=-6.240 Z=161.305,0.055921
X=321.723 Y=-6.378 Z=161.352,0.056622
X=321.715 Y=-6.323 Z=161.257,0.05429
X=321.675 Y=-6.339 Z=161.293,0.054724
X=321.644 Y=-6.211 Z=161.368,0.056505
X=321.529 Y=-5.912 Z=161.482,0.055959
X=321.391 Y=-5.531 Z=161.585,0.053871
X=321.189 Y=-4.802 Z=161.742,0.056175
X=320.741 Y=-3.395 Z=162.181,0.058112
X=320.254 Y=-1.483 Z=162.657,0.054344
X=320.181 Y=0.420 Z=162.991,0.054583
X=320.470 Y=2.262 Z=163.222,0.054881
X=320.957 Y=3.979 Z=163.330,0.056212
X=321.549 Y=5.473 Z=163.284,0.054646
X=322.202 Y=6.923 Z=163.202,0.054664
X=323.004 Y=8.399 Z=163.027,0.055312
X=323.837 Y=9.790 Z=162.796,0.05631
X=324.712 Y=11.049 Z=162.711,0.05627
X=325.595 Y=11.946 Z=162.641,0.05703
X=326.061 Y=12.317 Z=162.554,0.05377
X=325.877 Y=12.334 Z=162.524,0.058821
X=325.223 Y=12.164 Z=162.471,0.052043
X=324.391 Y=11.751 Z=162.426,0.05526
X=323.341 Y=11.062 Z=162.476,0.067503
X=322.545 Y=10.133 Z=162.497,0.043936
X=321.702 Y=9.060 Z=162.467,0.057385
X=320.855 Y=7.693 Z=162.531,0.052858
X=320.302 Y=6.060 Z=162.562,0.055345
X=320.073 Y=4.375 Z=162.489,0.056237
X=320.048 Y=2.608 Z=162.357,0.056339
X=320.540 Y=0.735 Z=162.243,0.055092
X=321.642 Y=-0.935 Z=162.093,0.056436
X=322.984 Y=-1.768 Z=161.941,0.056349
X=323.845 Y=-1.570 Z=161.923,0.05583
X=324.075 Y=-0.859 Z=161.849,0.055762
X=324.096 Y=-0.165 Z=161.793,0.055559
X=324.292 Y=0.162 Z=161.714,0.061997
X=324.571 Y=0.414 Z=161.631,0.049072
X=324.693 Y=0.865 Z=161.555,0.05444
X=324.428 Y=1.421 Z=161.380,0.055742
X=323.851 Y=2.026 Z=161.210,0.056837
X=323.196 Y=2.564 Z=160.948,0.056204
X=322.447 Y=3.097 Z=160.651,0.054233
X=321.742 Y=3.904 Z=160.379,0.056267
X=320.952 Y=5.037 Z=160.417,0.055123
X=320.156 Y=6.673 Z=160.746,0.055016
X=319.801 Y=8.254 Z=161.371,0.054803
X=320.066 Y=9.566 Z=161.831,0.054909
X=320.975 Y=9.675 Z=162.207,0.055135
X=321.781 Y=8.577 Z=162.523,0.056457
X=322.259 Y=7.265 Z=162.774,0.056486
X=322.466 Y=5.963 Z=162.810,0.053548
X=322.496 Y=5.291 Z=162.989,0.055867
X=322.491 Y=5.158 Z=163.043,0.056136
X=322.509 Y=4.568 Z=163.002,0.054499
X=322.410 Y=3.109 Z=162.945,0.054929
X=321.917 Y=1.190 Z=162.848,0.056005
X=321.180 Y=-0.850 Z=162.598,0.055106
X=320.587 Y=-2.794 Z=162.441,0.05552
X=320.145 Y=-4.127 Z=162.690,0.056735
X=319.925 Y=-5.163 Z=162.878,0.054407
X=319.889 Y=-6.231 Z=163.121,0.055216
X=319.881 Y=-7.187 Z=163.341,0.056192
X=319.896 Y=-7.865 Z=163.233,0.055043
X=320.051 Y=-8.094 Z=163.066,0.056307
X=320.524 Y=-7.813 Z=162.906,0.05659
X=320.889 Y=-7.111 Z=163.180,0.054934
X=321.153 Y=-6.248 Z=163.495,0.055908
X=321.525 Y=-5.528 Z=163.642,0.055114
X=321.715 Y=-4.902 Z=163.849,0.054591
X=321.748 Y=-4.177 Z=163.604,0.057158
X=321.594 Y=-3.480 Z=163.554,0.054991
X=321.358 Y=-2.943 Z=163.646,0.055273
X=320.984 Y=-2.435 Z=163.764,0.055497
X=320.688 Y=-2.021 Z=163.809,0.057166
X=320.556 Y=-1.852 Z=163.873,0.054246
X=320.311 Y=-1.835 Z=163.835,0.054876
X=319.926 Y=-1.997 Z=163.603,0.055625
X=319.504 Y=-2.417 Z=163.222,0.056087
X=319.258 Y=-3.455 Z=162.476,0.055641
X=319.367 Y=-4.975 Z=161.536,0.056245
X=319.967 Y=-6.212 Z=160.978,0.056123
X=320.572 Y=-6.833 Z=161.024,0.056503
X=320.948 Y=-6.757 Z=161.231,0.054395
X=320.931 Y=-6.591 Z=161.357,0.056748
X=320.983 Y=-6.846 Z=161.354,0.054653
X=321.271 Y=-7.469 Z=161.340,0.056704
X=321.617 Y=-8.112 Z=161.219,0.054512
X=321.978 Y=-8.594 Z=161.091,0.056658
X=322.275 Y=-8.946 Z=161.042,0.055267
X=322.522 Y=-9.286 Z=160.952,0.055023
X=322.758 Y=-9.599 Z=160.931,0.05536
X=323.012 Y=-9.875 Z=160.982,0.055499
X=323.261 Y=-10.145 Z=161.027,0.055251
X=323.502 Y=-10.500 Z=161.052,0.05555
X=323.737 Y=-10.872 Z=161.015,0.055658
X=323.985 Y=-11.248 Z=160.982,0.055721
X=324.198 Y=-11.531 Z=160.990,0.055985
X=324.388 Y=-11.723 Z=161.014,0.055862
X=324.485 Y=-11.830 Z=161.078,0.05622
X=324.539 Y=-11.900 Z=161.168,0.054439
X=324.539 Y=-11.872 Z=161.264,0.055063
X=324.205 Y=-11.535 Z=161.482,0.055772
X=323.365 Y=-10.718 Z=161.702,0.055087
X=322.580 Y=-9.655 Z=161.906,0.056318
X=322.217 Y=-8.572 Z=162.286,0.054015
X=322.115 Y=-7.417 Z=162.926,0.05769
X=322.325 Y=-6.209 Z=163.676,0.05518
X=322.764 Y=-5.313 Z=164.323,0.053696
X=323.083 Y=-4.534 Z=164.714,0.055992
X=323.316 Y=-3.856 Z=164.906,0.055036
X=323.521 Y=-3.158 Z=165.031,0.055053
X=323.639 Y=-2.614 Z=164.985,0.057005
X=323.660 Y=-2.297 Z=164.870,0.054108
X=323.675 Y=-2.232 Z=164.860,0.05546
X=323.846 Y=-2.103 Z=164.954,0.054685
X=323.954 Y=-1.942 Z=165.030,0.055865
X=324.068 Y=-1.760 Z=165.102,0.055599
X=324.115 Y=-1.630 Z=165.121,0.054762
X=324.201 Y=-1.477 Z=165.128,0.056754
X=324.230 Y=-1.348 Z=165.060,0.055477
X=324.326 Y=-1.179 Z=165.042,0.055985
X=324.479 Y=-1.056 Z=165.001,0.054851
X=324.547 Y=-0.979 Z=164.903,0.055207
X=324.544 Y=-0.948 Z=164.803,0.055599
X=324.573 Y=-1.056 Z=164.729,0.056198
X=324.697 Y=-1.090 Z=164.848,0.055463
X=324.833 Y=-0.996 Z=164.958,0.054467
X=324.794 Y=-0.894 Z=164.905,0.055914
X=324.651 Y=-0.839 Z=164.806,0.056726
X=324.482 Y=-0.907 Z=164.728,0.054255
X=324.294 Y=-1.080 Z=164.538,0.0566
X=324.118 Y=-1.203 Z=164.379,0.055345
X=324.171 Y=-1.149 Z=164.343,0.05455
X=324.196 Y=-1.020 Z=164.368,0.05603
X=324.105 Y=-0.856 Z=164.266,0.055598
X=323.838 Y=-0.882 Z=163.929,0.055761
X=323.563 Y=-0.962 Z=163.726,0.055619
X=323.462 Y=-0.994 Z=163.558,0.056604
X=323.584 Y=-1.628 Z=163.550,0.055466
X=323.920 Y=-2.927 Z=163.342,0.055825
X=324.273 Y=-4.554 Z=162.804,0.055748
X=324.824 Y=-5.892 Z=162.556,0.057143
X=325.269 Y=-6.641 Z=162.378,0.054679
X=325.451 Y=-6.896 Z=162.197,0.05451
X=325.541 Y=-7.011 Z=162.050,0.057607
X=325.726 Y=-7.225 Z=162.106,0.055856
X=325.872 Y=-7.454 Z=162.207,0.054557
X=325.914 Y=-7.768 Z=162.133,0.05545
X=325.923 Y=-7.978 Z=161.972,0.05679
X=325.919 Y=-8.190 Z=161.845,0.054126
X=325.905 Y=-8.262 Z=161.875,0.054578
X=325.906 Y=-8.387 Z=161.894,0.05706
X=325.858 Y=-8.481 Z=161.857,0.054067
X=325.843 Y=-8.584 Z=161.800,0.057663
X=325.845 Y=-8.728 Z=161.781,0.054546
X=325.926 Y=-8.860 Z=161.809,0.054748
X=326.000 Y=-8.974 Z=161.835,0.056463
X=325.935 Y=-9.000 Z=161.847,0.055085
X=326.019 Y=-9.136 Z=161.846,0.054863
X=326.046 Y=-9.239 Z=161.823,0.056132
X=326.227 Y=-9.406 Z=161.797,0.055418
X=326.339 Y=-9.567 Z=161.785,0.055341
X=326.432 Y=-9.627 Z=161.841,0.056051
X=326.545 Y=-9.713 Z=161.837,0.054357
X=326.627 Y=-9.808 Z=161.808,0.056507
X=326.885 Y=-9.993 Z=161.849,0.05558
X=327.166 Y=-10.191 Z=161.889,0.055216
X=327.445 Y=-10.351 Z=161.963,0.056156
X=327.609 Y=-10.507 Z=162.089,0.054843
X=327.706 Y=-10.695 Z=162.167,0.055944
X=327.718 Y=-10.838 Z=162.128,0.055421
X=327.700 Y=-10.975 Z=162.020,0.056001
X=327.659 Y=-11.014 Z=161.929,0.05498
X=327.586 Y=-11.033 Z=161.879,0.055886
X=327.622 Y=-11.028 Z=161.903,0.054531
X=327.627 Y=-10.990 Z=161.945,0.05579
X=327.610 Y=-10.898 Z=161.956,0.054868
X=327.524 Y=-10.704 Z=161.940,0.055521
X=327.351 Y=-10.478 Z=161.898,0.055764
X=327.130 Y=-10.126 Z=161.854,0.057809
X=327.014 Y=-9.765 Z=161.806,0.054244
X=326.829 Y=-9.369 Z=161.758,0.056716
X=326.692 Y=-8.925 Z=161.736,0.053987
X=326.621 Y=-8.461 Z=161.715,0.055769
X=326.599 Y=-7.887 Z=161.752,0.055261
X=326.663 Y=-7.434 Z=161.795,0.055913
X=326.730 Y=-6.910 Z=161.811,0.055829
X=326.844 Y=-6.313 Z=161.843,0.055804
X=326.979 Y=-5.806 Z=161.876,0.055276
X=327.094 Y=-5.281 Z=161.933,0.054678
X=327.175 Y=-4.809 Z=161.934,0.056848
X=327.289 Y=-4.341 Z=161.931,0.05356
X=327.333 Y=-3.918 Z=161.924,0.056415
X=327.382 Y=-3.529 Z=161.912,0.056493
X=327.467 Y=-3.173 Z=161.927,0.054624
X=327.485 Y=-2.841 Z=161.943,0.056313
X=327.467 Y=-2.551 Z=161.939,0.055289
X=327.413 Y=-2.269 Z=161.899,0.055346
X=327.352 Y=-2.031 Z=161.898,0.055855
X=327.289 Y=-1.854 Z=161.960,0.05479
X=327.238 Y=-1.706 Z=162.135,0.056156
X=327.180 Y=-1.586 Z=162.187,0.055188
X=326.959 Y=-1.618 Z=162.015,0.055798
X=326.661 Y=-1.753 Z=161.777,0.055735
X=326.334 Y=-1.897 Z=161.502,0.055419
X=325.938 Y=-2.167 Z=160.965,0.055862
X=325.183 Y=-2.535 Z=159.821,0.054978
X=324.254 Y=-2.969 Z=157.814,0.055936
X=323.805 Y=-3.321 Z=156.175,0.055857
X=323.390 Y=-3.513 Z=155.767,0.05587
X=323.128 Y=-3.791 Z=156.520,0.055123
X=323.022 Y=-4.129 Z=157.579,0.055694
X=322.836 Y=-4.396 Z=158.616,0.056284
X=322.672 Y=-4.527 Z=159.808,0.054545
X=322.562 Y=-4.676 Z=161.013,0.054868
X=322.476 Y=-4.417 Z=162.217,0.055027
X=322.268 Y=-3.666 Z=163.172,0.055869
X=321.970 Y=-2.814 Z=163.352,0.055797
X=321.642 Y=-2.263 Z=163.003,0.055282
X=321.520 Y=-1.864 Z=163.138,0.055161
X=321.709 Y=-1.620 Z=163.588,0.055564
X=322.018 Y=-1.376 Z=163.956,0.053664
X=322.133 Y=-1.341 Z=163.910,0.057192
X=321.910 Y=-1.501 Z=163.605,0.055306
X=321.570 Y=-1.948 Z=163.294,0.054234
X=321.374 Y=-2.419 Z=163.114,0.056497
X=321.280 Y=-2.858 Z=163.047,0.055311
X=321.336 Y=-3.133 Z=163.065,0.055659
X=321.372 Y=-3.473 Z=163.116,0.05533
X=321.392 Y=-4.188 Z=163.108,0.055709
X=321.508 Y=-5.256 Z=163.086,0.055138
X=321.741 Y=-6.283 Z=162.966,0.05663
X=322.134 Y=-7.116 Z=162.823,0.056087
X=322.590 Y=-7.755 Z=162.661,0.05694
X=323.047 Y=-8.145 Z=162.539,0.055645
X=323.492 Y=-8.308 Z=162.495,0.054766
X=323.912 Y=-8.373 Z=162.366,0.056125
X=324.239 Y=-8.367 Z=162.349,0.054445
X=324.505 Y=-8.259 Z=162.286,0.056566
X=324.665 Y=-8.046 Z=162.134,0.055191
X=324.869 Y=-7.794 Z=161.945,0.055157
X=325.019 Y=-7.461 Z=161.827,0.055909
X=325.114 Y=-6.916 Z=161.737,0.055162
X=325.081 Y=-6.319 Z=161.670,0.05593
X=324.987 Y=-5.773 Z=161.612,0.056548
X=324.931 Y=-5.140 Z=161.681,0.054253
X=324.832 Y=-4.544 Z=161.802,0.055298
X=324.684 Y=-4.012 Z=161.905,0.055706
X=324.429 Y=-3.531 Z=161.949,0.055769
X=324.002 Y=-2.974 Z=161.982,0.056593
X=323.463 Y=-2.438 Z=162.013,0.055411
X=322.879 Y=-1.873 Z=162.065,0.055209
X=322.264 Y=-1.248 Z=162.133,0.056011
X=321.664 Y=-0.512 Z=162.271,0.055571
X=321.129 Y=0.366 Z=162.558,0.053899
X=320.756 Y=1.467 Z=163.018,0.05674
