Position, Time(s)
X=313.659 Y=0.053 Z=160.466,0.045589
X=313.734 Y=0.145 Z=160.503,0.04511
X=313.745 Y=0.169 Z=160.516,0.044088
X=313.773 Y=0.193 Z=160.514,0.044629
X=313.747 Y=0.198 Z=160.490,0.042602
X=313.676 Y=0.246 Z=160.460,0.044032
X=313.653 Y=0.250 Z=160.452,0.046632
X=313.633 Y=0.297 Z=160.455,0.043142
X=313.569 Y=0.293 Z=160.441,0.044565
X=313.500 Y=0.287 Z=160.413,0.045144
X=313.450 Y=0.311 Z=160.421,0.043069
X=313.431 Y=0.337 Z=160.437,0.044356
X=313.472 Y=0.332 Z=160.484,0.045594
X=313.487 Y=0.329 Z=160.509,0.043261
X=313.465 Y=0.327 Z=160.538,0.045757
X=313.459 Y=0.347 Z=160.568,0.043625
X=313.473 Y=0.378 Z=160.636,0.045083
X=313.508 Y=0.334 Z=160.693,0.043363
X=313.503 Y=0.322 Z=160.888,0.045631
X=313.565 Y=0.339 Z=161.156,0.045162
X=313.635 Y=0.371 Z=161.521,0.043805
X=313.789 Y=0.476 Z=161.991,0.044318
X=313.969 Y=0.533 Z=162.156,0.044046
X=314.012 Y=0.523 Z=162.046,0.04514
X=313.919 Y=0.477 Z=161.795,0.043827
X=313.849 Y=0.405 Z=161.553,0.044603
X=313.759 Y=0.372 Z=161.508,0.045492
X=313.737 Y=0.447 Z=161.491,0.04351
X=313.721 Y=0.492 Z=161.537,0.044397
X=313.675 Y=0.497 Z=161.498,0.044057
X=313.652 Y=0.480 Z=161.458,0.044189
X=313.579 Y=0.435 Z=161.392,0.044699
X=313.557 Y=0.354 Z=161.347,0.044641
X=313.571 Y=0.317 Z=161.337,0.045715
X=313.548 Y=0.329 Z=161.317,0.04424
X=313.592 Y=0.290 Z=161.323,0.04343
X=313.667 Y=0.271 Z=161.323,0.044654
X=313.774 Y=0.266 Z=161.321,0.044162
X=313.921 Y=0.246 Z=161.361,0.044834
X=314.097 Y=0.238 Z=161.393,0.043319
X=314.281 Y=0.221 Z=161.418,0.044711
X=314.405 Y=0.217 Z=161.407,0.044511
X=314.542 Y=0.247 Z=161.420,0.044953
X=314.707 Y=0.271 Z=161.454,0.044355
X=314.813 Y=0.284 Z=161.496,0.044103
X=314.961 Y=0.291 Z=161.517,0.04393
X=315.058 Y=0.320 Z=161.518,0.045343
X=315.083 Y=0.355 Z=161.526,0.044521
X=315.137 Y=0.341 Z=161.517,0.044157
X=315.184 Y=0.369 Z=161.496,0.045369
X=315.247 Y=0.320 Z=161.452,0.043467
X=315.256 Y=0.317 Z=161.423,0.043995
X=315.298 Y=0.282 Z=161.393,0.044462
X=315.310 Y=0.239 Z=161.367,0.045027
X=315.365 Y=0.173 Z=161.356,0.04451
X=315.431 Y=0.111 Z=161.347,0.043703
X=315.491 Y=0.104 Z=161.332,0.045556
X=315.600 Y=0.102 Z=161.344,0.043049
X=315.615 Y=0.031 Z=161.340,0.045139
X=315.669 Y=0.029 Z=161.359,0.04455
X=315.753 Y=-0.034 Z=161.361,0.044142
X=315.801 Y=-0.042 Z=161.350,0.044487
X=315.839 Y=-0.074 Z=161.323,0.045857
X=315.828 Y=-0.090 Z=161.294,0.044473
X=315.844 Y=-0.072 Z=161.239,0.042673
X=315.813 Y=-0.086 Z=161.139,0.044574
X=315.766 Y=-0.119 Z=160.997,0.044883
X=315.790 Y=-0.035 Z=160.902,0.044149
X=315.873 Y=-0.024 Z=160.857,0.044644
X=315.969 Y=-0.016 Z=160.894,0.044848
X=316.003 Y=0.015 Z=160.962,0.044575
X=316.062 Y=-0.024 Z=160.961,0.043419
X=316.101 Y=-0.060 Z=160.930,0.044572
X=316.202 Y=-0.042 Z=160.952,0.045228
X=316.339 Y=-0.069 Z=161.038,0.044598
X=316.505 Y=-0.058 Z=161.192,0.044271
X=316.723 Y=-0.017 Z=161.323,0.044092
X=316.794 Y=0.104 Z=161.340,0.044217
X=316.749 Y=0.402 Z=161.293,0.044191
X=316.801 Y=0.640 Z=161.264,0.044477
X=316.929 Y=0.828 Z=161.241,0.044699
X=317.108 Y=1.050 Z=161.282,0.044386
X=317.331 Y=1.242 Z=161.362,0.043661
X=317.523 Y=1.374 Z=161.414,0.045031
X=317.663 Y=1.534 Z=161.477,0.044755
X=317.776 Y=1.715 Z=161.499,0.044104
X=317.898 Y=1.862 Z=161.479,0.04544
X=318.096 Y=1.994 Z=161.542,0.042831
X=318.318 Y=2.097 Z=161.704,0.045473
X=318.610 Y=2.147 Z=161.793,0.044898
X=318.890 Y=2.158 Z=161.742,0.04432
X=319.142 Y=2.222 Z=161.663,0.043595
X=319.295 Y=2.315 Z=161.649,0.045488
X=319.385 Y=2.485 Z=161.667,0.044474
X=319.399 Y=2.686 Z=161.610,0.043483
X=319.404 Y=2.905 Z=161.482,0.044597
X=319.363 Y=3.131 Z=161.392,0.045506
X=319.252 Y=3.396 Z=161.290,0.044989
X=319.086 Y=3.766 Z=161.182,0.04304
X=318.973 Y=4.163 Z=161.044,0.044984
X=318.903 Y=4.503 Z=160.901,0.044499
X=318.818 Y=4.883 Z=160.758,0.044282
X=318.722 Y=5.320 Z=160.582,0.043563
X=318.577 Y=5.811 Z=160.482,0.045872
X=318.439 Y=6.349 Z=160.409,0.043273
X=318.302 Y=6.846 Z=160.330,0.044202
X=318.166 Y=7.161 Z=160.229,0.045162
X=318.024 Y=7.242 Z=160.083,0.04388
X=317.909 Y=7.220 Z=159.849,0.044801
X=317.826 Y=7.124 Z=159.427,0.044159
X=317.852 Y=7.102 Z=158.804,0.044537
X=317.948 Y=7.238 Z=158.165,0.043534
X=317.733 Y=7.554 Z=158.308,0.044086
X=317.665 Y=8.147 Z=159.060,0.046075
X=317.802 Y=8.726 Z=159.832,0.043648
X=318.098 Y=9.168 Z=160.175,0.043496
X=318.365 Y=9.280 Z=160.244,0.044743
X=318.727 Y=8.968 Z=160.067,0.044269
X=318.942 Y=8.476 Z=159.945,0.044917
X=319.107 Y=8.007 Z=159.900,0.045227
X=319.292 Y=7.663 Z=159.952,0.044119
X=319.451 Y=7.429 Z=159.969,0.04369
X=319.546 Y=7.317 Z=160.081,0.044737
X=319.582 Y=7.335 Z=160.130,0.044776
X=319.580 Y=7.403 Z=160.157,0.045284
X=319.563 Y=7.454 Z=160.227,0.043922
X=319.622 Y=7.341 Z=160.319,0.044504
X=319.617 Y=7.211 Z=160.403,0.044284
X=319.528 Y=7.096 Z=160.382,0.044049
X=319.395 Y=7.026 Z=160.301,0.044036
X=319.172 Y=6.931 Z=160.238,0.04486
X=318.991 Y=6.876 Z=160.167,0.044552
X=318.806 Y=6.786 Z=160.109,0.044407
X=318.638 Y=6.707 Z=160.052,0.044888
X=318.603 Y=6.591 Z=159.959,0.043551
X=318.619 Y=6.450 Z=159.860,0.044767
X=318.604 Y=6.260 Z=159.773,0.045554
X=318.636 Y=6.084 Z=159.701,0.043514
X=318.817 Y=5.882 Z=159.665,0.04323
X=318.969 Y=5.698 Z=159.702,0.044737
X=319.097 Y=5.628 Z=159.777,0.044923
X=319.257 Y=5.484 Z=159.749,0.044516
X=319.407 Y=5.390 Z=159.728,0.043779
X=319.547 Y=5.316 Z=159.748,0.045707
X=319.632 Y=5.323 Z=159.792,0.04278
X=319.727 Y=5.291 Z=159.780,0.04488
X=319.782 Y=5.272 Z=159.755,0.045017
X=319.728 Y=5.249 Z=159.695,0.044874
X=319.775 Y=5.227 Z=159.624,0.044078
X=319.800 Y=5.201 Z=159.608,0.043873
X=319.804 Y=5.238 Z=159.655,0.045339
X=319.856 Y=5.275 Z=159.739,0.043113
X=319.843 Y=5.335 Z=159.767,0.045711
X=319.776 Y=5.444 Z=159.770,0.043761
X=319.692 Y=5.582 Z=159.796,0.044641
X=319.550 Y=5.749 Z=159.853,0.043701
X=319.368 Y=5.836 Z=159.841,0.045261
X=319.197 Y=5.954 Z=159.829,0.044411
X=319.031 Y=6.163 Z=159.849,0.044417
X=318.831 Y=6.622 Z=159.931,0.043113
X=318.601 Y=7.324 Z=160.067,0.045827
X=318.340 Y=8.407 Z=160.346,0.043335
X=318.028 Y=9.764 Z=160.600,0.044424
X=317.718 Y=11.365 Z=160.627,0.043902
X=317.491 Y=12.907 Z=160.477,0.0458
X=317.250 Y=14.449 Z=160.348,0.043957
X=317.082 Y=16.111 Z=160.182,0.045529
X=317.185 Y=17.559 Z=160.045,0.044507
X=317.437 Y=18.298 Z=160.103,0.043481
X=317.568 Y=18.037 Z=160.355,0.044501
X=317.192 Y=16.944 Z=160.591,0.043304
X=316.579 Y=15.687 Z=160.745,0.045795
X=315.876 Y=14.601 Z=160.876,0.044403
X=315.307 Y=13.540 Z=161.001,0.044931
X=314.752 Y=12.523 Z=161.233,0.043989
X=314.284 Y=11.444 Z=161.386,0.04316
X=313.953 Y=10.494 Z=161.578,0.044075
X=313.643 Y=9.905 Z=161.715,0.046402
X=313.359 Y=9.497 Z=161.713,0.042866
X=313.065 Y=9.288 Z=161.825,0.045205
X=312.929 Y=9.187 Z=161.810,0.043644
X=312.989 Y=8.972 Z=161.831,0.045498
X=313.178 Y=8.853 Z=162.012,0.044193
X=313.323 Y=8.884 Z=162.191,0.044247
X=313.471 Y=8.931 Z=162.152,0.044581
X=313.561 Y=8.997 Z=162.119,0.044149
X=313.596 Y=9.185 Z=162.083,0.044635
X=313.660 Y=9.343 Z=162.043,0.044328
X=313.803 Y=9.415 Z=162.027,0.044314
X=313.954 Y=9.507 Z=162.016,0.044456
X=314.107 Y=9.737 Z=162.042,0.0442
X=314.343 Y=10.128 Z=162.103,0.046284
X=314.552 Y=10.386 Z=162.256,0.04359
X=314.755 Y=10.549 Z=162.495,0.043605
X=315.000 Y=10.672 Z=162.783,0.046947
X=315.210 Y=10.829 Z=163.013,0.044689
X=315.366 Y=11.071 Z=163.152,0.043266
X=315.423 Y=11.374 Z=163.089,0.044051
X=315.383 Y=11.753 Z=162.837,0.045746
X=315.266 Y=11.995 Z=162.552,0.044398
X=315.099 Y=12.109 Z=162.318,0.044097
X=315.016 Y=12.093 Z=162.113,0.04442
X=314.828 Y=12.065 Z=161.813,0.044309
X=314.677 Y=12.096 Z=161.370,0.044268
X=314.669 Y=12.044 Z=161.276,0.044941
X=314.944 Y=11.996 Z=161.755,0.044529
X=315.233 Y=12.044 Z=162.074,0.044036
X=315.549 Y=12.683 Z=162.206,0.044992
X=315.827 Y=13.759 Z=162.464,0.043901
X=316.031 Y=14.061 Z=162.440,0.044394
X=315.699 Y=12.774 Z=162.242,0.044344
X=315.023 Y=11.118 Z=161.688,0.044018
X=314.430 Y=9.722 Z=160.788,0.045325
X=314.120 Y=8.375 Z=159.795,0.044442
X=314.185 Y=7.399 Z=158.536,0.044334
X=314.164 Y=6.654 Z=157.470,0.043325
X=314.076 Y=6.356 Z=157.336,0.045057
X=314.314 Y=6.478 Z=157.410,0.045617
X=314.357 Y=6.735 Z=158.179,0.043411
X=314.350 Y=7.119 Z=159.134,0.045068
X=314.280 Y=7.542 Z=160.331,0.044245
X=314.375 Y=8.004 Z=161.366,0.044942
X=314.620 Y=8.361 Z=162.037,0.043897
X=314.874 Y=8.654 Z=162.661,0.044273
X=315.238 Y=8.875 Z=163.094,0.044692
X=315.636 Y=8.959 Z=163.262,0.045065
X=315.956 Y=8.946 Z=163.378,0.043759
X=316.264 Y=9.041 Z=163.429,0.044019
X=316.424 Y=9.095 Z=163.369,0.045139
X=316.427 Y=9.107 Z=163.329,0.046855
X=316.444 Y=9.075 Z=163.279,0.041598
X=316.498 Y=8.949 Z=163.464,0.044474
X=316.565 Y=8.893 Z=163.520,0.044717
X=316.629 Y=8.893 Z=163.567,0.043764
X=316.581 Y=8.878 Z=163.569,0.046252
X=316.583 Y=8.778 Z=163.571,0.043146
X=316.543 Y=8.733 Z=163.397,0.043453
X=316.502 Y=8.837 Z=163.176,0.046085
X=316.345 Y=9.076 Z=162.976,0.043262
X=316.247 Y=9.104 Z=162.926,0.043768
X=316.186 Y=8.784 Z=162.936,0.044831
X=316.157 Y=8.408 Z=162.951,0.04422
X=316.171 Y=8.015 Z=162.847,0.045117
X=316.237 Y=7.816 Z=162.735,0.043784
X=316.204 Y=7.897 Z=162.511,0.045452
X=316.199 Y=8.175 Z=161.948,0.044376
X=316.144 Y=8.796 Z=161.475,0.043412
X=316.285 Y=9.744 Z=161.056,0.045334
X=316.734 Y=10.555 Z=161.081,0.044109
X=317.238 Y=11.104 Z=161.605,0.044209
X=317.679 Y=11.481 Z=162.179,0.044148
X=318.119 Y=11.931 Z=162.521,0.045508
X=318.537 Y=12.344 Z=162.740,0.043908
X=318.864 Y=12.778 Z=162.801,0.044651
X=319.237 Y=13.238 Z=162.822,0.044612
X=319.640 Y=13.734 Z=162.821,0.045129
X=320.053 Y=14.245 Z=162.820,0.043398
X=320.398 Y=14.651 Z=162.872,0.044627
X=320.586 Y=14.908 Z=163.002,0.044684
X=320.724 Y=15.143 Z=163.105,0.044655
X=320.901 Y=15.461 Z=163.060,0.044223
X=321.056 Y=15.866 Z=162.930,0.044879
X=321.215 Y=16.343 Z=162.685,0.043718
X=321.315 Y=16.836 Z=162.520,0.044374
X=321.321 Y=17.164 Z=162.300,0.043989
X=321.270 Y=17.482 Z=162.163,0.044382
X=321.052 Y=17.685 Z=162.175,0.044778
X=320.448 Y=17.775 Z=162.338,0.044478
X=319.277 Y=17.545 Z=162.583,0.044958
X=317.723 Y=16.905 Z=162.558,0.044161
X=316.488 Y=16.037 Z=162.488,0.045168
X=315.452 Y=14.788 Z=162.178,0.043943
X=314.390 Y=13.473 Z=162.327,0.043503
X=313.567 Y=12.059 Z=162.314,0.044836
X=313.059 Y=10.589 Z=161.947,0.044696
X=312.760 Y=9.080 Z=161.722,0.043244
X=312.750 Y=7.621 Z=161.636,0.044966
X=312.839 Y=6.291 Z=161.731,0.04444
X=313.025 Y=5.281 Z=161.960,0.044885
X=313.205 Y=4.414 Z=162.196,0.043883
X=313.267 Y=3.735 Z=162.294,0.045423
X=313.262 Y=3.127 Z=162.281,0.043628
X=313.243 Y=2.634 Z=162.295,0.044184
X=313.189 Y=2.211 Z=162.281,0.044353
X=313.178 Y=1.856 Z=162.169,0.044849
X=313.153 Y=1.488 Z=162.029,0.045239
X=313.199 Y=1.183 Z=161.993,0.043812
X=313.332 Y=0.968 Z=162.045,0.044403
X=313.479 Y=0.868 Z=162.278,0.044273
X=313.644 Y=0.950 Z=162.854,0.044959
X=313.956 Y=1.179 Z=163.814,0.044888
X=314.392 Y=1.611 Z=164.735,0.044163
X=314.668 Y=1.982 Z=165.097,0.044325
X=314.721 Y=2.241 Z=165.088,0.044579
X=314.597 Y=2.471 Z=164.687,0.043812
X=314.360 Y=2.605 Z=164.035,0.045089
X=314.074 Y=2.804 Z=163.248,0.04427
X=313.726 Y=3.031 Z=162.414,0.04422
X=313.483 Y=3.354 Z=162.053,0.044869
X=313.632 Y=3.571 Z=162.467,0.044193
X=314.007 Y=3.775 Z=163.161,0.043846
X=314.343 Y=3.965 Z=163.498,0.045731
X=314.517 Y=4.015 Z=163.514,0.043411
X=314.534 Y=4.015 Z=163.410,0.044284
X=314.503 Y=3.998 Z=163.437,0.045228
X=314.475 Y=3.990 Z=163.362,0.044228
X=314.464 Y=3.892 Z=163.167,0.044327
X=314.515 Y=3.771 Z=162.977,0.044291
X=314.657 Y=3.635 Z=162.995,0.045482
X=314.838 Y=3.491 Z=163.077,0.043766
X=315.072 Y=3.420 Z=163.197,0.043947
X=315.285 Y=3.435 Z=163.320,0.045118
X=315.500 Y=3.438 Z=163.426,0.043641
X=315.626 Y=3.413 Z=163.490,0.044916
X=315.644 Y=3.388 Z=163.494,0.045032
X=315.698 Y=3.380 Z=163.472,0.044298
X=315.767 Y=3.383 Z=163.426,0.044102
X=315.795 Y=3.432 Z=163.387,0.043995
X=315.920 Y=3.499 Z=163.359,0.044494
X=315.989 Y=3.607 Z=163.405,0.044237
X=316.068 Y=3.694 Z=163.474,0.046254
X=316.107 Y=3.744 Z=163.465,0.042844
X=316.128 Y=3.826 Z=163.447,0.045567
X=316.169 Y=3.937 Z=163.406,0.04376
X=316.105 Y=4.121 Z=163.307,0.0435
X=315.910 Y=4.259 Z=163.061,0.045076
X=315.759 Y=4.433 Z=162.707,0.044253
X=315.590 Y=4.517 Z=162.895,0.045627
X=315.598 Y=4.542 Z=163.013,0.044126
X=315.555 Y=4.568 Z=162.988,0.044695
X=315.516 Y=4.697 Z=162.957,0.043904
X=315.529 Y=4.823 Z=163.005,0.045261
X=315.570 Y=4.966 Z=163.148,0.04348
X=315.714 Y=5.097 Z=163.400,0.044982
X=315.953 Y=5.142 Z=163.729,0.045148
X=316.135 Y=5.110 Z=163.976,0.043803
X=316.158 Y=5.070 Z=164.051,0.045257
X=315.970 Y=5.003 Z=164.020,0.043651
X=315.592 Y=4.977 Z=163.923,0.043988
X=315.168 Y=5.082 Z=163.777,0.044158
X=314.867 Y=5.155 Z=163.540,0.044662
X=314.759 Y=5.184 Z=163.400,0.044726
X=314.750 Y=5.196 Z=163.534,0.044872
X=314.657 Y=5.209 Z=163.633,0.044636
X=314.367 Y=5.228 Z=163.570,0.04346
X=313.988 Y=5.197 Z=163.375,0.04515
X=313.711 Y=5.236 Z=163.173,0.04391
X=313.490 Y=5.319 Z=163.043,0.044565
X=313.321 Y=5.423 Z=162.961,0.04496
X=313.092 Y=5.521 Z=162.726,0.043344
X=312.696 Y=5.570 Z=162.231,0.045122
X=312.322 Y=5.541 Z=161.349,0.044306
X=311.998 Y=5.328 Z=160.709,0.043894
X=311.942 Y=5.124 Z=161.953,0.044081
X=312.275 Y=4.919 Z=163.294,0.04461
X=312.589 Y=4.874 Z=163.628,0.044853
X=312.339 Y=5.032 Z=163.415,0.04425
X=311.769 Y=5.303 Z=162.734,0.04502
X=311.326 Y=5.464 Z=162.095,0.045144
X=311.364 Y=5.441 Z=162.577,0.044564
X=311.671 Y=5.344 Z=163.095,0.043085
X=311.739 Y=5.302 Z=163.428,0.044269
X=311.632 Y=5.187 Z=163.364,0.044657
X=311.390 Y=5.143 Z=163.068,0.044618
X=311.302 Y=5.153 Z=162.940,0.04427
X=311.406 Y=5.282 Z=163.004,0.045566
X=311.652 Y=5.529 Z=163.137,0.044447
X=311.803 Y=5.721 Z=163.229,0.043553
X=311.917 Y=5.729 Z=163.301,0.044339
X=311.915 Y=5.645 Z=163.388,0.045521
X=311.848 Y=5.587 Z=163.319,0.042622
X=311.779 Y=5.523 Z=163.105,0.046012
X=311.863 Y=5.445 Z=162.977,0.043553
X=312.005 Y=5.466 Z=163.094,0.04368
X=312.096 Y=5.567 Z=163.322,0.04556
X=312.110 Y=5.641 Z=163.296,0.044472
X=312.120 Y=5.661 Z=163.083,0.044143
X=312.188 Y=5.584 Z=162.904,0.044931
X=312.361 Y=5.492 Z=162.964,0.043818
X=312.556 Y=5.391 Z=163.213,0.044109
X=312.623 Y=5.234 Z=163.321,0.044513
X=312.534 Y=5.020 Z=163.158,0.044421
X=312.475 Y=4.734 Z=162.904,0.045475
X=312.489 Y=4.532 Z=162.882,0.043432
X=312.484 Y=4.474 Z=162.996,0.044614
X=312.490 Y=4.539 Z=163.080,0.045456
X=312.491 Y=4.587 Z=163.027,0.042686
X=312.530 Y=4.483 Z=162.965,0.044762
X=312.477 Y=4.309 Z=163.027,0.044875
X=312.416 Y=4.096 Z=163.100,0.045329
X=312.277 Y=3.832 Z=162.973,0.043629
X=312.083 Y=3.655 Z=162.815,0.044167
X=311.961 Y=3.502 Z=162.687,0.044691
X=311.936 Y=3.458 Z=162.664,0.044507
X=311.935 Y=3.433 Z=162.633,0.044195
X=311.807 Y=3.367 Z=162.410,0.043986
X=311.623 Y=3.251 Z=162.164,0.045092
X=311.402 Y=3.165 Z=161.690,0.044229
X=311.078 Y=2.967 Z=160.760,0.044602
X=310.781 Y=2.714 Z=159.516,0.044616
