Position, Time(s)
X=313.347 Y=9.134 Z=172.981,0.043263
X=313.305 Y=9.011 Z=172.938,0.04477
X=313.336 Y=8.950 Z=172.943,0.043751
X=313.360 Y=9.033 Z=172.996,0.044283
X=313.353 Y=9.211 Z=173.034,0.04454
X=313.302 Y=9.327 Z=173.013,0.044255
X=313.281 Y=9.353 Z=172.984,0.044287
X=313.232 Y=9.253 Z=172.958,0.044676
X=313.178 Y=9.190 Z=172.903,0.044933
X=313.201 Y=9.233 Z=172.911,0.044165
X=313.238 Y=9.378 Z=172.941,0.044085
X=313.240 Y=9.523 Z=172.885,0.0446
X=313.223 Y=9.615 Z=172.863,0.044348
X=313.285 Y=9.566 Z=172.872,0.044503
X=313.328 Y=9.506 Z=172.889,0.043966
X=313.404 Y=9.442 Z=172.882,0.045304
X=313.486 Y=9.424 Z=172.918,0.043916
X=313.512 Y=9.447 Z=172.984,0.04487
X=313.475 Y=9.497 Z=173.007,0.045361
X=313.356 Y=9.541 Z=172.936,0.042939
X=313.102 Y=9.525 Z=172.744,0.044553
X=312.794 Y=9.512 Z=172.453,0.044905
X=312.451 Y=9.526 Z=171.989,0.044258
X=312.158 Y=9.625 Z=171.616,0.044215
X=311.980 Y=9.715 Z=171.406,0.044813
X=311.850 Y=9.708 Z=171.315,0.044201
X=311.804 Y=9.639 Z=171.423,0.044138
X=311.703 Y=9.566 Z=171.538,0.045106
X=311.550 Y=9.540 Z=171.555,0.044403
X=311.333 Y=9.522 Z=171.438,0.043793
X=311.147 Y=9.572 Z=171.265,0.044819
X=311.052 Y=9.615 Z=171.035,0.044021
X=311.080 Y=9.697 Z=170.841,0.046834
X=311.107 Y=9.773 Z=170.552,0.043072
X=311.084 Y=9.737 Z=170.355,0.043751
X=311.050 Y=9.709 Z=170.301,0.044693
X=311.026 Y=9.659 Z=170.217,0.043917
X=311.212 Y=9.610 Z=170.249,0.044699
X=311.462 Y=9.583 Z=170.400,0.044749
X=311.681 Y=9.670 Z=170.584,0.043624
X=311.866 Y=9.731 Z=170.703,0.044884
X=312.047 Y=9.762 Z=170.759,0.043467
X=312.114 Y=9.740 Z=170.798,0.04621
X=312.182 Y=9.665 Z=170.843,0.04328
X=312.248 Y=9.631 Z=170.873,0.045329
X=312.328 Y=9.576 Z=170.896,0.045611
X=312.413 Y=9.558 Z=170.944,0.042216
X=312.481 Y=9.591 Z=171.043,0.04475
X=312.551 Y=9.594 Z=171.124,0.04475
X=312.548 Y=9.651 Z=171.165,0.045299
X=312.556 Y=9.785 Z=171.188,0.042696
X=312.554 Y=9.919 Z=171.194,0.044899
X=312.524 Y=10.061 Z=171.193,0.044569
X=312.544 Y=10.182 Z=171.232,0.044297
X=312.546 Y=10.312 Z=171.318,0.04455
X=312.531 Y=10.430 Z=171.420,0.044294
X=312.555 Y=10.565 Z=171.565,0.043916
X=312.566 Y=10.676 Z=171.710,0.044299
X=312.595 Y=10.754 Z=171.766,0.045266
X=312.600 Y=10.788 Z=171.719,0.044686
X=312.489 Y=10.801 Z=171.583,0.04421
X=312.345 Y=10.769 Z=171.426,0.043921
X=312.281 Y=10.737 Z=171.342,0.04479
X=312.294 Y=10.739 Z=171.401,0.044797
X=312.351 Y=10.795 Z=171.486,0.044048
X=312.299 Y=10.865 Z=171.525,0.044818
X=312.184 Y=10.845 Z=171.516,0.044173
X=312.086 Y=10.826 Z=171.458,0.043698
X=311.946 Y=10.693 Z=171.402,0.045573
X=311.818 Y=10.587 Z=171.291,0.043919
X=311.618 Y=10.473 Z=171.165,0.044175
X=311.514 Y=10.330 Z=171.077,0.044691
X=311.466 Y=10.230 Z=171.049,0.044488
X=311.416 Y=10.041 Z=171.030,0.043665
X=311.381 Y=9.785 Z=171.008,0.04565
X=311.357 Y=9.468 Z=171.018,0.044048
X=311.375 Y=9.002 Z=170.989,0.043507
X=311.466 Y=8.541 Z=170.958,0.046616
X=311.565 Y=8.017 Z=170.923,0.043516
X=311.727 Y=7.416 Z=170.847,0.044758
X=311.944 Y=6.812 Z=170.758,0.043884
X=312.184 Y=6.298 Z=170.699,0.044547
X=312.402 Y=5.851 Z=170.641,0.045657
X=312.646 Y=5.442 Z=170.550,0.042994
X=312.850 Y=5.228 Z=170.526,0.044997
X=312.986 Y=5.066 Z=170.475,0.04395
X=313.093 Y=4.938 Z=170.440,0.045936
X=313.187 Y=4.824 Z=170.446,0.043359
X=313.237 Y=4.737 Z=170.441,0.044705
X=313.246 Y=4.674 Z=170.423,0.045063
X=313.278 Y=4.645 Z=170.417,0.043203
X=313.276 Y=4.600 Z=170.419,0.045481
X=313.289 Y=4.603 Z=170.412,0.04452
X=313.264 Y=4.679 Z=170.408,0.044253
X=313.223 Y=4.815 Z=170.437,0.043536
X=313.162 Y=5.016 Z=170.480,0.04297
X=313.076 Y=5.287 Z=170.517,0.044296
X=312.864 Y=5.616 Z=170.525,0.044358
X=312.520 Y=6.176 Z=170.487,0.044498
X=312.163 Y=6.846 Z=170.453,0.044142
X=312.007 Y=7.433 Z=170.520,0.043918
X=311.901 Y=8.023 Z=170.584,0.043853
X=311.799 Y=8.724 Z=170.687,0.044442
X=311.719 Y=9.494 Z=170.703,0.044984
X=311.633 Y=10.286 Z=170.666,0.044035
X=311.581 Y=11.137 Z=170.672,0.044428
X=311.578 Y=11.883 Z=170.678,0.043908
X=311.650 Y=12.650 Z=170.634,0.04716
X=311.812 Y=13.313 Z=170.623,0.042932
X=312.007 Y=14.079 Z=170.628,0.042468
X=312.246 Y=14.857 Z=170.683,0.046912
X=312.596 Y=15.736 Z=170.690,0.042844
X=313.026 Y=16.581 Z=170.691,0.044472
X=313.494 Y=17.292 Z=170.662,0.043752
X=313.921 Y=17.847 Z=170.642,0.04613
X=314.220 Y=18.253 Z=170.636,0.044153
X=314.458 Y=18.561 Z=170.590,0.04475
X=314.591 Y=18.838 Z=170.494,0.045159
X=314.699 Y=19.064 Z=170.400,0.044528
X=314.728 Y=19.221 Z=170.298,0.043919
X=314.719 Y=19.326 Z=170.275,0.045329
X=314.592 Y=19.325 Z=170.272,0.043415
X=314.446 Y=19.344 Z=170.265,0.044816
X=314.212 Y=19.401 Z=170.210,0.044268
X=313.879 Y=19.345 Z=170.138,0.043957
X=313.116 Y=19.072 Z=170.122,0.045395
X=311.762 Y=18.341 Z=170.021,0.043803
X=310.268 Y=17.265 Z=169.765,0.044622
X=309.036 Y=15.802 Z=169.503,0.045879
X=308.200 Y=13.960 Z=169.317,0.040989
X=307.856 Y=11.917 Z=169.371,0.04491
X=307.977 Y=9.952 Z=169.556,0.044296
X=308.423 Y=8.199 Z=169.744,0.044582
X=309.075 Y=6.754 Z=169.853,0.045632
X=309.689 Y=5.542 Z=169.937,0.044072
X=310.361 Y=4.385 Z=169.997,0.04391
X=311.062 Y=3.350 Z=170.049,0.045748
X=311.792 Y=2.454 Z=170.061,0.044395
X=312.491 Y=1.796 Z=170.040,0.044242
X=313.202 Y=1.262 Z=170.022,0.043094
X=313.782 Y=0.899 Z=169.985,0.046083
X=314.353 Y=0.710 Z=170.000,0.045002
X=314.702 Y=0.679 Z=170.050,0.044218
X=314.881 Y=0.834 Z=170.102,0.042909
X=314.830 Y=1.177 Z=170.061,0.045495
X=314.600 Y=1.561 Z=170.052,0.044932
X=314.318 Y=2.032 Z=170.005,0.044592
X=314.091 Y=2.481 Z=170.087,0.043346
X=313.935 Y=2.872 Z=170.132,0.045376
X=313.764 Y=3.321 Z=170.174,0.044145
X=313.541 Y=3.811 Z=170.203,0.049609
X=313.289 Y=4.333 Z=170.237,0.039274
X=313.039 Y=4.884 Z=170.285,0.043283
X=312.783 Y=5.513 Z=170.320,0.046823
X=312.585 Y=6.117 Z=170.327,0.043767
X=312.417 Y=6.694 Z=170.347,0.043454
X=312.286 Y=7.241 Z=170.341,0.044591
X=312.244 Y=7.797 Z=170.369,0.043756
X=312.299 Y=8.333 Z=170.431,0.045337
X=312.427 Y=8.765 Z=170.532,0.044339
X=312.607 Y=9.169 Z=170.647,0.043561
X=312.753 Y=9.480 Z=170.762,0.045587
X=312.924 Y=9.658 Z=170.833,0.042828
X=313.094 Y=9.812 Z=170.900,0.043318
X=313.240 Y=9.907 Z=170.936,0.044283
X=313.349 Y=10.001 Z=170.993,0.044131
X=313.492 Y=10.138 Z=171.119,0.045183
X=313.573 Y=10.285 Z=171.299,0.046085
X=313.604 Y=10.474 Z=171.432,0.041739
X=313.583 Y=10.590 Z=171.467,0.045522
X=313.443 Y=10.621 Z=171.423,0.044404
X=313.231 Y=10.563 Z=171.338,0.044319
X=313.000 Y=10.399 Z=171.199,0.04422
X=312.808 Y=10.186 Z=171.079,0.044365
X=312.596 Y=9.854 Z=170.961,0.044149
X=312.468 Y=9.473 Z=170.888,0.044585
X=312.394 Y=9.079 Z=170.867,0.044368
X=312.337 Y=8.573 Z=170.845,0.044678
X=312.366 Y=8.015 Z=170.825,0.044283
X=312.397 Y=7.427 Z=170.787,0.045221
X=312.512 Y=6.761 Z=170.743,0.044475
X=312.647 Y=6.100 Z=170.686,0.043776
X=312.757 Y=5.553 Z=170.615,0.045629
X=312.866 Y=5.082 Z=170.551,0.043362
X=312.984 Y=4.644 Z=170.449,0.045869
X=313.073 Y=4.277 Z=170.398,0.045802
X=313.147 Y=4.046 Z=170.411,0.044155
X=313.139 Y=3.834 Z=170.415,0.044301
X=313.101 Y=3.700 Z=170.355,0.045199
X=313.092 Y=3.597 Z=170.335,0.044061
X=313.119 Y=3.451 Z=170.345,0.043668
X=313.176 Y=3.320 Z=170.329,0.045975
X=313.228 Y=3.191 Z=170.311,0.043313
X=313.332 Y=3.078 Z=170.313,0.046062
X=313.470 Y=2.963 Z=170.298,0.043543
X=313.567 Y=2.935 Z=170.288,0.043546
X=313.647 Y=2.863 Z=170.275,0.04604
X=313.745 Y=2.809 Z=170.241,0.043514
X=313.888 Y=2.648 Z=170.201,0.045749
X=314.062 Y=2.540 Z=170.099,0.043165
X=314.166 Y=2.516 Z=170.071,0.044386
X=314.153 Y=2.589 Z=170.117,0.044807
X=314.077 Y=2.750 Z=170.171,0.043702
X=314.080 Y=2.791 Z=170.193,0.045048
X=314.118 Y=2.673 Z=170.163,0.044254
X=314.180 Y=2.598 Z=170.121,0.044105
X=314.218 Y=2.579 Z=170.110,0.044683
X=314.208 Y=2.598 Z=170.144,0.046648
X=314.211 Y=2.582 Z=170.153,0.042415
X=314.152 Y=2.593 Z=170.135,0.044229
X=314.114 Y=2.531 Z=170.122,0.044202
X=314.074 Y=2.557 Z=170.104,0.04486
X=313.939 Y=2.600 Z=170.093,0.044749
X=313.563 Y=2.845 Z=170.128,0.044358
X=312.733 Y=3.655 Z=170.480,0.04438
X=311.702 Y=5.057 Z=170.930,0.043648
X=311.098 Y=6.490 Z=171.385,0.044405
X=310.963 Y=7.846 Z=171.829,0.044386
X=311.268 Y=8.737 Z=172.117,0.04406
X=311.647 Y=9.213 Z=172.306,0.043484
X=311.883 Y=9.242 Z=172.351,0.045946
X=311.939 Y=9.093 Z=172.340,0.044874
X=311.923 Y=8.959 Z=172.297,0.043646
X=311.901 Y=8.903 Z=172.250,0.044783
X=311.885 Y=8.878 Z=172.265,0.044015
X=311.931 Y=8.896 Z=172.300,0.043964
X=311.911 Y=8.916 Z=172.302,0.044289
X=311.888 Y=8.942 Z=172.316,0.045092
X=311.856 Y=8.963 Z=172.289,0.044283
X=311.747 Y=8.981 Z=172.300,0.044331
X=311.723 Y=9.002 Z=172.269,0.043514
X=311.685 Y=8.989 Z=172.229,0.044065
X=311.671 Y=8.934 Z=172.200,0.045129
X=311.661 Y=8.894 Z=172.232,0.044839
X=311.627 Y=8.830 Z=172.273,0.045274
X=311.603 Y=8.746 Z=172.306,0.042442
X=311.565 Y=8.684 Z=172.279,0.044837
X=311.532 Y=8.709 Z=172.263,0.044587
X=311.531 Y=8.627 Z=172.233,0.044193
X=311.532 Y=8.517 Z=172.222,0.045009
X=311.537 Y=8.437 Z=172.209,0.04543
X=311.554 Y=8.354 Z=172.182,0.043454
X=311.544 Y=8.299 Z=172.167,0.043778
X=311.551 Y=8.317 Z=172.168,0.04528
X=311.571 Y=8.316 Z=172.194,0.044095
X=311.605 Y=8.296 Z=172.203,0.045107
X=311.626 Y=8.223 Z=172.225,0.043461
X=311.636 Y=8.162 Z=172.235,0.045056
X=311.620 Y=8.033 Z=172.190,0.04417
X=311.619 Y=7.709 Z=172.091,0.043664
X=311.526 Y=7.195 Z=171.915,0.045249
X=311.406 Y=6.414 Z=171.493,0.043649
X=311.380 Y=5.696 Z=171.111,0.045284
X=311.464 Y=5.077 Z=170.872,0.045438
X=311.629 Y=4.442 Z=170.694,0.044808
X=311.896 Y=3.824 Z=170.584,0.045492
X=312.228 Y=3.149 Z=170.486,0.043392
X=312.635 Y=2.498 Z=170.376,0.045745
X=313.073 Y=1.913 Z=170.272,0.043842
X=313.531 Y=1.405 Z=170.235,0.044991
X=313.984 Y=1.041 Z=170.185,0.04401
X=314.463 Y=0.758 Z=170.221,0.044411
X=314.893 Y=0.579 Z=170.248,0.044495
X=315.255 Y=0.541 Z=170.239,0.043725
X=315.450 Y=0.572 Z=170.215,0.045097
X=315.593 Y=0.636 Z=170.188,0.04508
X=315.713 Y=0.729 Z=170.201,0.043971
X=315.729 Y=0.848 Z=170.206,0.044124
X=315.729 Y=1.034 Z=170.248,0.044133
X=315.721 Y=1.173 Z=170.287,0.044642
X=315.663 Y=1.371 Z=170.315,0.046
X=315.617 Y=1.548 Z=170.352,0.042943
X=315.607 Y=1.640 Z=170.377,0.044778
X=315.559 Y=1.743 Z=170.395,0.044069
X=315.452 Y=1.859 Z=170.416,0.044388
X=315.241 Y=1.948 Z=170.439,0.043402
X=314.920 Y=2.192 Z=170.494,0.045982
X=314.272 Y=2.619 Z=170.574,0.043576
X=313.210 Y=3.435 Z=170.681,0.043573
X=311.983 Y=4.710 Z=171.069,0.044258
X=311.059 Y=6.359 Z=171.549,0.045405
X=310.756 Y=8.053 Z=172.176,0.04348
X=311.038 Y=9.592 Z=172.802,0.044456
X=311.739 Y=10.426 Z=173.071,0.044417
X=312.174 Y=10.572 Z=173.000,0.046304
X=312.372 Y=10.484 Z=172.882,0.043192
X=312.442 Y=10.360 Z=172.760,0.044862
X=312.478 Y=10.208 Z=172.605,0.043464
X=312.498 Y=10.088 Z=172.425,0.044982
X=312.550 Y=9.891 Z=172.322,0.044717
X=312.601 Y=9.602 Z=172.236,0.043653
X=312.685 Y=9.203 Z=172.209,0.043678
X=312.818 Y=9.012 Z=172.259,0.044577
X=312.919 Y=8.994 Z=172.373,0.04401
X=313.018 Y=9.004 Z=172.439,0.046165
X=313.078 Y=8.945 Z=172.479,0.043407
X=313.110 Y=8.801 Z=172.510,0.044396
X=313.093 Y=8.525 Z=172.524,0.044682
X=312.969 Y=8.233 Z=172.513,0.044408
X=312.809 Y=8.025 Z=172.507,0.043885
X=312.687 Y=7.879 Z=172.440,0.04556
X=312.555 Y=7.814 Z=172.385,0.044414
X=312.522 Y=7.743 Z=172.372,0.043484
X=312.549 Y=7.645 Z=172.393,0.046363
X=312.614 Y=7.479 Z=172.425,0.043088
X=312.606 Y=7.344 Z=172.431,0.044359
X=312.527 Y=7.056 Z=172.362,0.045403
X=312.419 Y=6.216 Z=172.128,0.043595
X=312.267 Y=5.027 Z=171.616,0.044268
X=312.165 Y=3.829 Z=170.862,0.04472
X=312.304 Y=2.722 Z=170.170,0.044461
X=312.629 Y=1.718 Z=169.930,0.044711
X=313.124 Y=0.806 Z=169.750,0.044481
X=313.627 Y=0.250 Z=169.644,0.045454
X=313.874 Y=0.076 Z=169.705,0.045071
X=313.981 Y=0.102 Z=169.725,0.043997
X=314.042 Y=-0.007 Z=169.779,0.043715
X=314.281 Y=-0.346 Z=169.765,0.045518
X=314.632 Y=-0.777 Z=169.656,0.043212
X=315.049 Y=-1.162 Z=169.545,0.044388
X=315.364 Y=-1.419 Z=169.463,0.04266
X=315.626 Y=-1.550 Z=169.443,0.044968
X=315.872 Y=-1.621 Z=169.488,0.044283
X=316.037 Y=-1.644 Z=169.527,0.045566
X=316.154 Y=-1.704 Z=169.576,0.042992
X=316.338 Y=-1.789 Z=169.605,0.045014
X=316.455 Y=-1.829 Z=169.615,0.043397
X=316.504 Y=-1.855 Z=169.664,0.045782
X=316.500 Y=-1.926 Z=169.706,0.04386
X=316.427 Y=-2.027 Z=169.698,0.044055
X=316.310 Y=-2.087 Z=169.641,0.044759
X=316.175 Y=-2.066 Z=169.545,0.044413
X=315.951 Y=-1.978 Z=169.485,0.044911
X=315.681 Y=-1.874 Z=169.481,0.043502
X=315.489 Y=-1.724 Z=169.542,0.045934
X=315.208 Y=-1.525 Z=169.619,0.042877
X=314.867 Y=-1.305 Z=169.684,0.045015
X=314.405 Y=-1.025 Z=169.802,0.045033
X=313.818 Y=-0.548 Z=169.982,0.04375
X=312.930 Y=0.234 Z=170.314,0.044709
X=311.657 Y=1.789 Z=170.998,0.044686
X=310.664 Y=3.747 Z=171.801,0.044407
X=310.433 Y=5.927 Z=172.527,0.043273
X=310.853 Y=7.644 Z=173.063,0.046531
X=311.555 Y=8.820 Z=173.427,0.044805
X=312.176 Y=9.456 Z=173.600,0.044124
X=312.551 Y=9.758 Z=173.644,0.044787
X=312.692 Y=9.762 Z=173.654,0.043162
X=312.657 Y=9.726 Z=173.655,0.04445
X=312.610 Y=9.697 Z=173.615,0.043468
X=312.521 Y=9.697 Z=173.546,0.044832
X=312.442 Y=9.732 Z=173.504,0.04461
X=312.364 Y=9.790 Z=173.492,0.043602
X=312.339 Y=9.780 Z=173.524,0.045129
X=312.302 Y=9.815 Z=173.544,0.044718
X=312.203 Y=9.846 Z=173.536,0.04356
X=312.095 Y=9.784 Z=173.484,0.044786
X=312.003 Y=9.667 Z=173.418,0.044459
X=311.946 Y=9.584 Z=173.392,0.044388
X=311.965 Y=9.543 Z=173.368,0.045046
X=312.029 Y=9.509 Z=173.330,0.045088
X=312.097 Y=9.456 Z=173.313,0.044147
X=312.144 Y=9.367 Z=173.269,0.043456
X=312.282 Y=9.301 Z=173.255,0.04493
X=312.449 Y=9.291 Z=173.323,0.043975
X=312.636 Y=9.346 Z=173.393,0.044599
X=312.831 Y=9.338 Z=173.486,0.044472
X=313.027 Y=9.344 Z=173.626,0.044413
X=313.257 Y=9.326 Z=173.707,0.044182
X=313.395 Y=9.323 Z=173.740,0.045107
X=313.513 Y=9.308 Z=173.759,0.044145
X=313.608 Y=9.255 Z=173.785,0.044698
X=313.688 Y=9.255 Z=173.789,0.044362
X=313.667 Y=9.281 Z=173.772,0.044094
X=313.689 Y=9.256 Z=173.791,0.045103
X=313.714 Y=9.249 Z=173.838,0.043288
X=313.674 Y=9.201 Z=173.798,0.044859
X=313.600 Y=9.160 Z=173.718,0.044896
X=313.536 Y=9.110 Z=173.670,0.04377
X=313.551 Y=9.086 Z=173.698,0.044509
X=313.620 Y=9.095 Z=173.738,0.04443
X=313.656 Y=9.034 Z=173.753,0.044827
X=313.629 Y=9.046 Z=173.785,0.043703
X=313.677 Y=9.082 Z=173.855,0.04631
X=313.714 Y=9.091 Z=173.884,0.044036
X=313.788 Y=9.105 Z=173.939,0.043831
X=313.867 Y=9.091 Z=174.011,0.043849
X=313.914 Y=9.006 Z=173.895,0.044425
X=313.918 Y=8.992 Z=173.937,0.047115
X=313.927 Y=8.917 Z=173.943,0.044115
X=313.925 Y=8.859 Z=173.965,0.044575
X=313.910 Y=8.797 Z=173.937,0.044086
X=313.878 Y=8.695 Z=173.919,0.04506
X=313.825 Y=8.565 Z=173.870,0.044833
X=313.698 Y=8.433 Z=173.798,0.043349
X=313.593 Y=8.298 Z=173.761,0.04392
X=313.470 Y=8.166 Z=173.739,0.04485
X=313.383 Y=8.046 Z=173.720,0.044154
X=313.287 Y=7.893 Z=173.755,0.045789
X=313.146 Y=7.636 Z=173.803,0.042796
X=313.010 Y=7.400 Z=173.740,0.045984
X=312.878 Y=7.278 Z=173.606,0.04363
X=312.644 Y=7.126 Z=173.473,0.043812
X=312.346 Y=6.877 Z=173.286,0.045661
X=311.976 Y=6.558 Z=173.012,0.043379
X=311.648 Y=6.161 Z=172.734,0.045217
X=311.262 Y=5.677 Z=172.590,0.044581
X=310.775 Y=5.072 Z=172.484,0.04414
X=310.282 Y=4.442 Z=172.320,0.04406
X=309.944 Y=3.902 Z=172.085,0.044542
X=309.689 Y=3.515 Z=171.959,0.044769
X=309.574 Y=3.295 Z=171.946,0.044369
X=309.717 Y=3.206 Z=172.028,0.044592
X=310.013 Y=3.158 Z=172.138,0.045333
X=310.467 Y=3.284 Z=172.300,0.043777
X=311.028 Y=3.501 Z=172.621,0.044487
X=311.675 Y=3.895 Z=172.991,0.043806
X=312.243 Y=4.366 Z=173.328,0.045715
X=312.759 Y=4.812 Z=173.558,0.043442
X=313.135 Y=5.217 Z=173.688,0.044956
X=313.410 Y=5.588 Z=173.775,0.043823
X=313.545 Y=5.922 Z=173.753,0.044435
X=313.607 Y=6.221 Z=173.620,0.044895
X=313.732 Y=6.374 Z=173.561,0.044717
X=313.831 Y=6.517 Z=173.591,0.045087
X=313.982 Y=6.763 Z=173.634,0.043437
X=314.161 Y=7.010 Z=173.688,0.044453
X=314.334 Y=7.262 Z=173.812,0.04434
X=314.270 Y=7.484 Z=174.000,0.045387
X=314.011 Y=7.693 Z=174.062,0.043811
X=313.615 Y=7.921 Z=173.882,0.043882
X=313.108 Y=8.110 Z=173.645,0.044654
X=312.743 Y=8.346 Z=173.376,0.044365
X=312.601 Y=8.622 Z=173.313,0.044231
X=312.594 Y=8.999 Z=173.335,0.04414
X=312.621 Y=9.305 Z=173.418,0.045104
X=312.581 Y=9.477 Z=173.542,0.04452
X=312.444 Y=9.446 Z=173.593,0.044262
X=312.257 Y=9.349 Z=173.532,0.045485
X=312.164 Y=9.264 Z=173.419,0.047868
X=312.053 Y=9.236 Z=173.456,0.040449
X=311.880 Y=9.407 Z=173.489,0.04361
X=311.859 Y=9.613 Z=173.299,0.045107
X=311.939 Y=9.797 Z=173.136,0.045061
X=312.083 Y=9.791 Z=173.251,0.044168
X=312.369 Y=9.530 Z=173.489,0.043434
X=312.650 Y=9.223 Z=173.605,0.045232
X=312.783 Y=9.081 Z=173.680,0.044359
X=312.840 Y=9.173 Z=173.695,0.043916
X=312.927 Y=9.378 Z=173.665,0.045256
X=313.029 Y=9.562 Z=173.667,0.04441
X=313.175 Y=9.496 Z=173.749,0.042935
X=313.332 Y=9.215 Z=173.785,0.045529
X=313.433 Y=8.988 Z=173.782,0.044417
X=313.499 Y=8.912 Z=173.795,0.044405
X=313.625 Y=9.040 Z=173.833,0.042709
X=313.688 Y=9.309 Z=173.826,0.044978
X=313.770 Y=9.554 Z=173.822,0.04403
X=313.772 Y=9.542 Z=173.861,0.043904
X=313.703 Y=9.367 Z=173.871,0.044918
X=313.605 Y=9.161 Z=173.737,0.04443
X=313.546 Y=9.155 Z=173.650,0.044681
X=313.457 Y=9.307 Z=173.649,0.044873
X=313.442 Y=9.470 Z=173.652,0.043658
X=313.430 Y=9.568 Z=173.649,0.044466
X=313.371 Y=9.530 Z=173.614,0.044437
X=313.282 Y=9.440 Z=173.618,0.044572
X=313.236 Y=9.350 Z=173.608,0.045706
X=313.226 Y=9.340 Z=173.582,0.043073
X=313.195 Y=9.378 Z=173.561,0.043691
X=313.070 Y=9.423 Z=173.578,0.045409
X=312.938 Y=9.451 Z=173.583,0.043285
X=312.804 Y=9.400 Z=173.532,0.045997
X=312.622 Y=9.372 Z=173.458,0.043778
X=312.540 Y=9.374 Z=173.418,0.045737
X=312.503 Y=9.362 Z=173.374,0.043036
X=312.460 Y=9.455 Z=173.389,0.044413
X=312.425 Y=9.577 Z=173.391,0.044248
X=312.373 Y=9.646 Z=173.397,0.045977
X=312.267 Y=9.723 Z=173.382,0.04458
X=312.175 Y=9.727 Z=173.300,0.044817
X=312.132 Y=9.742 Z=173.237,0.044555
X=312.168 Y=9.757 Z=173.219,0.04368
X=312.300 Y=9.839 Z=173.307,0.045347
X=312.449 Y=9.926 Z=173.394,0.044396
X=312.510 Y=9.943 Z=173.412,0.044617
X=312.548 Y=9.988 Z=173.385,0.044684
X=312.609 Y=10.010 Z=173.365,0.042945
X=312.645 Y=10.059 Z=173.363,0.04522
X=312.751 Y=10.098 Z=173.411,0.04461
X=312.873 Y=10.115 Z=173.445,0.045511
X=312.890 Y=10.135 Z=173.460,0.043362
X=312.904 Y=10.140 Z=173.472,0.04355
X=312.941 Y=10.103 Z=173.455,0.044409
X=312.954 Y=10.093 Z=173.435,0.045591
X=312.950 Y=10.030 Z=173.427,0.043379
X=312.940 Y=9.993 Z=173.408,0.045428
X=312.911 Y=9.953 Z=173.405,0.043468
X=312.879 Y=9.914 Z=173.400,0.045599
X=312.860 Y=9.867 Z=173.400,0.044397
X=312.875 Y=9.831 Z=173.396,0.042985
X=312.868 Y=9.777 Z=173.390,0.044766
X=312.826 Y=9.724 Z=173.376,0.04436
X=312.860 Y=9.677 Z=173.385,0.044637
X=312.875 Y=9.576 Z=173.376,0.043907
X=312.855 Y=9.499 Z=173.381,0.045018
X=312.848 Y=9.400 Z=173.370,0.044374
X=312.834 Y=9.325 Z=173.345,0.045329
X=312.777 Y=9.299 Z=173.244,0.043298
X=312.647 Y=9.337 Z=173.014,0.045575
X=312.329 Y=9.415 Z=172.517,0.044154
X=311.984 Y=9.469 Z=171.767,0.043612
X=311.735 Y=9.322 Z=171.433,0.045031
X=311.639 Y=9.078 Z=171.362,0.045357
X=311.668 Y=8.854 Z=171.420,0.043416
X=311.694 Y=8.534 Z=171.402,0.043868
X=311.712 Y=7.969 Z=171.377,0.043972
X=311.789 Y=7.410 Z=171.343,0.045445
X=311.909 Y=7.172 Z=171.358,0.044151
X=311.982 Y=7.180 Z=171.359,0.044741
X=312.049 Y=7.283 Z=171.324,0.044416
X=312.075 Y=7.475 Z=171.244,0.044302
X=312.058 Y=7.899 Z=171.137,0.044716
X=311.987 Y=8.488 Z=170.901,0.044157
X=311.996 Y=9.182 Z=170.599,0.0442
X=312.011 Y=9.862 Z=170.283,0.04422
X=312.064 Y=10.443 Z=170.205,0.045855
X=312.182 Y=10.908 Z=170.206,0.041973
X=312.292 Y=11.274 Z=170.238,0.045531
X=312.375 Y=11.558 Z=170.296,0.044234
X=312.398 Y=11.795 Z=170.346,0.044591
X=312.475 Y=11.981 Z=170.338,0.043474
X=312.500 Y=12.218 Z=170.313,0.044129
X=312.507 Y=12.451 Z=170.273,0.045024
X=312.502 Y=12.684 Z=170.231,0.044104
X=312.527 Y=12.801 Z=170.194,0.046033
X=312.490 Y=12.892 Z=170.185,0.044606
X=312.436 Y=12.931 Z=170.223,0.044086
X=312.449 Y=12.961 Z=170.244,0.043717
X=312.411 Y=12.952 Z=170.243,0.04383
X=312.390 Y=12.902 Z=170.238,0.04461
X=312.317 Y=12.861 Z=170.254,0.044664
X=312.214 Y=12.851 Z=170.265,0.044744
X=312.131 Y=12.858 Z=170.276,0.044438
X=312.040 Y=12.844 Z=170.281,0.044483
X=311.921 Y=12.781 Z=170.270,0.044226
X=311.757 Y=12.653 Z=170.265,0.043959
X=311.579 Y=12.543 Z=170.253,0.045301
X=311.440 Y=12.492 Z=170.231,0.044042
X=311.368 Y=12.509 Z=170.215,0.043579
X=311.264 Y=12.606 Z=170.249,0.045271
X=311.201 Y=12.648 Z=170.263,0.043824
X=311.087 Y=12.665 Z=170.290,0.045345
X=310.996 Y=12.676 Z=170.281,0.043865
X=310.866 Y=12.684 Z=170.284,0.044006
X=310.776 Y=12.725 Z=170.277,0.045387
X=310.683 Y=12.750 Z=170.250,0.043355
X=310.614 Y=12.727 Z=170.234,0.045533
