Position, Time(s)
X=311.192 Y=0.419 Z=161.409,0.044727
X=310.900 Y=-0.311 Z=161.304,0.044854
X=310.623 Y=-0.984 Z=161.239,0.044102
X=310.326 Y=-1.655 Z=161.189,0.045447
X=310.071 Y=-2.251 Z=161.198,0.043573
X=309.827 Y=-2.705 Z=161.184,0.046203
X=309.670 Y=-3.151 Z=161.109,0.042499
X=309.555 Y=-3.516 Z=160.961,0.045158
X=309.527 Y=-3.880 Z=160.863,0.045283
X=309.691 Y=-4.137 Z=161.007,0.044043
X=309.971 Y=-4.316 Z=161.593,0.043631
X=310.480 Y=-4.427 Z=162.649,0.044564
X=311.092 Y=-4.380 Z=163.639,0.044997
X=311.872 Y=-4.269 Z=164.436,0.043009
X=312.525 Y=-4.107 Z=164.787,0.045131
X=313.004 Y=-3.843 Z=164.736,0.044172
X=313.286 Y=-3.577 Z=164.375,0.043782
X=313.365 Y=-3.317 Z=163.946,0.045934
X=313.426 Y=-3.055 Z=163.638,0.0427
X=313.591 Y=-2.818 Z=163.673,0.044927
X=313.825 Y=-2.530 Z=164.008,0.043975
X=314.024 Y=-2.177 Z=164.198,0.046395
X=314.278 Y=-1.710 Z=164.382,0.043141
X=314.534 Y=-1.154 Z=164.597,0.0438
X=314.756 Y=-0.445 Z=164.859,0.044465
X=314.923 Y=0.282 Z=165.085,0.04509
X=314.976 Y=1.080 Z=165.237,0.044451
X=314.853 Y=1.931 Z=165.283,0.044443
X=314.686 Y=2.692 Z=165.160,0.04382
X=314.565 Y=3.478 Z=165.007,0.044083
X=314.490 Y=4.265 Z=164.946,0.04481
X=314.434 Y=5.077 Z=164.981,0.04406
X=314.495 Y=5.858 Z=165.039,0.045172
X=314.528 Y=6.663 Z=165.085,0.044603
X=314.531 Y=7.481 Z=165.050,0.044748
X=314.513 Y=8.350 Z=165.009,0.04415
X=314.470 Y=9.100 Z=164.924,0.043566
X=314.490 Y=9.728 Z=164.853,0.045885
X=314.482 Y=10.310 Z=164.798,0.043302
X=314.476 Y=10.859 Z=164.727,0.044861
X=314.453 Y=11.371 Z=164.609,0.043564
X=314.571 Y=11.810 Z=164.525,0.044613
X=314.716 Y=12.251 Z=164.466,0.046033
X=314.889 Y=12.595 Z=164.431,0.043775
X=315.080 Y=12.924 Z=164.401,0.044549
X=315.254 Y=13.211 Z=164.355,0.044872
X=315.487 Y=13.411 Z=164.275,0.044289
X=315.771 Y=13.658 Z=164.229,0.043854
X=316.047 Y=13.897 Z=164.303,0.044565
X=316.392 Y=14.069 Z=164.437,0.045239
X=316.757 Y=14.291 Z=164.634,0.045608
X=317.086 Y=14.530 Z=164.911,0.042329
X=317.355 Y=14.687 Z=165.198,0.045118
X=317.527 Y=14.832 Z=165.473,0.044453
X=317.598 Y=14.962 Z=165.706,0.044811
X=317.468 Y=15.051 Z=165.821,0.043563
X=317.160 Y=15.180 Z=165.765,0.044421
X=316.717 Y=15.228 Z=165.476,0.045965
X=316.341 Y=15.122 Z=165.047,0.049843
X=316.099 Y=14.717 Z=164.840,0.037106
X=316.002 Y=14.122 Z=164.964,0.045297
X=315.967 Y=13.405 Z=165.233,0.043908
X=315.896 Y=12.600 Z=165.353,0.044655
X=315.773 Y=11.692 Z=165.363,0.044554
X=315.551 Y=10.808 Z=165.338,0.045642
X=315.374 Y=9.873 Z=165.293,0.042315
X=315.153 Y=8.933 Z=165.255,0.044314
X=315.009 Y=8.040 Z=165.225,0.04557
X=314.905 Y=7.148 Z=165.209,0.042922
X=314.812 Y=6.230 Z=165.230,0.043257
X=314.749 Y=5.354 Z=165.263,0.0458
X=314.672 Y=4.577 Z=165.324,0.043378
X=314.597 Y=3.740 Z=165.273,0.04526
X=314.591 Y=3.028 Z=165.233,0.0443
X=314.654 Y=2.339 Z=165.196,0.043601
X=314.787 Y=1.767 Z=165.219,0.044319
X=314.966 Y=1.230 Z=165.245,0.044663
X=315.177 Y=0.782 Z=165.281,0.044907
X=315.408 Y=0.435 Z=165.309,0.044984
X=315.589 Y=0.094 Z=165.300,0.043269
X=315.761 Y=-0.226 Z=165.269,0.044158
X=315.925 Y=-0.561 Z=165.267,0.044433
X=316.126 Y=-0.914 Z=165.305,0.045954
X=316.359 Y=-1.229 Z=165.367,0.043586
X=316.578 Y=-1.580 Z=165.424,0.04578
X=316.757 Y=-1.883 Z=165.473,0.043533
X=316.944 Y=-2.151 Z=165.531,0.043399
X=317.002 Y=-2.380 Z=165.600,0.045123
X=317.018 Y=-2.613 Z=165.653,0.043553
X=316.948 Y=-2.776 Z=165.709,0.045161
X=316.846 Y=-2.934 Z=165.719,0.046103
X=316.762 Y=-3.080 Z=165.672,0.044123
X=316.659 Y=-3.176 Z=165.612,0.044828
X=316.593 Y=-3.181 Z=165.617,0.0443
X=316.546 Y=-3.174 Z=165.604,0.044537
X=316.467 Y=-3.022 Z=165.585,0.044914
X=316.393 Y=-2.815 Z=165.591,0.044706
X=316.368 Y=-2.542 Z=165.618,0.043502
X=316.341 Y=-2.226 Z=165.645,0.04428
X=316.315 Y=-1.847 Z=165.683,0.044056
X=316.256 Y=-1.440 Z=165.666,0.045746
X=316.208 Y=-0.965 Z=165.652,0.043733
X=316.160 Y=-0.449 Z=165.653,0.045054
X=316.123 Y=0.072 Z=165.632,0.043993
X=316.093 Y=0.634 Z=165.631,0.04471
X=316.112 Y=1.224 Z=165.640,0.044575
X=316.097 Y=1.870 Z=165.668,0.043894
X=316.106 Y=2.545 Z=165.702,0.044335
X=316.119 Y=3.184 Z=165.708,0.043771
X=316.063 Y=3.845 Z=165.700,0.046454
X=315.985 Y=4.495 Z=165.648,0.043854
X=315.915 Y=5.180 Z=165.599,0.044322
X=315.885 Y=5.845 Z=165.531,0.043588
X=315.887 Y=6.558 Z=165.529,0.044928
X=315.896 Y=7.200 Z=165.527,0.044909
X=315.969 Y=7.819 Z=165.533,0.044377
X=316.051 Y=8.531 Z=165.574,0.044267
X=316.144 Y=9.217 Z=165.615,0.044807
X=316.202 Y=9.921 Z=165.633,0.044485
X=316.220 Y=10.590 Z=165.628,0.043944
X=316.208 Y=11.188 Z=165.598,0.044922
X=316.242 Y=11.684 Z=165.573,0.043409
X=316.251 Y=12.134 Z=165.550,0.044902
X=316.207 Y=12.525 Z=165.510,0.043934
X=316.181 Y=12.893 Z=165.483,0.045429
X=316.207 Y=13.192 Z=165.472,0.044674
X=316.244 Y=13.480 Z=165.485,0.045615
X=316.218 Y=13.695 Z=165.506,0.042876
X=316.289 Y=13.806 Z=165.488,0.04502
X=316.282 Y=13.822 Z=165.393,0.044187
X=316.289 Y=13.776 Z=165.264,0.044713
X=316.350 Y=13.565 Z=165.121,0.044344
X=316.518 Y=13.356 Z=165.050,0.043978
X=316.838 Y=13.133 Z=165.127,0.044105
X=317.204 Y=12.939 Z=165.294,0.044259
X=317.510 Y=12.711 Z=165.452,0.044766
X=317.760 Y=12.450 Z=165.563,0.044259
X=317.912 Y=12.143 Z=165.638,0.044363
X=318.044 Y=11.757 Z=165.719,0.044871
X=318.062 Y=11.335 Z=165.816,0.04392
X=318.018 Y=10.855 Z=165.873,0.046602
X=317.917 Y=10.285 Z=165.828,0.043206
X=317.803 Y=9.626 Z=165.696,0.043463
X=317.719 Y=8.911 Z=165.587,0.044452
X=317.708 Y=8.083 Z=165.570,0.044557
X=317.727 Y=7.173 Z=165.643,0.043926
X=317.752 Y=6.214 Z=165.700,0.044604
X=317.757 Y=5.143 Z=165.682,0.043969
X=317.687 Y=4.085 Z=165.591,0.045821
X=317.588 Y=2.972 Z=165.456,0.043841
X=317.517 Y=1.792 Z=165.368,0.044685
X=317.365 Y=0.486 Z=165.210,0.044882
X=317.201 Y=-0.981 Z=164.930,0.043845
X=317.150 Y=-2.570 Z=164.586,0.044412
X=317.160 Y=-4.087 Z=164.236,0.044358
X=317.202 Y=-5.298 Z=164.063,0.045442
X=317.242 Y=-6.109 Z=164.044,0.043745
X=317.186 Y=-6.675 Z=164.129,0.045227
X=316.951 Y=-6.976 Z=164.164,0.044019
X=316.731 Y=-7.270 Z=164.130,0.043553
X=316.568 Y=-7.671 Z=164.069,0.044015
X=316.515 Y=-8.200 Z=164.019,0.044515
X=316.479 Y=-8.747 Z=164.008,0.045012
X=316.428 Y=-9.263 Z=163.959,0.044552
X=316.328 Y=-9.735 Z=163.879,0.044313
X=316.222 Y=-10.158 Z=163.785,0.044295
X=316.075 Y=-10.523 Z=163.695,0.044011
X=315.963 Y=-10.824 Z=163.657,0.044681
X=315.781 Y=-11.051 Z=163.611,0.045335
X=315.642 Y=-11.225 Z=163.543,0.043429
X=315.551 Y=-11.443 Z=163.441,0.044825
X=315.453 Y=-11.641 Z=163.323,0.043708
X=315.460 Y=-11.832 Z=163.244,0.044659
X=315.471 Y=-11.955 Z=163.224,0.045065
X=315.458 Y=-11.982 Z=163.246,0.0445
X=315.384 Y=-11.911 Z=163.248,0.044562
X=315.257 Y=-11.730 Z=163.203,0.043892
X=315.138 Y=-11.485 Z=163.157,0.044439
X=315.137 Y=-11.196 Z=163.150,0.045421
X=315.188 Y=-10.867 Z=163.216,0.043691
X=315.208 Y=-10.450 Z=163.327,0.043955
X=315.275 Y=-10.007 Z=163.489,0.043656
X=315.340 Y=-9.403 Z=163.804,0.045372
X=315.385 Y=-8.613 Z=164.498,0.044174
X=315.433 Y=-7.502 Z=165.563,0.042834
X=315.538 Y=-6.165 Z=166.385,0.048025
X=315.418 Y=-4.650 Z=166.762,0.041792
X=314.982 Y=-2.661 Z=166.998,0.044169
X=314.556 Y=-0.455 Z=167.076,0.04439
X=314.365 Y=1.687 Z=166.989,0.043525
X=314.356 Y=3.561 Z=166.794,0.046047
X=314.590 Y=5.080 Z=166.403,0.043599
X=314.771 Y=6.359 Z=165.886,0.045083
X=314.846 Y=7.439 Z=166.009,0.043501
X=314.993 Y=8.423 Z=166.146,0.044688
X=315.259 Y=9.199 Z=166.262,0.044499
X=315.443 Y=9.777 Z=166.465,0.04328
X=315.549 Y=10.265 Z=166.676,0.044362
X=315.660 Y=10.679 Z=166.747,0.046247
X=315.642 Y=11.174 Z=166.625,0.043324
X=315.541 Y=11.804 Z=166.462,0.044555
X=315.457 Y=12.450 Z=166.342,0.044663
X=315.401 Y=12.960 Z=166.202,0.043961
X=315.356 Y=13.321 Z=166.048,0.043434
X=315.259 Y=13.587 Z=165.889,0.044179
X=315.153 Y=13.813 Z=165.760,0.046637
X=315.089 Y=13.934 Z=165.657,0.041995
X=315.113 Y=13.988 Z=165.638,0.043728
X=315.217 Y=14.041 Z=165.723,0.045326
X=315.389 Y=14.128 Z=165.790,0.04493
X=315.487 Y=14.175 Z=165.795,0.044326
X=315.530 Y=14.178 Z=165.790,0.043342
X=315.455 Y=14.163 Z=165.782,0.045514
X=315.410 Y=14.056 Z=165.809,0.044308
X=315.433 Y=13.975 Z=165.950,0.044066
X=315.447 Y=13.837 Z=166.154,0.04515
X=315.416 Y=13.688 Z=166.241,0.044435
X=315.354 Y=13.437 Z=166.207,0.044384
X=315.236 Y=13.141 Z=166.183,0.043735
X=315.224 Y=12.705 Z=166.249,0.044473
X=315.271 Y=12.195 Z=166.406,0.044845
X=315.395 Y=11.542 Z=166.591,0.043596
X=315.445 Y=10.773 Z=166.745,0.045576
X=315.450 Y=9.982 Z=166.854,0.044393
X=315.361 Y=9.081 Z=166.905,0.044034
X=315.245 Y=8.118 Z=166.898,0.047281
X=315.029 Y=7.097 Z=166.835,0.044394
X=314.788 Y=6.010 Z=166.791,0.044126
X=314.565 Y=4.922 Z=166.799,0.045017
X=314.346 Y=3.862 Z=166.871,0.045169
X=314.053 Y=2.762 Z=166.902,0.044799
X=313.776 Y=1.740 Z=166.903,0.0433
X=313.479 Y=0.765 Z=166.810,0.043798
X=313.155 Y=-0.133 Z=166.658,0.044794
X=312.867 Y=-0.944 Z=166.488,0.045133
X=312.619 Y=-1.657 Z=166.349,0.044681
X=312.441 Y=-2.265 Z=166.241,0.04428
X=312.306 Y=-2.801 Z=166.148,0.043524
X=312.232 Y=-3.307 Z=165.974,0.04515
X=312.251 Y=-3.746 Z=165.760,0.049474
X=312.232 Y=-4.090 Z=165.578,0.039225
X=312.342 Y=-4.396 Z=165.510,0.044485
X=312.568 Y=-4.613 Z=165.463,0.044905
X=312.833 Y=-4.835 Z=165.438,0.043806
X=313.159 Y=-5.004 Z=165.423,0.043904
X=313.552 Y=-5.097 Z=165.467,0.044908
X=314.014 Y=-5.220 Z=165.632,0.044651
X=314.523 Y=-5.304 Z=165.872,0.043534
X=315.081 Y=-5.353 Z=166.093,0.044059
X=315.531 Y=-5.327 Z=166.275,0.044124
X=315.970 Y=-5.191 Z=166.468,0.045688
X=316.260 Y=-5.029 Z=166.742,0.043793
X=316.406 Y=-4.811 Z=166.985,0.044392
X=316.458 Y=-4.599 Z=166.957,0.045516
X=316.399 Y=-4.384 Z=166.687,0.043994
X=316.336 Y=-4.069 Z=166.429,0.044031
X=316.378 Y=-3.678 Z=166.412,0.044009
X=316.509 Y=-3.124 Z=166.570,0.043567
X=316.684 Y=-2.406 Z=166.725,0.04516
X=316.760 Y=-1.553 Z=166.835,0.045007
X=316.756 Y=-0.726 Z=166.872,0.044058
X=316.707 Y=0.107 Z=166.860,0.043718
X=316.568 Y=0.960 Z=166.807,0.045516
X=316.387 Y=1.834 Z=166.737,0.044073
X=316.225 Y=2.699 Z=166.606,0.045319
X=315.971 Y=3.579 Z=166.354,0.043714
X=315.850 Y=4.354 Z=166.251,0.043899
X=315.790 Y=5.080 Z=166.116,0.045061
X=315.819 Y=5.818 Z=166.144,0.04389
X=315.892 Y=6.540 Z=166.171,0.04559
X=315.947 Y=7.298 Z=166.163,0.044944
X=316.036 Y=7.989 Z=166.103,0.044918
X=316.066 Y=8.679 Z=165.989,0.045047
X=316.031 Y=9.338 Z=165.853,0.044366
X=316.011 Y=9.992 Z=165.734,0.044362
X=315.960 Y=10.573 Z=165.623,0.045552
X=315.941 Y=11.098 Z=165.528,0.04197
X=315.934 Y=11.625 Z=165.463,0.04451
X=315.856 Y=12.092 Z=165.387,0.045952
X=315.738 Y=12.581 Z=165.329,0.044388
X=315.633 Y=12.997 Z=165.202,0.043928
X=315.507 Y=13.435 Z=165.088,0.044467
X=315.387 Y=13.808 Z=164.982,0.043852
X=315.295 Y=14.156 Z=164.943,0.045063
X=315.199 Y=14.520 Z=164.931,0.043823
X=315.052 Y=14.919 Z=164.951,0.045663
X=314.912 Y=15.325 Z=164.994,0.044901
X=314.727 Y=15.804 Z=165.014,0.04331
X=314.472 Y=16.249 Z=164.934,0.044441
X=314.242 Y=16.701 Z=164.848,0.044084
X=314.039 Y=17.086 Z=164.768,0.043693
X=313.902 Y=17.384 Z=164.739,0.045489
X=313.875 Y=17.629 Z=164.801,0.044034
X=313.976 Y=17.752 Z=164.865,0.045707
X=314.112 Y=17.819 Z=164.943,0.043361
X=314.245 Y=17.974 Z=165.136,0.043481
X=314.467 Y=18.531 Z=165.552,0.044695
X=315.016 Y=19.457 Z=166.003,0.045182
X=315.707 Y=20.311 Z=166.313,0.04357
X=316.357 Y=20.715 Z=166.403,0.045649
X=316.748 Y=20.719 Z=166.351,0.044512
X=316.838 Y=20.365 Z=166.188,0.044469
X=316.712 Y=19.739 Z=165.962,0.043858
X=316.628 Y=19.109 Z=165.835,0.045703
X=316.649 Y=18.453 Z=165.775,0.044585
X=316.726 Y=17.682 Z=165.773,0.04495
X=316.827 Y=16.846 Z=165.715,0.043674
X=316.905 Y=16.014 Z=165.644,0.044072
X=316.972 Y=15.171 Z=165.493,0.044921
X=317.129 Y=14.337 Z=165.351,0.044296
X=317.330 Y=13.524 Z=165.235,0.04588
X=317.494 Y=12.752 Z=165.155,0.043127
X=317.581 Y=12.071 Z=165.127,0.044766
X=317.695 Y=11.455 Z=165.155,0.044077
X=317.726 Y=10.882 Z=165.132,0.044385
X=317.600 Y=10.422 Z=165.043,0.040905
X=317.451 Y=10.013 Z=164.909,0.044544
X=317.248 Y=9.615 Z=164.769,0.043398
X=317.059 Y=9.242 Z=164.708,0.045064
X=316.992 Y=8.950 Z=164.682,0.044727
X=317.021 Y=8.724 Z=164.716,0.044849
X=317.141 Y=8.514 Z=164.772,0.043684
X=317.300 Y=8.400 Z=164.856,0.045272
X=317.506 Y=8.320 Z=164.918,0.042691
X=317.672 Y=8.354 Z=165.001,0.045584
X=317.871 Y=8.414 Z=165.084,0.043891
X=318.002 Y=8.516 Z=165.115,0.044747
X=318.145 Y=8.720 Z=165.148,0.04412
X=318.285 Y=8.933 Z=165.157,0.044685
X=318.454 Y=9.272 Z=165.237,0.044773
X=318.659 Y=9.616 Z=165.314,0.04453
X=318.860 Y=10.085 Z=165.399,0.044044
X=318.967 Y=10.606 Z=165.450,0.044875
X=319.040 Y=11.126 Z=165.506,0.045218
X=319.162 Y=11.700 Z=165.498,0.04381
X=319.428 Y=12.378 Z=165.489,0.044398
X=319.748 Y=13.119 Z=165.437,0.044184
X=320.043 Y=13.927 Z=165.356,0.04408
X=320.231 Y=14.788 Z=165.165,0.044778
X=320.347 Y=15.709 Z=164.974,0.044539
X=320.478 Y=16.549 Z=164.804,0.045086
X=320.789 Y=17.279 Z=164.949,0.043683
X=321.124 Y=17.953 Z=165.345,0.044667
X=321.372 Y=18.668 Z=165.502,0.044757
X=321.553 Y=19.539 Z=165.505,0.04372
X=321.715 Y=20.453 Z=165.379,0.045479
X=321.842 Y=21.367 Z=165.197,0.044371
X=321.850 Y=22.242 Z=165.079,0.044155
X=321.804 Y=22.964 Z=164.965,0.044085
X=321.750 Y=23.756 Z=164.896,0.044219
X=321.636 Y=24.549 Z=164.861,0.04489
X=321.402 Y=25.306 Z=164.865,0.044606
X=321.066 Y=26.066 Z=164.783,0.045324
X=320.538 Y=26.606 Z=164.577,0.042907
X=320.065 Y=27.124 Z=164.337,0.045507
X=319.991 Y=27.589 Z=164.048,0.043218
X=320.169 Y=28.026 Z=163.884,0.044894
X=320.466 Y=28.182 Z=163.871,0.044053
X=320.802 Y=28.099 Z=164.027,0.045132
X=321.343 Y=27.844 Z=164.219,0.043894
X=321.999 Y=27.526 Z=164.267,0.044547
X=322.750 Y=27.198 Z=164.250,0.044366
X=323.568 Y=26.782 Z=164.263,0.043997
X=324.508 Y=26.250 Z=164.416,0.044543
X=325.493 Y=25.518 Z=164.632,0.044786
X=326.369 Y=24.676 Z=164.782,0.045868
X=327.097 Y=23.649 Z=164.746,0.043835
X=327.682 Y=22.633 Z=164.640,0.04372
X=328.135 Y=21.442 Z=164.435,0.045411
