Position, Time(s)
X=307.695 Y=9.426 Z=163.351,0.056245
X=307.681 Y=8.755 Z=163.446,0.054816
X=307.640 Y=7.974 Z=163.504,0.056315
X=307.564 Y=6.755 Z=163.522,0.055657
X=307.436 Y=4.499 Z=163.266,0.056311
X=307.471 Y=1.695 Z=162.619,0.0575
X=308.006 Y=-0.945 Z=162.060,0.054486
X=308.908 Y=-2.683 Z=161.823,0.05676
X=309.615 Y=-3.635 Z=161.845,0.055713
X=310.080 Y=-4.334 Z=161.892,0.0564
X=310.461 Y=-4.929 Z=161.969,0.054133
X=310.763 Y=-5.546 Z=162.012,0.057267
X=310.941 Y=-6.135 Z=161.981,0.055013
X=311.110 Y=-6.662 Z=162.005,0.054677
X=311.349 Y=-7.038 Z=162.040,0.055764
X=311.577 Y=-7.290 Z=162.152,0.055771
X=311.907 Y=-7.448 Z=162.347,0.054533
X=312.158 Y=-7.472 Z=162.482,0.055487
X=312.253 Y=-7.491 Z=162.426,0.0562
X=312.079 Y=-7.504 Z=162.221,0.055802
X=311.902 Y=-7.519 Z=162.034,0.056186
X=311.970 Y=-7.442 Z=162.123,0.053489
X=312.048 Y=-7.259 Z=162.183,0.056354
X=311.967 Y=-7.089 Z=162.102,0.055909
X=311.684 Y=-6.789 Z=162.015,0.054305
X=311.270 Y=-6.562 Z=161.955,0.055658
X=310.979 Y=-6.315 Z=161.896,0.055282
X=310.873 Y=-6.085 Z=161.881,0.055814
X=310.836 Y=-5.860 Z=161.859,0.056387
X=310.741 Y=-5.609 Z=161.861,0.055639
X=310.739 Y=-5.358 Z=161.884,0.055188
X=310.838 Y=-5.075 Z=161.918,0.054532
X=311.032 Y=-4.845 Z=161.918,0.056883
X=311.301 Y=-4.657 Z=161.833,0.054903
X=311.704 Y=-4.546 Z=161.880,0.055854
X=312.022 Y=-4.386 Z=162.004,0.055811
X=312.342 Y=-4.217 Z=162.128,0.055444
X=312.563 Y=-4.032 Z=162.098,0.054632
X=312.423 Y=-3.823 Z=161.859,0.056556
X=311.945 Y=-3.680 Z=161.168,0.05491
X=311.393 Y=-3.607 Z=159.703,0.05466
X=311.362 Y=-3.738 Z=159.738,0.055879
X=311.716 Y=-3.533 Z=161.527,0.0562
X=312.163 Y=-3.228 Z=162.287,0.055188
X=312.166 Y=-3.211 Z=161.891,0.055851
X=311.931 Y=-3.354 Z=161.498,0.05451
X=311.566 Y=-3.309 Z=161.403,0.055598
X=311.398 Y=-3.193 Z=161.334,0.05629
X=311.306 Y=-3.079 Z=161.378,0.05527
X=310.808 Y=-2.840 Z=161.468,0.055811
X=308.834 Y=-1.975 Z=161.639,0.056476
X=305.524 Y=0.094 Z=161.493,0.055609
X=303.443 Y=2.893 Z=161.038,0.056543
X=303.963 Y=3.914 Z=161.103,0.053802
X=304.220 Y=4.087 Z=161.178,0.054648
X=304.536 Y=3.253 Z=161.312,0.054542
X=304.773 Y=2.138 Z=161.177,0.056198
X=305.140 Y=1.150 Z=161.064,0.055813
X=305.392 Y=0.746 Z=161.125,0.056645
X=305.315 Y=0.994 Z=161.196,0.058093
X=304.717 Y=1.771 Z=161.173,0.052475
X=304.008 Y=2.772 Z=161.129,0.056299
X=303.679 Y=3.340 Z=161.208,0.053977
X=303.782 Y=2.927 Z=161.223,0.05496
X=303.865 Y=2.198 Z=161.170,0.0552
X=303.887 Y=1.573 Z=161.120,0.055963
X=303.841 Y=1.290 Z=161.185,0.056595
X=303.570 Y=1.707 Z=161.357,0.05582
X=303.011 Y=2.775 Z=161.475,0.054025
X=302.441 Y=4.287 Z=161.449,0.056995
X=302.346 Y=5.629 Z=161.387,0.053317
X=302.566 Y=6.730 Z=161.359,0.055444
X=302.948 Y=7.625 Z=161.371,0.055198
X=303.228 Y=8.779 Z=161.253,0.055813
X=303.562 Y=10.152 Z=160.697,0.055237
X=303.750 Y=11.405 Z=160.010,0.054778
X=303.964 Y=12.372 Z=159.932,0.057272
X=304.500 Y=13.166 Z=160.755,0.054777
X=305.276 Y=13.757 Z=161.359,0.0569
X=305.771 Y=13.885 Z=161.189,0.054583
X=305.968 Y=14.019 Z=160.959,0.057122
X=306.213 Y=14.206 Z=160.851,0.055156
X=306.441 Y=14.297 Z=161.033,0.055213
X=306.756 Y=14.300 Z=161.198,0.055303
X=306.685 Y=13.915 Z=161.263,0.054697
X=305.072 Y=12.551 Z=161.372,0.056531
X=302.725 Y=10.206 Z=161.446,0.053967
X=301.117 Y=7.228 Z=161.283,0.057649
X=300.839 Y=4.284 Z=161.092,0.053555
X=301.300 Y=1.426 Z=161.024,0.056202
X=302.193 Y=-1.168 Z=161.238,0.056175
X=303.871 Y=-3.355 Z=161.462,0.058895
X=305.631 Y=-4.519 Z=161.299,0.053479
X=306.642 Y=-4.976 Z=160.466,0.057634
X=306.928 Y=-5.371 Z=159.904,0.053797
X=306.947 Y=-5.323 Z=160.377,0.056104
X=307.129 Y=-5.034 Z=161.331,0.054635
X=307.677 Y=-4.873 Z=161.488,0.055742
X=308.030 Y=-4.871 Z=161.163,0.056262
X=308.325 Y=-5.052 Z=161.191,0.054736
X=308.564 Y=-5.090 Z=161.212,0.056958
X=308.419 Y=-5.317 Z=161.225,0.054897
X=308.365 Y=-5.191 Z=161.229,0.054811
X=308.316 Y=-5.018 Z=161.305,0.056785
X=308.435 Y=-4.877 Z=161.277,0.054399
X=308.589 Y=-4.806 Z=161.193,0.055938
X=308.699 Y=-4.614 Z=161.256,0.056359
X=308.623 Y=-4.347 Z=161.305,0.054917
X=308.348 Y=-4.098 Z=161.323,0.055962
X=308.188 Y=-3.894 Z=161.232,0.05522
X=308.198 Y=-3.815 Z=161.179,0.055209
X=308.423 Y=-3.850 Z=161.230,0.055602
X=308.645 Y=-3.920 Z=161.246,0.0559
X=308.694 Y=-4.008 Z=161.158,0.054378
X=308.627 Y=-4.091 Z=161.129,0.06168
X=308.525 Y=-4.051 Z=161.274,0.051113
X=308.556 Y=-4.025 Z=161.360,0.054272
X=308.734 Y=-4.121 Z=161.190,0.057726
X=308.972 Y=-4.293 Z=161.045,0.05287
X=309.240 Y=-4.270 Z=161.296,0.056522
X=309.528 Y=-4.205 Z=161.525,0.05432
X=309.791 Y=-4.200 Z=161.537,0.057162
X=309.906 Y=-4.173 Z=161.555,0.054465
X=309.864 Y=-4.081 Z=161.678,0.055114
X=309.824 Y=-3.939 Z=161.891,0.056472
X=309.619 Y=-3.756 Z=162.070,0.055381
X=309.393 Y=-3.711 Z=161.939,0.056008
X=308.926 Y=-3.758 Z=161.352,0.054931
X=308.259 Y=-3.990 Z=160.188,0.056404
X=308.004 Y=-4.126 Z=158.351,0.054702
X=307.789 Y=-4.257 Z=157.925,0.056507
X=307.600 Y=-4.128 Z=158.552,0.055379
X=307.647 Y=-4.153 Z=159.343,0.054808
X=307.793 Y=-4.313 Z=159.664,0.055073
X=307.767 Y=-4.463 Z=159.925,0.055939
X=307.762 Y=-4.571 Z=160.423,0.057162
X=307.810 Y=-4.515 Z=161.044,0.053459
X=307.910 Y=-4.494 Z=161.310,0.056865
X=307.923 Y=-4.514 Z=161.095,0.055345
X=307.954 Y=-4.643 Z=160.463,0.05561
X=307.912 Y=-4.734 Z=160.143,0.054954
X=307.990 Y=-4.675 Z=160.420,0.055402
X=308.087 Y=-4.577 Z=160.842,0.055515
X=308.303 Y=-4.463 Z=161.078,0.057805
X=308.491 Y=-4.423 Z=161.023,0.05581
X=308.497 Y=-4.449 Z=160.941,0.053866
X=308.427 Y=-4.401 Z=160.885,0.055756
X=308.406 Y=-4.350 Z=160.831,0.055229
X=308.388 Y=-4.409 Z=160.810,0.055212
X=308.417 Y=-4.348 Z=160.842,0.056438
X=308.444 Y=-4.199 Z=160.981,0.053775
X=308.370 Y=-4.096 Z=161.160,0.055857
X=308.194 Y=-4.063 Z=161.170,0.055244
X=308.050 Y=-4.189 Z=161.047,0.056855
X=308.047 Y=-4.260 Z=160.903,0.056217
X=308.113 Y=-4.349 Z=160.843,0.055199
X=308.123 Y=-4.319 Z=160.910,0.054839
X=308.010 Y=-4.163 Z=160.991,0.056144
X=307.899 Y=-4.110 Z=160.942,0.055625
X=307.788 Y=-4.122 Z=160.989,0.054857
X=307.825 Y=-4.182 Z=161.072,0.055254
X=307.875 Y=-4.189 Z=161.065,0.056855
X=307.943 Y=-4.098 Z=161.025,0.054236
X=308.032 Y=-4.120 Z=160.972,0.055242
X=308.143 Y=-4.211 Z=160.959,0.056532
X=308.206 Y=-4.231 Z=161.001,0.055332
X=308.217 Y=-4.226 Z=161.080,0.056727
X=308.405 Y=-4.339 Z=161.129,0.054199
X=308.515 Y=-4.424 Z=161.089,0.056344
X=308.574 Y=-4.484 Z=161.081,0.054814
X=308.465 Y=-4.469 Z=161.044,0.055647
X=308.369 Y=-4.325 Z=161.067,0.055595
X=308.222 Y=-4.246 Z=161.141,0.054507
X=308.133 Y=-4.246 Z=161.158,0.056078
X=307.979 Y=-4.331 Z=161.109,0.055813
X=307.927 Y=-4.371 Z=161.074,0.055086
X=307.890 Y=-4.415 Z=161.094,0.055665
X=307.860 Y=-4.550 Z=161.110,0.05612
X=307.887 Y=-4.680 Z=161.119,0.055541
X=307.913 Y=-4.799 Z=161.097,0.055827
X=307.918 Y=-4.909 Z=161.041,0.05552
X=308.060 Y=-5.088 Z=161.015,0.055054
X=308.209 Y=-5.196 Z=161.015,0.055782
X=308.372 Y=-5.272 Z=161.014,0.056094
X=308.490 Y=-5.333 Z=161.008,0.056454
X=308.671 Y=-5.384 Z=161.017,0.055143
X=308.819 Y=-5.399 Z=161.038,0.054043
X=309.001 Y=-5.391 Z=161.062,0.057523
X=309.186 Y=-5.359 Z=161.069,0.052992
X=309.288 Y=-5.345 Z=161.069,0.055794
X=309.326 Y=-5.295 Z=161.103,0.056982
X=309.249 Y=-5.169 Z=161.154,0.054107
X=309.180 Y=-5.066 Z=161.164,0.056366
X=309.108 Y=-4.966 Z=161.223,0.056146
X=309.013 Y=-5.021 Z=161.216,0.054971
X=308.936 Y=-5.030 Z=161.228,0.055595
X=308.824 Y=-5.093 Z=161.176,0.055877
X=308.846 Y=-5.194 Z=161.172,0.05515
X=308.879 Y=-5.273 Z=161.170,0.055488
X=308.864 Y=-5.351 Z=161.122,0.055009
X=308.976 Y=-5.463 Z=161.092,0.056276
X=309.092 Y=-5.520 Z=161.068,0.055989
X=309.245 Y=-5.517 Z=161.087,0.055073
X=309.445 Y=-5.577 Z=161.122,0.05483
X=309.549 Y=-5.565 Z=161.133,0.056576
X=309.634 Y=-5.454 Z=161.139,0.057257
X=309.703 Y=-5.433 Z=161.146,0.053339
X=309.783 Y=-5.403 Z=161.152,0.054422
X=309.793 Y=-5.318 Z=161.166,0.05587
X=309.787 Y=-5.238 Z=161.180,0.055643
X=309.884 Y=-5.159 Z=161.203,0.056182
X=309.851 Y=-5.102 Z=161.202,0.062414
X=309.786 Y=-5.060 Z=161.170,0.048855
X=309.678 Y=-4.950 Z=161.166,0.054619
X=309.574 Y=-4.862 Z=161.195,0.056106
X=309.441 Y=-4.834 Z=161.217,0.056912
X=309.313 Y=-4.759 Z=161.210,0.054489
X=309.138 Y=-4.769 Z=161.221,0.055419
X=309.002 Y=-4.886 Z=161.192,0.055895
X=308.951 Y=-4.985 Z=161.159,0.055486
X=308.866 Y=-5.037 Z=161.135,0.055097
X=308.787 Y=-5.097 Z=161.099,0.05521
X=308.718 Y=-5.290 Z=161.051,0.054993
X=308.728 Y=-5.362 Z=161.037,0.05771
X=308.751 Y=-5.429 Z=161.053,0.05404
X=308.800 Y=-5.466 Z=161.083,0.056395
X=308.833 Y=-5.496 Z=161.069,0.054555
X=308.833 Y=-5.594 Z=161.138,0.056085
X=308.812 Y=-5.571 Z=161.168,0.056124
X=308.742 Y=-5.504 Z=161.280,0.056839
X=308.370 Y=-5.331 Z=161.317,0.053046
X=308.129 Y=-5.129 Z=161.331,0.055998
X=308.180 Y=-5.091 Z=161.372,0.054471
X=308.031 Y=-4.862 Z=161.503,0.05827
X=306.819 Y=-3.867 Z=161.921,0.053942
X=304.825 Y=-1.847 Z=162.254,0.055842
X=303.790 Y=0.446 Z=162.597,0.054699
X=303.661 Y=2.500 Z=162.901,0.054642
X=304.309 Y=3.826 Z=163.132,0.054656
X=304.941 Y=4.135 Z=163.312,0.055054
X=305.243 Y=3.989 Z=163.348,0.05556
X=305.361 Y=3.769 Z=163.296,0.056352
X=305.500 Y=3.659 Z=163.295,0.053643
X=305.689 Y=3.610 Z=163.367,0.056164
X=305.953 Y=3.752 Z=163.417,0.056192
X=306.170 Y=3.940 Z=163.453,0.054243
X=306.344 Y=4.099 Z=163.481,0.056504
X=306.563 Y=4.142 Z=163.526,0.054855
X=306.742 Y=4.055 Z=163.592,0.055813
X=306.920 Y=4.008 Z=163.771,0.056009
X=306.971 Y=3.931 Z=163.918,0.055017
X=306.857 Y=3.827 Z=163.952,0.056053
X=306.694 Y=3.726 Z=163.971,0.055201
X=306.406 Y=3.586 Z=163.902,0.055674
X=306.063 Y=3.525 Z=163.772,0.054927
X=305.809 Y=3.543 Z=163.647,0.056087
X=305.539 Y=3.589 Z=163.533,0.056405
X=305.312 Y=3.766 Z=163.468,0.055702
X=305.167 Y=3.913 Z=163.453,0.054679
X=305.013 Y=3.962 Z=163.420,0.055403
X=304.931 Y=4.153 Z=163.431,0.056272
X=304.781 Y=4.404 Z=163.523,0.05446
X=304.597 Y=3.955 Z=163.384,0.056219
X=304.404 Y=2.557 Z=162.897,0.054881
X=304.671 Y=1.054 Z=162.357,0.057271
X=305.371 Y=-0.118 Z=162.067,0.056356
X=305.914 Y=-0.788 Z=162.051,0.0559
X=306.234 Y=-1.122 Z=161.895,0.05607
X=306.513 Y=-1.393 Z=161.793,0.055693
X=306.570 Y=-1.730 Z=161.302,0.056027
X=306.383 Y=-2.169 Z=160.381,0.055778
X=306.317 Y=-2.674 Z=160.444,0.054101
X=306.612 Y=-2.621 Z=161.853,0.056069
X=306.942 Y=-2.323 Z=162.609,0.055333
X=306.359 Y=-1.713 Z=162.345,0.05616
X=304.658 Y=-0.119 Z=161.601,0.055719
X=303.215 Y=1.842 Z=160.358,0.05486
X=303.033 Y=3.320 Z=160.261,0.054505
X=303.654 Y=3.678 Z=161.360,0.054548
X=304.320 Y=3.497 Z=162.117,0.055185
X=304.536 Y=3.262 Z=162.265,0.055518
X=304.509 Y=3.206 Z=162.181,0.05503
X=304.346 Y=3.517 Z=161.749,0.056323
X=304.270 Y=4.154 Z=161.387,0.055513
X=304.457 Y=4.615 Z=162.036,0.055673
X=305.048 Y=4.808 Z=163.082,0.055157
X=305.624 Y=4.948 Z=163.510,0.056131
X=305.778 Y=5.228 Z=163.513,0.053862
X=305.628 Y=5.593 Z=163.266,0.057655
X=305.337 Y=5.887 Z=162.988,0.053594
X=305.129 Y=5.824 Z=162.664,0.056658
X=304.879 Y=5.431 Z=162.442,0.053652
X=304.775 Y=4.396 Z=162.249,0.057232
X=304.992 Y=2.896 Z=161.955,0.056127
X=305.487 Y=1.418 Z=161.629,0.05595
X=306.305 Y=0.552 Z=161.654,0.056039
X=306.933 Y=0.473 Z=161.836,0.05586
X=307.326 Y=0.664 Z=161.695,0.056598
X=307.921 Y=0.823 Z=161.587,0.054489
X=308.612 Y=0.848 Z=161.623,0.056742
X=309.590 Y=0.952 Z=161.617,0.054852
X=310.716 Y=1.185 Z=161.854,0.055404
X=311.946 Y=1.398 Z=162.027,0.05682
X=313.090 Y=1.606 Z=161.881,0.056786
X=314.217 Y=1.919 Z=161.674,0.05395
X=315.313 Y=2.424 Z=161.691,0.055054
X=316.201 Y=2.999 Z=161.701,0.055838
X=317.066 Y=3.464 Z=161.644,0.055071
X=317.753 Y=3.761 Z=161.627,0.056508
X=318.305 Y=3.754 Z=161.617,0.054622
X=318.782 Y=3.654 Z=161.550,0.055928
X=319.148 Y=3.323 Z=161.684,0.055016
X=319.473 Y=2.716 Z=161.675,0.056433
X=319.822 Y=1.735 Z=161.595,0.055999
X=320.046 Y=0.627 Z=161.462,0.055125
X=319.997 Y=-0.479 Z=161.400,0.055374
X=319.572 Y=-1.548 Z=161.372,0.054699
X=318.936 Y=-2.202 Z=161.164,0.056342
X=318.019 Y=-2.526 Z=161.227,0.054777
X=316.810 Y=-2.948 Z=161.631,0.056229
X=315.993 Y=-3.606 Z=161.740,0.055198
X=315.534 Y=-4.615 Z=161.824,0.055531
X=314.824 Y=-5.781 Z=161.787,0.055864
X=313.884 Y=-6.809 Z=161.515,0.055822
X=312.918 Y=-7.664 Z=161.138,0.056312
X=312.138 Y=-8.289 Z=160.847,0.054354
X=311.909 Y=-8.428 Z=160.844,0.055416
X=312.324 Y=-8.300 Z=160.941,0.056672
X=313.374 Y=-8.059 Z=161.127,0.056926
X=315.002 Y=-7.731 Z=161.369,0.05374
X=316.472 Y=-7.414 Z=161.115,0.055057
X=317.612 Y=-7.021 Z=161.082,0.055018
X=318.562 Y=-6.308 Z=161.115,0.055466
X=319.600 Y=-5.679 Z=160.915,0.056518
X=320.467 Y=-5.104 Z=160.972,0.054934
X=321.045 Y=-4.513 Z=160.941,0.057211
X=321.443 Y=-3.880 Z=160.761,0.055151
X=321.825 Y=-3.320 Z=160.576,0.054986
X=322.112 Y=-2.695 Z=160.561,0.054345
X=322.246 Y=-2.085 Z=160.593,0.056746
X=322.300 Y=-1.424 Z=160.693,0.055165
X=322.429 Y=-0.908 Z=160.845,0.056539
X=322.515 Y=-0.385 Z=161.131,0.053638
X=322.510 Y=0.102 Z=161.156,0.056987
X=322.506 Y=0.619 Z=161.066,0.05498
X=322.454 Y=1.066 Z=160.934,0.056103
X=322.416 Y=1.421 Z=160.917,0.054837
X=322.303 Y=1.730 Z=160.824,0.057175
X=322.118 Y=1.917 Z=160.704,0.053409
X=321.943 Y=2.112 Z=160.532,0.056523
X=321.651 Y=2.213 Z=160.466,0.054788
X=321.375 Y=2.328 Z=160.430,0.056011
X=321.037 Y=2.379 Z=160.374,0.055583
X=320.764 Y=2.333 Z=160.341,0.056006
X=320.466 Y=2.279 Z=160.275,0.055224
X=320.215 Y=2.274 Z=160.275,0.055894
X=320.043 Y=2.246 Z=160.497,0.055681
X=319.867 Y=2.153 Z=160.534,0.054876
X=319.499 Y=1.973 Z=160.204,0.055296
X=319.151 Y=1.657 Z=160.256,0.056051
X=318.922 Y=1.524 Z=160.419,0.05562
X=318.715 Y=1.472 Z=160.537,0.055271
X=318.495 Y=1.327 Z=160.546,0.056115
X=318.302 Y=1.030 Z=160.498,0.054234
X=318.151 Y=0.725 Z=160.423,0.055849
X=317.971 Y=0.476 Z=160.320,0.055901
X=317.842 Y=0.095 Z=160.298,0.054858
X=317.704 Y=-0.274 Z=160.347,0.056166
X=317.528 Y=-0.553 Z=160.533,0.056432
X=317.339 Y=-0.831 Z=160.676,0.054487
X=317.243 Y=-1.174 Z=160.745,0.056274
X=317.141 Y=-1.523 Z=160.652,0.055103
X=317.054 Y=-1.874 Z=160.485,0.056764
X=316.938 Y=-2.231 Z=160.436,0.054937
X=316.962 Y=-2.487 Z=160.519,0.054524
X=316.928 Y=-2.775 Z=160.701,0.055833
X=316.862 Y=-3.009 Z=160.776,0.055886
X=316.637 Y=-3.253 Z=160.991,0.055144
X=316.486 Y=-3.368 Z=161.294,0.055
X=316.597 Y=-3.394 Z=161.745,0.056014
X=316.903 Y=-3.482 Z=161.971,0.054835
X=317.037 Y=-3.674 Z=161.720,0.057309
X=316.940 Y=-3.912 Z=161.162,0.056159
X=316.841 Y=-4.139 Z=160.392,0.054502
X=316.781 Y=-4.474 Z=159.633,0.055428
X=316.709 Y=-4.748 Z=159.025,0.057296
X=316.636 Y=-4.928 Z=159.179,0.053557
X=316.543 Y=-4.998 Z=160.031,0.055888
X=316.562 Y=-5.076 Z=160.815,0.054524
X=316.447 Y=-5.254 Z=161.179,0.056236
X=316.377 Y=-5.564 Z=161.175,0.057273
X=316.275 Y=-5.994 Z=160.754,0.056355
X=316.049 Y=-6.541 Z=160.095,0.052476
X=315.825 Y=-6.993 Z=159.781,0.056416
X=315.752 Y=-7.194 Z=160.167,0.054379
X=315.778 Y=-7.352 Z=160.472,0.058106
X=315.849 Y=-7.637 Z=160.491,0.053918
X=315.924 Y=-7.951 Z=160.210,0.054871
X=316.031 Y=-8.334 Z=159.981,0.055949
X=316.068 Y=-8.563 Z=160.122,0.055962
X=316.237 Y=-8.721 Z=160.229,0.05479
X=316.560 Y=-8.870 Z=160.259,0.055133
X=316.816 Y=-9.012 Z=160.239,0.055661
X=317.077 Y=-9.112 Z=160.180,0.055122
X=317.313 Y=-9.132 Z=160.076,0.056597
X=317.525 Y=-9.057 Z=160.102,0.054806
X=317.754 Y=-8.853 Z=160.188,0.055813
X=317.954 Y=-8.609 Z=160.243,0.055555
X=318.054 Y=-8.283 Z=160.212,0.05422
X=318.131 Y=-7.874 Z=160.160,0.056378
X=318.234 Y=-7.438 Z=160.170,0.056083
X=318.366 Y=-6.949 Z=160.254,0.056071
X=318.495 Y=-6.448 Z=160.437,0.056909
X=318.593 Y=-5.946 Z=160.633,0.054159
X=318.696 Y=-5.369 Z=160.731,0.054504
X=318.892 Y=-4.797 Z=160.936,0.055286
X=319.061 Y=-4.330 Z=161.072,0.056179
X=319.220 Y=-3.914 Z=161.136,0.056135
X=319.279 Y=-3.474 Z=161.177,0.054538
X=319.181 Y=-2.987 Z=161.155,0.055618
X=319.060 Y=-2.524 Z=161.158,0.056044
X=319.039 Y=-2.141 Z=161.142,0.05582
X=319.078 Y=-1.738 Z=161.140,0.055846
X=319.125 Y=-1.416 Z=161.234,0.056153
X=319.060 Y=-1.132 Z=161.292,0.054397
X=318.836 Y=-0.950 Z=161.331,0.056021
X=318.470 Y=-0.809 Z=161.329,0.054771
X=317.975 Y=-0.730 Z=161.275,0.055367
X=317.579 Y=-0.637 Z=161.162,0.055625
X=317.711 Y=-0.595 Z=161.356,0.055518
X=317.912 Y=-0.472 Z=161.273,0.056179
X=318.031 Y=-0.436 Z=161.487,0.055801
X=318.040 Y=-0.442 Z=161.415,0.055101
X=317.992 Y=-0.562 Z=161.179,0.055356
X=318.001 Y=-0.622 Z=161.062,0.056329
X=318.009 Y=-0.591 Z=161.161,0.054521
X=317.902 Y=-0.556 Z=161.273,0.055586
X=317.852 Y=-0.587 Z=161.229,0.056883
X=317.776 Y=-0.671 Z=161.059,0.055068
X=317.674 Y=-0.725 Z=160.992,0.055725
X=317.630 Y=-0.714 Z=160.906,0.054414
X=317.574 Y=-0.711 Z=160.881,0.057756
X=317.578 Y=-0.746 Z=160.883,0.053936
X=317.668 Y=-0.882 Z=160.946,0.055501
X=317.844 Y=-0.911 Z=161.040,0.054328
X=318.010 Y=-1.016 Z=161.068,0.057018
X=318.234 Y=-1.062 Z=160.955,0.056294
X=318.413 Y=-1.153 Z=160.999,0.056058
X=318.607 Y=-1.304 Z=161.066,0.053822
X=318.726 Y=-1.421 Z=161.090,0.056386
X=318.852 Y=-1.571 Z=161.042,0.055235
X=319.019 Y=-1.656 Z=161.085,0.055322
X=319.048 Y=-1.734 Z=161.130,0.055385
X=319.074 Y=-1.767 Z=161.187,0.056935
X=319.032 Y=-1.784 Z=161.139,0.056032
X=318.898 Y=-1.812 Z=161.137,0.052921
X=318.740 Y=-1.883 Z=161.010,0.056725
X=318.693 Y=-1.926 Z=160.861,0.054395
X=318.802 Y=-1.846 Z=161.307,0.057513
X=318.893 Y=-1.665 Z=161.755,0.054918
X=318.850 Y=-1.547 Z=161.883,0.054936
X=318.757 Y=-1.499 Z=161.573,0.056256
X=318.778 Y=-1.711 Z=161.424,0.055171
X=318.852 Y=-1.781 Z=161.406,0.055519
X=318.968 Y=-1.768 Z=161.393,0.055892
X=319.038 Y=-1.748 Z=161.558,0.055842
X=319.175 Y=-1.740 Z=161.598,0.054904
X=319.340 Y=-1.758 Z=161.536,0.0556
X=319.543 Y=-1.871 Z=161.476,0.055373
X=319.783 Y=-2.036 Z=161.338,0.054502
X=319.986 Y=-2.160 Z=161.209,0.057963
X=320.194 Y=-2.186 Z=161.204,0.053195
X=320.394 Y=-2.222 Z=161.218,0.056915
X=320.453 Y=-2.273 Z=161.160,0.054451
X=320.514 Y=-2.320 Z=161.124,0.056783
X=320.538 Y=-2.327 Z=161.099,0.053588
X=320.559 Y=-2.372 Z=161.085,0.056584
X=320.602 Y=-2.372 Z=161.031,0.054845
X=320.634 Y=-2.288 Z=160.994,0.056737
X=320.589 Y=-2.233 Z=160.998,0.054444
X=320.519 Y=-2.189 Z=160.999,0.056225
X=320.422 Y=-2.104 Z=161.021,0.055797
X=320.369 Y=-1.978 Z=161.086,0.054094
X=320.289 Y=-1.953 Z=161.132,0.056294
X=320.222 Y=-1.897 Z=161.146,0.056128
X=320.187 Y=-1.838 Z=161.123,0.056286
X=320.219 Y=-1.804 Z=161.085,0.054742
X=320.247 Y=-1.857 Z=161.095,0.05528
X=320.213 Y=-1.872 Z=161.128,0.055714
X=320.109 Y=-1.927 Z=161.055,0.054513
X=319.950 Y=-1.970 Z=160.973,0.056605
X=319.901 Y=-2.000 Z=160.956,0.055373
X=320.060 Y=-1.961 Z=161.127,0.055252
X=320.228 Y=-2.017 Z=161.247,0.061768
X=320.360 Y=-2.120 Z=161.223,0.050604
X=320.434 Y=-2.161 Z=161.140,0.054211
X=320.526 Y=-2.215 Z=161.041,0.056693
X=320.542 Y=-2.234 Z=160.949,0.053869
X=320.575 Y=-2.305 Z=160.956,0.056753
X=320.449 Y=-2.159 Z=161.015,0.054732
X=318.261 Y=-0.922 Z=161.767,0.055755
X=315.076 Y=1.904 Z=162.675,0.056463
X=314.916 Y=4.143 Z=163.555,0.055722
X=315.381 Y=5.727 Z=164.038,0.054317
X=316.301 Y=6.467 Z=164.342,0.05387
X=316.961 Y=6.392 Z=164.412,0.056603
X=317.423 Y=6.005 Z=164.421,0.053561
X=317.800 Y=5.726 Z=164.474,0.056998
X=318.054 Y=5.474 Z=164.414,0.054814
X=318.269 Y=5.199 Z=164.270,0.055537
X=318.487 Y=4.965 Z=164.133,0.055288
X=318.626 Y=4.839 Z=164.059,0.055623
X=318.676 Y=4.578 Z=163.962,0.055003
X=318.660 Y=4.157 Z=163.743,0.05616
X=318.584 Y=3.811 Z=163.633,0.055182
X=318.516 Y=3.594 Z=163.590,0.055277
X=318.478 Y=3.398 Z=163.621,0.056484
X=318.424 Y=3.082 Z=163.615,0.055407
X=318.425 Y=2.725 Z=163.589,0.055334
X=318.352 Y=2.382 Z=163.484,0.055139
X=318.236 Y=2.079 Z=163.480,0.05564
X=318.180 Y=1.746 Z=163.424,0.054988
X=318.146 Y=1.414 Z=163.414,0.056702
X=318.155 Y=1.042 Z=163.471,0.054846
X=318.145 Y=0.621 Z=163.527,0.055726
X=318.120 Y=0.177 Z=163.550,0.056131
X=318.047 Y=-0.321 Z=163.480,0.054622
X=317.978 Y=-0.758 Z=163.328,0.05587
X=317.953 Y=-1.255 Z=163.226,0.055294
X=318.008 Y=-1.671 Z=163.148,0.056226
X=318.158 Y=-2.114 Z=163.129,0.056044
X=318.187 Y=-2.555 Z=163.199,0.054752
X=318.209 Y=-3.023 Z=163.227,0.05586
X=318.208 Y=-3.433 Z=163.191,0.055206
X=318.166 Y=-3.858 Z=163.092,0.055615
X=318.083 Y=-4.273 Z=162.956,0.054591
X=317.998 Y=-4.641 Z=162.749,0.056303
X=317.934 Y=-4.940 Z=162.607,0.056099
X=317.900 Y=-5.186 Z=162.566,0.055549
X=317.983 Y=-5.405 Z=162.581,0.055103
X=317.942 Y=-5.506 Z=162.572,0.055971
X=317.812 Y=-5.528 Z=162.604,0.056187
X=317.664 Y=-5.347 Z=162.688,0.053943
X=317.584 Y=-4.991 Z=162.879,0.056561
