Position, Time(s)
X=214.845 Y=-6.330 Z=164.248,0.054806
X=214.895 Y=-5.887 Z=164.319,0.056888
X=214.943 Y=-5.558 Z=164.387,0.055598
X=215.001 Y=-5.357 Z=164.423,0.055058
X=215.016 Y=-5.258 Z=164.421,0.055643
X=215.005 Y=-5.216 Z=164.430,0.056413
X=214.970 Y=-5.136 Z=164.334,0.054095
X=214.937 Y=-5.100 Z=164.281,0.055657
X=214.905 Y=-5.102 Z=164.230,0.056423
X=214.813 Y=-5.010 Z=164.210,0.056085
X=214.783 Y=-4.938 Z=164.162,0.054561
X=214.710 Y=-4.885 Z=164.192,0.05701
X=214.594 Y=-4.938 Z=164.211,0.054295
X=214.500 Y=-5.020 Z=164.147,0.055229
X=214.411 Y=-5.015 Z=164.161,0.05573
X=214.293 Y=-5.028 Z=164.152,0.054956
X=214.220 Y=-4.990 Z=164.152,0.055837
X=214.187 Y=-4.938 Z=164.156,0.056417
X=214.261 Y=-4.795 Z=164.167,0.055681
X=214.256 Y=-4.644 Z=164.243,0.055077
X=214.331 Y=-4.351 Z=164.281,0.056413
X=214.343 Y=-4.087 Z=164.387,0.055411
X=214.350 Y=-3.818 Z=164.517,0.054422
X=214.320 Y=-3.539 Z=164.743,0.05531
X=214.404 Y=-3.277 Z=164.803,0.056078
X=214.451 Y=-3.120 Z=164.882,0.057421
X=214.489 Y=-3.048 Z=164.962,0.054919
X=214.502 Y=-3.031 Z=165.016,0.055397
X=214.475 Y=-2.991 Z=165.095,0.0554
X=214.492 Y=-2.991 Z=165.088,0.056216
X=214.437 Y=-3.022 Z=165.157,0.055995
X=214.386 Y=-3.070 Z=165.207,0.053727
X=214.321 Y=-3.195 Z=165.221,0.056121
X=214.204 Y=-3.367 Z=165.303,0.055923
X=214.128 Y=-3.544 Z=165.445,0.055642
X=213.960 Y=-3.633 Z=165.529,0.054221
X=213.833 Y=-3.650 Z=165.548,0.055692
X=213.746 Y=-3.720 Z=165.617,0.055416
X=213.722 Y=-3.812 Z=165.716,0.056449
X=213.729 Y=-3.851 Z=165.719,0.054644
X=213.738 Y=-3.841 Z=165.738,0.057061
X=213.764 Y=-3.889 Z=165.664,0.054069
X=213.689 Y=-3.877 Z=165.650,0.056467
X=213.708 Y=-3.891 Z=165.637,0.054302
X=213.671 Y=-4.015 Z=165.650,0.0568
X=213.739 Y=-4.093 Z=165.646,0.055064
X=213.736 Y=-4.159 Z=165.651,0.054677
X=213.714 Y=-4.191 Z=165.638,0.057407
X=213.710 Y=-4.181 Z=165.627,0.054858
X=213.735 Y=-4.138 Z=165.617,0.055623
X=213.729 Y=-4.044 Z=165.630,0.055907
X=213.800 Y=-3.931 Z=165.654,0.055163
X=213.828 Y=-3.876 Z=165.665,0.055294
X=213.877 Y=-3.844 Z=165.644,0.055777
X=213.940 Y=-3.760 Z=165.640,0.0538
X=213.999 Y=-3.726 Z=165.644,0.055802
X=214.103 Y=-3.714 Z=165.647,0.055649
X=214.102 Y=-3.706 Z=165.679,0.056718
X=214.120 Y=-3.735 Z=165.732,0.055813
X=214.204 Y=-3.683 Z=165.740,0.055464
X=214.194 Y=-3.631 Z=165.755,0.055043
X=214.203 Y=-3.604 Z=165.802,0.055749
X=214.244 Y=-3.566 Z=165.822,0.055178
X=214.285 Y=-3.545 Z=165.828,0.057486
X=214.333 Y=-3.507 Z=165.851,0.053854
X=214.375 Y=-3.507 Z=165.846,0.055552
X=214.375 Y=-3.460 Z=165.847,0.057505
X=214.391 Y=-3.442 Z=165.854,0.052667
X=214.400 Y=-3.429 Z=165.856,0.056035
X=214.386 Y=-3.409 Z=165.862,0.055104
X=214.407 Y=-3.388 Z=165.858,0.055998
X=214.393 Y=-3.361 Z=165.861,0.055926
X=214.396 Y=-3.364 Z=165.864,0.062478
X=214.377 Y=-3.364 Z=165.871,0.045459
X=214.406 Y=-3.367 Z=165.879,0.05637
X=214.430 Y=-3.364 Z=165.897,0.05538
X=214.393 Y=-3.312 Z=165.896,0.055194
X=214.382 Y=-3.346 Z=165.893,0.05456
X=214.337 Y=-3.442 Z=165.889,0.057876
X=214.270 Y=-3.538 Z=165.870,0.054177
X=214.211 Y=-3.638 Z=165.820,0.054956
X=214.143 Y=-3.831 Z=165.756,0.055717
X=214.130 Y=-4.063 Z=165.661,0.056026
X=214.125 Y=-4.458 Z=165.532,0.055199
X=214.170 Y=-4.847 Z=165.377,0.056273
X=214.280 Y=-5.288 Z=165.152,0.056201
X=214.416 Y=-5.748 Z=164.893,0.05527
X=214.530 Y=-6.162 Z=164.709,0.055295
X=214.683 Y=-6.545 Z=164.488,0.054631
X=214.797 Y=-6.817 Z=164.317,0.056533
X=214.855 Y=-7.020 Z=164.204,0.054664
X=214.859 Y=-7.105 Z=164.192,0.058898
X=214.864 Y=-7.070 Z=164.216,0.055176
X=214.851 Y=-7.079 Z=164.249,0.055439
X=214.815 Y=-7.089 Z=164.260,0.055424
X=214.807 Y=-7.146 Z=164.240,0.05647
X=214.816 Y=-7.205 Z=164.217,0.05395
X=214.807 Y=-7.230 Z=164.180,0.056445
X=214.763 Y=-7.252 Z=164.153,0.05604
X=214.791 Y=-7.259 Z=164.174,0.054949
X=214.791 Y=-7.234 Z=164.197,0.057205
X=214.790 Y=-7.205 Z=164.211,0.054487
X=214.821 Y=-7.200 Z=164.250,0.056369
X=214.881 Y=-7.203 Z=164.266,0.055188
X=214.931 Y=-7.183 Z=164.280,0.05388
X=214.918 Y=-7.133 Z=164.291,0.056357
X=214.938 Y=-7.105 Z=164.306,0.056274
X=214.978 Y=-7.019 Z=164.298,0.054298
X=214.944 Y=-6.941 Z=164.303,0.056813
X=214.863 Y=-6.908 Z=164.304,0.055222
X=214.772 Y=-6.811 Z=164.315,0.054592
X=214.719 Y=-6.751 Z=164.305,0.056295
X=214.665 Y=-6.708 Z=164.267,0.056071
X=214.586 Y=-6.627 Z=164.266,0.055056
X=214.540 Y=-6.623 Z=164.255,0.059136
X=214.544 Y=-6.581 Z=164.239,0.052743
X=214.540 Y=-6.588 Z=164.257,0.054761
X=214.512 Y=-6.579 Z=164.273,0.056114
X=214.460 Y=-6.528 Z=164.285,0.055999
X=214.423 Y=-6.474 Z=164.314,0.05446
X=214.376 Y=-6.404 Z=164.329,0.056187
X=214.339 Y=-6.413 Z=164.346,0.055162
X=214.254 Y=-6.387 Z=164.374,0.055536
X=214.208 Y=-6.395 Z=164.382,0.055252
X=214.141 Y=-6.404 Z=164.394,0.055796
X=214.114 Y=-6.408 Z=164.397,0.055219
X=214.067 Y=-6.381 Z=164.406,0.056127
X=214.010 Y=-6.404 Z=164.403,0.052555
X=213.948 Y=-6.416 Z=164.425,0.055646
X=213.866 Y=-6.447 Z=164.434,0.05634
X=213.828 Y=-6.436 Z=164.440,0.055303
X=213.797 Y=-6.468 Z=164.448,0.055654
X=213.782 Y=-6.500 Z=164.449,0.056096
X=213.804 Y=-6.496 Z=164.465,0.055847
X=213.871 Y=-6.496 Z=164.475,0.054015
X=213.919 Y=-6.475 Z=164.488,0.055657
X=213.925 Y=-6.480 Z=164.510,0.056677
X=214.044 Y=-6.458 Z=164.543,0.055307
X=214.160 Y=-6.459 Z=164.567,0.055385
X=214.255 Y=-6.471 Z=164.603,0.055998
X=214.372 Y=-6.464 Z=164.660,0.054915
X=214.468 Y=-6.462 Z=164.696,0.056032
X=214.543 Y=-6.476 Z=164.728,0.054672
X=214.593 Y=-6.441 Z=164.756,0.055751
X=214.687 Y=-6.503 Z=164.755,0.056018
X=214.752 Y=-6.484 Z=164.766,0.057263
X=214.776 Y=-6.464 Z=164.777,0.054632
X=214.830 Y=-6.443 Z=164.802,0.056497
X=214.861 Y=-6.444 Z=164.834,0.055988
X=214.949 Y=-6.446 Z=164.862,0.055655
X=215.027 Y=-6.533 Z=164.873,0.055099
X=215.126 Y=-6.530 Z=164.898,0.055264
X=215.189 Y=-6.502 Z=164.930,0.055448
X=215.254 Y=-6.504 Z=164.967,0.05597
X=215.298 Y=-6.510 Z=164.992,0.055286
X=215.398 Y=-6.500 Z=165.040,0.055375
X=215.502 Y=-6.498 Z=165.051,0.055892
X=215.570 Y=-6.482 Z=165.078,0.056653
X=215.588 Y=-6.479 Z=165.108,0.054236
X=215.631 Y=-6.460 Z=165.164,0.054777
X=215.687 Y=-6.443 Z=165.240,0.056341
X=215.749 Y=-6.425 Z=165.414,0.055476
X=215.798 Y=-6.395 Z=165.502,0.055884
X=215.732 Y=-6.368 Z=165.514,0.057322
X=215.721 Y=-6.364 Z=165.500,0.054876
X=215.703 Y=-6.329 Z=165.479,0.054976
X=215.726 Y=-6.291 Z=165.465,0.055419
X=215.714 Y=-6.256 Z=165.457,0.056154
X=215.729 Y=-6.245 Z=165.469,0.054909
X=215.707 Y=-6.228 Z=165.498,0.056193
X=215.721 Y=-6.179 Z=165.523,0.055121
X=215.679 Y=-6.115 Z=165.543,0.055792
X=215.616 Y=-6.042 Z=165.573,0.056498
X=215.559 Y=-6.004 Z=165.628,0.05477
X=215.544 Y=-5.900 Z=165.681,0.055268
X=215.485 Y=-5.792 Z=165.738,0.055972
X=215.425 Y=-5.737 Z=165.763,0.055334
X=215.355 Y=-5.678 Z=165.759,0.055215
X=215.256 Y=-5.669 Z=165.743,0.055603
X=215.133 Y=-5.637 Z=165.748,0.055705
X=215.044 Y=-5.580 Z=165.781,0.055669
X=214.943 Y=-5.567 Z=165.815,0.056639
X=214.887 Y=-5.542 Z=165.865,0.054548
X=214.806 Y=-5.446 Z=165.894,0.05706
X=214.714 Y=-5.365 Z=165.906,0.053411
X=214.603 Y=-5.312 Z=165.930,0.056246
X=214.527 Y=-5.319 Z=165.976,0.055245
X=214.409 Y=-5.210 Z=166.067,0.056019
X=214.241 Y=-5.024 Z=166.176,0.055633
X=214.111 Y=-4.859 Z=166.298,0.056182
X=214.029 Y=-4.670 Z=166.386,0.055365
X=213.845 Y=-4.567 Z=166.450,0.054788
X=213.657 Y=-4.384 Z=166.488,0.056621
X=213.484 Y=-4.287 Z=166.517,0.054794
X=213.280 Y=-4.189 Z=166.568,0.055084
X=213.105 Y=-4.091 Z=166.571,0.055963
X=212.859 Y=-3.969 Z=166.582,0.055257
X=212.606 Y=-3.877 Z=166.603,0.055371
X=212.442 Y=-3.855 Z=166.617,0.05783
X=212.310 Y=-3.789 Z=166.580,0.050619
X=212.154 Y=-3.812 Z=166.605,0.055833
X=212.016 Y=-3.842 Z=166.653,0.055106
X=211.892 Y=-3.891 Z=166.742,0.065101
X=211.763 Y=-3.875 Z=166.767,0.046932
X=211.690 Y=-3.874 Z=166.802,0.05596
X=211.597 Y=-3.892 Z=166.866,0.054392
X=211.548 Y=-3.896 Z=166.842,0.05632
X=211.462 Y=-3.896 Z=166.768,0.05552
X=211.450 Y=-3.864 Z=166.772,0.05526
X=211.525 Y=-3.858 Z=166.752,0.055992
X=211.613 Y=-3.829 Z=166.713,0.055889
X=211.637 Y=-3.772 Z=166.770,0.054503
X=211.703 Y=-3.696 Z=166.812,0.058102
X=211.708 Y=-3.661 Z=166.854,0.052857
X=211.757 Y=-3.608 Z=166.847,0.056421
X=211.774 Y=-3.578 Z=166.805,0.055599
X=211.808 Y=-3.544 Z=166.790,0.055662
X=211.895 Y=-3.415 Z=166.788,0.05681
X=212.023 Y=-3.274 Z=166.823,0.056128
X=212.195 Y=-3.114 Z=166.851,0.055459
X=212.328 Y=-2.987 Z=166.863,0.056578
X=212.465 Y=-2.870 Z=166.951,0.055138
X=212.619 Y=-2.715 Z=166.985,0.055091
X=212.780 Y=-2.427 Z=167.027,0.057373
X=212.926 Y=-2.111 Z=167.110,0.053218
X=213.014 Y=-1.939 Z=167.143,0.056729
X=213.079 Y=-1.985 Z=167.139,0.055313
X=213.043 Y=-2.061 Z=167.174,0.055321
X=213.073 Y=-2.177 Z=167.126,0.055508
X=213.074 Y=-2.259 Z=167.115,0.055802
X=213.107 Y=-2.321 Z=167.120,0.055509
X=213.081 Y=-2.362 Z=167.147,0.054936
X=213.043 Y=-2.404 Z=167.166,0.056294
X=212.993 Y=-2.427 Z=167.195,0.054467
X=212.958 Y=-2.496 Z=167.197,0.05573
X=212.852 Y=-2.540 Z=167.225,0.057466
X=212.779 Y=-2.626 Z=167.228,0.055258
X=212.740 Y=-2.728 Z=167.163,0.055969
X=212.761 Y=-2.784 Z=167.111,0.056338
X=212.779 Y=-2.909 Z=166.984,0.054232
X=212.879 Y=-3.008 Z=166.914,0.056288
X=212.940 Y=-3.086 Z=166.940,0.054691
X=213.057 Y=-3.193 Z=166.955,0.054851
X=213.134 Y=-3.282 Z=166.995,0.05618
X=213.245 Y=-3.326 Z=167.054,0.056297
X=213.351 Y=-3.383 Z=167.098,0.054764
X=213.542 Y=-3.446 Z=167.123,0.056038
X=213.677 Y=-3.530 Z=167.152,0.057065
X=213.886 Y=-3.649 Z=167.129,0.053214
X=214.044 Y=-3.718 Z=167.111,0.055816
X=214.274 Y=-3.824 Z=167.106,0.056204
X=214.359 Y=-3.953 Z=167.161,0.054707
X=214.448 Y=-4.068 Z=167.216,0.056638
X=214.516 Y=-4.100 Z=167.258,0.054951
X=214.590 Y=-4.211 Z=167.230,0.055327
X=214.621 Y=-4.249 Z=167.232,0.05452
X=214.638 Y=-4.247 Z=167.233,0.057388
X=214.627 Y=-4.243 Z=167.221,0.053728
X=214.670 Y=-4.211 Z=167.197,0.056051
X=214.701 Y=-4.216 Z=167.142,0.055357
X=214.781 Y=-4.211 Z=167.100,0.056715
X=214.849 Y=-4.278 Z=167.117,0.054849
X=214.979 Y=-4.350 Z=167.140,0.055732
X=215.113 Y=-4.422 Z=167.142,0.054478
X=215.242 Y=-4.483 Z=167.134,0.05636
X=215.363 Y=-4.522 Z=167.148,0.05707
X=215.442 Y=-4.527 Z=167.178,0.053809
X=215.599 Y=-4.598 Z=167.181,0.056486
X=215.695 Y=-4.686 Z=167.192,0.05462
X=215.730 Y=-4.745 Z=167.168,0.055344
X=215.779 Y=-4.785 Z=167.134,0.055448
X=215.810 Y=-4.874 Z=167.132,0.056327
X=215.849 Y=-4.921 Z=167.109,0.055813
X=215.848 Y=-4.953 Z=167.127,0.055037
X=215.851 Y=-5.040 Z=167.117,0.056985
X=215.814 Y=-5.056 Z=167.113,0.054655
