Position, Time(s)
X=210.885 Y=-14.026 Z=208.801,0.044189
X=210.933 Y=-14.039 Z=208.805,0.044773
X=210.970 Y=-14.009 Z=208.842,0.044612
X=211.015 Y=-14.000 Z=208.854,0.044534
X=211.022 Y=-13.994 Z=208.864,0.043983
X=211.022 Y=-13.968 Z=208.878,0.044333
X=211.020 Y=-13.966 Z=208.875,0.044432
X=211.036 Y=-13.993 Z=208.877,0.04436
X=211.074 Y=-14.009 Z=208.874,0.045387
X=211.068 Y=-14.047 Z=208.865,0.04494
X=211.090 Y=-14.120 Z=208.866,0.045346
X=211.137 Y=-14.177 Z=208.856,0.044567
X=211.204 Y=-14.211 Z=208.873,0.044273
X=211.257 Y=-14.197 Z=208.881,0.044386
X=211.311 Y=-14.208 Z=208.884,0.04378
X=211.370 Y=-14.244 Z=208.905,0.04461
X=211.461 Y=-14.250 Z=208.902,0.044613
X=211.502 Y=-14.232 Z=208.921,0.044523
X=211.592 Y=-14.271 Z=208.908,0.044384
X=211.664 Y=-14.281 Z=208.906,0.04458
X=211.753 Y=-14.335 Z=208.904,0.044586
X=211.827 Y=-14.400 Z=208.901,0.043499
X=211.897 Y=-14.431 Z=208.904,0.04569
X=211.969 Y=-14.423 Z=208.919,0.044641
X=212.039 Y=-14.434 Z=208.941,0.045253
X=212.112 Y=-14.451 Z=208.979,0.042853
X=212.193 Y=-14.519 Z=208.997,0.045066
X=212.240 Y=-14.540 Z=209.028,0.043732
X=212.305 Y=-14.615 Z=209.031,0.044743
X=212.342 Y=-14.658 Z=209.038,0.044523
X=212.378 Y=-14.724 Z=209.064,0.044379
X=212.441 Y=-14.763 Z=209.075,0.044032
X=212.459 Y=-14.779 Z=209.084,0.0446
X=212.452 Y=-14.831 Z=209.102,0.044423
X=212.474 Y=-14.859 Z=209.127,0.046341
X=212.472 Y=-14.927 Z=209.148,0.043276
X=212.505 Y=-14.958 Z=209.169,0.044111
X=212.546 Y=-15.013 Z=209.161,0.045254
X=212.575 Y=-15.089 Z=209.138,0.043355
X=212.575 Y=-15.184 Z=209.189,0.044987
X=212.581 Y=-15.261 Z=209.280,0.043724
X=212.557 Y=-15.312 Z=209.328,0.044391
X=212.557 Y=-15.380 Z=209.300,0.044595
X=212.610 Y=-15.407 Z=209.207,0.043828
X=212.565 Y=-15.463 Z=209.107,0.044962
X=212.573 Y=-15.573 Z=209.044,0.044741
X=212.559 Y=-15.646 Z=209.024,0.04484
X=212.573 Y=-15.733 Z=208.987,0.044499
X=212.550 Y=-15.975 Z=208.883,0.043459
X=212.522 Y=-16.318 Z=208.724,0.045174
X=212.488 Y=-16.790 Z=208.523,0.043599
X=212.517 Y=-17.354 Z=208.322,0.045233
X=212.622 Y=-17.949 Z=208.095,0.044437
X=212.728 Y=-18.523 Z=207.844,0.044802
X=212.879 Y=-19.070 Z=207.600,0.044646
X=213.118 Y=-19.606 Z=207.337,0.046686
X=213.346 Y=-20.091 Z=207.140,0.042461
X=213.624 Y=-20.516 Z=206.935,0.044682
X=213.879 Y=-20.865 Z=206.770,0.043688
X=214.058 Y=-21.139 Z=206.743,0.045104
X=214.274 Y=-21.323 Z=206.757,0.043351
X=214.493 Y=-21.481 Z=206.772,0.045294
X=214.680 Y=-21.559 Z=206.781,0.044154
X=214.880 Y=-21.605 Z=206.789,0.044531
X=215.036 Y=-21.660 Z=206.789,0.047367
X=215.172 Y=-21.654 Z=206.792,0.041393
X=215.290 Y=-21.638 Z=206.802,0.04419
X=215.363 Y=-21.621 Z=206.793,0.044899
X=215.424 Y=-21.567 Z=206.810,0.04433
X=215.427 Y=-21.529 Z=206.818,0.044524
X=215.378 Y=-21.423 Z=206.810,0.045474
X=215.353 Y=-21.385 Z=206.802,0.042806
X=215.309 Y=-21.316 Z=206.787,0.045427
X=215.263 Y=-21.242 Z=206.779,0.04326
X=215.222 Y=-21.207 Z=206.777,0.045007
X=215.141 Y=-21.171 Z=206.769,0.043666
X=215.116 Y=-21.150 Z=206.727,0.04538
X=215.075 Y=-21.179 Z=206.706,0.042085
X=215.027 Y=-21.135 Z=206.687,0.045244
X=215.017 Y=-21.186 Z=206.694,0.042804
X=215.018 Y=-21.193 Z=206.703,0.044808
X=214.956 Y=-21.115 Z=206.698,0.044759
X=214.898 Y=-21.160 Z=206.676,0.04452
X=214.836 Y=-21.139 Z=206.654,0.044543
X=214.814 Y=-21.126 Z=206.657,0.045342
X=214.723 Y=-21.136 Z=206.631,0.045851
X=214.654 Y=-21.102 Z=206.626,0.04116
X=214.587 Y=-21.087 Z=206.644,0.045032
X=214.543 Y=-21.038 Z=206.655,0.044777
X=214.500 Y=-21.028 Z=206.670,0.044069
X=214.457 Y=-21.003 Z=206.673,0.044801
X=214.390 Y=-20.993 Z=206.707,0.044626
X=214.321 Y=-20.945 Z=206.727,0.044365
X=214.289 Y=-20.922 Z=206.746,0.043785
X=214.258 Y=-20.905 Z=206.758,0.045627
X=214.300 Y=-20.842 Z=206.752,0.043252
X=214.355 Y=-20.867 Z=206.756,0.045
X=214.395 Y=-20.877 Z=206.752,0.044786
X=214.425 Y=-20.873 Z=206.782,0.044398
X=214.462 Y=-20.861 Z=206.799,0.044023
X=214.500 Y=-20.862 Z=206.833,0.044693
X=214.550 Y=-20.834 Z=206.851,0.045502
X=214.591 Y=-20.871 Z=206.857,0.046485
X=214.603 Y=-20.870 Z=206.864,0.04213
X=214.620 Y=-20.867 Z=206.871,0.043461
X=214.632 Y=-20.861 Z=206.874,0.044079
X=214.685 Y=-20.869 Z=206.871,0.044462
X=214.664 Y=-20.865 Z=206.877,0.045589
X=214.624 Y=-20.815 Z=206.878,0.043818
X=214.633 Y=-20.810 Z=206.898,0.044287
X=214.599 Y=-20.751 Z=206.919,0.044988
X=214.601 Y=-20.726 Z=206.945,0.044418
X=214.587 Y=-20.700 Z=206.958,0.044342
X=214.582 Y=-20.659 Z=206.972,0.045311
X=214.588 Y=-20.667 Z=206.956,0.043383
X=214.580 Y=-20.647 Z=206.961,0.045204
X=214.590 Y=-20.642 Z=206.982,0.043313
X=214.619 Y=-20.621 Z=206.986,0.044506
X=214.625 Y=-20.624 Z=206.985,0.044647
X=214.615 Y=-20.619 Z=206.995,0.044197
X=214.648 Y=-20.622 Z=206.996,0.046027
X=214.695 Y=-20.609 Z=206.983,0.043042
X=214.733 Y=-20.588 Z=206.973,0.044816
X=214.781 Y=-20.585 Z=206.970,0.044048
X=214.775 Y=-20.581 Z=207.006,0.045826
X=214.794 Y=-20.598 Z=207.038,0.043094
X=214.809 Y=-20.619 Z=207.060,0.045399
X=214.793 Y=-20.600 Z=207.090,0.044259
X=214.768 Y=-20.545 Z=207.105,0.043396
X=214.741 Y=-20.509 Z=207.111,0.045354
X=214.759 Y=-20.516 Z=207.129,0.043936
X=214.727 Y=-20.443 Z=207.167,0.045271
X=214.474 Y=-20.230 Z=207.375,0.043392
X=214.040 Y=-19.674 Z=207.684,0.045226
X=213.612 Y=-18.941 Z=207.987,0.044044
X=213.261 Y=-18.150 Z=208.279,0.043598
X=213.066 Y=-17.425 Z=208.494,0.046119
X=212.961 Y=-16.859 Z=208.642,0.04392
X=212.904 Y=-16.337 Z=208.776,0.04351
X=212.900 Y=-15.881 Z=208.856,0.04473
X=212.880 Y=-15.457 Z=208.900,0.044324
X=212.882 Y=-15.085 Z=208.968,0.044316
X=212.900 Y=-14.758 Z=209.040,0.04432
X=212.881 Y=-14.504 Z=209.100,0.044381
X=212.883 Y=-14.262 Z=209.150,0.045344
X=212.858 Y=-14.116 Z=209.164,0.045543
X=212.817 Y=-14.076 Z=209.195,0.041721
X=212.748 Y=-14.130 Z=209.206,0.046026
X=212.672 Y=-14.283 Z=209.192,0.043637
X=212.588 Y=-14.491 Z=209.163,0.044799
X=212.457 Y=-14.658 Z=209.161,0.045918
X=212.358 Y=-14.684 Z=209.178,0.043822
X=212.272 Y=-14.606 Z=209.245,0.043748
X=212.134 Y=-14.419 Z=209.292,0.043518
X=212.026 Y=-14.170 Z=209.368,0.044945
X=211.856 Y=-14.026 Z=209.374,0.044275
X=211.727 Y=-13.994 Z=209.340,0.044394
X=211.577 Y=-14.105 Z=209.288,0.045387
X=211.437 Y=-14.212 Z=209.248,0.044084
X=211.289 Y=-14.112 Z=209.248,0.043982
X=211.137 Y=-14.001 Z=209.257,0.044803
X=210.982 Y=-13.854 Z=209.289,0.044855
X=210.818 Y=-13.725 Z=209.295,0.043022
X=210.662 Y=-13.584 Z=209.315,0.045091
X=210.502 Y=-13.460 Z=209.319,0.044792
X=210.310 Y=-13.382 Z=209.324,0.04463
X=210.105 Y=-13.329 Z=209.284,0.045114
X=209.880 Y=-13.297 Z=209.280,0.045099
X=209.666 Y=-13.209 Z=209.273,0.044535
X=209.480 Y=-13.114 Z=209.297,0.04445
X=209.296 Y=-13.028 Z=209.354,0.04457
X=209.142 Y=-13.017 Z=209.382,0.04476
X=208.974 Y=-13.125 Z=209.335,0.044345
X=208.793 Y=-13.225 Z=209.313,0.043443
X=208.670 Y=-13.337 Z=209.263,0.046828
X=208.571 Y=-13.341 Z=209.249,0.043343
X=208.467 Y=-13.285 Z=209.268,0.045726
X=208.385 Y=-13.250 Z=209.344,0.043072
X=208.316 Y=-13.257 Z=209.350,0.044723
X=208.292 Y=-13.227 Z=209.375,0.043726
X=208.258 Y=-13.208 Z=209.377,0.044761
X=208.166 Y=-13.136 Z=209.327,0.044118
X=208.088 Y=-13.007 Z=209.256,0.044262
X=208.077 Y=-12.931 Z=209.227,0.044096
X=208.065 Y=-12.870 Z=209.214,0.046344
X=208.049 Y=-12.849 Z=209.213,0.043181
X=208.056 Y=-12.787 Z=209.241,0.043816
X=208.101 Y=-12.707 Z=209.271,0.044887
X=208.119 Y=-12.709 Z=209.303,0.045018
X=208.177 Y=-12.668 Z=209.331,0.042989
X=208.243 Y=-12.676 Z=209.303,0.044995
X=208.312 Y=-12.696 Z=209.316,0.044165
X=208.433 Y=-12.735 Z=209.308,0.045457
X=208.564 Y=-12.771 Z=209.304,0.043333
X=208.692 Y=-12.836 Z=209.312,0.044727
X=208.848 Y=-12.874 Z=209.309,0.04428
X=209.028 Y=-12.981 Z=209.308,0.044023
X=209.213 Y=-13.002 Z=209.317,0.045184
X=209.396 Y=-13.079 Z=209.349,0.044868
X=209.592 Y=-13.194 Z=209.374,0.04355
X=209.774 Y=-13.252 Z=209.399,0.044887
X=209.978 Y=-13.316 Z=209.441,0.044683
X=210.149 Y=-13.387 Z=209.469,0.044685
X=210.326 Y=-13.465 Z=209.441,0.043488
X=210.500 Y=-13.572 Z=209.345,0.044921
X=210.652 Y=-13.676 Z=209.274,0.044392
X=210.702 Y=-13.785 Z=209.373,0.044173
X=210.763 Y=-13.967 Z=209.434,0.044642
X=210.833 Y=-14.083 Z=209.273,0.044418
X=210.885 Y=-13.911 Z=209.106,0.043559
X=210.844 Y=-13.641 Z=209.262,0.044796
X=210.999 Y=-13.371 Z=209.259,0.044744
X=211.239 Y=-13.161 Z=209.267,0.045314
X=211.467 Y=-13.130 Z=209.340,0.044836
X=211.586 Y=-13.169 Z=209.388,0.044245
X=211.671 Y=-13.203 Z=209.359,0.04439
X=211.802 Y=-13.248 Z=209.332,0.044611
X=211.950 Y=-13.353 Z=209.291,0.045548
X=212.045 Y=-13.553 Z=209.368,0.043786
X=212.126 Y=-13.725 Z=209.442,0.045167
X=212.195 Y=-13.865 Z=209.491,0.0445
X=212.290 Y=-13.918 Z=209.473,0.044068
X=212.336 Y=-13.931 Z=209.557,0.043251
X=212.366 Y=-13.940 Z=209.563,0.045208
X=212.340 Y=-13.966 Z=209.615,0.045366
X=212.298 Y=-14.071 Z=209.655,0.043129
X=212.197 Y=-14.255 Z=209.646,0.044615
X=212.033 Y=-14.416 Z=209.576,0.044295
X=211.854 Y=-14.629 Z=209.499,0.044708
X=211.677 Y=-14.700 Z=209.381,0.044984
X=211.523 Y=-14.735 Z=209.315,0.043217
X=211.393 Y=-14.825 Z=209.320,0.04717
X=211.270 Y=-14.868 Z=209.290,0.042976
X=211.182 Y=-14.951 Z=209.254,0.044188
X=211.078 Y=-15.064 Z=209.302,0.044631
X=210.955 Y=-15.152 Z=209.296,0.045205
X=210.787 Y=-15.210 Z=209.258,0.043118
X=210.698 Y=-15.237 Z=209.232,0.04402
X=210.571 Y=-15.228 Z=209.212,0.044368
X=210.489 Y=-15.268 Z=209.177,0.045836
X=210.410 Y=-15.275 Z=209.143,0.04359
X=210.397 Y=-15.302 Z=209.106,0.046456
X=210.398 Y=-15.250 Z=209.103,0.042588
X=210.395 Y=-15.176 Z=209.102,0.044217
X=210.403 Y=-15.105 Z=209.135,0.043809
X=210.384 Y=-15.029 Z=209.160,0.045731
X=210.367 Y=-14.994 Z=209.155,0.043479
X=210.373 Y=-14.996 Z=209.160,0.044442
X=210.347 Y=-14.981 Z=209.139,0.044334
X=210.351 Y=-14.975 Z=209.124,0.044846
X=210.379 Y=-15.005 Z=209.125,0.044766
X=210.413 Y=-15.044 Z=209.127,0.04571
X=210.420 Y=-15.087 Z=209.141,0.04203
X=210.447 Y=-15.088 Z=209.150,0.04581
X=210.507 Y=-15.047 Z=209.150,0.044049
X=210.515 Y=-15.024 Z=209.129,0.044846
X=210.534 Y=-14.986 Z=209.122,0.043203
X=210.597 Y=-14.971 Z=209.123,0.044576
X=210.650 Y=-14.983 Z=209.145,0.045224
X=210.746 Y=-14.919 Z=209.189,0.044059
X=210.809 Y=-14.923 Z=209.230,0.04484
X=210.918 Y=-14.880 Z=209.276,0.045183
X=210.990 Y=-14.859 Z=209.300,0.044505
X=211.057 Y=-14.855 Z=209.318,0.043041
X=211.124 Y=-14.859 Z=209.329,0.044005
X=211.181 Y=-14.834 Z=209.350,0.044475
X=211.214 Y=-14.788 Z=209.378,0.044535
X=211.262 Y=-14.781 Z=209.395,0.044178
X=211.303 Y=-14.810 Z=209.400,0.04487
X=211.393 Y=-14.806 Z=209.377,0.045125
X=211.394 Y=-14.836 Z=209.321,0.043575
X=211.417 Y=-14.852 Z=209.301,0.045373
X=211.436 Y=-14.838 Z=209.295,0.044444
X=211.504 Y=-14.874 Z=209.285,0.044747
X=211.579 Y=-14.858 Z=209.250,0.044259
X=211.585 Y=-14.837 Z=209.274,0.043567
X=211.600 Y=-14.739 Z=209.330,0.045186
X=211.663 Y=-14.731 Z=209.352,0.044254
X=211.700 Y=-14.736 Z=209.413,0.043434
X=211.730 Y=-14.772 Z=209.404,0.0456
X=211.712 Y=-14.800 Z=209.409,0.044493
X=211.675 Y=-14.850 Z=209.384,0.043744
X=211.605 Y=-14.888 Z=209.330,0.044876
X=211.528 Y=-14.899 Z=209.279,0.044425
X=211.436 Y=-14.948 Z=209.240,0.044771
X=211.354 Y=-15.016 Z=209.176,0.044342
X=211.290 Y=-15.158 Z=209.095,0.044447
X=211.167 Y=-15.393 Z=208.975,0.043837
X=210.991 Y=-15.663 Z=208.854,0.044508
X=210.883 Y=-15.934 Z=208.745,0.043985
X=210.818 Y=-16.230 Z=208.615,0.045814
X=210.804 Y=-16.461 Z=208.511,0.044071
X=210.830 Y=-16.651 Z=208.541,0.045102
X=210.899 Y=-16.850 Z=208.550,0.04454
X=211.005 Y=-16.967 Z=208.590,0.04431
X=211.031 Y=-17.195 Z=208.730,0.04397
X=211.127 Y=-17.453 Z=208.909,0.043892
X=211.272 Y=-17.613 Z=208.913,0.046494
X=211.413 Y=-17.797 Z=208.880,0.042943
X=211.550 Y=-17.957 Z=208.784,0.044455
X=211.665 Y=-18.112 Z=208.747,0.04489
X=211.757 Y=-18.265 Z=208.742,0.044634
X=211.879 Y=-18.402 Z=208.728,0.042684
X=211.936 Y=-18.476 Z=208.720,0.045114
X=212.002 Y=-18.583 Z=208.751,0.044291
X=212.053 Y=-18.642 Z=208.718,0.04526
X=212.034 Y=-18.675 Z=208.664,0.043888
X=212.050 Y=-18.726 Z=208.580,0.044345
X=211.969 Y=-18.801 Z=208.502,0.044869
X=211.955 Y=-18.856 Z=208.472,0.043402
X=211.901 Y=-18.874 Z=208.460,0.045272
X=211.824 Y=-18.842 Z=208.473,0.044325
X=211.754 Y=-18.806 Z=208.484,0.043737
X=211.695 Y=-18.740 Z=208.505,0.044699
X=211.624 Y=-18.663 Z=208.515,0.044955
X=211.545 Y=-18.615 Z=208.528,0.043292
X=211.484 Y=-18.582 Z=208.516,0.044712
X=211.409 Y=-18.547 Z=208.526,0.045405
X=211.370 Y=-18.475 Z=208.518,0.045559
X=211.320 Y=-18.365 Z=208.553,0.044212
X=211.290 Y=-18.142 Z=208.626,0.043214
X=211.235 Y=-17.833 Z=208.706,0.044287
X=211.130 Y=-17.479 Z=208.829,0.044463
X=211.035 Y=-17.132 Z=208.954,0.043736
X=211.006 Y=-16.726 Z=209.105,0.044879
X=211.008 Y=-16.317 Z=209.252,0.043591
X=211.042 Y=-15.948 Z=209.347,0.045214
X=211.112 Y=-15.628 Z=209.420,0.043094
X=211.174 Y=-15.400 Z=209.455,0.045525
X=211.272 Y=-15.229 Z=209.489,0.043646
X=211.367 Y=-15.052 Z=209.525,0.04461
X=211.383 Y=-14.938 Z=209.525,0.045154
X=211.406 Y=-14.770 Z=209.567,0.043832
X=211.446 Y=-14.681 Z=209.598,0.044435
X=211.472 Y=-14.583 Z=209.611,0.044475
X=211.478 Y=-14.488 Z=209.619,0.044422
X=211.449 Y=-14.391 Z=209.611,0.043972
X=211.423 Y=-14.308 Z=209.618,0.044731
X=211.390 Y=-14.233 Z=209.606,0.044702
X=211.323 Y=-14.192 Z=209.606,0.043871
X=211.265 Y=-14.100 Z=209.605,0.045481
X=211.214 Y=-14.070 Z=209.616,0.043836
X=211.170 Y=-14.069 Z=209.611,0.045053
X=211.142 Y=-14.031 Z=209.584,0.044017
X=211.056 Y=-13.986 Z=209.581,0.044682
X=211.022 Y=-13.933 Z=209.589,0.044591
X=210.994 Y=-13.863 Z=209.572,0.043639
X=211.027 Y=-13.799 Z=209.594,0.045896
X=211.046 Y=-13.785 Z=209.608,0.044791
X=211.065 Y=-13.728 Z=209.644,0.045034
X=211.167 Y=-13.659 Z=209.692,0.043472
X=211.213 Y=-13.602 Z=209.708,0.045714
X=211.299 Y=-13.614 Z=209.742,0.04249
X=211.381 Y=-13.621 Z=209.762,0.04572
X=211.444 Y=-13.627 Z=209.791,0.044014
X=211.466 Y=-13.592 Z=209.812,0.044988
X=211.503 Y=-13.564 Z=209.830,0.043771
X=211.551 Y=-13.541 Z=209.855,0.044551
X=211.570 Y=-13.557 Z=209.892,0.043957
X=211.582 Y=-13.510 Z=209.923,0.044924
X=211.609 Y=-13.530 Z=209.963,0.044748
X=211.638 Y=-13.569 Z=209.946,0.045738
X=211.647 Y=-13.609 Z=209.938,0.04324
X=211.639 Y=-13.677 Z=209.936,0.044773
X=211.628 Y=-13.720 Z=209.904,0.044647
X=211.617 Y=-13.747 Z=209.978,0.043415
X=211.571 Y=-13.815 Z=209.999,0.044627
X=211.479 Y=-13.887 Z=210.027,0.044768
X=211.412 Y=-13.994 Z=210.053,0.044386
X=211.314 Y=-14.046 Z=210.061,0.045306
X=211.208 Y=-14.046 Z=210.103,0.043877
X=211.098 Y=-14.036 Z=210.100,0.044288
X=210.971 Y=-14.003 Z=210.061,0.044977
X=210.876 Y=-13.993 Z=209.982,0.043454
X=210.782 Y=-13.970 Z=210.006,0.045464
X=210.664 Y=-13.941 Z=210.007,0.044092
X=210.592 Y=-13.882 Z=210.026,0.044786
X=210.471 Y=-13.873 Z=210.052,0.043805
X=210.378 Y=-13.819 Z=210.055,0.044703
X=210.273 Y=-13.814 Z=210.070,0.044028
X=210.136 Y=-13.790 Z=210.062,0.044687
X=210.031 Y=-13.754 Z=210.068,0.045187
X=209.949 Y=-13.732 Z=210.071,0.043144
X=209.825 Y=-13.719 Z=210.076,0.045115
X=209.752 Y=-13.699 Z=210.058,0.044179
X=209.645 Y=-13.712 Z=210.040,0.046139
X=209.538 Y=-13.640 Z=210.023,0.04291
X=209.435 Y=-13.556 Z=210.010,0.045034
X=209.396 Y=-13.547 Z=210.001,0.044084
X=209.325 Y=-13.541 Z=209.973,0.043875
X=209.227 Y=-13.490 Z=209.981,0.045645
X=209.150 Y=-13.480 Z=209.980,0.044088
X=209.057 Y=-13.470 Z=209.968,0.045767
X=208.960 Y=-13.420 Z=209.954,0.043354
X=208.874 Y=-13.431 Z=209.912,0.044175
X=208.809 Y=-13.412 Z=209.888,0.044708
X=208.721 Y=-13.420 Z=209.855,0.04483
X=208.706 Y=-13.411 Z=209.850,0.043391
X=208.722 Y=-13.416 Z=209.865,0.045937
X=208.730 Y=-13.402 Z=209.868,0.043132
X=208.764 Y=-13.383 Z=209.885,0.044499
X=208.773 Y=-13.399 Z=209.875,0.044409
X=208.811 Y=-13.353 Z=209.896,0.044426
X=208.824 Y=-13.368 Z=209.909,0.044705
X=208.858 Y=-13.347 Z=209.926,0.04364
X=208.839 Y=-13.325 Z=209.935,0.044989
X=208.809 Y=-13.258 Z=209.958,0.044914
X=208.830 Y=-13.204 Z=209.952,0.043928
X=208.815 Y=-13.228 Z=209.933,0.044239
X=208.786 Y=-13.221 Z=209.912,0.045421
X=208.783 Y=-13.208 Z=209.918,0.044685
X=208.783 Y=-13.243 Z=209.886,0.044074
X=208.772 Y=-13.246 Z=209.887,0.045864
X=208.764 Y=-13.245 Z=209.888,0.042325
X=208.744 Y=-13.235 Z=209.897,0.044652
X=208.786 Y=-13.196 Z=209.905,0.043494
X=208.765 Y=-13.170 Z=209.892,0.044794
X=208.737 Y=-13.153 Z=209.895,0.044387
X=208.731 Y=-13.193 Z=209.906,0.044223
X=208.735 Y=-13.232 Z=209.920,0.044465
X=208.754 Y=-13.239 Z=209.932,0.044364
X=208.785 Y=-13.259 Z=209.935,0.045132
X=208.817 Y=-13.284 Z=209.936,0.044676
X=208.848 Y=-13.264 Z=209.945,0.043714
X=208.931 Y=-13.281 Z=209.947,0.045137
X=209.000 Y=-13.319 Z=209.917,0.044373
X=209.080 Y=-13.326 Z=209.907,0.043786
X=209.171 Y=-13.313 Z=209.899,0.044325
X=209.287 Y=-13.284 Z=209.916,0.044227
X=209.384 Y=-13.217 Z=209.943,0.045407
X=209.529 Y=-13.255 Z=209.951,0.044609
X=209.626 Y=-13.308 Z=209.967,0.044933
X=209.714 Y=-13.409 Z=209.974,0.045784
X=209.869 Y=-13.525 Z=209.982,0.041921
X=209.947 Y=-13.591 Z=209.980,0.043945
X=210.077 Y=-13.650 Z=209.967,0.04614
X=210.171 Y=-13.685 Z=209.970,0.043299
X=210.223 Y=-13.757 Z=210.002,0.044373
X=210.268 Y=-13.807 Z=210.037,0.044648
X=210.328 Y=-13.862 Z=210.056,0.043361
X=210.343 Y=-13.944 Z=210.045,0.04493
X=210.344 Y=-13.964 Z=210.042,0.04527
X=210.308 Y=-14.010 Z=210.034,0.044328
X=210.246 Y=-14.048 Z=210.008,0.044695
X=210.154 Y=-14.089 Z=209.984,0.044338
X=210.082 Y=-14.107 Z=209.965,0.044789
X=210.012 Y=-14.150 Z=209.963,0.044125
X=209.951 Y=-14.222 Z=209.969,0.042947
X=209.911 Y=-14.254 Z=209.958,0.045621
X=209.818 Y=-14.248 Z=209.915,0.045423
X=209.770 Y=-14.287 Z=209.863,0.044015
X=209.749 Y=-14.293 Z=209.841,0.045009
X=209.741 Y=-14.286 Z=209.831,0.043239
X=209.805 Y=-14.285 Z=209.818,0.044522
X=209.842 Y=-14.312 Z=209.815,0.044126
X=209.882 Y=-14.354 Z=209.818,0.044448
X=209.966 Y=-14.366 Z=209.824,0.045027
X=210.038 Y=-14.388 Z=209.815,0.044139
X=210.128 Y=-14.459 Z=209.821,0.045093
X=210.225 Y=-14.534 Z=209.800,0.043669
X=210.343 Y=-14.570 Z=209.808,0.046198
X=210.470 Y=-14.643 Z=209.802,0.044709
X=210.563 Y=-14.631 Z=209.795,0.041821
X=210.730 Y=-14.648 Z=209.797,0.045415
X=210.811 Y=-14.625 Z=209.813,0.046445
X=210.917 Y=-14.561 Z=209.850,0.04381
X=211.062 Y=-14.500 Z=209.878,0.043827
X=211.193 Y=-14.474 Z=209.908,0.043341
X=211.273 Y=-14.466 Z=209.929,0.045868
X=211.309 Y=-14.501 Z=209.945,0.043329
X=211.380 Y=-14.497 Z=209.967,0.047241
X=211.468 Y=-14.508 Z=209.983,0.042411
X=211.469 Y=-14.507 Z=210.008,0.043397
X=211.470 Y=-14.590 Z=210.024,0.044342
X=211.461 Y=-14.625 Z=210.022,0.04423
X=211.422 Y=-14.618 Z=210.022,0.044765
X=211.420 Y=-14.632 Z=210.018,0.044994
X=211.373 Y=-14.654 Z=210.016,0.043949
X=211.308 Y=-14.650 Z=210.007,0.04464
X=211.260 Y=-14.656 Z=209.989,0.044814
X=211.225 Y=-14.688 Z=209.980,0.04428
X=211.136 Y=-14.752 Z=209.958,0.044199
X=211.066 Y=-14.826 Z=209.895,0.043858
X=210.972 Y=-14.917 Z=209.850,0.04432
X=210.931 Y=-15.002 Z=209.810,0.044428
X=210.916 Y=-15.074 Z=209.742,0.044724
X=210.850 Y=-15.124 Z=209.702,0.044953
X=210.815 Y=-15.062 Z=209.644,0.045945
X=210.771 Y=-15.018 Z=209.598,0.042401
X=210.735 Y=-15.024 Z=209.498,0.045366
X=210.701 Y=-15.067 Z=209.339,0.04351
X=210.689 Y=-15.162 Z=209.136,0.044713
X=210.720 Y=-15.307 Z=208.990,0.043733
X=210.739 Y=-15.467 Z=208.903,0.045845
X=210.749 Y=-15.605 Z=208.841,0.043804
X=210.806 Y=-15.665 Z=208.756,0.043737
X=210.836 Y=-15.704 Z=208.641,0.04515
X=210.838 Y=-15.750 Z=208.547,0.04413
X=210.819 Y=-15.756 Z=208.456,0.045331
X=210.783 Y=-15.793 Z=208.365,0.043942
X=210.739 Y=-15.820 Z=208.290,0.045146
X=210.707 Y=-15.852 Z=208.238,0.043516
X=210.686 Y=-15.925 Z=208.174,0.044477
X=210.631 Y=-15.943 Z=208.154,0.044349
X=210.580 Y=-15.969 Z=208.103,0.046115
X=210.530 Y=-15.995 Z=208.109,0.046075
X=210.478 Y=-16.026 Z=208.122,0.041587
X=210.447 Y=-16.008 Z=208.167,0.043887
X=210.423 Y=-15.952 Z=208.190,0.044717
X=210.383 Y=-15.901 Z=208.184,0.043723
X=210.355 Y=-15.864 Z=208.210,0.045055
X=210.326 Y=-15.822 Z=208.221,0.044325
X=210.253 Y=-15.765 Z=208.248,0.045411
X=210.259 Y=-15.715 Z=208.269,0.043199
X=210.253 Y=-15.704 Z=208.316,0.044926
X=210.255 Y=-15.660 Z=208.350,0.046494
X=210.244 Y=-15.540 Z=208.405,0.041556
X=210.214 Y=-15.491 Z=208.425,0.047053
X=210.181 Y=-15.436 Z=208.438,0.04299
X=210.118 Y=-15.466 Z=208.438,0.044087
X=210.068 Y=-15.546 Z=208.434,0.04594
X=210.060 Y=-15.657 Z=208.420,0.04283
X=210.046 Y=-15.833 Z=208.435,0.045614
X=210.045 Y=-16.072 Z=208.433,0.044068
X=210.048 Y=-16.224 Z=208.440,0.042955
X=210.038 Y=-16.318 Z=208.448,0.044769
X=210.042 Y=-16.413 Z=208.433,0.044909
X=210.038 Y=-16.511 Z=208.427,0.042674
X=210.006 Y=-16.608 Z=208.423,0.04452
X=209.972 Y=-16.734 Z=208.451,0.044325
X=209.999 Y=-16.815 Z=208.456,0.044097
X=209.966 Y=-16.866 Z=208.464,0.045352
X=209.959 Y=-16.874 Z=208.482,0.043358
X=209.952 Y=-16.801 Z=208.527,0.044948
X=209.933 Y=-16.735 Z=208.571,0.04405
X=209.899 Y=-16.638 Z=208.630,0.044694
X=209.897 Y=-16.532 Z=208.715,0.047007
X=209.903 Y=-16.359 Z=208.809,0.042516
