Position, Time(s)
X=233.451 Y=0.661 Z=179.408,0.044479
X=233.393 Y=0.878 Z=179.341,0.046691
X=233.357 Y=1.185 Z=179.127,0.04174
X=233.163 Y=1.386 Z=179.060,0.045319
X=233.013 Y=1.553 Z=178.968,0.043941
X=232.942 Y=1.717 Z=179.000,0.043668
X=232.991 Y=1.836 Z=179.134,0.044797
X=233.015 Y=1.924 Z=179.311,0.043741
X=233.066 Y=1.962 Z=179.410,0.043342
X=233.035 Y=1.996 Z=179.402,0.04499
X=233.009 Y=2.029 Z=179.388,0.043903
X=232.979 Y=2.029 Z=179.335,0.045285
X=232.920 Y=2.011 Z=179.265,0.044247
X=232.879 Y=1.981 Z=179.260,0.044688
X=232.868 Y=2.023 Z=179.316,0.045645
X=232.913 Y=2.092 Z=179.344,0.043663
X=232.926 Y=2.177 Z=179.390,0.044317
X=232.912 Y=2.274 Z=179.437,0.044058
X=232.891 Y=2.427 Z=179.425,0.043988
X=232.877 Y=2.509 Z=179.454,0.044843
X=232.851 Y=2.567 Z=179.474,0.044464
X=232.816 Y=2.611 Z=179.464,0.046334
X=232.784 Y=2.652 Z=179.443,0.041877
X=232.775 Y=2.637 Z=179.391,0.045708
X=232.745 Y=2.651 Z=179.432,0.043565
X=232.745 Y=2.628 Z=179.424,0.044204
X=232.692 Y=2.607 Z=179.450,0.045108
X=232.631 Y=2.602 Z=179.499,0.04418
X=232.590 Y=2.610 Z=179.523,0.044377
X=232.530 Y=2.613 Z=179.527,0.045424
X=232.456 Y=2.662 Z=179.533,0.043036
X=232.406 Y=2.675 Z=179.525,0.048039
X=232.366 Y=2.620 Z=179.492,0.044517
X=232.356 Y=2.594 Z=179.471,0.044268
X=232.316 Y=2.551 Z=179.443,0.045264
X=232.270 Y=2.541 Z=179.430,0.044099
X=232.288 Y=2.511 Z=179.402,0.044918
X=232.327 Y=2.489 Z=179.398,0.044753
X=232.366 Y=2.479 Z=179.402,0.045075
X=232.436 Y=2.469 Z=179.447,0.043055
X=232.432 Y=2.475 Z=179.501,0.045425
X=232.418 Y=2.479 Z=179.542,0.043211
X=232.456 Y=2.478 Z=179.602,0.044763
X=232.462 Y=2.439 Z=179.597,0.043748
X=232.451 Y=2.418 Z=179.614,0.044826
X=232.428 Y=2.355 Z=179.585,0.04412
X=232.467 Y=2.324 Z=179.542,0.044634
X=232.493 Y=2.316 Z=179.472,0.044474
X=232.515 Y=2.269 Z=179.434,0.046458
X=232.563 Y=2.224 Z=179.407,0.043311
X=232.644 Y=2.157 Z=179.386,0.044032
X=232.707 Y=2.087 Z=179.400,0.044161
X=232.814 Y=1.969 Z=179.421,0.044032
X=232.917 Y=1.926 Z=179.468,0.046076
X=233.009 Y=1.853 Z=179.556,0.045109
X=233.077 Y=1.800 Z=179.591,0.04448
X=233.186 Y=1.789 Z=179.629,0.044652
X=233.245 Y=1.750 Z=179.619,0.044375
X=233.383 Y=1.752 Z=179.601,0.045191
X=233.514 Y=1.765 Z=179.555,0.04331
X=233.663 Y=1.767 Z=179.537,0.043796
X=233.841 Y=1.765 Z=179.563,0.045741
X=233.991 Y=1.792 Z=179.599,0.045171
X=234.143 Y=1.822 Z=179.670,0.043027
X=234.324 Y=1.844 Z=179.694,0.045728
X=234.437 Y=1.890 Z=179.740,0.043121
X=234.552 Y=1.989 Z=179.804,0.044215
X=234.662 Y=2.052 Z=179.836,0.044169
X=234.755 Y=2.149 Z=179.834,0.046121
X=234.859 Y=2.204 Z=179.833,0.043517
X=234.886 Y=2.252 Z=179.847,0.045313
X=234.937 Y=2.316 Z=179.857,0.043575
X=234.965 Y=2.366 Z=179.856,0.045743
X=235.038 Y=2.402 Z=179.865,0.043941
X=235.090 Y=2.486 Z=179.904,0.043311
X=235.162 Y=2.562 Z=179.936,0.046043
X=235.211 Y=2.605 Z=179.932,0.044355
X=235.238 Y=2.671 Z=179.960,0.043761
X=235.188 Y=2.702 Z=179.975,0.044326
X=235.159 Y=2.768 Z=179.998,0.044989
X=235.187 Y=2.835 Z=180.009,0.043746
X=235.146 Y=2.887 Z=179.991,0.045124
X=235.136 Y=2.900 Z=179.957,0.045188
X=235.115 Y=2.886 Z=179.917,0.044158
X=235.079 Y=2.867 Z=179.892,0.043591
X=235.078 Y=2.857 Z=179.845,0.044839
X=235.002 Y=2.810 Z=179.854,0.044252
X=234.973 Y=2.780 Z=179.855,0.04414
X=234.911 Y=2.746 Z=179.868,0.044444
X=234.910 Y=2.696 Z=179.865,0.044683
X=234.884 Y=2.677 Z=179.873,0.04493
X=234.887 Y=2.671 Z=179.885,0.044863
X=234.890 Y=2.689 Z=179.900,0.04652
X=234.865 Y=2.739 Z=179.924,0.041257
X=234.887 Y=2.763 Z=179.941,0.04479
X=234.887 Y=2.749 Z=179.958,0.0445
X=234.887 Y=2.810 Z=179.960,0.045206
X=234.913 Y=2.819 Z=179.989,0.044227
X=234.942 Y=2.841 Z=180.013,0.04368
X=234.988 Y=2.825 Z=180.028,0.044503
X=235.016 Y=2.797 Z=180.032,0.043857
X=234.993 Y=2.798 Z=180.070,0.04483
X=234.987 Y=2.797 Z=180.090,0.045182
X=235.018 Y=2.774 Z=180.105,0.043743
X=235.022 Y=2.768 Z=180.107,0.044731
X=235.010 Y=2.787 Z=180.082,0.04361
X=234.981 Y=2.777 Z=180.065,0.045621
X=234.943 Y=2.791 Z=180.072,0.044461
X=234.875 Y=2.802 Z=180.087,0.043778
X=234.783 Y=2.804 Z=180.050,0.043724
X=234.692 Y=2.813 Z=180.051,0.046736
X=234.629 Y=2.823 Z=180.023,0.042782
X=234.578 Y=2.812 Z=180.018,0.044665
X=234.507 Y=2.841 Z=180.012,0.044429
X=234.434 Y=2.855 Z=180.004,0.043891
X=234.388 Y=2.836 Z=180.004,0.044353
X=234.324 Y=2.817 Z=180.024,0.044313
X=234.314 Y=2.778 Z=180.029,0.045131
X=234.283 Y=2.791 Z=180.044,0.043906
X=234.220 Y=2.755 Z=180.036,0.046171
X=234.176 Y=2.752 Z=180.051,0.043833
X=234.163 Y=2.748 Z=180.039,0.04431
X=234.146 Y=2.755 Z=180.049,0.043837
X=234.089 Y=2.790 Z=180.029,0.045274
X=234.063 Y=2.843 Z=180.044,0.043489
X=234.020 Y=2.817 Z=180.041,0.045336
X=234.021 Y=2.790 Z=180.022,0.044121
X=233.960 Y=2.782 Z=180.020,0.044576
X=233.864 Y=2.744 Z=180.025,0.046133
X=233.782 Y=2.716 Z=180.016,0.04197
X=233.703 Y=2.661 Z=180.024,0.046112
X=233.703 Y=2.626 Z=180.007,0.042851
X=233.624 Y=2.553 Z=179.972,0.045281
X=233.532 Y=2.497 Z=179.934,0.04363
X=233.398 Y=2.512 Z=179.913,0.044365
X=233.248 Y=2.521 Z=179.867,0.044389
X=233.130 Y=2.488 Z=179.840,0.044346
X=233.000 Y=2.494 Z=179.840,0.04508
X=232.858 Y=2.479 Z=179.826,0.044076
X=232.734 Y=2.466 Z=179.792,0.045217
X=232.611 Y=2.446 Z=179.775,0.044415
X=232.476 Y=2.450 Z=179.750,0.043638
X=232.355 Y=2.431 Z=179.743,0.045088
X=232.228 Y=2.364 Z=179.745,0.044246
X=232.085 Y=2.372 Z=179.771,0.045095
X=231.907 Y=2.374 Z=179.783,0.043223
X=231.768 Y=2.400 Z=179.839,0.043731
X=231.642 Y=2.439 Z=179.859,0.045423
X=231.486 Y=2.435 Z=179.859,0.044626
X=231.339 Y=2.452 Z=179.861,0.043483
X=231.207 Y=2.441 Z=179.851,0.045147
X=231.042 Y=2.390 Z=179.847,0.045098
X=230.887 Y=2.320 Z=179.842,0.044065
X=230.725 Y=2.279 Z=179.826,0.043814
X=230.615 Y=2.272 Z=179.821,0.045021
X=230.506 Y=2.256 Z=179.813,0.044667
X=230.401 Y=2.185 Z=179.774,0.043993
X=230.250 Y=2.188 Z=179.752,0.043551
X=230.162 Y=2.230 Z=179.756,0.045508
X=230.041 Y=2.277 Z=179.757,0.043351
X=229.977 Y=2.325 Z=179.799,0.045586
X=229.972 Y=2.399 Z=179.863,0.044391
X=229.951 Y=2.506 Z=179.892,0.045012
X=229.962 Y=2.609 Z=179.906,0.043454
X=229.976 Y=2.693 Z=179.895,0.044333
X=230.018 Y=2.847 Z=179.878,0.045196
X=230.103 Y=2.955 Z=179.875,0.045179
X=230.156 Y=3.037 Z=179.875,0.044517
X=230.204 Y=3.140 Z=179.891,0.044126
X=230.302 Y=3.252 Z=179.929,0.044701
X=230.357 Y=3.282 Z=179.966,0.043747
X=230.380 Y=3.371 Z=179.993,0.045591
X=230.428 Y=3.421 Z=179.995,0.043403
X=230.440 Y=3.407 Z=179.979,0.045201
X=230.423 Y=3.378 Z=179.969,0.044529
X=230.399 Y=3.389 Z=179.957,0.044346
X=230.377 Y=3.372 Z=179.975,0.043183
X=230.368 Y=3.341 Z=179.957,0.045004
X=230.349 Y=3.326 Z=179.935,0.044613
X=230.297 Y=3.283 Z=179.889,0.044593
X=230.318 Y=3.226 Z=179.809,0.043839
X=230.283 Y=3.219 Z=179.809,0.045855
X=230.241 Y=3.169 Z=179.795,0.04671
X=230.246 Y=3.114 Z=179.818,0.041963
X=230.322 Y=3.068 Z=179.816,0.04431
X=230.295 Y=2.963 Z=179.809,0.044127
X=230.331 Y=2.913 Z=179.784,0.044086
X=230.395 Y=2.899 Z=179.779,0.044867
X=230.483 Y=2.873 Z=179.867,0.044144
X=230.610 Y=2.808 Z=179.909,0.044002
X=230.734 Y=2.815 Z=180.007,0.044844
X=230.793 Y=2.752 Z=180.100,0.043798
X=230.842 Y=2.738 Z=180.207,0.044276
X=230.906 Y=2.703 Z=180.129,0.044635
X=230.941 Y=2.662 Z=180.137,0.044633
X=231.004 Y=2.573 Z=180.164,0.04462
X=231.062 Y=2.526 Z=180.224,0.043077
X=231.090 Y=2.448 Z=180.303,0.045789
X=231.089 Y=2.388 Z=180.436,0.044499
X=231.056 Y=2.356 Z=180.580,0.043254
X=231.033 Y=2.324 Z=180.693,0.045895
X=230.981 Y=2.274 Z=180.779,0.043765
X=231.009 Y=2.283 Z=180.774,0.045132
X=231.009 Y=2.283 Z=180.737,0.04365
X=230.973 Y=2.265 Z=180.624,0.043761
X=230.951 Y=2.222 Z=180.587,0.044653
X=230.967 Y=2.180 Z=180.645,0.044741
X=231.056 Y=2.189 Z=180.700,0.045238
X=231.179 Y=2.184 Z=180.803,0.04709
X=231.230 Y=2.169 Z=180.905,0.04211
X=231.260 Y=2.138 Z=181.078,0.043675
X=231.305 Y=2.180 Z=181.185,0.045476
X=231.415 Y=2.217 Z=181.100,0.045138
X=231.485 Y=2.271 Z=181.061,0.043789
X=231.497 Y=2.277 Z=181.059,0.044133
X=231.565 Y=2.311 Z=181.041,0.04555
X=231.600 Y=2.264 Z=181.002,0.043299
X=231.638 Y=2.175 Z=180.993,0.044076
X=231.621 Y=2.150 Z=180.992,0.044672
X=231.633 Y=2.136 Z=180.957,0.044819
X=231.666 Y=2.085 Z=180.945,0.043819
X=231.704 Y=2.028 Z=180.922,0.045201
X=231.783 Y=1.983 Z=180.911,0.045477
X=231.831 Y=1.973 Z=180.874,0.043185
X=231.881 Y=2.007 Z=180.847,0.043591
X=232.002 Y=2.008 Z=180.824,0.045711
X=232.134 Y=1.987 Z=180.839,0.044232
X=232.177 Y=1.987 Z=180.860,0.04376
X=232.188 Y=1.999 Z=180.879,0.045386
X=232.205 Y=2.090 Z=180.873,0.044007
X=232.194 Y=2.120 Z=180.855,0.043996
X=232.226 Y=2.157 Z=180.863,0.046379
X=232.221 Y=2.164 Z=180.861,0.043792
X=232.207 Y=2.164 Z=180.867,0.04329
X=232.169 Y=2.146 Z=180.873,0.04378
X=232.127 Y=2.099 Z=180.880,0.044697
X=232.086 Y=2.088 Z=180.893,0.043799
X=232.051 Y=2.138 Z=180.876,0.045068
X=232.033 Y=2.204 Z=180.868,0.043957
X=232.073 Y=2.205 Z=180.857,0.045068
X=232.086 Y=2.207 Z=180.849,0.043034
X=232.112 Y=2.185 Z=180.808,0.04543
X=232.176 Y=2.184 Z=180.780,0.045156
X=232.232 Y=2.130 Z=180.778,0.04422
X=232.319 Y=2.072 Z=180.791,0.04456
X=232.431 Y=2.035 Z=180.817,0.044305
X=232.510 Y=1.992 Z=180.854,0.043288
X=232.566 Y=1.990 Z=180.907,0.045211
X=232.655 Y=2.016 Z=180.944,0.044339
X=232.686 Y=2.040 Z=180.977,0.04529
X=232.730 Y=2.066 Z=181.009,0.043334
X=232.760 Y=2.098 Z=181.024,0.047319
X=232.788 Y=2.140 Z=181.027,0.042421
X=232.761 Y=2.199 Z=181.033,0.044043
X=232.763 Y=2.259 Z=181.036,0.043971
X=232.793 Y=2.281 Z=181.058,0.045176
X=232.779 Y=2.296 Z=181.045,0.045314
X=232.741 Y=2.363 Z=181.068,0.043542
X=232.785 Y=2.404 Z=181.070,0.043889
X=232.738 Y=2.437 Z=181.088,0.044446
X=232.707 Y=2.479 Z=181.114,0.045561
X=232.643 Y=2.532 Z=181.129,0.043729
X=232.581 Y=2.570 Z=181.140,0.044747
X=232.511 Y=2.598 Z=181.146,0.044167
X=232.427 Y=2.624 Z=181.169,0.04526
X=232.332 Y=2.642 Z=181.175,0.045061
X=232.234 Y=2.678 Z=181.164,0.043406
X=232.199 Y=2.757 Z=181.128,0.045685
X=232.122 Y=2.759 Z=181.097,0.042775
X=232.069 Y=2.782 Z=181.061,0.045913
X=231.996 Y=2.813 Z=181.072,0.043485
X=232.006 Y=2.793 Z=181.061,0.045737
X=231.990 Y=2.799 Z=181.061,0.043013
X=231.953 Y=2.805 Z=181.083,0.044087
X=231.940 Y=2.883 Z=181.107,0.047264
X=231.860 Y=2.934 Z=181.111,0.041691
X=231.829 Y=2.962 Z=181.111,0.044904
X=231.765 Y=2.969 Z=181.104,0.043661
X=231.735 Y=2.988 Z=181.103,0.044967
X=231.693 Y=3.002 Z=181.098,0.044382
X=231.652 Y=3.005 Z=181.103,0.044708
X=231.651 Y=3.001 Z=181.080,0.045852
X=231.674 Y=3.040 Z=181.077,0.042429
X=231.752 Y=3.033 Z=181.059,0.04401
X=231.804 Y=3.005 Z=181.078,0.044181
X=231.809 Y=2.989 Z=181.066,0.045474
X=231.876 Y=2.989 Z=181.085,0.043814
X=231.963 Y=2.976 Z=181.082,0.045708
X=232.057 Y=2.930 Z=181.100,0.045284
X=232.151 Y=2.888 Z=181.101,0.042397
X=232.247 Y=2.848 Z=181.124,0.04498
X=232.304 Y=2.842 Z=181.132,0.044086
X=232.405 Y=2.847 Z=181.156,0.044372
X=232.476 Y=2.814 Z=181.168,0.044334
X=232.529 Y=2.775 Z=181.184,0.044344
X=232.559 Y=2.751 Z=181.188,0.044642
X=232.617 Y=2.706 Z=181.188,0.045205
X=232.649 Y=2.709 Z=181.207,0.043913
X=232.690 Y=2.711 Z=181.190,0.043731
X=232.683 Y=2.632 Z=181.185,0.045165
X=232.704 Y=2.569 Z=181.193,0.043982
X=232.696 Y=2.550 Z=181.205,0.045106
X=232.702 Y=2.496 Z=181.218,0.045121
X=232.697 Y=2.394 Z=181.212,0.044281
X=232.673 Y=2.317 Z=181.222,0.044484
X=232.685 Y=2.249 Z=181.232,0.04471
X=232.610 Y=2.232 Z=181.233,0.044752
X=232.567 Y=2.185 Z=181.236,0.043312
X=232.593 Y=2.090 Z=181.229,0.044571
X=232.578 Y=2.043 Z=181.220,0.044734
X=232.561 Y=1.969 Z=181.208,0.044544
X=232.542 Y=1.911 Z=181.191,0.044724
X=232.543 Y=1.842 Z=181.156,0.04473
X=232.599 Y=1.733 Z=181.130,0.044213
X=232.632 Y=1.528 Z=181.089,0.044112
X=232.674 Y=1.317 Z=181.021,0.044117
X=232.730 Y=1.030 Z=180.985,0.044725
X=232.777 Y=0.644 Z=180.950,0.044431
X=232.826 Y=0.241 Z=180.912,0.045381
X=232.928 Y=-0.174 Z=180.876,0.044417
X=233.000 Y=-0.609 Z=180.837,0.045272
X=233.132 Y=-1.097 Z=180.771,0.045205
X=233.256 Y=-1.607 Z=180.697,0.044943
X=233.498 Y=-2.222 Z=180.578,0.04512
X=233.741 Y=-2.826 Z=180.467,0.042769
X=234.050 Y=-3.367 Z=180.302,0.045512
X=234.344 Y=-3.863 Z=180.115,0.0447
X=234.671 Y=-4.342 Z=179.922,0.043587
X=235.004 Y=-4.730 Z=179.726,0.0452
X=235.310 Y=-5.081 Z=179.616,0.044049
X=235.567 Y=-5.379 Z=179.564,0.046366
X=235.733 Y=-5.558 Z=179.545,0.042295
X=235.856 Y=-5.703 Z=179.535,0.045056
X=235.943 Y=-5.754 Z=179.548,0.044943
X=235.963 Y=-5.780 Z=179.542,0.044245
X=235.965 Y=-5.834 Z=179.531,0.044385
X=235.993 Y=-5.882 Z=179.540,0.043122
X=235.965 Y=-5.864 Z=179.522,0.046326
X=235.956 Y=-5.895 Z=179.513,0.043157
X=235.938 Y=-5.898 Z=179.489,0.045565
X=235.936 Y=-5.914 Z=179.483,0.043513
X=235.961 Y=-5.932 Z=179.488,0.047619
X=235.961 Y=-5.945 Z=179.492,0.042255
X=235.944 Y=-6.001 Z=179.483,0.04348
X=235.894 Y=-6.037 Z=179.478,0.044232
X=235.891 Y=-6.033 Z=179.463,0.046081
X=235.863 Y=-6.078 Z=179.438,0.038544
X=235.864 Y=-6.077 Z=179.415,0.045277
X=235.867 Y=-6.051 Z=179.392,0.045282
X=235.849 Y=-6.038 Z=179.407,0.044411
X=235.835 Y=-6.039 Z=179.428,0.044197
X=235.814 Y=-6.027 Z=179.453,0.044145
X=235.822 Y=-6.000 Z=179.471,0.044127
X=235.769 Y=-5.967 Z=179.464,0.044896
X=235.764 Y=-5.960 Z=179.449,0.043575
X=235.830 Y=-5.989 Z=179.458,0.045581
X=235.858 Y=-5.979 Z=179.451,0.044313
X=235.891 Y=-5.971 Z=179.476,0.043516
X=235.898 Y=-5.939 Z=179.498,0.044894
X=235.923 Y=-5.911 Z=179.534,0.044187
X=235.936 Y=-5.894 Z=179.580,0.048409
X=235.856 Y=-5.732 Z=179.695,0.040744
X=235.609 Y=-5.336 Z=180.049,0.045557
X=235.112 Y=-4.693 Z=180.544,0.043197
X=234.652 Y=-3.887 Z=180.981,0.044664
X=234.424 Y=-3.097 Z=181.319,0.045841
X=234.345 Y=-2.425 Z=181.546,0.043979
X=234.355 Y=-1.863 Z=181.661,0.043054
X=234.396 Y=-1.421 Z=181.707,0.04214
X=234.396 Y=-1.035 Z=181.748,0.04361
X=234.443 Y=-0.682 Z=181.780,0.044257
X=234.518 Y=-0.386 Z=181.826,0.044049
X=234.558 Y=-0.129 Z=181.904,0.044506
X=234.609 Y=0.122 Z=181.958,0.045307
X=234.671 Y=0.310 Z=182.009,0.04314
X=234.764 Y=0.512 Z=182.093,0.044998
X=234.816 Y=0.653 Z=182.170,0.044108
X=234.889 Y=0.793 Z=182.222,0.044718
X=234.988 Y=0.896 Z=182.215,0.044026
X=235.065 Y=0.966 Z=182.191,0.046048
X=235.160 Y=0.991 Z=182.213,0.04325
X=235.260 Y=1.004 Z=182.200,0.043751
X=235.352 Y=1.020 Z=182.176,0.044404
X=235.434 Y=1.025 Z=182.179,0.044523
X=235.443 Y=0.974 Z=182.278,0.044141
X=235.484 Y=1.016 Z=182.266,0.045041
X=235.532 Y=1.101 Z=182.262,0.044881
X=235.486 Y=1.142 Z=182.293,0.043251
X=235.434 Y=1.102 Z=182.349,0.046744
X=235.401 Y=1.046 Z=182.253,0.043004
X=235.311 Y=0.921 Z=182.174,0.045407
X=235.247 Y=0.828 Z=182.180,0.047232
X=235.158 Y=0.872 Z=182.218,0.044282
X=235.105 Y=0.851 Z=182.215,0.043783
X=235.043 Y=0.895 Z=182.256,0.045761
X=234.955 Y=0.941 Z=182.291,0.044082
X=234.918 Y=1.005 Z=182.277,0.043329
X=234.812 Y=1.053 Z=182.331,0.044178
X=234.695 Y=1.109 Z=182.335,0.043901
X=234.639 Y=1.228 Z=182.333,0.045531
X=234.563 Y=1.312 Z=182.342,0.044008
X=234.483 Y=1.399 Z=182.325,0.044817
X=234.375 Y=1.453 Z=182.312,0.045152
X=234.276 Y=1.518 Z=182.318,0.04356
X=234.137 Y=1.575 Z=182.357,0.042978
X=233.989 Y=1.655 Z=182.404,0.045767
X=233.887 Y=1.723 Z=182.452,0.045881
X=233.746 Y=1.810 Z=182.494,0.042673
X=233.615 Y=1.924 Z=182.504,0.044673
X=233.430 Y=2.020 Z=182.523,0.046289
X=233.294 Y=2.067 Z=182.585,0.042441
X=233.161 Y=2.085 Z=182.569,0.043937
X=233.010 Y=2.146 Z=182.538,0.046829
X=232.824 Y=2.163 Z=182.508,0.042648
X=232.675 Y=2.206 Z=182.469,0.042617
X=232.523 Y=2.218 Z=182.445,0.043954
X=232.379 Y=2.279 Z=182.419,0.045123
X=232.263 Y=2.345 Z=182.400,0.044875
X=232.108 Y=2.385 Z=182.373,0.044274
X=231.980 Y=2.437 Z=182.358,0.043855
X=231.865 Y=2.454 Z=182.330,0.044431
X=231.721 Y=2.432 Z=182.273,0.044814
X=231.568 Y=2.418 Z=182.259,0.043968
X=231.447 Y=2.432 Z=182.264,0.044689
X=231.362 Y=2.458 Z=182.303,0.045251
X=231.297 Y=2.511 Z=182.319,0.045526
X=231.234 Y=2.575 Z=182.319,0.042761
X=231.197 Y=2.693 Z=182.350,0.044047
X=231.211 Y=2.757 Z=182.376,0.046429
X=231.188 Y=2.817 Z=182.404,0.04304
X=231.213 Y=2.838 Z=182.439,0.045623
X=231.252 Y=2.933 Z=182.461,0.044198
X=231.298 Y=2.964 Z=182.461,0.04282
X=231.369 Y=2.970 Z=182.444,0.044396
X=231.455 Y=3.025 Z=182.428,0.046051
X=231.577 Y=3.044 Z=182.405,0.042805
X=231.692 Y=3.066 Z=182.427,0.049435
X=231.803 Y=3.104 Z=182.477,0.043773
X=231.873 Y=3.091 Z=182.547,0.044212
X=231.964 Y=3.095 Z=182.619,0.044786
X=231.976 Y=3.194 Z=182.634,0.045024
X=231.964 Y=3.229 Z=182.653,0.043584
X=231.961 Y=3.238 Z=182.626,0.044908
X=231.969 Y=3.320 Z=182.624,0.04447
X=231.959 Y=3.374 Z=182.595,0.044682
X=231.952 Y=3.378 Z=182.580,0.044169
X=231.936 Y=3.397 Z=182.562,0.044555
X=231.947 Y=3.424 Z=182.565,0.046393
X=231.941 Y=3.408 Z=182.567,0.043141
X=231.957 Y=3.407 Z=182.571,0.043969
X=231.941 Y=3.399 Z=182.571,0.044226
X=231.915 Y=3.358 Z=182.589,0.04474
X=231.892 Y=3.325 Z=182.600,0.04511
X=231.908 Y=3.286 Z=182.595,0.043904
X=231.901 Y=3.327 Z=182.593,0.045661
X=231.876 Y=3.381 Z=182.579,0.044315
X=231.891 Y=3.367 Z=182.577,0.043258
X=231.887 Y=3.340 Z=182.601,0.04486
X=231.891 Y=3.302 Z=182.617,0.039544
X=231.884 Y=3.286 Z=182.631,0.044993
X=231.921 Y=3.269 Z=182.643,0.044294
X=231.937 Y=3.232 Z=182.651,0.045066
X=231.988 Y=3.192 Z=182.669,0.043043
X=232.023 Y=3.122 Z=182.683,0.046107
X=232.091 Y=3.097 Z=182.687,0.042375
X=232.181 Y=3.088 Z=182.719,0.045743
X=232.275 Y=3.082 Z=182.733,0.044074
X=232.402 Y=3.040 Z=182.754,0.044523
X=232.504 Y=3.020 Z=182.773,0.04445
X=232.618 Y=3.014 Z=182.804,0.043936
X=232.769 Y=3.032 Z=182.833,0.044834
X=232.850 Y=3.041 Z=182.866,0.044614
X=232.993 Y=3.028 Z=182.893,0.044755
X=233.099 Y=3.016 Z=182.902,0.04446
X=233.237 Y=2.996 Z=182.931,0.044012
X=233.338 Y=3.013 Z=182.958,0.045149
X=233.413 Y=3.028 Z=183.021,0.045238
X=233.504 Y=3.049 Z=183.065,0.042795
X=233.583 Y=3.019 Z=183.089,0.043929
X=233.662 Y=2.982 Z=183.115,0.04439
X=233.721 Y=2.987 Z=183.101,0.0456
X=233.790 Y=2.933 Z=183.150,0.044836
X=233.824 Y=2.792 Z=183.233,0.043893
X=233.883 Y=2.651 Z=183.258,0.044308
X=233.912 Y=2.485 Z=183.262,0.044218
X=233.938 Y=2.286 Z=183.239,0.044183
X=233.980 Y=2.134 Z=183.236,0.045491
X=234.076 Y=2.088 Z=183.166,0.044103
X=234.176 Y=2.025 Z=183.117,0.04392
X=234.214 Y=1.931 Z=183.066,0.044889
X=234.286 Y=1.688 Z=183.029,0.045194
X=234.399 Y=1.404 Z=182.821,0.042986
X=234.411 Y=1.020 Z=182.722,0.044039
X=234.470 Y=0.608 Z=182.586,0.045809
X=234.498 Y=0.141 Z=182.418,0.044678
X=234.519 Y=-0.230 Z=182.239,0.044998
X=234.499 Y=-0.490 Z=182.185,0.04474
X=234.429 Y=-0.771 Z=182.167,0.043894
X=234.404 Y=-1.038 Z=182.186,0.043965
X=234.378 Y=-1.313 Z=182.232,0.043709
X=234.384 Y=-1.424 Z=182.169,0.045455
X=234.463 Y=-1.281 Z=182.045,0.044112
X=234.559 Y=-0.992 Z=182.018,0.045045
X=234.735 Y=-0.489 Z=181.922,0.046959
X=234.917 Y=-0.035 Z=182.001,0.044172
X=235.093 Y=0.382 Z=182.152,0.044599
X=235.317 Y=0.796 Z=182.293,0.044271
X=235.549 Y=1.176 Z=182.437,0.044271
X=235.764 Y=1.487 Z=182.533,0.045721
X=235.942 Y=1.695 Z=182.661,0.043037
X=236.154 Y=1.835 Z=182.726,0.045875
X=236.354 Y=1.862 Z=182.736,0.043153
X=236.497 Y=1.884 Z=182.733,0.045755
X=236.593 Y=1.821 Z=182.803,0.044234
X=236.719 Y=1.843 Z=182.762,0.04315
X=236.828 Y=1.900 Z=182.858,0.044808
X=236.935 Y=2.050 Z=182.879,0.044204
X=236.992 Y=2.123 Z=182.948,0.045548
X=237.041 Y=2.254 Z=182.971,0.045021
X=237.086 Y=2.367 Z=182.970,0.042594
X=237.097 Y=2.411 Z=182.990,0.044736
X=237.070 Y=2.433 Z=183.058,0.043425
X=237.053 Y=2.452 Z=183.087,0.044615
X=237.005 Y=2.486 Z=183.117,0.046103
X=236.893 Y=2.522 Z=183.234,0.042847
X=236.823 Y=2.631 Z=183.343,0.045328
X=236.794 Y=2.718 Z=183.371,0.044082
X=236.765 Y=2.822 Z=183.363,0.044956
X=236.774 Y=2.937 Z=183.393,0.044298
X=236.758 Y=3.020 Z=183.428,0.044741
X=236.800 Y=3.132 Z=183.396,0.044738
X=236.862 Y=3.156 Z=183.409,0.043261
X=236.919 Y=3.194 Z=183.422,0.045773
X=236.984 Y=3.259 Z=183.515,0.044562
X=237.057 Y=3.340 Z=183.518,0.043849
X=237.088 Y=3.464 Z=183.563,0.044136
X=237.157 Y=3.575 Z=183.648,0.044843
X=237.163 Y=3.621 Z=183.787,0.044594
X=237.150 Y=3.649 Z=183.861,0.045352
X=237.134 Y=3.731 Z=183.896,0.043587
X=237.032 Y=3.793 Z=184.004,0.042898
X=236.931 Y=3.833 Z=184.116,0.045656
X=236.803 Y=3.813 Z=184.214,0.044327
X=236.689 Y=3.792 Z=184.257,0.044664
X=236.567 Y=3.802 Z=184.258,0.043883
X=236.405 Y=3.742 Z=184.270,0.045341
X=236.252 Y=3.715 Z=184.271,0.043819
X=236.136 Y=3.696 Z=184.281,0.044459
X=236.039 Y=3.673 Z=184.214,0.046501
X=235.897 Y=3.635 Z=184.133,0.044018
X=235.807 Y=3.558 Z=184.008,0.044481
X=235.719 Y=3.459 Z=183.935,0.046853
X=235.588 Y=3.413 Z=183.989,0.04173
X=235.436 Y=3.380 Z=184.005,0.045127
X=235.267 Y=3.384 Z=183.951,0.044359
X=235.153 Y=3.357 Z=183.847,0.044601
X=235.020 Y=3.329 Z=183.762,0.043237
