Position, Time(s)
X=210.111 Y=-32.268 Z=211.371,0.044985
X=210.059 Y=-32.288 Z=211.355,0.044543
X=209.974 Y=-32.272 Z=211.326,0.044357
X=209.903 Y=-32.282 Z=211.315,0.044576
X=209.843 Y=-32.267 Z=211.301,0.045174
X=209.785 Y=-32.221 Z=211.295,0.041138
X=209.704 Y=-32.233 Z=211.283,0.045589
X=209.722 Y=-32.259 Z=211.277,0.04381
X=209.733 Y=-32.257 Z=211.265,0.045182
X=209.783 Y=-32.283 Z=211.235,0.043045
X=209.843 Y=-32.254 Z=211.231,0.044461
X=209.871 Y=-32.228 Z=211.247,0.044762
X=209.933 Y=-32.196 Z=211.251,0.047697
X=209.951 Y=-32.184 Z=211.264,0.041328
X=209.941 Y=-32.169 Z=211.273,0.045728
X=209.889 Y=-32.119 Z=211.277,0.043289
X=209.869 Y=-32.114 Z=211.270,0.043616
X=209.787 Y=-32.116 Z=211.263,0.044868
X=209.741 Y=-32.066 Z=211.256,0.045825
X=209.653 Y=-31.987 Z=211.264,0.043012
X=209.567 Y=-31.978 Z=211.249,0.045585
X=209.485 Y=-31.941 Z=211.235,0.04367
X=209.386 Y=-31.891 Z=211.207,0.044996
X=209.283 Y=-31.863 Z=211.183,0.044335
X=209.197 Y=-31.824 Z=211.181,0.045766
X=209.136 Y=-31.778 Z=211.195,0.043166
X=209.057 Y=-31.742 Z=211.213,0.044109
X=209.030 Y=-31.707 Z=211.229,0.052029
X=209.000 Y=-31.689 Z=211.228,0.039877
X=208.976 Y=-31.622 Z=211.229,0.042416
X=208.974 Y=-31.587 Z=211.245,0.044066
X=208.942 Y=-31.571 Z=211.266,0.043656
X=208.912 Y=-31.555 Z=211.289,0.045829
X=208.893 Y=-31.532 Z=211.304,0.045215
X=208.875 Y=-31.527 Z=211.306,0.043834
X=208.838 Y=-31.500 Z=211.322,0.043822
X=208.808 Y=-31.517 Z=211.308,0.044475
X=208.759 Y=-31.499 Z=211.312,0.044115
X=208.744 Y=-31.511 Z=211.304,0.045025
X=208.743 Y=-31.509 Z=211.292,0.044605
X=208.697 Y=-31.544 Z=211.268,0.044807
X=208.685 Y=-31.561 Z=211.254,0.043976
X=208.624 Y=-31.597 Z=211.240,0.046075
X=208.583 Y=-31.575 Z=211.233,0.041784
X=208.562 Y=-31.579 Z=211.208,0.044013
X=208.526 Y=-31.593 Z=211.189,0.045316
X=208.510 Y=-31.645 Z=211.178,0.044593
X=208.497 Y=-31.662 Z=211.166,0.044703
X=208.499 Y=-31.664 Z=211.160,0.044295
X=208.490 Y=-31.665 Z=211.137,0.044613
X=208.484 Y=-31.656 Z=211.145,0.045965
X=208.510 Y=-31.662 Z=211.150,0.041917
X=208.559 Y=-31.617 Z=211.158,0.04491
X=208.605 Y=-31.603 Z=211.172,0.044288
X=208.643 Y=-31.603 Z=211.186,0.045246
X=208.697 Y=-31.553 Z=211.204,0.043946
X=208.747 Y=-31.547 Z=211.231,0.044078
X=208.846 Y=-31.524 Z=211.267,0.04462
X=208.900 Y=-31.469 Z=211.283,0.045226
X=208.999 Y=-31.431 Z=211.300,0.043779
X=209.077 Y=-31.389 Z=211.327,0.04413
X=209.183 Y=-31.381 Z=211.361,0.045311
X=209.269 Y=-31.334 Z=211.391,0.044204
X=209.373 Y=-31.263 Z=211.425,0.043303
X=209.487 Y=-31.277 Z=211.466,0.044844
X=209.601 Y=-31.248 Z=211.481,0.045461
X=209.701 Y=-31.245 Z=211.513,0.044312
X=209.790 Y=-31.251 Z=211.516,0.04441
X=209.842 Y=-31.199 Z=211.529,0.043546
X=209.779 Y=-31.092 Z=211.583,0.044731
X=209.563 Y=-30.913 Z=211.747,0.044264
X=209.165 Y=-30.605 Z=211.993,0.045157
X=208.715 Y=-30.169 Z=212.279,0.046544
X=208.241 Y=-29.627 Z=212.580,0.041762
X=207.898 Y=-29.103 Z=212.873,0.045536
X=207.630 Y=-28.583 Z=213.150,0.044697
X=207.479 Y=-28.129 Z=213.410,0.041871
X=207.399 Y=-27.742 Z=213.609,0.046678
X=207.402 Y=-27.490 Z=213.696,0.043573
X=207.468 Y=-27.430 Z=213.682,0.043482
X=207.633 Y=-27.598 Z=213.574,0.044911
X=207.782 Y=-27.908 Z=213.427,0.044863
X=207.953 Y=-28.181 Z=213.261,0.043615
X=208.007 Y=-28.235 Z=213.202,0.046468
X=207.878 Y=-27.879 Z=213.268,0.043227
X=207.757 Y=-27.325 Z=213.349,0.043864
X=207.676 Y=-26.710 Z=213.386,0.044939
X=207.693 Y=-26.169 Z=213.543,0.044017
X=207.751 Y=-25.967 Z=213.799,0.045101
X=207.885 Y=-26.335 Z=213.906,0.042812
X=208.115 Y=-27.232 Z=213.743,0.04437
X=208.419 Y=-28.466 Z=213.387,0.045809
X=208.934 Y=-29.650 Z=212.893,0.043784
X=209.445 Y=-30.607 Z=212.450,0.045093
X=209.965 Y=-31.353 Z=212.204,0.044323
X=210.264 Y=-31.800 Z=212.145,0.04332
X=210.532 Y=-31.937 Z=211.912,0.04416
X=210.782 Y=-32.091 Z=211.691,0.046912
X=210.999 Y=-32.269 Z=211.584,0.04265
X=211.184 Y=-32.389 Z=211.555,0.046127
X=211.122 Y=-32.509 Z=211.728,0.042905
X=210.967 Y=-32.494 Z=211.905,0.04385
X=210.755 Y=-32.384 Z=212.015,0.045284
X=210.573 Y=-32.225 Z=211.952,0.043462
X=210.488 Y=-32.126 Z=211.847,0.044261
X=210.422 Y=-32.079 Z=211.870,0.044721
X=210.322 Y=-31.958 Z=211.912,0.044173
X=210.192 Y=-31.882 Z=211.963,0.044917
X=210.011 Y=-31.805 Z=211.992,0.045054
X=209.779 Y=-31.719 Z=211.990,0.045305
X=209.524 Y=-31.651 Z=212.013,0.042654
X=209.167 Y=-31.528 Z=212.109,0.044407
X=208.946 Y=-31.375 Z=212.269,0.04603
X=208.775 Y=-31.241 Z=212.386,0.04312
X=208.720 Y=-31.177 Z=212.470,0.044916
X=208.675 Y=-31.165 Z=212.449,0.043948
X=208.577 Y=-31.149 Z=212.385,0.045124
X=208.506 Y=-31.146 Z=212.306,0.045342
X=208.457 Y=-31.172 Z=212.236,0.046122
X=208.454 Y=-31.214 Z=212.175,0.043811
X=208.475 Y=-31.251 Z=212.127,0.043357
X=208.495 Y=-31.280 Z=212.102,0.04608
X=208.533 Y=-31.269 Z=212.098,0.043375
X=208.570 Y=-31.319 Z=212.086,0.044851
X=208.602 Y=-31.311 Z=212.098,0.043866
X=208.608 Y=-31.297 Z=212.126,0.045438
X=208.624 Y=-31.264 Z=212.126,0.043472
X=208.641 Y=-31.262 Z=212.155,0.043629
X=208.641 Y=-31.236 Z=212.144,0.046384
X=208.675 Y=-31.203 Z=212.148,0.043324
X=208.727 Y=-31.220 Z=212.138,0.044411
X=208.780 Y=-31.181 Z=212.140,0.045952
X=208.810 Y=-31.161 Z=212.150,0.045297
X=208.811 Y=-31.139 Z=212.165,0.042207
X=208.839 Y=-31.111 Z=212.168,0.044627
X=208.881 Y=-31.064 Z=212.160,0.044803
X=208.898 Y=-31.043 Z=212.164,0.043967
X=208.958 Y=-31.056 Z=212.169,0.045837
X=209.058 Y=-31.028 Z=212.179,0.046306
X=209.143 Y=-31.009 Z=212.193,0.040802
X=209.240 Y=-30.984 Z=212.204,0.043462
X=209.353 Y=-30.951 Z=212.225,0.043729
X=209.400 Y=-30.947 Z=212.225,0.044785
X=209.472 Y=-30.932 Z=212.239,0.04544
X=209.505 Y=-30.896 Z=212.231,0.045899
X=209.591 Y=-30.881 Z=212.216,0.043629
X=209.633 Y=-30.849 Z=212.215,0.043687
X=209.649 Y=-30.834 Z=212.220,0.046833
X=209.707 Y=-30.803 Z=212.244,0.041341
X=209.740 Y=-30.799 Z=212.261,0.043412
X=209.774 Y=-30.810 Z=212.266,0.045121
X=209.811 Y=-30.800 Z=212.267,0.047872
X=209.820 Y=-30.811 Z=212.270,0.047709
X=209.806 Y=-30.745 Z=212.266,0.038633
X=209.843 Y=-30.758 Z=212.260,0.044344
X=209.868 Y=-30.730 Z=212.280,0.04456
X=209.873 Y=-30.723 Z=212.277,0.043359
X=209.907 Y=-30.730 Z=212.298,0.04479
X=209.931 Y=-30.725 Z=212.299,0.04634
X=209.968 Y=-30.745 Z=212.292,0.042801
X=210.011 Y=-30.725 Z=212.280,0.043578
X=210.045 Y=-30.676 Z=212.268,0.044519
X=210.055 Y=-30.637 Z=212.264,0.043917
X=210.033 Y=-30.638 Z=212.262,0.043861
X=210.024 Y=-30.677 Z=212.260,0.044602
X=210.011 Y=-30.652 Z=212.258,0.044011
X=209.999 Y=-30.596 Z=212.265,0.047695
X=209.980 Y=-30.599 Z=212.262,0.041892
X=209.979 Y=-30.609 Z=212.262,0.044726
X=209.971 Y=-30.615 Z=212.268,0.044092
X=209.978 Y=-30.599 Z=212.260,0.044819
X=210.031 Y=-30.575 Z=212.258,0.049791
X=210.062 Y=-30.571 Z=212.266,0.040315
X=210.060 Y=-30.528 Z=212.245,0.045103
X=210.108 Y=-30.538 Z=212.242,0.04363
X=210.153 Y=-30.548 Z=212.248,0.042759
X=210.191 Y=-30.536 Z=212.248,0.044087
X=210.162 Y=-30.580 Z=212.253,0.043742
X=210.225 Y=-30.593 Z=212.259,0.046415
X=210.310 Y=-30.583 Z=212.266,0.043379
X=210.375 Y=-30.585 Z=212.273,0.044077
X=210.403 Y=-30.594 Z=212.292,0.045099
X=210.429 Y=-30.611 Z=212.304,0.046714
X=210.501 Y=-30.625 Z=212.288,0.041352
X=210.543 Y=-30.614 Z=212.260,0.045194
X=210.570 Y=-30.607 Z=212.259,0.045904
X=210.586 Y=-30.617 Z=212.279,0.042922
X=210.636 Y=-30.623 Z=212.302,0.045149
X=210.638 Y=-30.638 Z=212.328,0.045047
X=210.637 Y=-30.652 Z=212.339,0.044028
X=210.648 Y=-30.564 Z=212.339,0.044333
X=210.654 Y=-30.570 Z=212.319,0.044331
X=210.651 Y=-30.578 Z=212.318,0.044263
X=210.639 Y=-30.609 Z=212.330,0.045456
X=210.642 Y=-30.586 Z=212.321,0.043115
X=210.640 Y=-30.612 Z=212.313,0.046154
X=210.668 Y=-30.616 Z=212.321,0.042406
X=210.724 Y=-30.616 Z=212.310,0.044903
X=210.748 Y=-30.651 Z=212.314,0.045019
X=210.754 Y=-30.638 Z=212.309,0.044889
X=210.786 Y=-30.627 Z=212.345,0.046251
X=210.767 Y=-30.618 Z=212.424,0.042014
X=210.692 Y=-30.576 Z=212.626,0.045331
X=210.566 Y=-30.396 Z=212.875,0.043966
X=210.235 Y=-30.154 Z=213.166,0.045947
X=209.629 Y=-29.813 Z=213.424,0.043602
X=208.799 Y=-29.181 Z=213.658,0.043151
X=208.056 Y=-28.373 Z=213.928,0.046325
X=207.471 Y=-27.467 Z=214.182,0.044848
X=207.031 Y=-26.592 Z=214.347,0.042979
X=206.780 Y=-25.877 Z=214.430,0.04556
X=206.640 Y=-25.253 Z=214.954,0.043799
X=206.624 Y=-24.758 Z=215.070,0.044474
X=206.529 Y=-24.399 Z=215.142,0.043961
X=206.466 Y=-24.169 Z=215.059,0.044973
X=206.404 Y=-24.066 Z=215.111,0.045036
X=206.376 Y=-24.141 Z=215.091,0.043082
X=206.338 Y=-24.243 Z=215.151,0.045087
X=206.337 Y=-24.332 Z=215.184,0.04383
X=206.282 Y=-24.442 Z=215.196,0.044044
X=206.255 Y=-24.571 Z=215.168,0.04516
X=206.179 Y=-24.730 Z=215.112,0.044633
X=206.162 Y=-24.837 Z=215.061,0.044323
X=206.063 Y=-24.927 Z=214.982,0.043826
X=205.931 Y=-24.989 Z=214.932,0.045126
X=205.834 Y=-25.029 Z=214.861,0.044355
X=205.774 Y=-25.001 Z=214.809,0.043111
X=205.709 Y=-24.936 Z=214.787,0.044878
X=205.631 Y=-24.875 Z=214.778,0.045245
X=205.517 Y=-24.787 Z=214.771,0.044542
X=205.448 Y=-24.691 Z=214.797,0.044301
X=205.353 Y=-24.614 Z=214.801,0.044993
X=205.240 Y=-24.472 Z=214.813,0.044084
X=205.130 Y=-24.416 Z=214.821,0.044483
X=205.029 Y=-24.375 Z=214.831,0.04503
X=204.959 Y=-24.308 Z=214.857,0.044401
X=204.861 Y=-24.232 Z=214.893,0.045202
X=204.797 Y=-24.123 Z=214.927,0.044309
X=204.723 Y=-24.028 Z=214.943,0.043423
X=204.647 Y=-23.960 Z=214.945,0.044257
X=204.591 Y=-23.879 Z=214.949,0.044668
X=204.580 Y=-23.799 Z=214.947,0.04441
X=204.564 Y=-23.755 Z=214.938,0.044843
X=204.532 Y=-23.753 Z=214.910,0.044625
X=204.506 Y=-23.704 Z=214.879,0.044498
X=204.491 Y=-23.710 Z=214.863,0.044979
X=204.501 Y=-23.711 Z=214.856,0.045056
X=204.446 Y=-23.699 Z=214.867,0.042565
X=204.458 Y=-23.665 Z=214.909,0.047073
X=204.454 Y=-23.626 Z=214.968,0.042657
X=204.435 Y=-23.626 Z=214.990,0.045971
X=204.368 Y=-23.582 Z=215.011,0.042602
X=204.346 Y=-23.547 Z=215.041,0.04673
X=204.349 Y=-23.467 Z=215.079,0.04405
X=204.351 Y=-23.445 Z=215.114,0.044081
X=204.305 Y=-23.389 Z=215.155,0.045278
X=204.366 Y=-23.390 Z=215.221,0.044303
X=204.411 Y=-23.342 Z=215.285,0.045097
X=204.442 Y=-23.325 Z=215.353,0.042977
X=204.502 Y=-23.272 Z=215.382,0.046142
X=204.595 Y=-23.231 Z=215.438,0.042986
X=204.640 Y=-23.246 Z=215.501,0.045231
X=204.764 Y=-23.248 Z=215.594,0.044385
X=204.881 Y=-23.241 Z=215.616,0.044802
X=204.996 Y=-23.237 Z=215.664,0.046241
X=205.113 Y=-23.227 Z=215.710,0.041619
X=205.274 Y=-23.221 Z=215.770,0.044851
X=205.391 Y=-23.235 Z=215.820,0.044854
X=205.483 Y=-23.228 Z=215.864,0.04343
X=205.573 Y=-23.214 Z=215.883,0.04576
X=205.668 Y=-23.210 Z=215.883,0.042979
X=205.740 Y=-23.187 Z=215.921,0.045049
X=205.861 Y=-23.155 Z=215.879,0.044987
X=205.940 Y=-23.114 Z=215.933,0.043943
X=205.927 Y=-23.072 Z=216.021,0.044586
X=205.905 Y=-23.041 Z=216.030,0.044188
X=205.841 Y=-23.036 Z=216.062,0.044676
X=205.777 Y=-22.957 Z=216.026,0.04448
X=205.719 Y=-22.904 Z=216.027,0.043645
X=205.670 Y=-22.799 Z=215.927,0.045661
X=205.533 Y=-22.784 Z=215.871,0.046809
X=205.391 Y=-22.796 Z=215.891,0.041048
X=205.251 Y=-22.834 Z=215.883,0.045023
X=205.104 Y=-22.840 Z=215.841,0.044333
X=204.965 Y=-22.862 Z=215.767,0.044084
X=204.808 Y=-22.894 Z=215.688,0.044018
X=204.695 Y=-22.992 Z=215.647,0.045051
X=204.497 Y=-23.102 Z=215.586,0.045103
X=204.347 Y=-23.216 Z=215.503,0.043431
X=204.199 Y=-23.303 Z=215.432,0.04469
X=204.055 Y=-23.399 Z=215.339,0.044644
X=203.951 Y=-23.503 Z=215.270,0.044491
X=203.864 Y=-23.617 Z=215.226,0.044732
X=203.775 Y=-23.708 Z=215.171,0.043816
X=203.688 Y=-23.802 Z=215.191,0.045299
X=203.659 Y=-23.802 Z=215.211,0.043824
X=203.590 Y=-23.772 Z=215.234,0.04447
X=203.575 Y=-23.715 Z=215.239,0.047524
X=203.491 Y=-23.709 Z=215.241,0.04193
X=203.361 Y=-23.694 Z=215.238,0.045096
X=203.285 Y=-23.686 Z=215.227,0.044295
X=203.238 Y=-23.682 Z=215.221,0.04366
X=203.207 Y=-23.690 Z=215.224,0.047232
X=203.225 Y=-23.706 Z=215.238,0.042583
X=203.233 Y=-23.720 Z=215.334,0.043683
X=203.184 Y=-23.698 Z=215.409,0.046947
X=203.146 Y=-23.666 Z=215.424,0.042312
X=203.091 Y=-23.602 Z=215.435,0.044615
X=203.055 Y=-23.553 Z=215.422,0.044314
X=202.974 Y=-23.552 Z=215.422,0.044684
X=202.956 Y=-23.559 Z=215.430,0.044071
X=202.912 Y=-23.598 Z=215.426,0.044453
X=202.866 Y=-23.595 Z=215.406,0.045701
X=202.815 Y=-23.559 Z=215.387,0.043355
X=202.723 Y=-23.531 Z=215.353,0.044771
X=202.644 Y=-23.474 Z=215.328,0.044325
X=202.542 Y=-23.463 Z=215.308,0.044472
X=202.484 Y=-23.407 Z=215.306,0.044099
X=202.421 Y=-23.351 Z=215.325,0.044475
X=202.397 Y=-23.372 Z=215.326,0.045006
X=202.365 Y=-23.379 Z=215.283,0.04339
X=202.352 Y=-23.428 Z=215.301,0.04385
X=202.319 Y=-23.447 Z=215.261,0.04512
X=202.322 Y=-23.439 Z=215.243,0.043965
X=202.345 Y=-23.436 Z=215.240,0.044796
X=202.360 Y=-23.446 Z=215.229,0.043179
X=202.420 Y=-23.436 Z=215.226,0.046723
X=202.479 Y=-23.456 Z=215.234,0.042966
X=202.526 Y=-23.483 Z=215.249,0.045052
X=202.629 Y=-23.494 Z=215.261,0.044082
X=202.721 Y=-23.499 Z=215.289,0.044389
X=202.775 Y=-23.540 Z=215.309,0.044757
X=202.806 Y=-23.592 Z=215.332,0.043701
X=202.849 Y=-23.553 Z=215.357,0.045052
X=202.910 Y=-23.563 Z=215.362,0.043748
X=202.991 Y=-23.574 Z=215.360,0.044942
X=203.017 Y=-23.543 Z=215.355,0.046177
X=203.060 Y=-23.561 Z=215.343,0.042417
X=203.104 Y=-23.575 Z=215.337,0.043996
X=203.151 Y=-23.530 Z=215.336,0.04592
X=203.184 Y=-23.539 Z=215.341,0.042879
X=203.261 Y=-23.555 Z=215.342,0.045599
X=203.315 Y=-23.547 Z=215.349,0.044679
X=203.363 Y=-23.545 Z=215.354,0.045729
X=203.410 Y=-23.510 Z=215.343,0.043215
X=203.480 Y=-23.513 Z=215.329,0.044884
X=203.545 Y=-23.508 Z=215.350,0.044713
X=203.571 Y=-23.502 Z=215.350,0.044312
X=203.605 Y=-23.478 Z=215.351,0.044819
X=203.607 Y=-23.445 Z=215.350,0.043973
X=203.661 Y=-23.443 Z=215.374,0.044964
X=203.713 Y=-23.417 Z=215.389,0.044279
X=203.779 Y=-23.372 Z=215.399,0.04421
X=203.792 Y=-23.320 Z=215.409,0.044175
X=203.798 Y=-23.298 Z=215.432,0.04462
X=203.831 Y=-23.267 Z=215.422,0.044593
X=203.839 Y=-23.260 Z=215.431,0.044184
X=203.799 Y=-23.245 Z=215.427,0.044914
X=203.780 Y=-23.299 Z=215.441,0.044066
X=203.767 Y=-23.299 Z=215.425,0.045485
X=203.730 Y=-23.302 Z=215.418,0.043251
X=203.645 Y=-23.281 Z=215.417,0.044583
X=203.607 Y=-23.254 Z=215.426,0.04422
X=203.538 Y=-23.290 Z=215.407,0.044504
X=203.477 Y=-23.288 Z=215.393,0.044484
X=203.390 Y=-23.311 Z=215.364,0.044399
X=203.322 Y=-23.300 Z=215.366,0.045438
X=203.258 Y=-23.269 Z=215.365,0.043909
X=203.182 Y=-23.308 Z=215.367,0.044005
X=203.141 Y=-23.339 Z=215.353,0.044544
X=203.116 Y=-23.325 Z=215.357,0.04532
X=203.124 Y=-23.251 Z=215.346,0.043351
X=203.094 Y=-23.272 Z=215.329,0.044949
X=203.116 Y=-23.238 Z=215.343,0.04435
X=203.139 Y=-23.247 Z=215.349,0.045579
X=203.207 Y=-23.211 Z=215.356,0.043271
X=203.212 Y=-23.201 Z=215.354,0.044464
X=203.231 Y=-23.186 Z=215.365,0.044857
X=203.248 Y=-23.178 Z=215.380,0.044561
X=203.291 Y=-23.211 Z=215.377,0.04419
X=203.294 Y=-23.238 Z=215.375,0.044492
X=203.320 Y=-23.247 Z=215.386,0.04555
X=203.350 Y=-23.267 Z=215.400,0.043339
X=203.375 Y=-23.251 Z=215.381,0.043555
X=203.398 Y=-23.292 Z=215.367,0.044702
X=203.436 Y=-23.297 Z=215.355,0.04487
X=203.467 Y=-23.290 Z=215.360,0.044738
X=203.500 Y=-23.300 Z=215.350,0.044443
X=203.500 Y=-23.283 Z=215.340,0.043659
X=203.507 Y=-23.268 Z=215.329,0.045218
X=203.556 Y=-23.257 Z=215.330,0.04332
X=203.537 Y=-23.249 Z=215.317,0.044566
X=203.509 Y=-23.239 Z=215.307,0.044533
X=203.498 Y=-23.240 Z=215.318,0.048718
X=203.480 Y=-23.233 Z=215.310,0.040858
X=203.493 Y=-23.159 Z=215.316,0.044626
X=203.474 Y=-23.128 Z=215.320,0.044277
X=203.477 Y=-23.156 Z=215.331,0.042905
X=203.477 Y=-23.132 Z=215.357,0.045611
X=203.439 Y=-23.148 Z=215.380,0.043933
X=203.442 Y=-23.143 Z=215.407,0.04449
X=203.476 Y=-23.114 Z=215.410,0.044306
X=203.479 Y=-23.116 Z=215.424,0.045229
X=203.513 Y=-23.109 Z=215.410,0.044501
X=203.567 Y=-23.077 Z=215.414,0.045778
X=203.569 Y=-23.066 Z=215.449,0.043504
X=203.598 Y=-23.020 Z=215.480,0.043722
X=203.697 Y=-22.996 Z=215.484,0.04521
X=203.734 Y=-22.954 Z=215.503,0.043018
X=203.800 Y=-22.948 Z=215.494,0.045237
X=203.854 Y=-22.916 Z=215.499,0.044739
X=203.921 Y=-22.888 Z=215.497,0.043212
X=203.963 Y=-22.912 Z=215.481,0.044591
X=203.995 Y=-22.891 Z=215.451,0.045249
X=204.032 Y=-22.860 Z=215.427,0.043837
X=204.028 Y=-22.847 Z=215.411,0.04447
X=204.048 Y=-22.807 Z=215.393,0.043936
X=204.073 Y=-22.792 Z=215.399,0.044748
X=204.091 Y=-22.751 Z=215.407,0.044672
X=204.143 Y=-22.739 Z=215.379,0.044246
X=204.163 Y=-22.741 Z=215.379,0.044435
X=204.183 Y=-22.712 Z=215.389,0.044997
X=204.249 Y=-22.738 Z=215.388,0.043715
X=204.287 Y=-22.770 Z=215.383,0.044554
X=204.312 Y=-22.770 Z=215.379,0.044461
X=204.335 Y=-22.757 Z=215.387,0.045106
X=204.368 Y=-22.742 Z=215.382,0.045719
X=204.379 Y=-22.707 Z=215.363,0.042989
X=204.416 Y=-22.705 Z=215.380,0.04458
X=204.433 Y=-22.722 Z=215.377,0.043597
X=204.421 Y=-22.701 Z=215.402,0.044225
X=204.455 Y=-22.734 Z=215.394,0.044056
X=204.509 Y=-22.779 Z=215.383,0.045221
X=204.534 Y=-22.769 Z=215.395,0.044626
X=204.599 Y=-22.799 Z=215.409,0.04529
X=204.657 Y=-22.802 Z=215.430,0.043709
X=204.710 Y=-22.791 Z=215.463,0.045098
X=204.732 Y=-22.818 Z=215.503,0.044832
X=204.743 Y=-22.789 Z=215.539,0.04404
X=204.749 Y=-22.800 Z=215.541,0.043851
X=204.782 Y=-22.809 Z=215.506,0.045339
X=204.800 Y=-22.788 Z=215.451,0.044144
X=204.806 Y=-22.818 Z=215.412,0.043321
X=204.877 Y=-22.856 Z=215.356,0.044956
X=204.941 Y=-22.883 Z=215.327,0.044239
X=204.967 Y=-22.926 Z=215.339,0.044063
X=205.007 Y=-22.944 Z=215.349,0.04686
X=205.040 Y=-22.949 Z=215.354,0.042535
X=205.072 Y=-22.876 Z=215.370,0.044731
X=205.098 Y=-22.835 Z=215.398,0.044274
X=205.155 Y=-22.803 Z=215.389,0.045634
X=205.188 Y=-22.774 Z=215.379,0.042981
X=205.255 Y=-22.745 Z=215.364,0.045089
X=205.290 Y=-22.737 Z=215.359,0.043509
X=205.316 Y=-22.689 Z=215.356,0.04465
X=205.379 Y=-22.692 Z=215.383,0.04467
X=205.467 Y=-22.655 Z=215.393,0.044505
X=205.552 Y=-22.609 Z=215.404,0.044053
X=205.586 Y=-22.601 Z=215.420,0.044482
X=205.618 Y=-22.531 Z=215.449,0.04528
X=205.687 Y=-22.503 Z=215.460,0.044799
X=205.753 Y=-22.442 Z=215.492,0.044489
X=205.831 Y=-22.407 Z=215.511,0.044068
X=205.916 Y=-22.364 Z=215.548,0.043573
X=205.998 Y=-22.302 Z=215.579,0.045004
X=206.065 Y=-22.261 Z=215.594,0.044651
X=206.065 Y=-22.207 Z=215.611,0.043462
X=206.076 Y=-22.146 Z=215.643,0.045593
X=206.114 Y=-22.130 Z=215.655,0.044807
X=206.112 Y=-22.092 Z=215.652,0.043674
X=206.062 Y=-22.039 Z=215.661,0.044924
X=206.015 Y=-21.986 Z=215.666,0.043545
X=206.004 Y=-21.955 Z=215.658,0.045185
X=205.943 Y=-21.899 Z=215.648,0.0447
X=205.858 Y=-21.849 Z=215.652,0.044044
X=205.836 Y=-21.839 Z=215.634,0.0443
X=205.752 Y=-21.833 Z=215.653,0.044783
X=205.662 Y=-21.818 Z=215.698,0.044944
X=205.581 Y=-21.793 Z=215.746,0.043425
X=205.533 Y=-21.782 Z=215.771,0.044613
X=205.446 Y=-21.705 Z=215.819,0.045144
X=205.415 Y=-21.700 Z=215.818,0.043853
X=205.322 Y=-21.697 Z=215.799,0.044653
X=205.241 Y=-21.720 Z=215.802,0.045342
X=205.119 Y=-21.780 Z=215.798,0.044711
X=205.043 Y=-21.853 Z=215.778,0.043118
X=204.981 Y=-21.920 Z=215.760,0.044284
X=204.891 Y=-21.969 Z=215.749,0.044971
X=204.825 Y=-21.998 Z=215.755,0.044005
X=204.733 Y=-22.028 Z=215.739,0.044508
X=204.671 Y=-22.062 Z=215.724,0.044953
X=204.631 Y=-22.119 Z=215.725,0.043873
X=204.586 Y=-22.205 Z=215.701,0.044669
X=204.492 Y=-22.242 Z=215.699,0.047597
X=204.464 Y=-22.300 Z=215.680,0.042346
X=204.417 Y=-22.351 Z=215.673,0.043253
X=204.355 Y=-22.403 Z=215.672,0.044627
X=204.313 Y=-22.419 Z=215.687,0.044993
X=204.240 Y=-22.434 Z=215.696,0.043301
X=204.182 Y=-22.485 Z=215.688,0.045267
X=204.189 Y=-22.541 Z=215.683,0.044256
X=204.170 Y=-22.551 Z=215.671,0.043936
X=204.107 Y=-22.542 Z=215.641,0.044212
X=204.043 Y=-22.492 Z=215.603,0.043834
X=204.004 Y=-22.477 Z=215.580,0.045336
X=203.961 Y=-22.450 Z=215.587,0.044322
X=203.943 Y=-22.390 Z=215.577,0.044081
X=204.001 Y=-22.349 Z=215.551,0.045443
X=203.990 Y=-22.330 Z=215.527,0.043541
X=203.990 Y=-22.407 Z=215.526,0.043884
X=204.017 Y=-22.436 Z=215.555,0.045271
X=204.027 Y=-22.503 Z=215.553,0.044834
X=204.041 Y=-22.521 Z=215.540,0.043759
X=204.093 Y=-22.543 Z=215.532,0.044443
X=204.120 Y=-22.556 Z=215.531,0.044298
X=204.140 Y=-22.571 Z=215.508,0.044732
X=204.163 Y=-22.520 Z=215.501,0.045513
X=204.195 Y=-22.524 Z=215.488,0.04466
X=204.212 Y=-22.538 Z=215.525,0.043651
X=204.312 Y=-22.559 Z=215.551,0.044088
X=204.377 Y=-22.604 Z=215.547,0.04435
X=204.411 Y=-22.599 Z=215.586,0.045093
X=204.500 Y=-22.576 Z=215.613,0.04666
X=204.576 Y=-22.553 Z=215.623,0.042691
X=204.611 Y=-22.535 Z=215.623,0.044531
X=204.641 Y=-22.530 Z=215.631,0.044243
X=204.678 Y=-22.518 Z=215.649,0.044044
X=204.728 Y=-22.501 Z=215.666,0.044684
X=204.721 Y=-22.478 Z=215.671,0.044163
X=204.697 Y=-22.458 Z=215.681,0.044671
X=204.658 Y=-22.431 Z=215.692,0.045113
X=204.666 Y=-22.429 Z=215.706,0.043758
X=204.653 Y=-22.418 Z=215.707,0.044193
X=204.653 Y=-22.389 Z=215.691,0.045436
X=204.641 Y=-22.420 Z=215.693,0.043764
X=204.605 Y=-22.455 Z=215.678,0.043393
X=204.589 Y=-22.461 Z=215.691,0.045667
X=204.571 Y=-22.508 Z=215.655,0.044207
