Position, Time(s)
X=260.334 Y=-0.558 Z=157.407,0.045573
X=260.230 Y=-0.514 Z=157.417,0.043922
X=260.155 Y=-0.515 Z=157.454,0.04385
X=260.098 Y=-0.557 Z=157.548,0.044469
X=260.114 Y=-0.549 Z=157.687,0.043946
X=260.100 Y=-0.565 Z=157.824,0.045036
X=260.120 Y=-0.581 Z=157.975,0.044896
X=260.160 Y=-0.604 Z=158.097,0.044992
X=260.224 Y=-0.639 Z=158.211,0.043254
X=260.187 Y=-0.614 Z=158.283,0.045799
X=260.187 Y=-0.579 Z=158.301,0.042957
X=260.211 Y=-0.588 Z=158.226,0.046952
X=260.211 Y=-0.576 Z=158.102,0.042394
X=260.133 Y=-0.568 Z=158.140,0.044908
X=260.048 Y=-0.526 Z=158.177,0.043841
X=259.993 Y=-0.500 Z=158.211,0.044969
X=260.013 Y=-0.464 Z=158.240,0.044139
X=260.019 Y=-0.529 Z=158.224,0.044924
X=259.930 Y=-0.539 Z=158.251,0.043272
X=259.898 Y=-0.542 Z=158.266,0.046387
X=259.844 Y=-0.532 Z=158.365,0.042998
X=259.807 Y=-0.584 Z=158.457,0.044726
X=259.759 Y=-0.591 Z=158.508,0.043639
X=259.749 Y=-0.608 Z=158.503,0.045112
X=259.718 Y=-0.633 Z=158.529,0.044816
X=259.667 Y=-0.681 Z=158.535,0.043401
X=259.628 Y=-0.727 Z=158.529,0.044753
X=259.620 Y=-0.747 Z=158.525,0.045669
X=259.576 Y=-0.729 Z=158.521,0.043616
X=259.531 Y=-0.744 Z=158.534,0.043641
X=259.538 Y=-0.827 Z=158.536,0.045662
X=259.507 Y=-0.846 Z=158.530,0.044007
X=259.471 Y=-0.855 Z=158.548,0.0436
X=259.448 Y=-0.893 Z=158.547,0.045133
X=259.425 Y=-0.912 Z=158.553,0.043681
X=259.414 Y=-0.956 Z=158.557,0.045135
X=259.420 Y=-0.984 Z=158.559,0.044596
X=259.384 Y=-1.027 Z=158.552,0.044769
X=259.379 Y=-1.045 Z=158.557,0.043436
X=259.351 Y=-1.024 Z=158.550,0.045706
X=259.354 Y=-1.018 Z=158.559,0.045036
X=259.377 Y=-1.055 Z=158.563,0.043955
X=259.417 Y=-1.080 Z=158.563,0.044698
X=259.473 Y=-1.054 Z=158.567,0.044118
X=259.498 Y=-1.050 Z=158.575,0.045327
X=259.534 Y=-1.084 Z=158.570,0.043125
X=259.562 Y=-1.128 Z=158.567,0.045584
X=259.604 Y=-1.139 Z=158.558,0.044526
X=259.597 Y=-1.125 Z=158.556,0.04625
X=259.631 Y=-1.112 Z=158.575,0.041891
X=259.665 Y=-1.096 Z=158.576,0.046192
X=259.723 Y=-1.143 Z=158.579,0.043559
X=259.727 Y=-1.183 Z=158.575,0.044434
X=259.734 Y=-1.173 Z=158.568,0.043679
X=259.787 Y=-1.168 Z=158.562,0.04474
X=259.831 Y=-1.149 Z=158.559,0.043947
X=259.884 Y=-1.198 Z=158.552,0.045227
X=259.918 Y=-1.156 Z=158.585,0.043694
X=259.974 Y=-1.125 Z=158.598,0.044122
X=260.002 Y=-1.138 Z=158.589,0.045833
X=260.055 Y=-1.140 Z=158.584,0.044507
X=260.068 Y=-1.095 Z=158.580,0.043723
X=260.104 Y=-1.098 Z=158.577,0.043963
X=260.123 Y=-1.127 Z=158.589,0.043769
X=260.173 Y=-1.122 Z=158.585,0.04495
X=260.163 Y=-1.109 Z=158.580,0.045079
X=260.149 Y=-1.158 Z=158.584,0.044359
X=260.136 Y=-1.169 Z=158.573,0.044135
X=260.151 Y=-1.163 Z=158.577,0.044305
X=260.160 Y=-1.157 Z=158.568,0.0472
X=260.155 Y=-1.110 Z=158.575,0.042747
X=260.235 Y=-1.112 Z=158.592,0.043011
X=260.288 Y=-1.113 Z=158.598,0.044791
X=260.330 Y=-1.113 Z=158.606,0.04463
X=260.360 Y=-1.107 Z=158.608,0.044345
X=260.362 Y=-1.112 Z=158.593,0.045021
X=260.428 Y=-1.121 Z=158.590,0.044176
X=260.418 Y=-1.086 Z=158.594,0.043974
X=260.459 Y=-1.086 Z=158.582,0.044361
X=260.474 Y=-1.094 Z=158.578,0.044409
X=260.484 Y=-1.067 Z=158.571,0.045535
X=260.476 Y=-1.036 Z=158.574,0.044272
X=260.473 Y=-1.035 Z=158.554,0.044538
X=260.463 Y=-1.060 Z=158.550,0.044043
X=260.479 Y=-1.041 Z=158.532,0.043937
X=260.499 Y=-1.057 Z=158.520,0.044638
X=260.490 Y=-1.018 Z=158.506,0.044308
X=260.478 Y=-1.025 Z=158.493,0.044963
X=260.482 Y=-0.994 Z=158.492,0.043669
X=260.476 Y=-1.021 Z=158.484,0.045249
X=260.491 Y=-0.990 Z=158.477,0.044638
X=260.477 Y=-0.985 Z=158.477,0.044407
X=260.453 Y=-0.988 Z=158.454,0.042942
X=260.442 Y=-0.986 Z=158.449,0.045457
X=260.399 Y=-0.937 Z=158.447,0.044845
X=260.426 Y=-0.968 Z=158.445,0.043662
X=260.411 Y=-0.922 Z=158.421,0.044844
X=260.364 Y=-0.921 Z=158.436,0.044529
X=260.361 Y=-0.964 Z=158.416,0.044568
X=260.334 Y=-0.993 Z=158.383,0.044962
X=260.298 Y=-1.022 Z=158.383,0.043755
X=260.266 Y=-1.083 Z=158.363,0.044156
X=260.252 Y=-1.133 Z=158.344,0.044202
X=260.246 Y=-1.171 Z=158.330,0.045045
X=260.225 Y=-1.259 Z=158.310,0.0442
X=260.203 Y=-1.372 Z=158.293,0.045001
X=260.192 Y=-1.722 Z=158.238,0.043919
X=260.162 Y=-2.168 Z=158.137,0.045083
X=260.186 Y=-2.757 Z=158.006,0.04513
X=260.231 Y=-3.390 Z=157.847,0.044191
X=260.305 Y=-3.954 Z=157.675,0.044626
X=260.405 Y=-4.477 Z=157.508,0.045025
X=260.494 Y=-4.967 Z=157.403,0.043493
X=260.621 Y=-5.527 Z=157.249,0.045075
X=260.856 Y=-6.163 Z=157.026,0.045392
X=261.148 Y=-6.751 Z=156.827,0.043508
X=261.444 Y=-7.281 Z=156.567,0.044648
X=261.749 Y=-7.714 Z=156.380,0.044975
X=262.054 Y=-8.112 Z=156.195,0.044499
X=262.368 Y=-8.467 Z=156.086,0.044349
X=262.540 Y=-8.794 Z=156.221,0.044038
X=262.637 Y=-8.867 Z=156.244,0.045972
X=262.717 Y=-8.830 Z=156.063,0.042863
X=262.805 Y=-8.813 Z=155.948,0.044423
X=262.885 Y=-8.838 Z=155.905,0.045117
X=262.988 Y=-8.752 Z=155.942,0.044454
X=263.109 Y=-8.730 Z=156.040,0.045834
X=263.260 Y=-8.714 Z=156.096,0.042565
X=263.394 Y=-8.637 Z=156.060,0.044854
X=263.413 Y=-8.607 Z=156.020,0.044645
X=263.405 Y=-8.478 Z=155.995,0.042046
X=263.430 Y=-8.398 Z=156.032,0.043422
X=263.362 Y=-8.272 Z=156.043,0.043527
X=263.368 Y=-8.194 Z=156.041,0.04579
X=263.316 Y=-8.214 Z=156.025,0.0441
X=263.248 Y=-8.223 Z=156.017,0.046696
X=263.197 Y=-8.182 Z=156.009,0.042356
X=263.166 Y=-8.164 Z=156.016,0.045517
X=263.064 Y=-8.157 Z=156.006,0.043829
X=262.977 Y=-8.095 Z=156.018,0.043872
X=262.942 Y=-8.110 Z=155.999,0.044451
X=262.918 Y=-8.052 Z=156.011,0.044483
X=262.830 Y=-8.013 Z=156.011,0.047405
X=262.797 Y=-7.979 Z=156.050,0.041539
X=262.764 Y=-7.947 Z=156.078,0.044678
X=262.719 Y=-7.886 Z=156.094,0.043813
X=262.699 Y=-7.882 Z=156.109,0.044398
X=262.698 Y=-7.866 Z=156.101,0.045927
X=262.630 Y=-7.787 Z=156.100,0.042707
X=262.609 Y=-7.748 Z=156.114,0.04527
X=262.603 Y=-7.768 Z=156.127,0.044425
X=262.629 Y=-7.797 Z=156.128,0.044588
X=262.616 Y=-7.810 Z=156.126,0.044828
X=262.600 Y=-7.808 Z=156.113,0.043889
X=262.580 Y=-7.866 Z=156.104,0.04555
X=262.629 Y=-7.929 Z=156.100,0.042996
X=262.609 Y=-7.959 Z=156.104,0.044896
X=262.571 Y=-7.968 Z=156.097,0.044419
X=262.554 Y=-7.967 Z=156.097,0.043739
X=262.518 Y=-7.942 Z=156.075,0.044021
X=262.529 Y=-7.938 Z=156.078,0.0457
X=262.551 Y=-7.965 Z=156.074,0.044235
X=262.472 Y=-7.925 Z=156.073,0.044766
X=262.448 Y=-7.932 Z=156.088,0.043565
X=262.436 Y=-7.982 Z=156.083,0.044469
X=262.424 Y=-7.989 Z=156.068,0.04493
X=262.396 Y=-7.938 Z=156.064,0.045198
X=262.353 Y=-7.971 Z=156.050,0.044633
X=262.300 Y=-7.972 Z=156.049,0.042714
X=262.275 Y=-7.984 Z=156.050,0.045147
X=262.247 Y=-7.983 Z=156.050,0.044447
X=262.234 Y=-7.977 Z=156.043,0.043822
X=262.238 Y=-7.963 Z=156.037,0.045685
X=262.239 Y=-7.941 Z=156.031,0.045109
X=262.193 Y=-7.898 Z=156.060,0.04351
X=262.173 Y=-7.782 Z=156.102,0.043319
X=262.038 Y=-7.506 Z=156.255,0.045492
X=261.732 Y=-7.026 Z=156.530,0.043705
X=261.297 Y=-6.340 Z=156.876,0.044863
X=260.929 Y=-5.529 Z=157.214,0.044905
X=260.761 Y=-4.670 Z=157.445,0.043967
X=260.663 Y=-3.786 Z=157.632,0.043926
X=260.686 Y=-2.896 Z=157.763,0.044987
X=260.845 Y=-1.976 Z=157.914,0.043088
X=261.065 Y=-1.084 Z=158.034,0.045475
X=261.435 Y=-0.245 Z=158.129,0.043139
X=261.831 Y=0.458 Z=158.138,0.046462
X=262.250 Y=1.063 Z=158.171,0.042597
X=262.600 Y=1.490 Z=158.178,0.045963
X=262.897 Y=1.750 Z=158.067,0.04413
X=263.082 Y=1.895 Z=157.922,0.042788
X=263.162 Y=1.967 Z=157.844,0.04658
X=263.166 Y=1.957 Z=157.708,0.04266
X=263.132 Y=1.895 Z=157.538,0.044531
X=263.001 Y=1.839 Z=157.395,0.044287
X=262.860 Y=1.724 Z=157.122,0.044068
X=262.628 Y=1.597 Z=156.885,0.04466
X=262.357 Y=1.487 Z=156.703,0.04567
X=262.123 Y=1.433 Z=156.491,0.04329
X=261.919 Y=1.481 Z=156.336,0.04631
X=261.664 Y=1.583 Z=156.280,0.042679
X=261.424 Y=1.673 Z=156.175,0.044876
X=261.185 Y=1.757 Z=156.072,0.044262
X=260.967 Y=1.845 Z=156.051,0.044406
X=260.861 Y=1.969 Z=156.100,0.044515
X=260.777 Y=2.058 Z=156.170,0.044004
X=260.794 Y=2.131 Z=156.364,0.044041
X=260.840 Y=2.183 Z=156.594,0.044691
X=260.971 Y=2.195 Z=156.777,0.045135
X=261.105 Y=2.254 Z=156.902,0.043749
X=261.212 Y=2.267 Z=157.011,0.044325
X=261.312 Y=2.220 Z=157.199,0.044829
X=261.480 Y=2.213 Z=157.481,0.048124
X=261.682 Y=2.173 Z=157.712,0.040879
X=261.821 Y=2.149 Z=157.911,0.046345
X=261.980 Y=2.107 Z=158.161,0.043015
X=262.133 Y=2.039 Z=158.407,0.044416
X=262.227 Y=1.965 Z=158.730,0.044248
X=262.394 Y=1.901 Z=159.021,0.043877
X=262.582 Y=1.851 Z=159.201,0.045005
X=262.698 Y=1.774 Z=159.356,0.045439
X=262.826 Y=1.676 Z=159.442,0.044702
X=262.890 Y=1.658 Z=159.478,0.044566
X=262.915 Y=1.582 Z=159.489,0.044184
X=262.891 Y=1.570 Z=159.438,0.04404
X=262.839 Y=1.494 Z=159.405,0.045118
X=262.771 Y=1.420 Z=159.384,0.043645
X=262.788 Y=1.338 Z=159.370,0.044714
X=262.825 Y=1.310 Z=159.367,0.044361
X=262.882 Y=1.323 Z=159.389,0.043725
X=262.935 Y=1.274 Z=159.391,0.045626
X=263.010 Y=1.223 Z=159.383,0.045469
X=263.075 Y=1.177 Z=159.367,0.043561
X=263.141 Y=1.119 Z=159.326,0.04519
X=263.166 Y=1.079 Z=159.294,0.043805
X=263.207 Y=1.037 Z=159.204,0.043626
X=263.309 Y=0.980 Z=159.209,0.043763
X=263.414 Y=0.903 Z=159.160,0.045306
X=263.485 Y=0.885 Z=159.135,0.044673
X=263.496 Y=0.835 Z=159.118,0.043757
X=263.481 Y=0.842 Z=159.166,0.044589
X=263.487 Y=0.746 Z=159.178,0.044964
X=263.484 Y=0.695 Z=159.158,0.043903
X=263.484 Y=0.654 Z=159.182,0.045718
X=263.450 Y=0.651 Z=159.191,0.045506
X=263.397 Y=0.635 Z=159.194,0.044348
X=263.361 Y=0.580 Z=159.179,0.042946
X=263.378 Y=0.563 Z=159.134,0.045072
X=263.375 Y=0.544 Z=159.088,0.045175
X=263.309 Y=0.543 Z=159.062,0.044158
X=263.232 Y=0.546 Z=159.072,0.044926
X=263.209 Y=0.550 Z=159.038,0.043784
X=263.179 Y=0.536 Z=159.031,0.044589
X=263.118 Y=0.513 Z=159.047,0.044325
X=263.125 Y=0.521 Z=159.076,0.045309
X=263.145 Y=0.550 Z=159.098,0.042907
X=263.121 Y=0.532 Z=159.088,0.044951
X=263.109 Y=0.495 Z=159.040,0.044905
X=263.054 Y=0.457 Z=159.001,0.044501
X=263.007 Y=0.442 Z=159.005,0.043765
X=262.956 Y=0.389 Z=159.082,0.046103
X=262.932 Y=0.404 Z=159.085,0.044174
X=262.892 Y=0.375 Z=159.058,0.04321
X=262.848 Y=0.369 Z=159.046,0.044004
X=262.760 Y=0.399 Z=159.054,0.045342
X=262.642 Y=0.428 Z=159.047,0.044493
X=262.572 Y=0.472 Z=159.036,0.044647
X=262.506 Y=0.487 Z=159.019,0.044347
X=262.400 Y=0.470 Z=158.996,0.045345
X=262.328 Y=0.426 Z=158.967,0.044242
X=262.248 Y=0.424 Z=158.951,0.044777
X=262.164 Y=0.422 Z=158.919,0.044011
X=262.099 Y=0.401 Z=158.919,0.043576
X=261.992 Y=0.412 Z=158.897,0.044888
X=261.943 Y=0.318 Z=158.866,0.044962
X=261.885 Y=0.305 Z=158.839,0.044856
X=261.808 Y=0.196 Z=158.829,0.044029
X=261.762 Y=0.149 Z=158.810,0.044272
X=261.763 Y=0.094 Z=158.786,0.044455
X=261.733 Y=0.067 Z=158.744,0.045043
X=261.687 Y=0.040 Z=158.682,0.04344
X=261.660 Y=0.021 Z=158.652,0.046905
X=261.645 Y=-0.064 Z=158.665,0.041848
X=261.641 Y=-0.150 Z=158.648,0.044488
X=261.643 Y=-0.144 Z=158.673,0.044831
X=261.687 Y=-0.156 Z=158.676,0.045268
X=261.719 Y=-0.121 Z=158.685,0.043813
X=261.720 Y=-0.143 Z=158.680,0.044129
X=261.736 Y=-0.170 Z=158.696,0.044248
X=261.726 Y=-0.137 Z=158.703,0.04466
X=261.717 Y=-0.132 Z=158.692,0.044086
X=261.727 Y=-0.198 Z=158.684,0.045096
X=261.688 Y=-0.247 Z=158.693,0.044476
X=261.645 Y=-0.288 Z=158.700,0.044289
X=261.625 Y=-0.345 Z=158.715,0.044311
X=261.561 Y=-0.383 Z=158.715,0.044579
X=261.500 Y=-0.401 Z=158.705,0.044665
X=261.445 Y=-0.466 Z=158.709,0.045149
X=261.395 Y=-0.523 Z=158.694,0.043529
X=261.335 Y=-0.579 Z=158.661,0.043494
X=261.278 Y=-0.592 Z=158.640,0.045528
X=261.221 Y=-0.624 Z=158.585,0.044199
X=261.072 Y=-0.657 Z=158.549,0.043505
X=261.011 Y=-0.682 Z=158.524,0.044841
X=261.010 Y=-0.703 Z=158.520,0.045498
X=261.008 Y=-0.706 Z=158.509,0.04374
X=260.990 Y=-0.716 Z=158.493,0.045312
X=260.949 Y=-0.703 Z=158.456,0.043299
X=260.942 Y=-0.681 Z=158.421,0.044274
X=260.917 Y=-0.742 Z=158.366,0.045365
X=260.880 Y=-0.772 Z=158.289,0.044409
X=260.911 Y=-0.765 Z=158.301,0.044611
X=260.965 Y=-0.761 Z=158.350,0.044682
X=261.016 Y=-0.776 Z=158.376,0.046351
X=261.043 Y=-0.837 Z=158.385,0.04244
X=261.075 Y=-0.873 Z=158.370,0.045174
X=261.063 Y=-0.875 Z=158.337,0.043432
X=261.069 Y=-0.871 Z=158.313,0.046181
X=261.060 Y=-0.845 Z=158.340,0.042857
X=261.043 Y=-0.787 Z=158.357,0.044241
X=261.070 Y=-0.688 Z=158.369,0.044575
X=261.104 Y=-0.678 Z=158.339,0.046091
X=261.126 Y=-0.703 Z=158.340,0.042899
X=261.096 Y=-0.683 Z=158.342,0.04414
X=261.095 Y=-0.697 Z=158.367,0.044906
X=261.076 Y=-0.666 Z=158.376,0.044521
X=261.099 Y=-0.641 Z=158.376,0.043699
X=261.132 Y=-0.651 Z=158.382,0.04525
X=261.147 Y=-0.648 Z=158.384,0.044916
X=261.162 Y=-0.619 Z=158.391,0.044407
X=261.207 Y=-0.586 Z=158.397,0.044377
X=261.251 Y=-0.564 Z=158.392,0.044623
X=261.246 Y=-0.562 Z=158.383,0.044267
X=261.243 Y=-0.564 Z=158.383,0.043358
X=261.272 Y=-0.576 Z=158.395,0.044612
X=261.263 Y=-0.595 Z=158.390,0.044774
X=261.275 Y=-0.593 Z=158.391,0.044211
X=261.331 Y=-0.565 Z=158.402,0.04417
X=261.357 Y=-0.527 Z=158.390,0.044916
X=261.399 Y=-0.466 Z=158.386,0.043637
X=261.462 Y=-0.452 Z=158.396,0.045708
X=261.482 Y=-0.468 Z=158.391,0.043457
X=261.498 Y=-0.502 Z=158.375,0.04513
X=261.528 Y=-0.512 Z=158.365,0.046071
X=261.514 Y=-0.545 Z=158.351,0.04165
X=261.512 Y=-0.581 Z=158.333,0.045798
X=261.495 Y=-0.596 Z=158.343,0.043915
X=261.512 Y=-0.611 Z=158.329,0.043937
X=261.541 Y=-0.595 Z=158.318,0.045267
X=261.549 Y=-0.578 Z=158.268,0.043669
X=261.524 Y=-0.578 Z=158.249,0.045009
X=261.515 Y=-0.591 Z=158.220,0.045106
X=261.480 Y=-0.557 Z=158.183,0.042521
X=261.485 Y=-0.533 Z=158.156,0.045757
X=261.486 Y=-0.535 Z=158.136,0.043881
X=261.487 Y=-0.506 Z=158.128,0.044493
X=261.482 Y=-0.549 Z=158.133,0.044524
X=261.472 Y=-0.573 Z=158.165,0.045006
X=261.493 Y=-0.606 Z=158.166,0.044486
X=261.498 Y=-0.617 Z=158.172,0.043991
X=261.503 Y=-0.644 Z=158.173,0.04431
X=261.477 Y=-0.600 Z=158.162,0.046885
X=261.480 Y=-0.627 Z=158.166,0.043038
X=261.462 Y=-0.644 Z=158.148,0.044096
X=261.441 Y=-0.640 Z=158.155,0.043336
X=261.423 Y=-0.613 Z=158.154,0.045097
X=261.438 Y=-0.619 Z=158.150,0.045019
X=261.447 Y=-0.601 Z=158.136,0.043143
X=261.477 Y=-0.616 Z=158.116,0.046896
X=261.465 Y=-0.637 Z=158.099,0.043503
X=261.467 Y=-0.656 Z=158.111,0.043492
X=261.505 Y=-0.656 Z=158.098,0.044306
X=261.529 Y=-0.681 Z=158.104,0.045269
X=261.507 Y=-0.689 Z=158.104,0.043396
X=261.511 Y=-0.712 Z=158.106,0.045826
X=261.484 Y=-0.720 Z=158.087,0.044422
X=261.498 Y=-0.748 Z=158.072,0.043481
X=261.445 Y=-0.763 Z=158.050,0.044902
X=261.411 Y=-0.778 Z=158.048,0.044703
X=261.404 Y=-0.773 Z=158.036,0.043096
X=261.399 Y=-0.749 Z=158.026,0.045412
X=261.397 Y=-0.781 Z=158.020,0.043931
X=261.403 Y=-0.827 Z=158.024,0.044884
X=261.389 Y=-0.857 Z=158.031,0.044552
X=261.389 Y=-0.889 Z=158.021,0.043977
X=261.405 Y=-0.878 Z=158.017,0.045337
X=261.389 Y=-0.864 Z=158.006,0.043981
X=261.390 Y=-0.842 Z=158.010,0.046473
X=261.367 Y=-0.795 Z=158.007,0.041933
X=261.345 Y=-0.784 Z=158.002,0.044386
X=261.342 Y=-0.784 Z=158.001,0.044143
X=261.317 Y=-0.764 Z=157.988,0.045544
X=261.335 Y=-0.774 Z=157.964,0.044221
X=261.266 Y=-0.812 Z=157.971,0.044469
X=261.252 Y=-0.808 Z=157.961,0.044801
X=261.215 Y=-0.755 Z=157.930,0.043861
X=261.193 Y=-0.772 Z=157.941,0.044789
X=261.197 Y=-0.774 Z=157.947,0.04321
X=261.178 Y=-0.732 Z=157.949,0.045616
X=261.181 Y=-0.734 Z=157.947,0.043794
X=261.163 Y=-0.772 Z=157.956,0.044408
X=261.150 Y=-0.731 Z=157.966,0.044338
X=261.116 Y=-0.721 Z=157.947,0.044897
X=261.084 Y=-0.703 Z=157.939,0.044843
X=261.029 Y=-0.702 Z=157.943,0.044279
X=261.025 Y=-0.694 Z=157.942,0.04652
X=261.008 Y=-0.704 Z=157.939,0.043349
X=261.022 Y=-0.702 Z=157.935,0.043365
X=260.972 Y=-0.730 Z=157.928,0.044599
X=260.962 Y=-0.740 Z=157.916,0.044502
X=260.940 Y=-0.758 Z=157.926,0.043981
X=260.953 Y=-0.735 Z=157.920,0.045425
X=260.957 Y=-0.718 Z=157.929,0.043546
X=260.992 Y=-0.715 Z=157.947,0.045544
X=260.993 Y=-0.701 Z=157.951,0.04373
X=260.982 Y=-0.698 Z=157.962,0.04505
X=260.968 Y=-0.612 Z=157.966,0.043077
X=260.965 Y=-0.355 Z=157.964,0.045171
X=260.988 Y=0.132 Z=157.947,0.044302
X=261.088 Y=0.720 Z=157.952,0.044495
X=261.180 Y=1.245 Z=157.942,0.044193
X=261.308 Y=1.744 Z=157.971,0.043918
X=261.486 Y=2.201 Z=158.015,0.044971
X=261.754 Y=2.767 Z=158.214,0.043123
X=262.092 Y=3.274 Z=158.395,0.046083
X=262.581 Y=3.642 Z=158.490,0.044862
X=263.004 Y=3.895 Z=158.581,0.044493
X=263.273 Y=3.978 Z=158.553,0.043265
X=263.488 Y=4.024 Z=158.555,0.046971
X=263.602 Y=3.955 Z=158.533,0.043135
X=263.622 Y=3.856 Z=158.499,0.044305
X=263.638 Y=3.755 Z=158.492,0.044636
X=263.702 Y=3.706 Z=158.489,0.045427
X=263.717 Y=3.597 Z=158.505,0.042535
X=263.610 Y=3.419 Z=158.513,0.044825
X=263.283 Y=3.017 Z=158.520,0.044793
X=262.711 Y=2.270 Z=158.415,0.042942
X=262.251 Y=1.359 Z=158.367,0.045228
X=261.910 Y=0.496 Z=158.357,0.044595
X=261.703 Y=-0.211 Z=158.305,0.043826
X=261.688 Y=-0.769 Z=158.233,0.045022
X=261.684 Y=-1.199 Z=158.152,0.0439
X=261.737 Y=-1.526 Z=158.020,0.045152
X=261.752 Y=-1.751 Z=157.833,0.045414
X=261.747 Y=-1.910 Z=157.615,0.043115
X=261.717 Y=-1.879 Z=157.416,0.041637
X=261.622 Y=-1.693 Z=157.236,0.043028
X=261.470 Y=-1.527 Z=157.150,0.044895
X=261.368 Y=-1.367 Z=157.032,0.044507
X=261.301 Y=-1.137 Z=156.948,0.044382
X=261.261 Y=-0.876 Z=156.963,0.043903
X=261.282 Y=-0.623 Z=156.977,0.045335
X=261.324 Y=-0.381 Z=157.104,0.043741
X=261.332 Y=-0.242 Z=157.223,0.044367
X=261.344 Y=-0.106 Z=157.277,0.044985
X=261.323 Y=0.004 Z=157.317,0.045072
X=261.273 Y=0.101 Z=157.362,0.043653
X=261.238 Y=0.207 Z=157.436,0.043944
X=261.222 Y=0.287 Z=157.460,0.047463
X=261.239 Y=0.345 Z=157.489,0.044633
X=261.231 Y=0.381 Z=157.488,0.041871
X=261.236 Y=0.424 Z=157.513,0.044729
X=261.280 Y=0.409 Z=157.607,0.043883
X=261.265 Y=0.386 Z=157.715,0.043791
X=261.324 Y=0.422 Z=157.770,0.045469
X=261.379 Y=0.446 Z=157.774,0.044781
X=261.335 Y=0.486 Z=157.732,0.043515
X=261.341 Y=0.469 Z=157.708,0.044965
X=261.290 Y=0.429 Z=157.647,0.04211
X=261.243 Y=0.435 Z=157.628,0.043977
X=261.176 Y=0.408 Z=157.668,0.044333
X=261.151 Y=0.436 Z=157.660,0.046726
X=261.104 Y=0.421 Z=157.656,0.041733
X=261.035 Y=0.387 Z=157.652,0.045151
X=260.993 Y=0.402 Z=157.659,0.044699
X=260.964 Y=0.326 Z=157.746,0.04478
X=260.999 Y=0.009 Z=157.919,0.044905
X=261.174 Y=-0.649 Z=158.071,0.043866
X=261.485 Y=-0.443 Z=158.313,0.043534
X=261.695 Y=0.713 Z=158.630,0.047112
X=261.828 Y=1.315 Z=158.643,0.043495
X=261.944 Y=1.335 Z=158.482,0.043376
X=261.991 Y=1.254 Z=158.426,0.044901
X=262.113 Y=1.464 Z=158.465,0.043879
X=262.288 Y=1.961 Z=158.385,0.044281
X=262.376 Y=2.438 Z=158.314,0.04475
X=262.291 Y=2.629 Z=158.230,0.043518
X=262.121 Y=2.652 Z=158.240,0.045739
X=261.905 Y=2.559 Z=158.217,0.043783
X=261.683 Y=2.531 Z=158.185,0.044856
X=261.466 Y=2.597 Z=158.072,0.045387
X=261.275 Y=2.719 Z=157.957,0.045355
X=261.082 Y=2.627 Z=157.938,0.043159
X=260.921 Y=2.390 Z=157.965,0.046919
X=260.631 Y=1.989 Z=158.113,0.041912
X=260.443 Y=1.567 Z=158.205,0.046345
X=260.338 Y=1.221 Z=158.190,0.043364
X=260.281 Y=1.038 Z=158.277,0.04444
X=260.358 Y=0.954 Z=158.374,0.045105
X=260.434 Y=0.923 Z=158.398,0.043449
X=260.450 Y=0.932 Z=158.462,0.044348
X=260.479 Y=0.889 Z=158.487,0.045636
X=260.495 Y=0.895 Z=158.520,0.043817
X=260.530 Y=0.938 Z=158.592,0.045456
X=260.585 Y=1.022 Z=158.674,0.042662
X=260.603 Y=1.143 Z=158.705,0.045068
X=260.584 Y=1.213 Z=158.696,0.044732
X=260.555 Y=1.276 Z=158.709,0.044537
X=260.471 Y=1.319 Z=158.726,0.044506
X=260.345 Y=1.366 Z=158.769,0.044037
X=260.259 Y=1.406 Z=158.784,0.04465
X=260.133 Y=1.506 Z=158.782,0.045371
X=260.060 Y=1.530 Z=158.784,0.0429
X=259.957 Y=1.530 Z=158.791,0.046919
X=259.892 Y=1.524 Z=158.811,0.044333
X=259.824 Y=1.560 Z=158.841,0.044456
X=259.777 Y=1.624 Z=158.863,0.043308
X=259.716 Y=1.744 Z=158.903,0.046665
X=259.681 Y=1.784 Z=158.884,0.042943
X=259.615 Y=1.878 Z=158.879,0.044432
X=259.557 Y=1.918 Z=158.908,0.044869
X=259.507 Y=1.940 Z=158.922,0.044634
X=259.475 Y=1.971 Z=158.945,0.044713
X=259.414 Y=2.040 Z=158.946,0.04317
X=259.385 Y=2.067 Z=158.950,0.044016
X=259.364 Y=2.083 Z=158.985,0.046224
X=259.387 Y=2.071 Z=158.997,0.044246
X=259.357 Y=2.074 Z=158.983,0.043902
X=259.291 Y=2.032 Z=158.964,0.044094
X=259.201 Y=1.976 Z=158.942,0.045113
X=259.114 Y=1.917 Z=158.916,0.044669
X=258.990 Y=1.899 Z=158.913,0.043956
X=258.891 Y=1.834 Z=158.885,0.044975
X=258.775 Y=1.822 Z=158.883,0.044394
X=258.676 Y=1.835 Z=158.869,0.044456
X=258.600 Y=1.810 Z=158.881,0.046704
X=258.540 Y=1.723 Z=158.879,0.045196
X=258.480 Y=1.637 Z=158.865,0.044421
X=258.426 Y=1.589 Z=158.850,0.04432
X=258.400 Y=1.547 Z=158.866,0.044335
X=258.428 Y=1.546 Z=158.873,0.044322
X=258.439 Y=1.521 Z=158.859,0.044884
X=258.480 Y=1.474 Z=158.865,0.044171
X=258.546 Y=1.475 Z=158.874,0.044303
X=258.618 Y=1.468 Z=158.872,0.044432
X=258.705 Y=1.447 Z=158.882,0.046039
