Position, Time(s)
X=248.746 Y=-0.411 Z=160.816,0.0454
X=248.828 Y=-0.290 Z=160.864,0.042905
X=248.877 Y=-0.154 Z=160.896,0.044022
X=248.909 Y=-0.048 Z=160.944,0.047805
X=248.936 Y=0.070 Z=160.988,0.041242
X=248.962 Y=0.149 Z=161.054,0.04427
X=248.986 Y=0.247 Z=161.097,0.045509
X=248.968 Y=0.298 Z=161.173,0.043258
X=248.965 Y=0.426 Z=161.224,0.044436
X=248.983 Y=0.535 Z=161.247,0.046322
X=249.004 Y=0.646 Z=161.241,0.043433
X=248.970 Y=0.731 Z=161.240,0.044436
X=248.898 Y=0.742 Z=161.207,0.043101
X=248.851 Y=0.812 Z=161.217,0.045173
X=248.841 Y=0.820 Z=161.193,0.043462
X=248.787 Y=0.903 Z=161.179,0.045438
X=248.748 Y=0.929 Z=161.159,0.04471
X=248.693 Y=0.969 Z=161.159,0.045091
X=248.683 Y=0.963 Z=161.166,0.042925
X=248.653 Y=0.922 Z=161.153,0.044236
X=248.627 Y=0.914 Z=161.143,0.042932
X=248.581 Y=0.862 Z=161.135,0.044316
X=248.508 Y=0.832 Z=161.122,0.046173
X=248.479 Y=0.770 Z=161.122,0.043046
X=248.476 Y=0.745 Z=161.113,0.044822
X=248.468 Y=0.711 Z=161.107,0.042785
X=248.469 Y=0.679 Z=161.089,0.045341
X=248.517 Y=0.667 Z=161.100,0.043929
X=248.532 Y=0.612 Z=161.098,0.045524
X=248.535 Y=0.601 Z=161.094,0.044698
X=248.563 Y=0.573 Z=161.096,0.043116
X=248.559 Y=0.536 Z=161.115,0.045449
X=248.600 Y=0.488 Z=161.107,0.04391
X=248.651 Y=0.415 Z=161.122,0.045192
X=248.701 Y=0.334 Z=161.155,0.043473
X=248.724 Y=0.294 Z=161.196,0.045153
X=248.793 Y=0.215 Z=161.210,0.045096
X=248.863 Y=0.080 Z=161.186,0.04364
X=248.818 Y=-0.054 Z=161.194,0.044207
X=248.848 Y=-0.259 Z=161.146,0.045106
X=248.880 Y=-0.557 Z=161.126,0.045314
X=248.883 Y=-0.817 Z=161.147,0.043027
X=248.911 Y=-1.010 Z=161.115,0.045218
X=248.941 Y=-1.088 Z=161.116,0.047116
X=248.967 Y=-1.080 Z=161.126,0.044443
X=249.010 Y=-1.072 Z=161.100,0.044093
X=248.993 Y=-1.099 Z=161.070,0.04436
X=249.031 Y=-1.108 Z=161.063,0.044847
X=249.067 Y=-1.147 Z=161.081,0.044341
X=249.203 Y=-1.227 Z=161.088,0.044228
X=249.297 Y=-1.278 Z=161.076,0.044493
X=249.392 Y=-1.288 Z=161.064,0.045157
X=249.439 Y=-1.347 Z=161.005,0.045093
X=249.475 Y=-1.426 Z=160.996,0.043838
X=249.524 Y=-1.491 Z=160.989,0.043933
X=249.555 Y=-1.538 Z=160.959,0.044527
X=249.604 Y=-1.577 Z=160.950,0.04403
X=249.640 Y=-1.573 Z=160.961,0.04437
X=249.656 Y=-1.552 Z=160.979,0.044518
X=249.664 Y=-1.506 Z=161.036,0.045123
X=249.699 Y=-1.479 Z=161.056,0.044153
X=249.693 Y=-1.540 Z=161.110,0.044035
X=249.660 Y=-1.601 Z=161.136,0.044054
X=249.653 Y=-1.661 Z=161.131,0.046502
X=249.646 Y=-1.657 Z=161.125,0.043171
X=249.550 Y=-1.607 Z=161.105,0.047226
X=249.505 Y=-1.575 Z=161.100,0.044058
X=249.479 Y=-1.551 Z=161.076,0.044392
X=249.418 Y=-1.491 Z=161.046,0.044548
X=249.392 Y=-1.439 Z=161.035,0.045367
X=249.370 Y=-1.346 Z=161.086,0.043048
X=249.398 Y=-1.311 Z=161.112,0.044393
X=249.358 Y=-1.288 Z=161.137,0.044851
X=249.286 Y=-1.229 Z=161.136,0.044459
X=249.239 Y=-1.145 Z=161.126,0.043893
X=249.135 Y=-1.133 Z=161.079,0.0449
X=248.996 Y=-1.033 Z=160.989,0.044303
X=248.869 Y=-0.980 Z=161.003,0.044726
X=248.763 Y=-0.871 Z=161.002,0.042989
X=248.657 Y=-0.772 Z=161.005,0.04656
X=248.543 Y=-0.694 Z=160.986,0.043751
X=248.405 Y=-0.727 Z=160.942,0.044767
X=248.289 Y=-0.743 Z=160.934,0.04345
X=248.193 Y=-0.730 Z=160.924,0.044488
X=248.124 Y=-0.695 Z=160.904,0.044058
X=248.058 Y=-0.686 Z=160.912,0.044581
X=247.980 Y=-0.700 Z=160.889,0.045362
X=247.867 Y=-0.714 Z=160.891,0.043151
X=247.803 Y=-0.745 Z=160.867,0.043596
X=247.730 Y=-0.747 Z=160.863,0.045125
X=247.692 Y=-0.763 Z=160.892,0.044382
X=247.641 Y=-0.805 Z=160.912,0.044278
X=247.587 Y=-0.814 Z=160.925,0.044526
X=247.536 Y=-0.848 Z=160.941,0.04411
X=247.473 Y=-0.862 Z=160.935,0.043382
X=247.361 Y=-0.853 Z=160.955,0.044658
X=247.340 Y=-0.807 Z=160.940,0.044493
X=247.279 Y=-0.790 Z=160.923,0.044385
X=247.265 Y=-0.810 Z=160.920,0.044543
X=247.195 Y=-0.883 Z=160.930,0.045623
X=247.159 Y=-0.897 Z=160.936,0.043265
X=247.155 Y=-0.888 Z=160.941,0.044483
X=247.138 Y=-0.875 Z=160.913,0.044132
X=247.148 Y=-0.932 Z=160.903,0.051847
X=247.164 Y=-0.996 Z=160.896,0.037699
X=247.180 Y=-1.027 Z=160.902,0.044192
X=247.211 Y=-1.057 Z=160.891,0.045448
X=247.240 Y=-1.104 Z=160.902,0.043185
X=247.288 Y=-1.160 Z=160.901,0.047513
X=247.323 Y=-1.194 Z=160.907,0.041966
X=247.328 Y=-1.212 Z=160.913,0.046817
X=247.340 Y=-1.229 Z=160.894,0.0429
X=247.387 Y=-1.250 Z=160.907,0.045211
X=247.424 Y=-1.290 Z=160.904,0.044348
X=247.451 Y=-1.350 Z=160.905,0.044014
X=247.520 Y=-1.374 Z=160.920,0.044885
X=247.531 Y=-1.392 Z=160.937,0.043216
X=247.544 Y=-1.407 Z=160.914,0.04532
X=247.559 Y=-1.426 Z=160.914,0.0434
X=247.576 Y=-1.401 Z=160.904,0.044691
X=247.588 Y=-1.393 Z=160.908,0.045941
X=247.601 Y=-1.391 Z=160.895,0.044811
X=247.628 Y=-1.369 Z=160.899,0.044809
X=247.634 Y=-1.361 Z=160.916,0.043517
X=247.628 Y=-1.345 Z=160.918,0.043504
X=247.693 Y=-1.313 Z=160.915,0.046169
X=247.733 Y=-1.364 Z=160.941,0.043497
X=247.768 Y=-1.349 Z=160.972,0.043911
X=247.830 Y=-1.386 Z=160.992,0.043676
X=247.856 Y=-1.417 Z=161.005,0.045575
X=247.873 Y=-1.428 Z=160.988,0.04439
X=247.883 Y=-1.423 Z=161.002,0.043653
X=247.896 Y=-1.445 Z=161.127,0.047989
X=247.888 Y=-1.394 Z=161.162,0.043294
X=247.892 Y=-1.387 Z=161.174,0.044536
X=247.819 Y=-1.386 Z=161.138,0.044475
X=247.777 Y=-1.335 Z=161.104,0.043717
X=247.762 Y=-1.259 Z=161.107,0.04482
X=247.792 Y=-1.153 Z=161.102,0.045617
X=247.848 Y=-1.093 Z=161.071,0.045272
X=247.852 Y=-1.068 Z=161.076,0.042603
X=247.878 Y=-1.041 Z=161.067,0.043848
X=247.863 Y=-0.965 Z=161.053,0.045326
X=247.931 Y=-0.874 Z=161.058,0.044493
X=247.945 Y=-0.834 Z=161.050,0.045154
X=248.004 Y=-0.818 Z=161.063,0.042611
X=248.009 Y=-0.792 Z=161.059,0.046414
X=248.018 Y=-0.722 Z=161.053,0.044348
X=248.076 Y=-0.690 Z=161.058,0.042544
X=248.126 Y=-0.667 Z=161.046,0.045148
X=248.157 Y=-0.650 Z=161.045,0.043824
X=248.187 Y=-0.657 Z=161.041,0.045399
X=248.217 Y=-0.668 Z=161.030,0.043962
X=248.256 Y=-0.683 Z=161.013,0.045084
X=248.281 Y=-0.714 Z=160.994,0.043766
X=248.297 Y=-0.695 Z=160.965,0.043714
X=248.322 Y=-0.754 Z=160.939,0.045634
X=248.361 Y=-0.852 Z=160.937,0.043884
X=248.420 Y=-0.932 Z=160.964,0.044899
X=248.458 Y=-0.967 Z=160.979,0.043565
X=248.522 Y=-1.061 Z=160.978,0.044538
X=248.594 Y=-1.146 Z=160.951,0.044475
X=248.666 Y=-1.255 Z=160.967,0.044922
X=248.727 Y=-1.375 Z=160.956,0.044389
X=248.784 Y=-1.517 Z=160.962,0.044322
X=248.842 Y=-1.634 Z=160.994,0.044725
X=248.901 Y=-1.758 Z=160.982,0.045257
X=248.927 Y=-1.852 Z=160.946,0.042651
X=248.984 Y=-1.938 Z=160.939,0.044768
X=248.971 Y=-2.056 Z=160.891,0.044409
X=248.941 Y=-2.255 Z=160.892,0.045615
X=248.950 Y=-2.546 Z=160.882,0.043792
X=248.959 Y=-2.903 Z=160.845,0.04512
X=248.916 Y=-3.221 Z=160.773,0.045149
X=248.891 Y=-3.540 Z=160.649,0.043371
X=248.804 Y=-3.855 Z=160.539,0.044428
X=248.761 Y=-4.184 Z=160.404,0.045734
X=248.668 Y=-4.568 Z=160.231,0.045184
X=248.680 Y=-5.080 Z=160.051,0.045745
X=248.707 Y=-5.685 Z=159.902,0.043302
X=248.809 Y=-6.284 Z=159.754,0.045459
X=248.916 Y=-6.755 Z=159.617,0.044104
X=249.024 Y=-7.150 Z=159.498,0.044122
X=249.151 Y=-7.473 Z=159.404,0.044973
X=249.331 Y=-7.820 Z=159.293,0.045633
X=249.549 Y=-8.166 Z=159.211,0.044449
X=249.749 Y=-8.484 Z=159.135,0.044389
X=249.871 Y=-8.649 Z=159.048,0.044435
X=249.927 Y=-8.779 Z=158.964,0.04473
X=249.971 Y=-8.794 Z=158.923,0.044419
X=249.998 Y=-8.810 Z=158.910,0.044182
X=249.990 Y=-8.764 Z=158.909,0.044109
X=249.989 Y=-8.732 Z=158.920,0.044869
X=249.984 Y=-8.703 Z=158.928,0.044218
X=249.962 Y=-8.604 Z=158.951,0.045309
X=249.973 Y=-8.539 Z=158.932,0.043797
X=249.956 Y=-8.459 Z=158.929,0.043444
X=249.985 Y=-8.364 Z=158.943,0.046358
X=250.007 Y=-8.291 Z=158.972,0.042368
X=249.999 Y=-8.270 Z=158.980,0.045424
X=250.016 Y=-8.237 Z=158.961,0.043681
X=250.037 Y=-8.176 Z=158.943,0.041839
X=250.071 Y=-8.155 Z=158.958,0.043901
X=250.095 Y=-8.093 Z=158.977,0.045078
X=250.134 Y=-8.071 Z=159.003,0.045261
X=250.154 Y=-8.011 Z=159.006,0.041967
X=250.142 Y=-7.995 Z=159.001,0.045648
X=250.129 Y=-7.986 Z=158.977,0.043689
X=250.119 Y=-7.982 Z=158.981,0.045232
X=250.100 Y=-8.029 Z=158.995,0.043967
X=250.075 Y=-8.011 Z=159.010,0.045277
X=250.042 Y=-8.011 Z=159.022,0.045965
X=249.972 Y=-8.022 Z=159.032,0.041848
X=249.911 Y=-8.074 Z=159.017,0.046639
X=249.824 Y=-8.073 Z=159.007,0.042901
X=249.716 Y=-8.112 Z=158.972,0.045163
X=249.599 Y=-8.075 Z=158.957,0.042766
X=249.488 Y=-8.034 Z=158.958,0.04522
X=249.387 Y=-8.034 Z=158.954,0.044671
X=249.295 Y=-7.986 Z=158.968,0.043658
X=249.247 Y=-7.930 Z=158.956,0.044762
X=249.142 Y=-7.835 Z=158.961,0.044478
X=249.102 Y=-7.816 Z=158.979,0.045364
X=249.082 Y=-7.805 Z=159.000,0.043862
X=249.101 Y=-7.790 Z=159.011,0.042094
X=249.107 Y=-7.788 Z=159.005,0.04551
X=249.130 Y=-7.753 Z=158.993,0.044007
X=249.119 Y=-7.762 Z=159.005,0.04436
X=249.147 Y=-7.795 Z=159.017,0.044031
X=249.166 Y=-7.767 Z=159.019,0.045112
X=249.200 Y=-7.808 Z=159.029,0.043861
X=249.237 Y=-7.830 Z=159.026,0.045129
X=249.276 Y=-7.847 Z=159.022,0.04462
X=249.351 Y=-7.885 Z=159.013,0.044401
X=249.359 Y=-7.909 Z=158.983,0.044762
X=249.386 Y=-7.927 Z=158.983,0.043782
X=249.302 Y=-7.920 Z=158.998,0.045238
X=249.309 Y=-7.914 Z=159.000,0.043685
X=249.331 Y=-7.912 Z=159.004,0.044644
X=249.372 Y=-7.957 Z=158.994,0.043776
X=249.380 Y=-7.950 Z=158.986,0.045812
X=249.426 Y=-7.942 Z=158.995,0.04436
X=249.476 Y=-7.964 Z=158.999,0.044118
X=249.536 Y=-7.965 Z=158.988,0.044217
X=249.552 Y=-7.963 Z=158.978,0.043222
X=249.575 Y=-7.923 Z=158.962,0.046378
X=249.612 Y=-7.898 Z=158.964,0.043254
X=249.639 Y=-7.904 Z=158.965,0.044839
X=249.732 Y=-7.933 Z=158.975,0.044359
X=249.752 Y=-7.922 Z=158.993,0.045126
X=249.790 Y=-7.902 Z=158.987,0.042363
X=249.794 Y=-7.869 Z=158.986,0.045502
X=249.847 Y=-7.797 Z=158.999,0.044732
X=249.882 Y=-7.762 Z=159.002,0.044399
X=249.896 Y=-7.745 Z=159.023,0.04463
X=249.910 Y=-7.735 Z=159.041,0.045543
X=249.903 Y=-7.700 Z=159.050,0.044949
X=249.947 Y=-7.627 Z=159.039,0.043349
X=249.909 Y=-7.592 Z=159.025,0.043988
X=249.882 Y=-7.559 Z=159.031,0.04379
X=249.927 Y=-7.552 Z=159.033,0.044665
X=249.960 Y=-7.531 Z=159.024,0.044713
X=249.972 Y=-7.519 Z=159.027,0.044167
X=250.016 Y=-7.480 Z=159.030,0.044901
X=250.047 Y=-7.447 Z=159.050,0.044515
X=250.069 Y=-7.432 Z=159.070,0.043901
X=250.106 Y=-7.408 Z=159.081,0.044057
X=250.117 Y=-7.389 Z=159.075,0.045593
X=250.163 Y=-7.377 Z=159.074,0.04397
X=250.195 Y=-7.315 Z=159.091,0.044737
X=250.214 Y=-7.292 Z=159.085,0.044705
X=250.236 Y=-7.296 Z=159.094,0.044916
X=250.298 Y=-7.299 Z=159.095,0.043501
X=250.326 Y=-7.280 Z=159.106,0.044803
X=250.364 Y=-7.336 Z=159.095,0.044763
X=250.397 Y=-7.323 Z=159.092,0.043082
X=250.379 Y=-7.326 Z=159.076,0.046157
X=250.385 Y=-7.311 Z=159.068,0.043814
X=250.378 Y=-7.313 Z=159.077,0.043868
X=250.384 Y=-7.266 Z=159.099,0.049209
X=250.387 Y=-7.244 Z=159.103,0.041613
X=250.360 Y=-7.203 Z=159.105,0.042911
X=250.363 Y=-7.194 Z=159.106,0.043245
X=250.331 Y=-7.175 Z=159.096,0.045248
X=250.326 Y=-7.166 Z=159.108,0.044816
X=250.249 Y=-7.153 Z=159.103,0.044372
X=250.206 Y=-7.129 Z=159.113,0.044838
X=250.221 Y=-7.122 Z=159.097,0.044939
X=250.209 Y=-7.127 Z=159.103,0.044785
X=250.206 Y=-7.163 Z=159.093,0.043437
X=250.184 Y=-7.185 Z=159.090,0.043891
X=250.173 Y=-7.195 Z=159.093,0.043264
X=250.179 Y=-7.180 Z=159.092,0.04418
X=250.151 Y=-7.198 Z=159.087,0.045906
X=250.139 Y=-7.199 Z=159.098,0.043594
X=250.133 Y=-7.237 Z=159.105,0.044565
X=250.102 Y=-7.221 Z=159.091,0.04383
X=250.099 Y=-7.241 Z=159.089,0.044651
X=250.088 Y=-7.273 Z=159.090,0.044282
X=250.061 Y=-7.233 Z=159.095,0.044832
X=250.077 Y=-7.211 Z=159.091,0.044095
X=250.074 Y=-7.227 Z=159.091,0.04452
X=250.028 Y=-7.198 Z=159.090,0.044731
X=250.053 Y=-7.198 Z=159.111,0.046178
X=250.025 Y=-7.235 Z=159.103,0.042361
X=249.990 Y=-7.223 Z=159.099,0.043348
X=249.969 Y=-7.233 Z=159.091,0.045751
X=249.951 Y=-7.223 Z=159.085,0.043793
X=249.934 Y=-7.263 Z=159.108,0.045145
X=249.919 Y=-7.286 Z=159.114,0.044068
X=249.898 Y=-7.299 Z=159.109,0.045517
X=249.893 Y=-7.281 Z=159.103,0.042969
X=249.820 Y=-7.285 Z=159.087,0.043777
X=249.791 Y=-7.256 Z=159.078,0.048904
X=249.770 Y=-7.272 Z=159.059,0.043915
X=249.794 Y=-7.279 Z=159.080,0.043765
X=249.809 Y=-7.276 Z=159.058,0.04443
X=249.753 Y=-7.301 Z=159.091,0.043822
X=249.757 Y=-7.333 Z=159.079,0.045059
X=249.753 Y=-7.355 Z=159.075,0.043999
X=249.702 Y=-7.403 Z=159.065,0.044935
X=249.637 Y=-7.395 Z=159.075,0.044124
X=249.592 Y=-7.375 Z=159.065,0.044478
X=249.596 Y=-7.370 Z=159.054,0.044385
X=249.596 Y=-7.331 Z=159.035,0.043696
X=249.587 Y=-7.342 Z=159.024,0.047995
X=249.573 Y=-7.397 Z=159.062,0.041693
X=249.549 Y=-7.401 Z=159.083,0.04471
X=249.520 Y=-7.390 Z=159.098,0.044885
X=249.515 Y=-7.401 Z=159.108,0.0436
X=249.476 Y=-7.386 Z=159.111,0.044482
X=249.485 Y=-7.443 Z=159.108,0.043981
X=249.478 Y=-7.436 Z=159.105,0.045162
X=249.433 Y=-7.422 Z=159.099,0.043613
X=249.408 Y=-7.385 Z=159.099,0.04534
X=249.399 Y=-7.352 Z=159.113,0.043355
X=249.392 Y=-7.336 Z=159.111,0.046356
X=249.379 Y=-7.362 Z=159.109,0.044783
X=249.356 Y=-7.369 Z=159.098,0.043414
X=249.373 Y=-7.389 Z=159.100,0.044208
X=249.398 Y=-7.386 Z=159.101,0.043936
X=249.413 Y=-7.416 Z=159.089,0.045203
X=249.384 Y=-7.407 Z=159.064,0.043721
X=249.366 Y=-7.433 Z=159.063,0.045966
X=249.357 Y=-7.416 Z=159.054,0.0427
X=249.446 Y=-7.434 Z=159.096,0.043789
X=249.549 Y=-7.438 Z=159.220,0.045358
X=249.618 Y=-7.403 Z=159.377,0.049042
X=249.682 Y=-7.389 Z=159.449,0.039867
X=249.687 Y=-7.408 Z=159.379,0.045302
X=249.619 Y=-7.433 Z=159.186,0.044645
X=249.488 Y=-7.459 Z=159.141,0.042245
X=249.452 Y=-7.444 Z=159.289,0.044781
X=249.494 Y=-7.415 Z=159.544,0.045405
X=249.569 Y=-7.376 Z=159.726,0.044231
X=249.488 Y=-7.235 Z=159.802,0.044518
X=249.168 Y=-6.969 Z=159.961,0.044012
X=248.534 Y=-6.362 Z=160.109,0.04454
X=247.931 Y=-5.577 Z=160.258,0.044231
X=247.478 Y=-4.763 Z=160.321,0.043027
X=247.230 Y=-3.924 Z=160.255,0.046703
X=247.225 Y=-3.253 Z=160.168,0.041327
X=247.191 Y=-2.915 Z=160.347,0.044343
X=247.151 Y=-2.550 Z=160.408,0.044073
X=247.188 Y=-2.385 Z=160.620,0.044658
X=247.222 Y=-2.261 Z=160.783,0.043208
X=247.315 Y=-2.216 Z=160.844,0.044413
X=247.397 Y=-2.195 Z=160.759,0.044122
X=247.382 Y=-2.171 Z=160.726,0.044668
X=247.428 Y=-2.191 Z=160.819,0.043842
X=247.493 Y=-2.174 Z=160.843,0.045235
X=247.510 Y=-2.116 Z=160.849,0.044744
X=247.578 Y=-2.048 Z=160.787,0.04378
X=247.533 Y=-2.026 Z=160.794,0.044994
X=247.447 Y=-2.024 Z=160.811,0.044897
X=247.392 Y=-1.950 Z=160.891,0.043421
X=247.374 Y=-1.877 Z=160.917,0.04479
X=247.330 Y=-1.808 Z=160.897,0.044941
X=247.291 Y=-1.815 Z=160.850,0.043631
X=247.179 Y=-1.765 Z=160.818,0.044564
X=247.069 Y=-1.777 Z=160.796,0.044349
X=247.041 Y=-1.777 Z=160.776,0.044863
X=246.996 Y=-1.757 Z=160.766,0.043731
X=246.893 Y=-1.681 Z=160.761,0.045421
X=246.855 Y=-1.666 Z=160.748,0.043673
X=246.774 Y=-1.667 Z=160.716,0.045
X=246.726 Y=-1.641 Z=160.702,0.043617
X=246.691 Y=-1.655 Z=160.695,0.046171
X=246.687 Y=-1.642 Z=160.705,0.042837
X=246.641 Y=-1.602 Z=160.718,0.044015
X=246.626 Y=-1.587 Z=160.722,0.046769
X=246.576 Y=-1.614 Z=160.760,0.043274
X=246.601 Y=-1.634 Z=160.763,0.044274
X=246.591 Y=-1.592 Z=160.776,0.045684
X=246.629 Y=-1.589 Z=160.776,0.043867
X=246.658 Y=-1.553 Z=160.793,0.044268
X=246.691 Y=-1.580 Z=160.785,0.04487
X=246.755 Y=-1.567 Z=160.809,0.043844
X=246.773 Y=-1.572 Z=160.822,0.043436
X=246.839 Y=-1.637 Z=160.844,0.044514
X=246.887 Y=-1.663 Z=160.896,0.04519
X=246.963 Y=-1.664 Z=160.922,0.045457
X=247.022 Y=-1.668 Z=160.923,0.043336
X=247.108 Y=-1.661 Z=160.956,0.048062
X=247.228 Y=-1.624 Z=160.990,0.046252
X=247.331 Y=-1.639 Z=161.009,0.044156
X=247.373 Y=-1.638 Z=161.003,0.04422
X=247.447 Y=-1.587 Z=161.013,0.043981
X=247.544 Y=-1.626 Z=161.002,0.045718
X=247.624 Y=-1.656 Z=161.009,0.04231
X=247.735 Y=-1.620 Z=161.025,0.045353
X=247.823 Y=-1.637 Z=161.039,0.045564
X=247.898 Y=-1.592 Z=161.057,0.04262
X=248.010 Y=-1.559 Z=161.105,0.043844
X=248.098 Y=-1.562 Z=161.176,0.044977
X=248.145 Y=-1.508 Z=161.218,0.04507
X=248.217 Y=-1.436 Z=161.241,0.044265
X=248.232 Y=-1.366 Z=161.263,0.043827
X=248.212 Y=-1.276 Z=161.254,0.043893
X=248.179 Y=-1.182 Z=161.242,0.045058
X=248.175 Y=-1.126 Z=161.217,0.04415
X=248.163 Y=-1.151 Z=161.206,0.045089
X=248.160 Y=-1.102 Z=161.184,0.044146
X=248.148 Y=-1.072 Z=161.168,0.045108
X=248.063 Y=-1.087 Z=161.153,0.044018
X=248.021 Y=-1.110 Z=161.149,0.046256
X=247.992 Y=-1.115 Z=161.135,0.044751
X=247.948 Y=-1.137 Z=161.112,0.044619
X=247.935 Y=-1.110 Z=161.101,0.044119
X=247.897 Y=-1.126 Z=161.101,0.044221
X=247.898 Y=-1.109 Z=161.102,0.044443
X=247.916 Y=-1.103 Z=161.104,0.044312
X=247.948 Y=-1.066 Z=161.099,0.045317
X=248.024 Y=-1.015 Z=161.085,0.043392
X=247.996 Y=-0.993 Z=161.068,0.044616
X=248.008 Y=-0.994 Z=161.062,0.044235
X=248.061 Y=-0.967 Z=161.044,0.044171
X=248.064 Y=-0.902 Z=161.026,0.045361
X=248.059 Y=-0.887 Z=161.034,0.044297
X=248.112 Y=-0.873 Z=161.033,0.044455
X=248.126 Y=-0.924 Z=161.011,0.044662
X=248.124 Y=-0.938 Z=161.002,0.04565
X=248.151 Y=-0.982 Z=160.996,0.042199
X=248.164 Y=-1.005 Z=161.004,0.044248
X=248.173 Y=-1.100 Z=161.018,0.044792
X=248.247 Y=-1.172 Z=161.046,0.044986
X=248.275 Y=-1.233 Z=161.052,0.045359
X=248.301 Y=-1.240 Z=161.035,0.044267
X=248.285 Y=-1.266 Z=161.007,0.044496
X=248.296 Y=-1.300 Z=161.005,0.044966
X=248.338 Y=-1.283 Z=160.990,0.04458
X=248.387 Y=-1.350 Z=160.988,0.043689
X=248.415 Y=-1.346 Z=160.987,0.0445
X=248.464 Y=-1.337 Z=160.985,0.044503
X=248.513 Y=-1.324 Z=161.011,0.044179
X=248.583 Y=-1.329 Z=161.038,0.04564
X=248.607 Y=-1.293 Z=161.065,0.045128
X=248.630 Y=-1.285 Z=161.070,0.04347
X=248.615 Y=-1.284 Z=161.074,0.044202
X=248.624 Y=-1.277 Z=161.065,0.044066
X=248.645 Y=-1.278 Z=161.063,0.046417
X=248.596 Y=-1.292 Z=161.053,0.04354
X=248.601 Y=-1.263 Z=161.050,0.044185
X=248.542 Y=-1.222 Z=161.043,0.046836
X=248.540 Y=-1.196 Z=161.052,0.042274
X=248.512 Y=-1.177 Z=161.039,0.043431
X=248.516 Y=-1.128 Z=161.038,0.047487
X=248.486 Y=-1.108 Z=161.037,0.042153
X=248.508 Y=-1.051 Z=161.041,0.044439
X=248.463 Y=-1.052 Z=161.050,0.043947
X=248.414 Y=-1.077 Z=161.045,0.043109
X=248.443 Y=-1.101 Z=161.061,0.04374
X=248.398 Y=-1.128 Z=161.044,0.044993
X=248.365 Y=-1.160 Z=161.057,0.044676
X=248.317 Y=-1.150 Z=161.055,0.044425
X=248.321 Y=-1.150 Z=161.063,0.043969
X=248.296 Y=-1.138 Z=161.050,0.044099
X=248.287 Y=-1.188 Z=161.034,0.044918
X=248.302 Y=-1.207 Z=161.038,0.045565
X=248.270 Y=-1.207 Z=161.040,0.043499
X=248.266 Y=-1.214 Z=161.032,0.044248
X=248.314 Y=-1.197 Z=161.045,0.043974
X=248.336 Y=-1.191 Z=161.039,0.043841
X=248.358 Y=-1.207 Z=161.044,0.044787
X=248.364 Y=-1.199 Z=161.047,0.045295
X=248.351 Y=-1.207 Z=161.060,0.045982
X=248.375 Y=-1.214 Z=161.072,0.042581
X=248.336 Y=-1.274 Z=161.066,0.044814
X=248.317 Y=-1.348 Z=161.065,0.044093
X=248.310 Y=-1.444 Z=161.042,0.044188
X=248.250 Y=-1.632 Z=161.021,0.044175
X=248.223 Y=-1.881 Z=160.988,0.045507
X=248.218 Y=-2.141 Z=160.926,0.044314
X=248.192 Y=-2.407 Z=160.841,0.045486
X=248.166 Y=-2.650 Z=160.780,0.045789
X=248.164 Y=-2.935 Z=160.662,0.043741
X=248.159 Y=-3.249 Z=160.516,0.045226
X=248.207 Y=-3.575 Z=160.353,0.043935
X=248.215 Y=-3.962 Z=160.197,0.045094
X=248.269 Y=-4.369 Z=160.097,0.04482
X=248.372 Y=-4.743 Z=159.998,0.044431
X=248.491 Y=-5.081 Z=159.909,0.045305
X=248.614 Y=-5.371 Z=159.884,0.044317
X=248.611 Y=-5.590 Z=159.887,0.045103
X=248.595 Y=-5.629 Z=159.811,0.044094
X=248.574 Y=-5.730 Z=159.776,0.042952
X=248.555 Y=-5.945 Z=159.747,0.044623
X=248.538 Y=-6.063 Z=159.720,0.044878
X=248.585 Y=-6.159 Z=159.666,0.044638
X=248.660 Y=-6.217 Z=159.586,0.046066
X=248.693 Y=-6.237 Z=159.519,0.044344
X=248.735 Y=-6.263 Z=159.507,0.045285
X=248.731 Y=-6.226 Z=159.555,0.043586
X=248.763 Y=-6.249 Z=159.603,0.043962
X=248.788 Y=-6.223 Z=159.625,0.044863
X=248.834 Y=-6.260 Z=159.618,0.040469
X=248.856 Y=-6.324 Z=159.608,0.044066
X=248.879 Y=-6.341 Z=159.615,0.045257
X=248.917 Y=-6.390 Z=159.616,0.043881
X=248.988 Y=-6.401 Z=159.598,0.045794
X=249.015 Y=-6.431 Z=159.597,0.043556
X=249.085 Y=-6.458 Z=159.602,0.045192
X=249.090 Y=-6.501 Z=159.598,0.044456
X=249.103 Y=-6.521 Z=159.606,0.043772
X=249.113 Y=-6.553 Z=159.616,0.043464
X=249.120 Y=-6.605 Z=159.610,0.04446
X=249.113 Y=-6.660 Z=159.610,0.045133
X=249.085 Y=-6.720 Z=159.598,0.044822
X=249.111 Y=-6.847 Z=159.567,0.043236
X=249.194 Y=-7.032 Z=159.531,0.045008
X=249.454 Y=-7.402 Z=159.482,0.045201
X=249.881 Y=-7.919 Z=159.427,0.043913
X=250.341 Y=-8.445 Z=159.351,0.044003
X=250.797 Y=-8.887 Z=159.320,0.045122
X=251.151 Y=-9.197 Z=159.279,0.044798
X=251.280 Y=-9.400 Z=159.220,0.042614
X=251.230 Y=-9.465 Z=159.188,0.046202
X=251.167 Y=-9.517 Z=159.174,0.044278
X=251.069 Y=-9.549 Z=159.117,0.042584
