Position, Time(s)
X=207.804 Y=9.671 Z=185.047,0.055769
X=207.693 Y=8.424 Z=185.310,0.055889
X=207.395 Y=7.401 Z=185.298,0.055335
X=207.117 Y=6.705 Z=185.288,0.055507
X=206.823 Y=6.575 Z=185.219,0.055993
X=206.548 Y=6.632 Z=185.188,0.056509
X=206.247 Y=7.070 Z=185.598,0.053344
X=206.376 Y=7.762 Z=185.904,0.055737
X=206.769 Y=8.608 Z=186.365,0.056213
X=207.244 Y=9.552 Z=186.855,0.05509
X=207.455 Y=10.155 Z=187.634,0.057928
X=207.634 Y=10.661 Z=188.041,0.053819
X=207.639 Y=10.946 Z=188.195,0.056589
X=207.647 Y=11.244 Z=188.318,0.055198
X=207.800 Y=11.538 Z=188.460,0.055285
X=207.870 Y=11.850 Z=188.641,0.054625
X=207.987 Y=12.252 Z=188.832,0.056631
X=208.255 Y=12.691 Z=189.118,0.055663
X=208.660 Y=13.011 Z=189.478,0.054966
X=208.949 Y=13.273 Z=189.749,0.056226
X=209.217 Y=13.627 Z=189.939,0.055304
X=209.644 Y=14.004 Z=190.082,0.056445
X=210.072 Y=14.378 Z=190.267,0.055004
X=210.585 Y=14.681 Z=190.225,0.056603
X=211.286 Y=14.888 Z=190.281,0.054935
X=212.093 Y=15.139 Z=190.687,0.054872
X=212.855 Y=15.515 Z=191.030,0.056256
X=213.365 Y=15.947 Z=190.789,0.055339
X=213.857 Y=16.019 Z=190.512,0.055613
X=214.345 Y=15.922 Z=190.550,0.055487
X=214.651 Y=15.707 Z=190.467,0.056486
X=214.745 Y=15.644 Z=190.469,0.054991
X=214.536 Y=15.663 Z=190.357,0.055535
X=214.363 Y=15.598 Z=190.393,0.05543
X=214.304 Y=15.713 Z=190.362,0.055254
X=214.368 Y=15.634 Z=190.255,0.054862
X=214.585 Y=15.549 Z=190.393,0.055446
X=214.800 Y=15.377 Z=190.486,0.056411
X=215.153 Y=15.202 Z=190.790,0.054813
X=215.610 Y=14.907 Z=191.467,0.05584
X=215.760 Y=14.273 Z=191.694,0.055572
X=215.732 Y=13.679 Z=191.831,0.055115
X=215.548 Y=13.077 Z=191.943,0.055702
X=215.386 Y=12.444 Z=192.026,0.055944
X=215.329 Y=11.600 Z=192.180,0.055259
X=215.422 Y=11.086 Z=192.136,0.054795
X=215.641 Y=11.006 Z=191.778,0.055813
X=215.661 Y=10.651 Z=191.929,0.056181
X=215.849 Y=10.508 Z=191.867,0.057209
X=216.133 Y=10.321 Z=191.993,0.053023
X=216.270 Y=10.110 Z=192.009,0.056709
X=216.334 Y=9.933 Z=192.115,0.055186
X=216.625 Y=9.973 Z=192.218,0.055482
X=216.970 Y=9.783 Z=192.349,0.055191
X=217.324 Y=9.495 Z=192.400,0.055758
X=217.657 Y=9.166 Z=192.564,0.05516
X=218.064 Y=9.256 Z=192.674,0.054442
X=218.438 Y=9.252 Z=192.788,0.055889
X=218.627 Y=9.215 Z=192.736,0.055205
X=218.540 Y=9.104 Z=192.671,0.054488
X=218.381 Y=9.092 Z=192.651,0.055551
X=218.311 Y=9.074 Z=192.685,0.056
X=218.189 Y=9.057 Z=192.658,0.055607
X=218.018 Y=9.033 Z=192.621,0.05455
X=217.741 Y=9.007 Z=192.610,0.056892
X=217.428 Y=8.940 Z=192.578,0.053346
X=217.161 Y=8.997 Z=192.574,0.056675
X=216.892 Y=9.064 Z=192.583,0.057893
X=216.554 Y=9.147 Z=192.522,0.054766
X=216.315 Y=9.257 Z=192.534,0.05509
X=216.218 Y=9.365 Z=192.548,0.055778
X=216.234 Y=9.477 Z=192.503,0.056396
X=216.320 Y=9.488 Z=192.553,0.054925
X=216.360 Y=9.544 Z=192.517,0.055699
X=216.332 Y=9.632 Z=192.533,0.057508
X=216.290 Y=9.613 Z=192.603,0.052052
X=216.219 Y=9.692 Z=192.556,0.062865
X=216.141 Y=9.801 Z=192.542,0.048034
X=216.033 Y=9.973 Z=192.548,0.056317
X=215.971 Y=10.002 Z=192.536,0.055916
X=215.922 Y=9.968 Z=192.508,0.055027
X=215.854 Y=9.948 Z=192.536,0.05568
X=215.726 Y=9.898 Z=192.512,0.055802
X=215.593 Y=9.892 Z=192.469,0.055802
X=215.498 Y=9.799 Z=192.465,0.054409
X=215.335 Y=9.725 Z=192.453,0.055804
X=215.192 Y=9.593 Z=192.446,0.055773
X=215.093 Y=9.456 Z=192.470,0.056497
X=214.965 Y=9.285 Z=192.431,0.055574
X=214.917 Y=9.120 Z=192.426,0.054991
X=214.975 Y=8.914 Z=192.408,0.055976
X=215.034 Y=8.740 Z=192.393,0.055712
X=215.048 Y=8.495 Z=192.375,0.054682
X=215.096 Y=8.275 Z=192.380,0.056479
X=215.060 Y=8.213 Z=192.406,0.054825
X=214.980 Y=8.184 Z=192.369,0.055845
X=214.918 Y=8.122 Z=192.328,0.055724
X=214.887 Y=7.977 Z=192.333,0.055227
X=214.788 Y=7.840 Z=192.329,0.055782
X=214.708 Y=7.883 Z=192.289,0.055843
X=214.664 Y=7.958 Z=192.266,0.05652
X=214.569 Y=8.109 Z=192.241,0.054534
X=214.532 Y=8.166 Z=192.251,0.055632
X=214.456 Y=8.317 Z=192.243,0.057116
X=214.308 Y=8.520 Z=192.229,0.054737
X=214.196 Y=8.660 Z=192.232,0.054846
X=214.056 Y=8.768 Z=192.227,0.055801
X=213.853 Y=8.900 Z=192.197,0.055264
X=213.665 Y=9.031 Z=192.180,0.055438
X=213.408 Y=9.104 Z=192.161,0.055427
X=213.105 Y=9.168 Z=192.153,0.056141
X=212.906 Y=9.200 Z=192.138,0.056093
X=212.715 Y=9.276 Z=192.140,0.055447
X=212.580 Y=9.253 Z=192.099,0.055481
X=212.453 Y=9.200 Z=192.091,0.054943
X=212.344 Y=9.137 Z=192.151,0.055454
X=212.292 Y=9.040 Z=192.114,0.056617
X=212.220 Y=8.940 Z=192.113,0.056697
X=212.230 Y=8.755 Z=192.090,0.054587
X=212.191 Y=8.595 Z=192.071,0.055509
X=212.023 Y=8.371 Z=192.083,0.055739
X=211.821 Y=8.095 Z=192.047,0.056096
X=211.726 Y=7.919 Z=192.010,0.055642
X=211.657 Y=7.766 Z=192.008,0.055674
X=211.656 Y=7.712 Z=192.033,0.055127
X=211.581 Y=7.664 Z=192.005,0.055539
X=211.626 Y=7.641 Z=192.034,0.055596
X=211.596 Y=7.655 Z=191.996,0.056861
X=211.599 Y=7.688 Z=191.979,0.05486
X=211.567 Y=7.761 Z=191.956,0.054496
X=211.616 Y=7.853 Z=191.964,0.05648
X=211.649 Y=7.981 Z=191.966,0.054275
X=211.670 Y=8.177 Z=191.974,0.058629
X=211.697 Y=8.386 Z=191.970,0.052394
X=211.806 Y=8.541 Z=191.995,0.058787
X=211.851 Y=8.677 Z=191.999,0.054165
X=211.833 Y=8.781 Z=192.007,0.055392
X=211.790 Y=8.922 Z=191.995,0.054441
X=211.825 Y=9.033 Z=192.012,0.056017
X=211.733 Y=9.131 Z=192.004,0.054857
X=211.659 Y=9.243 Z=192.008,0.055917
X=211.599 Y=9.335 Z=191.995,0.055704
X=211.515 Y=9.327 Z=191.983,0.055617
X=211.415 Y=9.309 Z=191.991,0.055884
X=211.327 Y=9.332 Z=191.983,0.054762
X=211.243 Y=9.338 Z=192.000,0.056547
X=211.177 Y=9.409 Z=192.014,0.055377
X=211.085 Y=9.478 Z=192.031,0.056155
X=210.966 Y=9.538 Z=192.049,0.054254
X=210.876 Y=9.609 Z=192.074,0.055806
X=210.806 Y=9.771 Z=192.098,0.056067
X=210.834 Y=9.919 Z=192.101,0.055519
X=210.931 Y=10.067 Z=192.149,0.05534
X=211.108 Y=10.162 Z=192.168,0.054794
X=211.297 Y=10.233 Z=192.198,0.056508
X=211.502 Y=10.298 Z=192.198,0.055206
X=211.749 Y=10.343 Z=192.233,0.054536
X=212.005 Y=10.294 Z=192.262,0.056015
X=212.216 Y=10.212 Z=192.249,0.057127
X=212.243 Y=10.128 Z=192.276,0.054481
X=212.159 Y=9.990 Z=192.277,0.055624
X=212.008 Y=9.904 Z=192.312,0.05492
X=211.932 Y=9.828 Z=192.303,0.056411
X=211.948 Y=9.769 Z=192.303,0.054889
X=212.052 Y=9.616 Z=192.346,0.055538
X=212.196 Y=9.466 Z=192.363,0.05463
X=212.379 Y=9.269 Z=192.386,0.05753
X=212.459 Y=9.152 Z=192.357,0.05512
X=212.497 Y=9.136 Z=192.381,0.055502
X=212.451 Y=9.192 Z=192.368,0.055767
X=212.468 Y=9.362 Z=192.443,0.054878
X=212.598 Y=9.437 Z=192.474,0.055166
X=212.731 Y=9.487 Z=192.512,0.055799
X=212.839 Y=9.499 Z=192.514,0.055567
X=213.005 Y=9.597 Z=192.498,0.055325
X=213.133 Y=9.666 Z=192.518,0.056107
X=213.101 Y=9.734 Z=192.497,0.056358
X=213.082 Y=9.683 Z=192.482,0.053671
X=212.949 Y=9.654 Z=192.413,0.059324
X=212.833 Y=9.525 Z=192.382,0.052426
X=212.785 Y=9.296 Z=192.329,0.055266
X=212.819 Y=8.981 Z=192.301,0.056011
X=212.875 Y=8.601 Z=192.231,0.054805
X=212.864 Y=8.206 Z=192.158,0.057107
X=212.892 Y=7.776 Z=192.098,0.055661
X=212.924 Y=7.210 Z=192.136,0.054803
X=212.783 Y=6.558 Z=192.083,0.054927
X=212.663 Y=5.790 Z=191.933,0.055841
X=212.397 Y=4.983 Z=191.788,0.05426
X=212.120 Y=4.093 Z=191.727,0.055428
X=211.799 Y=3.201 Z=191.512,0.055175
X=211.473 Y=2.509 Z=191.479,0.055588
X=211.225 Y=1.869 Z=191.317,0.054991
X=211.024 Y=1.352 Z=191.211,0.056176
X=210.754 Y=0.968 Z=191.061,0.055835
X=210.309 Y=0.569 Z=190.946,0.055488
X=209.874 Y=0.281 Z=190.765,0.055046
X=209.503 Y=0.114 Z=190.596,0.055602
X=209.148 Y=-0.006 Z=190.458,0.055169
X=208.729 Y=-0.095 Z=190.381,0.056904
X=208.281 Y=0.112 Z=190.279,0.054356
X=207.909 Y=0.483 Z=190.148,0.055202
X=207.546 Y=0.773 Z=190.084,0.05508
X=207.226 Y=0.983 Z=189.989,0.057423
X=206.924 Y=1.189 Z=189.766,0.054556
X=206.702 Y=1.281 Z=189.690,0.056996
X=206.442 Y=1.283 Z=189.502,0.060921
X=206.092 Y=1.292 Z=189.373,0.051093
X=205.708 Y=1.187 Z=189.237,0.055497
X=205.340 Y=0.961 Z=189.068,0.054789
X=204.991 Y=0.657 Z=188.749,0.055826
X=204.737 Y=0.236 Z=188.613,0.054825
X=204.586 Y=-0.276 Z=188.369,0.056177
X=204.487 Y=-0.842 Z=188.272,0.056815
X=204.724 Y=-1.054 Z=188.350,0.054178
X=205.051 Y=-1.135 Z=188.715,0.057374
X=205.557 Y=-1.011 Z=189.162,0.054673
X=206.090 Y=-1.071 Z=189.431,0.055187
X=206.655 Y=-1.202 Z=189.667,0.055288
X=207.293 Y=-1.404 Z=189.748,0.055807
X=207.960 Y=-1.577 Z=190.065,0.055047
X=208.645 Y=-1.660 Z=190.279,0.056024
X=209.282 Y=-1.704 Z=190.465,0.05488
X=209.902 Y=-1.683 Z=190.575,0.056391
X=210.527 Y=-1.455 Z=190.659,0.054821
X=211.093 Y=-1.221 Z=190.712,0.054763
X=211.707 Y=-0.974 Z=190.809,0.055146
X=212.227 Y=-0.694 Z=190.906,0.057093
X=212.659 Y=-0.377 Z=190.911,0.056087
X=213.137 Y=-0.137 Z=191.005,0.054009
X=213.556 Y=0.217 Z=191.134,0.05599
X=214.073 Y=0.617 Z=191.314,0.056045
X=214.547 Y=1.032 Z=191.297,0.055183
X=215.062 Y=1.378 Z=191.377,0.055828
X=215.606 Y=1.788 Z=191.548,0.056115
X=216.215 Y=2.234 Z=191.759,0.054688
X=216.863 Y=2.723 Z=192.071,0.055459
X=217.562 Y=3.270 Z=192.330,0.055206
X=218.220 Y=3.752 Z=192.507,0.055352
X=218.680 Y=4.162 Z=192.654,0.055754
X=219.027 Y=4.665 Z=192.863,0.056191
X=219.215 Y=5.298 Z=193.007,0.053806
X=219.279 Y=5.946 Z=192.969,0.056075
X=219.342 Y=6.483 Z=193.072,0.055932
X=219.409 Y=7.174 Z=193.140,0.056032
X=219.560 Y=7.711 Z=193.212,0.054349
X=219.786 Y=8.251 Z=193.314,0.055535
X=220.276 Y=8.597 Z=193.297,0.05586
X=220.738 Y=8.943 Z=193.210,0.055477
X=221.213 Y=9.527 Z=193.249,0.054794
X=221.655 Y=10.246 Z=193.300,0.056083
X=221.879 Y=10.795 Z=193.227,0.055475
X=221.754 Y=11.350 Z=193.269,0.055197
X=221.381 Y=12.102 Z=193.262,0.055895
X=220.972 Y=12.847 Z=193.263,0.054766
X=220.681 Y=13.413 Z=193.313,0.057643
X=220.538 Y=13.770 Z=193.342,0.053682
X=220.511 Y=14.227 Z=193.323,0.055472
X=220.443 Y=14.893 Z=193.419,0.057487
X=219.941 Y=15.781 Z=193.458,0.056194
X=219.247 Y=16.738 Z=193.420,0.05568
X=218.641 Y=17.586 Z=193.228,0.056577
X=218.303 Y=18.472 Z=193.082,0.055166
X=218.272 Y=19.250 Z=193.051,0.056493
X=218.459 Y=20.065 Z=193.045,0.054828
X=218.596 Y=20.797 Z=192.963,0.055837
X=218.691 Y=21.634 Z=192.913,0.054746
X=218.691 Y=22.525 Z=192.886,0.056341
X=218.624 Y=23.558 Z=192.832,0.056923
X=218.455 Y=24.694 Z=192.656,0.053934
X=218.306 Y=25.910 Z=192.363,0.056333
X=217.983 Y=27.305 Z=192.083,0.055793
X=217.700 Y=28.571 Z=191.809,0.055086
X=217.348 Y=29.818 Z=191.613,0.055659
X=217.061 Y=30.876 Z=191.457,0.056263
X=216.737 Y=31.949 Z=191.289,0.054534
X=216.437 Y=32.995 Z=191.050,0.05623
X=216.199 Y=33.924 Z=190.760,0.054579
X=216.055 Y=34.741 Z=190.477,0.052435
X=216.009 Y=35.100 Z=190.386,0.05631
X=216.050 Y=34.889 Z=190.282,0.054997
X=216.198 Y=34.962 Z=190.477,0.055723
X=216.324 Y=34.886 Z=190.731,0.05593
X=216.405 Y=34.511 Z=191.031,0.054777
X=216.468 Y=33.894 Z=191.123,0.054754
X=216.459 Y=33.265 Z=191.001,0.054743
X=216.369 Y=32.409 Z=190.944,0.058399
X=216.206 Y=31.424 Z=191.027,0.054665
X=216.093 Y=30.388 Z=191.073,0.055747
X=216.034 Y=29.205 Z=191.196,0.053926
X=216.017 Y=27.945 Z=191.286,0.05599
X=216.117 Y=26.511 Z=191.204,0.054924
X=216.302 Y=25.034 Z=191.152,0.056049
X=216.387 Y=23.547 Z=191.306,0.05489
X=216.536 Y=21.996 Z=191.444,0.056554
X=216.648 Y=20.483 Z=191.485,0.055799
X=216.784 Y=18.872 Z=191.439,0.056041
X=216.994 Y=17.368 Z=191.486,0.056444
X=217.141 Y=16.016 Z=191.369,0.055534
X=217.278 Y=14.816 Z=191.204,0.054288
X=217.487 Y=13.612 Z=190.948,0.054878
X=217.670 Y=12.499 Z=190.704,0.056408
X=217.793 Y=11.414 Z=190.627,0.055351
X=217.966 Y=10.425 Z=190.431,0.055287
X=218.179 Y=9.485 Z=190.160,0.056271
X=218.313 Y=8.450 Z=190.011,0.056241
X=218.414 Y=7.589 Z=189.989,0.054501
X=218.493 Y=6.860 Z=190.082,0.055272
X=218.439 Y=6.204 Z=190.009,0.055893
X=218.411 Y=5.558 Z=189.918,0.05598
X=218.355 Y=5.043 Z=189.906,0.054432
X=218.330 Y=4.553 Z=189.976,0.055535
X=218.306 Y=4.004 Z=190.014,0.056164
X=218.284 Y=3.581 Z=189.953,0.055694
X=218.222 Y=3.188 Z=189.840,0.055839
X=218.085 Y=2.889 Z=189.749,0.056072
X=218.045 Y=2.619 Z=189.717,0.055562
X=217.977 Y=2.383 Z=189.695,0.055294
X=217.952 Y=2.310 Z=189.648,0.055787
X=217.975 Y=2.206 Z=189.597,0.05464
X=218.085 Y=2.154 Z=189.555,0.055783
X=218.268 Y=2.081 Z=189.488,0.055068
X=218.490 Y=2.125 Z=189.369,0.056443
X=218.764 Y=2.237 Z=189.233,0.054286
X=219.086 Y=2.411 Z=189.207,0.056127
X=219.360 Y=2.709 Z=189.285,0.054968
X=219.641 Y=3.128 Z=189.393,0.056219
X=219.914 Y=3.660 Z=189.571,0.05552
X=220.229 Y=4.295 Z=189.579,0.056155
X=220.517 Y=4.964 Z=189.691,0.054672
X=220.712 Y=5.687 Z=189.904,0.055843
X=220.889 Y=6.534 Z=190.115,0.055188
X=221.035 Y=7.520 Z=190.268,0.056958
X=221.121 Y=8.661 Z=190.523,0.054263
X=221.162 Y=9.834 Z=190.767,0.055575
X=221.242 Y=11.174 Z=190.955,0.055105
X=221.301 Y=12.502 Z=191.133,0.056988
X=221.374 Y=13.802 Z=191.154,0.05625
X=221.438 Y=15.100 Z=191.211,0.054116
X=221.435 Y=16.358 Z=191.052,0.055337
X=221.307 Y=17.541 Z=191.035,0.056117
X=221.086 Y=18.625 Z=191.210,0.054892
X=220.836 Y=19.633 Z=191.346,0.056046
X=220.497 Y=20.718 Z=191.297,0.055054
X=220.123 Y=21.952 Z=191.128,0.055499
X=219.744 Y=23.208 Z=190.951,0.057248
X=219.376 Y=24.576 Z=190.693,0.0543
X=219.058 Y=25.955 Z=190.431,0.055745
X=218.881 Y=27.436 Z=190.088,0.054902
X=218.689 Y=28.910 Z=189.933,0.055812
X=218.566 Y=30.243 Z=189.838,0.056143
X=218.352 Y=31.560 Z=189.619,0.056172
X=218.095 Y=32.738 Z=189.394,0.055096
X=217.841 Y=33.831 Z=189.173,0.055217
X=217.468 Y=34.761 Z=188.963,0.05641
X=216.963 Y=35.677 Z=188.623,0.054566
X=216.376 Y=36.563 Z=188.190,0.055677
X=215.705 Y=37.375 Z=187.438,0.055969
X=215.330 Y=38.176 Z=186.925,0.055119
X=215.237 Y=38.685 Z=186.356,0.056169
X=215.385 Y=39.060 Z=186.059,0.054921
X=215.685 Y=39.248 Z=186.027,0.055734
X=216.038 Y=39.362 Z=186.180,0.056391
X=216.464 Y=39.359 Z=186.424,0.055618
X=216.795 Y=39.210 Z=186.711,0.055307
X=217.072 Y=39.053 Z=186.952,0.055299
X=217.242 Y=38.889 Z=187.061,0.056316
X=217.279 Y=38.796 Z=187.215,0.055093
X=217.149 Y=38.588 Z=187.470,0.054433
X=216.942 Y=38.396 Z=187.824,0.05507
X=216.684 Y=38.201 Z=187.999,0.056707
X=216.448 Y=37.987 Z=188.216,0.055561
X=216.205 Y=37.784 Z=188.371,0.055427
X=215.959 Y=37.508 Z=188.592,0.05586
X=215.773 Y=37.197 Z=189.068,0.055666
X=215.703 Y=36.685 Z=189.480,0.054988
X=215.578 Y=36.224 Z=189.796,0.058431
X=215.502 Y=35.754 Z=190.022,0.052676
X=215.454 Y=35.233 Z=190.123,0.056148
X=215.383 Y=34.624 Z=190.173,0.054807
X=215.277 Y=34.009 Z=190.316,0.056689
X=215.110 Y=33.308 Z=190.432,0.054705
X=214.880 Y=32.576 Z=190.488,0.055796
X=214.591 Y=31.751 Z=190.543,0.054789
X=214.244 Y=30.887 Z=190.570,0.056231
X=213.788 Y=29.911 Z=190.599,0.053612
X=213.307 Y=28.796 Z=190.646,0.056754
X=212.740 Y=27.518 Z=190.557,0.053651
X=212.118 Y=26.219 Z=190.430,0.056323
X=211.525 Y=24.842 Z=190.276,0.055427
X=210.860 Y=23.412 Z=190.089,0.055148
X=210.203 Y=21.887 Z=189.933,0.054401
X=209.574 Y=20.392 Z=189.678,0.057924
X=208.790 Y=18.891 Z=189.291,0.053439
X=207.855 Y=17.532 Z=188.923,0.05599
X=206.728 Y=16.220 Z=188.445,0.055702
X=205.394 Y=15.030 Z=187.536,0.056686
X=203.839 Y=13.860 Z=186.467,0.05549
X=202.051 Y=12.798 Z=185.009,0.056116
X=200.095 Y=11.745 Z=183.276,0.054877
X=198.003 Y=10.731 Z=180.960,0.055041
X=195.976 Y=9.841 Z=178.301,0.054622
X=194.184 Y=9.157 Z=175.161,0.056669
X=192.719 Y=8.774 Z=171.787,0.05431
X=191.747 Y=8.510 Z=169.023,0.057521
X=190.801 Y=8.237 Z=166.314,0.054392
X=190.101 Y=7.974 Z=163.570,0.055582
X=189.659 Y=7.695 Z=160.870,0.055536
X=189.452 Y=7.364 Z=158.476,0.055927
X=189.401 Y=7.097 Z=156.622,0.055926
X=189.362 Y=6.981 Z=155.469,0.05572
X=189.301 Y=6.954 Z=154.585,0.054808
X=189.297 Y=6.997 Z=153.753,0.055888
X=189.229 Y=6.998 Z=153.085,0.056793
X=189.139 Y=6.819 Z=152.513,0.054725
X=189.045 Y=6.691 Z=152.095,0.054508
X=188.868 Y=6.536 Z=152.059,0.057011
X=188.462 Y=6.528 Z=152.308,0.05377
X=187.905 Y=6.728 Z=152.297,0.057044
X=187.260 Y=6.975 Z=152.028,0.056066
X=186.527 Y=7.244 Z=151.550,0.055655
X=185.750 Y=7.372 Z=151.025,0.054358
X=184.941 Y=7.577 Z=150.520,0.056485
X=184.315 Y=7.639 Z=149.990,0.054988
X=183.788 Y=7.715 Z=149.525,0.056198
X=183.445 Y=7.773 Z=149.268,0.055855
X=183.051 Y=7.838 Z=149.294,0.053761
X=182.644 Y=7.987 Z=149.343,0.056625
X=182.261 Y=8.232 Z=149.264,0.056265
X=181.886 Y=8.518 Z=149.101,0.05528
X=181.573 Y=8.649 Z=148.793,0.054515
X=181.267 Y=8.796 Z=148.576,0.056899
X=180.981 Y=8.921 Z=148.469,0.053879
X=180.804 Y=9.015 Z=148.330,0.056263
X=180.669 Y=9.091 Z=148.222,0.05592
X=180.469 Y=9.260 Z=148.160,0.055456
X=180.361 Y=9.348 Z=148.129,0.054686
X=180.214 Y=9.366 Z=148.097,0.056872
X=180.066 Y=9.426 Z=148.010,0.054937
X=179.937 Y=9.543 Z=147.799,0.056151
X=179.845 Y=9.618 Z=147.497,0.055598
X=179.816 Y=9.744 Z=147.305,0.056934
X=179.768 Y=10.168 Z=147.255,0.054792
X=179.706 Y=10.689 Z=147.325,0.056108
X=179.802 Y=11.266 Z=147.369,0.05525
X=179.844 Y=11.818 Z=147.477,0.055636
X=180.004 Y=12.170 Z=147.516,0.055401
X=180.111 Y=12.362 Z=147.546,0.055867
X=180.277 Y=12.536 Z=147.523,0.055546
X=180.504 Y=12.880 Z=147.569,0.055739
X=180.736 Y=13.257 Z=147.692,0.055192
X=180.953 Y=13.565 Z=147.847,0.055287
X=181.261 Y=13.796 Z=147.973,0.05665
X=181.617 Y=13.954 Z=148.072,0.054299
X=181.975 Y=14.004 Z=148.127,0.05605
X=182.354 Y=14.091 Z=148.218,0.054469
X=182.794 Y=14.174 Z=148.328,0.0555
X=183.223 Y=14.280 Z=148.522,0.056503
X=183.813 Y=14.394 Z=148.741,0.054235
X=184.410 Y=14.490 Z=149.024,0.054805
X=185.079 Y=14.561 Z=149.360,0.055324
X=185.772 Y=14.610 Z=149.794,0.055655
X=186.543 Y=14.689 Z=150.214,0.056691
X=187.496 Y=14.777 Z=150.712,0.056918
X=188.533 Y=14.880 Z=151.436,0.053039
X=189.607 Y=14.897 Z=152.450,0.054978
X=190.776 Y=15.001 Z=153.578,0.055295
X=191.790 Y=15.110 Z=154.892,0.056909
X=192.739 Y=15.176 Z=156.258,0.055062
X=193.371 Y=14.851 Z=158.274,0.055417
X=194.197 Y=14.301 Z=161.161,0.055038
X=195.167 Y=13.894 Z=164.288,0.055499
X=196.374 Y=13.716 Z=167.462,0.055717
X=197.741 Y=13.609 Z=170.843,0.054761
X=199.299 Y=13.325 Z=174.114,0.055717
X=200.979 Y=12.749 Z=177.059,0.056242
X=202.676 Y=12.191 Z=179.695,0.057209
X=204.531 Y=11.641 Z=182.187,0.05492
X=206.346 Y=11.184 Z=184.307,0.055679
X=208.185 Y=10.932 Z=186.092,0.056938
X=209.857 Y=10.663 Z=187.507,0.054217
X=211.242 Y=10.426 Z=188.406,0.05541
X=212.347 Y=10.129 Z=189.056,0.056757
X=213.162 Y=9.766 Z=189.481,0.054503
X=213.717 Y=9.468 Z=189.813,0.056596
X=214.229 Y=9.181 Z=190.109,0.054833
X=214.641 Y=9.058 Z=190.318,0.055176
X=214.984 Y=8.973 Z=190.498,0.056171
X=215.317 Y=8.864 Z=190.633,0.0554
X=215.590 Y=8.700 Z=190.744,0.054711
X=215.898 Y=8.558 Z=190.810,0.056469
X=216.244 Y=8.439 Z=190.772,0.054747
X=216.550 Y=8.342 Z=190.786,0.057517
X=216.880 Y=8.253 Z=190.734,0.054744
X=217.252 Y=8.212 Z=190.768,0.053182
X=217.607 Y=8.160 Z=190.749,0.056151
X=217.923 Y=8.093 Z=190.776,0.0553
X=218.204 Y=8.030 Z=190.740,0.056018
X=218.419 Y=7.909 Z=190.613,0.054614
X=218.637 Y=7.754 Z=190.537,0.055744
X=218.788 Y=7.701 Z=190.504,0.05687
