Position, Time(s)
X=198.764 Y=59.176 Z=186.347,0.044853
X=198.884 Y=59.135 Z=186.339,0.046342
X=198.948 Y=59.106 Z=186.337,0.044358
X=199.051 Y=59.026 Z=186.355,0.04443
X=199.182 Y=58.987 Z=186.387,0.04469
X=199.313 Y=58.908 Z=186.369,0.043756
X=199.436 Y=58.860 Z=186.363,0.04475
X=199.548 Y=58.812 Z=186.416,0.044082
X=199.671 Y=58.807 Z=186.431,0.046415
X=199.819 Y=58.820 Z=186.457,0.042626
X=199.911 Y=58.846 Z=186.473,0.044489
X=200.003 Y=58.921 Z=186.491,0.044984
X=200.111 Y=58.962 Z=186.445,0.043672
X=200.227 Y=59.040 Z=186.413,0.045942
X=200.394 Y=59.147 Z=186.429,0.043112
X=200.603 Y=59.233 Z=186.514,0.045085
X=200.754 Y=59.253 Z=186.635,0.043561
X=200.920 Y=59.265 Z=186.753,0.044102
X=201.064 Y=59.303 Z=186.852,0.04569
X=201.206 Y=59.308 Z=186.899,0.04313
X=201.257 Y=59.302 Z=186.942,0.046282
X=201.227 Y=59.357 Z=186.940,0.044434
X=201.183 Y=59.415 Z=186.817,0.043917
X=201.132 Y=59.507 Z=186.714,0.045693
X=201.126 Y=59.588 Z=186.671,0.043479
X=201.121 Y=59.542 Z=186.621,0.044317
X=201.117 Y=59.501 Z=186.595,0.043786
X=201.060 Y=59.408 Z=186.627,0.04538
X=200.966 Y=59.346 Z=186.651,0.044454
X=200.864 Y=59.296 Z=186.689,0.044148
X=200.753 Y=59.239 Z=186.613,0.043881
X=200.626 Y=59.167 Z=186.449,0.044411
X=200.525 Y=59.088 Z=186.314,0.045417
X=200.490 Y=59.023 Z=186.223,0.043835
X=200.483 Y=58.940 Z=186.165,0.044415
X=200.545 Y=58.892 Z=186.211,0.044336
X=200.600 Y=58.877 Z=186.301,0.045055
X=200.696 Y=58.884 Z=186.427,0.043765
X=200.821 Y=58.925 Z=186.526,0.04441
X=200.865 Y=59.021 Z=186.585,0.0452
X=200.926 Y=59.139 Z=186.607,0.044028
X=200.924 Y=59.234 Z=186.584,0.045026
X=200.859 Y=59.323 Z=186.594,0.043713
X=200.844 Y=59.381 Z=186.546,0.047473
X=200.811 Y=59.440 Z=186.526,0.04233
X=200.819 Y=59.479 Z=186.500,0.044146
X=200.839 Y=59.507 Z=186.520,0.044207
X=200.842 Y=59.576 Z=186.595,0.045164
X=200.800 Y=59.659 Z=186.642,0.044549
X=200.746 Y=59.728 Z=186.657,0.044002
X=200.636 Y=59.768 Z=186.566,0.045363
X=200.467 Y=59.828 Z=186.443,0.044301
X=200.323 Y=59.845 Z=186.293,0.043948
X=200.182 Y=59.793 Z=186.155,0.043697
X=200.049 Y=59.728 Z=186.025,0.045072
X=199.906 Y=59.628 Z=185.886,0.044586
X=199.785 Y=59.523 Z=185.818,0.044404
