Position, Time(s)
X=225.895 Y=46.743 Z=187.926,0.05494
X=226.285 Y=47.125 Z=187.779,0.054126
X=226.629 Y=47.442 Z=187.781,0.056145
X=226.806 Y=47.750 Z=188.017,0.056632
X=226.748 Y=48.109 Z=188.211,0.055233
X=226.519 Y=48.372 Z=188.336,0.057989
X=225.929 Y=48.652 Z=188.294,0.051989
X=225.103 Y=48.969 Z=188.384,0.054917
X=223.984 Y=49.361 Z=188.527,0.057744
X=222.588 Y=49.874 Z=188.619,0.054087
X=221.102 Y=50.469 Z=188.688,0.055299
X=219.424 Y=51.190 Z=188.835,0.057007
X=217.405 Y=52.309 Z=188.652,0.056213
X=215.762 Y=53.430 Z=188.508,0.055962
X=214.282 Y=54.839 Z=188.355,0.052852
X=213.560 Y=56.044 Z=188.334,0.055617
X=213.151 Y=57.071 Z=188.267,0.055229
X=212.963 Y=57.925 Z=188.060,0.055754
X=212.861 Y=58.732 Z=187.914,0.054041
X=212.835 Y=59.453 Z=187.865,0.055256
X=213.037 Y=60.207 Z=187.905,0.057291
X=213.503 Y=61.167 Z=187.990,0.053206
X=214.105 Y=62.045 Z=188.047,0.055262
X=214.660 Y=62.661 Z=188.280,0.058326
X=215.044 Y=63.300 Z=188.658,0.054395
X=215.357 Y=64.037 Z=188.581,0.056298
X=215.665 Y=64.662 Z=188.480,0.056174
X=216.140 Y=65.290 Z=188.303,0.055815
X=216.734 Y=65.869 Z=188.198,0.055406
X=217.237 Y=66.270 Z=188.151,0.055667
X=217.748 Y=66.549 Z=188.078,0.056806
X=218.160 Y=66.817 Z=187.875,0.053252
X=218.531 Y=66.992 Z=187.691,0.056904
X=219.008 Y=67.090 Z=187.652,0.053526
X=219.796 Y=67.159 Z=187.802,0.056259
X=220.689 Y=67.265 Z=187.998,0.056321
X=221.641 Y=67.385 Z=187.994,0.055138
X=222.631 Y=67.444 Z=187.929,0.056174
X=223.442 Y=67.438 Z=187.892,0.054587
X=223.989 Y=67.394 Z=187.869,0.055614
X=224.546 Y=67.412 Z=187.807,0.056837
X=224.813 Y=67.389 Z=187.710,0.055572
X=225.101 Y=67.398 Z=187.525,0.055906
X=225.282 Y=67.384 Z=187.305,0.05427
X=225.431 Y=67.447 Z=187.279,0.056569
X=225.555 Y=67.548 Z=187.265,0.055104
X=225.558 Y=67.743 Z=187.260,0.05495
X=225.465 Y=68.022 Z=187.207,0.055701
X=225.307 Y=68.270 Z=187.182,0.056203
X=225.215 Y=68.341 Z=187.026,0.054832
X=225.079 Y=68.348 Z=187.095,0.055232
X=224.981 Y=68.252 Z=187.236,0.055467
X=224.987 Y=68.006 Z=187.352,0.056199
X=225.105 Y=67.719 Z=187.437,0.055522
X=225.309 Y=67.515 Z=187.556,0.054843
X=225.609 Y=67.234 Z=187.897,0.056459
X=225.710 Y=67.072 Z=188.375,0.054429
X=225.656 Y=67.023 Z=188.664,0.056292
X=225.579 Y=66.927 Z=188.828,0.05574
X=225.332 Y=66.974 Z=188.899,0.056449
X=224.866 Y=67.153 Z=188.931,0.054864
X=223.993 Y=67.526 Z=189.049,0.06049
X=223.177 Y=67.706 Z=189.311,0.050241
X=222.654 Y=67.633 Z=189.516,0.055658
X=221.714 Y=68.221 Z=189.802,0.055939
X=221.278 Y=68.155 Z=189.838,0.05545
X=220.726 Y=68.137 Z=189.846,0.055837
X=219.997 Y=68.134 Z=189.816,0.054883
X=219.371 Y=68.063 Z=189.823,0.056202
X=218.747 Y=67.968 Z=189.845,0.055522
X=218.213 Y=67.880 Z=189.895,0.054997
X=218.223 Y=67.836 Z=190.004,0.057105
X=218.684 Y=67.798 Z=189.883,0.054617
X=219.356 Y=67.685 Z=189.681,0.055132
X=219.895 Y=67.489 Z=189.642,0.05537
X=220.282 Y=67.108 Z=189.755,0.055333
X=220.739 Y=66.712 Z=189.872,0.054485
X=221.186 Y=66.277 Z=189.828,0.055858
X=221.615 Y=65.754 Z=189.779,0.056652
X=222.007 Y=65.384 Z=189.801,0.05453
X=222.195 Y=65.129 Z=189.712,0.055678
X=222.178 Y=65.045 Z=189.666,0.055111
X=222.049 Y=65.078 Z=189.655,0.055853
X=221.690 Y=65.243 Z=189.533,0.055554
X=221.145 Y=65.473 Z=189.450,0.055174
X=221.005 Y=65.463 Z=189.548,0.055403
X=221.221 Y=65.362 Z=189.575,0.055527
X=222.013 Y=65.140 Z=189.547,0.055763
X=222.846 Y=64.954 Z=189.451,0.055472
X=223.182 Y=64.856 Z=189.378,0.055926
X=222.684 Y=65.082 Z=189.262,0.054948
X=221.783 Y=65.440 Z=189.205,0.056322
X=221.298 Y=65.587 Z=189.135,0.054626
X=220.959 Y=65.683 Z=189.120,0.056543
X=220.240 Y=65.840 Z=188.970,0.057863
X=219.263 Y=65.984 Z=188.858,0.055265
X=218.489 Y=65.878 Z=188.780,0.05486
X=217.721 Y=65.767 Z=188.682,0.054606
X=217.389 Y=65.659 Z=188.561,0.055883
X=216.750 Y=65.638 Z=188.435,0.056091
X=215.945 Y=65.424 Z=188.453,0.054821
X=215.153 Y=65.171 Z=188.551,0.055927
X=214.298 Y=64.845 Z=188.472,0.057322
X=213.458 Y=64.470 Z=188.423,0.05432
X=212.756 Y=63.996 Z=188.443,0.055013
X=212.156 Y=63.481 Z=188.349,0.055085
X=211.551 Y=62.941 Z=188.281,0.056032
X=211.121 Y=62.430 Z=188.194,0.054366
X=210.753 Y=61.967 Z=188.084,0.055257
X=210.518 Y=61.519 Z=188.021,0.058323
X=210.350 Y=60.997 Z=187.921,0.053594
X=210.281 Y=60.546 Z=187.891,0.055388
X=210.281 Y=60.233 Z=187.906,0.054583
X=210.192 Y=60.109 Z=187.816,0.057894
X=210.000 Y=59.908 Z=187.615,0.053939
X=209.911 Y=59.577 Z=187.286,0.057244
X=209.867 Y=59.013 Z=187.079,0.054463
X=210.084 Y=58.065 Z=186.935,0.055559
X=210.600 Y=57.172 Z=186.861,0.057596
X=211.314 Y=56.395 Z=186.833,0.056246
X=212.168 Y=55.927 Z=186.762,0.05469
X=212.996 Y=55.750 Z=186.559,0.056868
X=213.709 Y=55.724 Z=186.506,0.053689
X=214.347 Y=55.778 Z=186.555,0.056309
X=214.902 Y=55.795 Z=186.641,0.05463
X=215.258 Y=55.732 Z=186.700,0.056174
X=215.470 Y=55.691 Z=186.736,0.055163
X=215.567 Y=55.705 Z=186.775,0.056866
X=215.312 Y=55.981 Z=186.749,0.055041
X=214.665 Y=56.537 Z=186.718,0.053754
X=213.712 Y=57.342 Z=186.749,0.05482
X=213.164 Y=58.014 Z=186.808,0.055701
X=212.593 Y=58.738 Z=186.999,0.055228
X=212.236 Y=59.306 Z=187.106,0.056317
X=211.899 Y=59.735 Z=187.195,0.05479
X=211.715 Y=59.975 Z=187.304,0.054804
X=211.568 Y=59.887 Z=187.431,0.055764
X=211.536 Y=59.568 Z=187.433,0.055725
X=211.551 Y=59.196 Z=187.501,0.054345
X=211.754 Y=58.753 Z=187.444,0.055601
X=212.045 Y=58.264 Z=187.526,0.05601
X=212.459 Y=57.627 Z=187.661,0.055979
X=212.905 Y=56.913 Z=187.916,0.055049
X=213.250 Y=56.133 Z=188.129,0.054343
X=213.496 Y=55.411 Z=188.278,0.056126
X=213.661 Y=54.601 Z=188.416,0.055536
X=213.840 Y=53.826 Z=188.548,0.055485
X=213.985 Y=52.807 Z=188.619,0.056067
X=213.987 Y=51.580 Z=188.652,0.05531
X=213.862 Y=50.267 Z=188.528,0.056036
X=213.599 Y=48.970 Z=188.289,0.0551
X=213.255 Y=47.582 Z=187.812,0.054724
X=212.979 Y=46.073 Z=187.142,0.05651
X=212.712 Y=44.453 Z=186.531,0.054988
X=212.480 Y=42.790 Z=186.111,0.055676
X=212.424 Y=41.299 Z=185.777,0.056717
X=212.457 Y=39.964 Z=185.600,0.055749
X=212.564 Y=38.845 Z=185.560,0.055454
X=212.667 Y=37.912 Z=185.711,0.055367
X=212.755 Y=37.280 Z=185.896,0.055596
X=212.741 Y=36.830 Z=186.045,0.055367
X=212.786 Y=36.461 Z=186.131,0.057009
X=212.938 Y=36.073 Z=186.216,0.055147
X=213.018 Y=35.787 Z=186.345,0.0549
X=213.006 Y=35.946 Z=186.585,0.055568
X=212.755 Y=36.578 Z=187.086,0.056792
X=212.466 Y=37.295 Z=187.391,0.055886
X=212.224 Y=37.948 Z=187.439,0.05451
X=211.889 Y=38.577 Z=187.414,0.055255
X=211.519 Y=39.178 Z=187.438,0.05497
X=211.165 Y=39.846 Z=187.416,0.055512
X=210.936 Y=40.417 Z=187.499,0.054973
X=210.734 Y=40.923 Z=187.524,0.054957
X=210.619 Y=41.432 Z=187.568,0.056176
X=210.539 Y=41.838 Z=187.524,0.056107
X=210.457 Y=42.251 Z=187.455,0.054649
X=210.479 Y=42.691 Z=187.355,0.057267
X=210.617 Y=43.086 Z=187.326,0.054181
X=210.818 Y=43.520 Z=187.330,0.063008
X=211.108 Y=43.931 Z=187.413,0.046726
X=211.396 Y=44.277 Z=187.374,0.057239
X=211.745 Y=44.573 Z=187.308,0.055563
X=212.153 Y=44.793 Z=187.241,0.05516
X=212.606 Y=45.007 Z=187.231,0.054619
X=212.990 Y=45.105 Z=187.272,0.054797
X=213.264 Y=45.185 Z=187.182,0.056291
X=213.497 Y=45.129 Z=187.108,0.054806
X=213.687 Y=44.903 Z=187.087,0.056573
X=213.826 Y=44.627 Z=187.018,0.055291
X=213.846 Y=44.638 Z=186.976,0.055174
X=213.820 Y=44.619 Z=186.966,0.056026
X=213.809 Y=44.544 Z=186.968,0.055106
X=213.847 Y=44.467 Z=186.899,0.056481
X=213.876 Y=44.419 Z=186.803,0.055344
X=213.817 Y=44.363 Z=186.825,0.056238
X=213.766 Y=44.341 Z=186.730,0.054263
X=213.802 Y=44.356 Z=186.675,0.055739
X=213.811 Y=44.274 Z=186.607,0.05601
X=213.908 Y=44.230 Z=186.600,0.055211
X=214.051 Y=44.101 Z=186.680,0.054782
X=214.239 Y=43.935 Z=186.623,0.055482
X=214.395 Y=43.815 Z=186.572,0.056726
X=214.575 Y=43.757 Z=186.658,0.056977
X=214.685 Y=43.546 Z=186.638,0.056363
X=214.771 Y=43.418 Z=186.684,0.054905
