Position, Time(s)
X=244.970 Y=-31.117 Z=192.979,0.044485
X=244.937 Y=-31.165 Z=192.973,0.045159
X=244.911 Y=-31.248 Z=192.998,0.043204
X=244.951 Y=-31.327 Z=193.005,0.044354
X=244.956 Y=-31.360 Z=193.023,0.045216
X=244.957 Y=-31.408 Z=193.000,0.045266
X=245.010 Y=-31.457 Z=193.031,0.042976
X=245.057 Y=-31.452 Z=193.028,0.045478
X=245.045 Y=-31.430 Z=193.022,0.044818
X=244.991 Y=-31.440 Z=193.028,0.043652
X=244.938 Y=-31.428 Z=193.026,0.043996
X=244.912 Y=-31.423 Z=193.047,0.044169
X=244.930 Y=-31.381 Z=193.038,0.046201
X=244.889 Y=-31.358 Z=193.045,0.043641
X=244.872 Y=-31.326 Z=193.025,0.044697
X=244.853 Y=-31.322 Z=193.012,0.042941
X=244.822 Y=-31.345 Z=193.000,0.046006
X=244.819 Y=-31.348 Z=193.023,0.043449
X=244.836 Y=-31.306 Z=193.045,0.043913
X=244.875 Y=-31.310 Z=193.081,0.045444
X=244.937 Y=-31.382 Z=193.110,0.043483
X=244.983 Y=-31.439 Z=193.137,0.043862
X=245.042 Y=-31.515 Z=193.182,0.04491
X=245.081 Y=-31.567 Z=193.220,0.044791
X=245.129 Y=-31.615 Z=193.263,0.044309
X=245.152 Y=-31.689 Z=193.295,0.045887
X=245.201 Y=-31.749 Z=193.351,0.043166
X=245.268 Y=-31.853 Z=193.379,0.043983
X=245.313 Y=-31.934 Z=193.382,0.044364
X=245.302 Y=-32.015 Z=193.399,0.044572
X=245.260 Y=-32.092 Z=193.419,0.045014
X=245.282 Y=-32.135 Z=193.445,0.044145
X=245.357 Y=-32.193 Z=193.446,0.045094
X=245.432 Y=-32.201 Z=193.472,0.044109
X=245.436 Y=-32.210 Z=193.482,0.04417
X=245.465 Y=-32.268 Z=193.477,0.044282
X=245.499 Y=-32.270 Z=193.485,0.044288
X=245.533 Y=-32.264 Z=193.503,0.045752
X=245.560 Y=-32.279 Z=193.505,0.043703
X=245.578 Y=-32.300 Z=193.502,0.044376
X=245.649 Y=-32.304 Z=193.517,0.043708
X=245.644 Y=-32.275 Z=193.498,0.045277
X=245.687 Y=-32.223 Z=193.489,0.043923
X=245.724 Y=-32.196 Z=193.464,0.04431
X=245.759 Y=-32.189 Z=193.448,0.044312
X=245.719 Y=-32.163 Z=193.434,0.045532
X=245.657 Y=-32.097 Z=193.420,0.043207
X=245.554 Y=-32.087 Z=193.347,0.044955
X=245.377 Y=-32.105 Z=193.200,0.043933
X=244.879 Y=-32.229 Z=193.073,0.045072
X=243.922 Y=-32.584 Z=192.975,0.043788
X=242.324 Y=-33.503 Z=192.809,0.044627
X=240.676 Y=-34.731 Z=192.691,0.044355
X=239.256 Y=-36.209 Z=192.390,0.044708
X=238.200 Y=-37.879 Z=191.880,0.043322
X=237.586 Y=-39.619 Z=191.339,0.044091
X=237.421 Y=-41.131 Z=190.830,0.043728
X=237.504 Y=-42.311 Z=190.403,0.04546
X=237.713 Y=-43.291 Z=190.021,0.043916
X=237.949 Y=-44.147 Z=189.651,0.044754
X=238.030 Y=-44.574 Z=189.295,0.044507
X=238.027 Y=-44.540 Z=188.985,0.044573
X=238.040 Y=-44.354 Z=188.810,0.0457
X=238.104 Y=-44.166 Z=188.724,0.04337
X=238.149 Y=-44.033 Z=188.786,0.043978
X=238.335 Y=-44.021 Z=188.814,0.045808
X=238.614 Y=-44.274 Z=188.884,0.043784
X=239.011 Y=-44.462 Z=188.809,0.044128
X=239.251 Y=-44.589 Z=188.924,0.04454
X=239.477 Y=-44.667 Z=188.934,0.045102
X=239.767 Y=-44.801 Z=189.003,0.043331
X=240.075 Y=-44.890 Z=189.053,0.046788
X=240.315 Y=-44.877 Z=189.160,0.042493
X=240.467 Y=-44.745 Z=189.179,0.044067
X=240.556 Y=-44.492 Z=189.179,0.04504
X=240.544 Y=-44.243 Z=189.210,0.044638
X=240.602 Y=-44.030 Z=189.210,0.043981
X=240.652 Y=-43.863 Z=189.215,0.044183
X=240.734 Y=-43.875 Z=189.245,0.045124
X=240.755 Y=-43.954 Z=189.191,0.043877
X=240.807 Y=-44.223 Z=189.119,0.044675
X=240.853 Y=-44.385 Z=189.003,0.044087
X=240.821 Y=-44.543 Z=188.864,0.045668
X=240.881 Y=-44.707 Z=188.730,0.043012
X=241.017 Y=-44.834 Z=188.717,0.044949
X=241.115 Y=-44.781 Z=188.755,0.045308
X=241.211 Y=-44.674 Z=188.763,0.044084
X=241.297 Y=-44.572 Z=188.800,0.044212
X=241.523 Y=-44.537 Z=188.996,0.044397
X=241.792 Y=-44.540 Z=189.158,0.045115
X=242.055 Y=-44.544 Z=189.196,0.043632
X=242.341 Y=-44.512 Z=189.174,0.044921
X=242.658 Y=-44.464 Z=189.209,0.04413
X=242.832 Y=-44.306 Z=189.203,0.044186
X=242.914 Y=-44.111 Z=189.232,0.044331
X=243.009 Y=-43.845 Z=189.197,0.045477
X=243.119 Y=-43.629 Z=189.184,0.044146
X=243.157 Y=-43.571 Z=189.223,0.044289
X=243.278 Y=-43.372 Z=189.126,0.044041
X=243.318 Y=-43.172 Z=189.153,0.044879
X=243.356 Y=-42.921 Z=189.227,0.044152
X=243.383 Y=-42.739 Z=189.347,0.044469
X=243.368 Y=-42.625 Z=189.483,0.044633
X=243.482 Y=-42.638 Z=189.460,0.043753
X=243.634 Y=-42.819 Z=189.457,0.044952
X=243.805 Y=-42.998 Z=189.310,0.046092
X=243.994 Y=-43.117 Z=189.187,0.044215
X=244.237 Y=-43.282 Z=189.100,0.043976
X=244.505 Y=-43.394 Z=189.055,0.044412
X=244.728 Y=-43.377 Z=189.125,0.043852
X=244.854 Y=-43.269 Z=189.397,0.044652
X=244.785 Y=-42.949 Z=189.628,0.044866
X=244.800 Y=-42.573 Z=189.675,0.043451
X=244.686 Y=-42.250 Z=189.753,0.044876
X=244.708 Y=-41.854 Z=189.650,0.044155
X=244.731 Y=-41.285 Z=189.641,0.045284
X=244.797 Y=-40.720 Z=189.929,0.04356
X=244.807 Y=-40.171 Z=190.249,0.045028
X=244.885 Y=-39.563 Z=190.323,0.044912
X=244.833 Y=-38.809 Z=190.309,0.043603
X=244.858 Y=-38.087 Z=190.370,0.044737
X=244.933 Y=-37.548 Z=190.479,0.043172
X=244.965 Y=-36.983 Z=190.500,0.045673
X=244.982 Y=-36.509 Z=190.663,0.043202
X=244.937 Y=-36.320 Z=190.956,0.045325
X=245.058 Y=-36.129 Z=191.167,0.044581
X=245.060 Y=-36.105 Z=191.623,0.045558
X=245.074 Y=-36.455 Z=192.005,0.042837
X=245.284 Y=-36.991 Z=191.920,0.044451
X=245.523 Y=-37.534 Z=191.814,0.044634
X=245.462 Y=-37.937 Z=191.518,0.044041
X=245.137 Y=-38.104 Z=191.311,0.045637
X=244.773 Y=-38.188 Z=191.325,0.043547
X=244.564 Y=-38.438 Z=191.424,0.045578
X=244.601 Y=-38.792 Z=191.518,0.042932
X=244.811 Y=-39.268 Z=191.381,0.045275
X=244.972 Y=-39.556 Z=190.904,0.043924
X=245.190 Y=-39.603 Z=190.630,0.044077
X=245.415 Y=-39.447 Z=190.519,0.045295
X=245.657 Y=-39.192 Z=190.584,0.045051
X=245.864 Y=-38.731 Z=190.578,0.043719
X=245.941 Y=-38.139 Z=190.574,0.0443
X=245.828 Y=-37.523 Z=190.456,0.045555
X=245.563 Y=-36.949 Z=190.414,0.044779
X=245.237 Y=-36.428 Z=190.411,0.042871
X=245.004 Y=-36.139 Z=190.522,0.045386
X=244.895 Y=-36.158 Z=190.581,0.043581
X=244.793 Y=-36.256 Z=190.353,0.04515
X=244.632 Y=-36.325 Z=190.155,0.043379
X=244.391 Y=-36.373 Z=189.834,0.04644
X=244.427 Y=-36.444 Z=189.682,0.042631
X=244.543 Y=-36.450 Z=189.586,0.044689
X=244.708 Y=-36.532 Z=189.756,0.045291
X=244.831 Y=-36.650 Z=190.039,0.043382
X=244.891 Y=-36.786 Z=190.227,0.045829
X=244.954 Y=-36.848 Z=190.152,0.044602
X=244.843 Y=-36.836 Z=189.982,0.043826
X=244.691 Y=-36.746 Z=189.779,0.044743
X=244.539 Y=-36.600 Z=189.584,0.044896
X=244.316 Y=-36.330 Z=189.410,0.044462
X=243.964 Y=-35.804 Z=189.218,0.044435
X=243.586 Y=-35.133 Z=189.155,0.043667
X=243.090 Y=-34.300 Z=189.140,0.043869
X=242.523 Y=-33.434 Z=189.249,0.045886
X=241.952 Y=-32.299 Z=189.308,0.042582
X=241.611 Y=-31.077 Z=189.316,0.046136
X=241.340 Y=-29.588 Z=189.178,0.042993
X=241.361 Y=-27.816 Z=189.071,0.043902
X=241.859 Y=-26.195 Z=189.134,0.04454
X=242.868 Y=-24.620 Z=189.301,0.04585
X=244.057 Y=-23.490 Z=189.841,0.042845
X=245.047 Y=-22.721 Z=190.639,0.044811
X=245.912 Y=-22.673 Z=191.016,0.045974
X=246.569 Y=-22.849 Z=191.279,0.044759
X=246.957 Y=-23.136 Z=191.498,0.044975
X=247.410 Y=-23.305 Z=191.734,0.041966
X=247.551 Y=-23.767 Z=191.913,0.044636
X=247.393 Y=-24.455 Z=191.997,0.044176
X=247.039 Y=-25.036 Z=192.277,0.044747
X=246.609 Y=-25.468 Z=192.373,0.045445
X=246.129 Y=-25.923 Z=192.234,0.042283
X=245.662 Y=-26.334 Z=192.170,0.045328
X=245.080 Y=-26.862 Z=191.973,0.044801
X=244.532 Y=-27.543 Z=191.815,0.044516
X=244.138 Y=-28.211 Z=191.920,0.045516
X=243.888 Y=-28.744 Z=192.244,0.044489
X=243.773 Y=-29.338 Z=192.472,0.042993
X=243.688 Y=-29.821 Z=192.701,0.044405
X=243.651 Y=-30.285 Z=192.834,0.043958
X=243.620 Y=-30.714 Z=192.957,0.04535
X=243.599 Y=-31.143 Z=193.004,0.044215
X=243.605 Y=-31.566 Z=193.017,0.04431
X=243.618 Y=-31.875 Z=193.068,0.045569
X=243.653 Y=-32.144 Z=193.146,0.043185
X=243.744 Y=-32.328 Z=193.325,0.045164
X=243.851 Y=-32.491 Z=193.509,0.043762
X=244.050 Y=-32.667 Z=193.718,0.044875
X=244.277 Y=-32.807 Z=193.971,0.044783
X=244.526 Y=-33.018 Z=194.180,0.045341
X=244.779 Y=-33.224 Z=194.368,0.043871
X=245.067 Y=-33.375 Z=194.563,0.043129
X=245.332 Y=-33.540 Z=194.636,0.044389
X=245.532 Y=-33.714 Z=194.731,0.044918
X=245.792 Y=-33.868 Z=194.820,0.043597
X=246.091 Y=-34.043 Z=194.972,0.044491
X=246.415 Y=-34.174 Z=195.115,0.045369
X=246.690 Y=-34.321 Z=195.361,0.043961
X=246.922 Y=-34.402 Z=195.625,0.043751
X=247.101 Y=-34.498 Z=195.670,0.046094
X=247.263 Y=-34.555 Z=195.705,0.043607
X=247.436 Y=-34.552 Z=195.670,0.04454
X=247.576 Y=-34.501 Z=195.651,0.044
X=247.691 Y=-34.459 Z=195.626,0.045777
X=247.814 Y=-34.324 Z=195.603,0.042658
X=247.894 Y=-34.208 Z=195.568,0.044656
X=248.054 Y=-34.129 Z=195.554,0.04626
X=248.248 Y=-33.967 Z=195.526,0.043262
X=248.417 Y=-33.774 Z=195.520,0.045423
X=248.542 Y=-33.659 Z=195.503,0.04341
X=248.594 Y=-33.524 Z=195.472,0.044528
X=248.521 Y=-33.424 Z=195.442,0.044466
X=248.423 Y=-33.370 Z=195.402,0.044277
X=248.332 Y=-33.306 Z=195.369,0.045118
X=248.225 Y=-33.236 Z=195.368,0.043224
X=248.152 Y=-33.222 Z=195.319,0.04444
X=248.147 Y=-33.233 Z=195.283,0.043968
X=248.130 Y=-33.282 Z=195.277,0.045089
X=248.110 Y=-33.336 Z=195.237,0.04486
X=248.053 Y=-33.417 Z=195.213,0.0445
X=247.954 Y=-33.490 Z=195.188,0.044847
X=247.937 Y=-33.582 Z=195.193,0.044555
X=247.875 Y=-33.680 Z=195.171,0.042914
X=247.773 Y=-33.770 Z=195.130,0.044729
X=247.677 Y=-33.860 Z=195.075,0.044984
X=247.555 Y=-33.874 Z=195.019,0.044218
X=247.366 Y=-33.922 Z=194.978,0.044871
X=247.174 Y=-33.874 Z=194.955,0.043961
X=246.943 Y=-33.864 Z=194.892,0.044095
X=246.806 Y=-33.845 Z=194.882,0.044044
X=246.608 Y=-33.822 Z=194.862,0.044462
X=246.464 Y=-33.761 Z=194.900,0.044655
X=246.339 Y=-33.689 Z=194.859,0.045495
X=246.128 Y=-33.592 Z=194.810,0.044813
X=245.911 Y=-33.525 Z=194.729,0.045142
X=245.687 Y=-33.438 Z=194.662,0.043654
X=245.522 Y=-33.302 Z=194.584,0.044786
X=245.320 Y=-33.162 Z=194.492,0.044739
X=245.164 Y=-32.980 Z=194.444,0.044505
X=245.011 Y=-32.812 Z=194.379,0.043074
X=244.783 Y=-32.653 Z=194.289,0.045495
X=244.618 Y=-32.474 Z=194.195,0.04385
X=244.475 Y=-32.309 Z=194.103,0.046211
X=244.387 Y=-32.142 Z=194.079,0.043293
X=244.253 Y=-31.967 Z=194.037,0.043996
X=244.194 Y=-31.851 Z=194.016,0.044357
X=244.135 Y=-31.776 Z=193.990,0.045528
X=244.116 Y=-31.737 Z=194.029,0.04397
X=244.110 Y=-31.688 Z=194.026,0.045622
X=244.106 Y=-31.670 Z=194.056,0.043095
X=244.124 Y=-31.589 Z=194.056,0.044298
X=244.178 Y=-31.503 Z=194.066,0.044406
X=244.247 Y=-31.539 Z=194.031,0.044131
X=244.327 Y=-31.557 Z=194.034,0.044318
X=244.430 Y=-31.541 Z=194.047,0.043678
X=244.457 Y=-31.541 Z=194.065,0.047179
X=244.492 Y=-31.539 Z=194.115,0.041563
X=244.585 Y=-31.533 Z=194.138,0.045088
X=244.677 Y=-31.537 Z=194.181,0.044613
X=244.812 Y=-31.533 Z=194.249,0.043252
X=244.950 Y=-31.455 Z=194.330,0.04657
X=244.994 Y=-31.423 Z=194.374,0.04234
X=245.036 Y=-31.373 Z=194.365,0.044267
X=245.017 Y=-31.334 Z=194.305,0.045573
X=244.979 Y=-31.314 Z=194.173,0.043336
X=244.994 Y=-31.368 Z=194.087,0.05048
X=245.008 Y=-31.444 Z=194.058,0.040428
X=244.971 Y=-31.554 Z=194.073,0.042987
X=245.013 Y=-31.586 Z=194.139,0.044593
X=245.073 Y=-31.568 Z=194.285,0.043856
X=245.145 Y=-31.593 Z=194.306,0.044964
X=245.131 Y=-31.624 Z=194.235,0.043943
X=245.019 Y=-31.665 Z=194.126,0.047679
X=244.892 Y=-31.718 Z=194.009,0.04209
X=244.788 Y=-31.702 Z=193.825,0.04418
X=244.755 Y=-31.656 Z=193.538,0.043533
X=244.694 Y=-31.644 Z=193.465,0.044807
X=244.648 Y=-31.672 Z=193.424,0.045086
X=244.669 Y=-31.804 Z=193.566,0.041981
X=244.610 Y=-32.009 Z=193.541,0.045058
X=244.467 Y=-32.199 Z=193.603,0.045067
X=244.323 Y=-32.369 Z=193.681,0.043553
X=244.219 Y=-32.412 Z=193.926,0.044821
X=244.230 Y=-32.326 Z=194.153,0.043978
X=244.188 Y=-32.263 Z=194.277,0.044498
X=243.995 Y=-32.194 Z=194.171,0.04412
X=243.786 Y=-32.099 Z=193.948,0.044645
X=243.432 Y=-32.034 Z=193.859,0.043734
X=243.012 Y=-32.019 Z=193.834,0.045955
X=242.715 Y=-32.120 Z=193.757,0.043588
X=242.485 Y=-32.300 Z=193.659,0.04513
X=242.239 Y=-32.503 Z=193.615,0.042999
X=242.026 Y=-32.770 Z=193.651,0.045099
X=241.957 Y=-32.916 Z=193.728,0.044034
X=241.930 Y=-32.991 Z=193.766,0.045137
X=241.963 Y=-32.981 Z=193.748,0.044416
X=242.053 Y=-32.976 Z=193.516,0.043933
X=242.013 Y=-32.916 Z=193.494,0.044564
X=242.129 Y=-32.832 Z=193.470,0.045204
X=242.268 Y=-32.800 Z=193.454,0.04388
X=242.467 Y=-32.770 Z=193.475,0.045002
X=242.654 Y=-32.638 Z=193.643,0.04491
X=242.928 Y=-32.482 Z=193.683,0.043984
X=243.146 Y=-32.297 Z=193.592,0.045562
X=243.369 Y=-32.141 Z=193.413,0.04435
X=243.556 Y=-32.123 Z=193.333,0.043757
X=243.713 Y=-32.142 Z=193.458,0.044429
X=243.748 Y=-32.192 Z=193.568,0.044803
X=243.798 Y=-32.216 Z=193.614,0.044897
X=243.762 Y=-32.265 Z=193.529,0.04406
X=243.662 Y=-32.270 Z=193.380,0.043993
X=243.526 Y=-32.272 Z=193.282,0.044777
X=243.443 Y=-32.258 Z=193.324,0.044172
X=243.367 Y=-32.281 Z=193.289,0.044513
X=243.327 Y=-32.301 Z=193.199,0.044513
X=243.370 Y=-32.369 Z=193.077,0.044192
X=243.371 Y=-32.516 Z=192.990,0.044766
X=243.388 Y=-32.611 Z=192.998,0.044474
X=243.347 Y=-32.739 Z=193.124,0.045421
X=243.304 Y=-32.771 Z=193.195,0.04466
X=243.254 Y=-32.720 Z=193.171,0.044748
X=243.257 Y=-32.613 Z=193.148,0.042807
X=243.313 Y=-32.535 Z=193.095,0.044095
X=243.292 Y=-32.481 Z=193.035,0.044155
X=243.192 Y=-32.517 Z=193.093,0.043771
X=243.112 Y=-32.602 Z=193.072,0.044627
X=242.981 Y=-32.697 Z=192.989,0.045385
X=242.908 Y=-32.778 Z=192.949,0.043988
X=242.839 Y=-32.841 Z=192.906,0.043554
X=242.797 Y=-32.882 Z=192.872,0.044829
X=242.764 Y=-32.924 Z=192.835,0.04447
X=242.772 Y=-33.002 Z=192.847,0.044768
X=242.759 Y=-33.058 Z=192.849,0.04514
X=242.727 Y=-33.133 Z=192.857,0.043963
X=242.598 Y=-33.187 Z=192.850,0.045135
X=242.552 Y=-33.235 Z=192.850,0.043052
X=242.451 Y=-33.285 Z=192.855,0.045248
X=242.418 Y=-33.327 Z=192.903,0.043952
X=242.390 Y=-33.365 Z=192.943,0.045322
X=242.384 Y=-33.391 Z=192.950,0.042925
X=242.335 Y=-33.402 Z=192.949,0.0462
X=242.330 Y=-33.397 Z=192.963,0.047564
X=242.267 Y=-33.427 Z=192.963,0.040107
X=242.144 Y=-33.504 Z=192.954,0.045237
X=242.060 Y=-33.532 Z=192.956,0.04428
X=241.961 Y=-33.549 Z=192.972,0.04348
X=241.897 Y=-33.569 Z=192.978,0.044347
X=241.832 Y=-33.591 Z=193.001,0.045281
X=241.852 Y=-33.590 Z=193.024,0.044158
X=241.820 Y=-33.624 Z=193.058,0.04471
X=241.762 Y=-33.613 Z=193.088,0.044604
X=241.720 Y=-33.619 Z=193.115,0.043073
X=241.743 Y=-33.677 Z=193.143,0.044244
X=241.736 Y=-33.691 Z=193.176,0.045073
X=241.731 Y=-33.758 Z=193.238,0.044672
X=241.698 Y=-33.899 Z=193.267,0.045021
X=241.672 Y=-33.955 Z=193.315,0.045984
X=241.677 Y=-34.051 Z=193.359,0.042477
X=241.687 Y=-34.149 Z=193.393,0.043848
X=241.735 Y=-34.250 Z=193.452,0.044557
X=241.748 Y=-34.295 Z=193.508,0.045884
X=241.758 Y=-34.345 Z=193.545,0.043287
X=241.756 Y=-34.409 Z=193.617,0.04399
X=241.735 Y=-34.442 Z=193.639,0.045172
X=241.731 Y=-34.522 Z=193.665,0.044299
X=241.742 Y=-34.595 Z=193.679,0.043909
X=241.668 Y=-34.682 Z=193.662,0.044455
X=241.509 Y=-34.798 Z=193.640,0.045581
X=241.378 Y=-34.924 Z=193.607,0.044621
X=241.223 Y=-34.987 Z=193.587,0.044427
X=241.173 Y=-35.062 Z=193.569,0.045461
X=241.087 Y=-35.095 Z=193.537,0.043302
X=241.010 Y=-35.040 Z=193.504,0.045388
X=241.011 Y=-35.016 Z=193.510,0.042407
X=241.021 Y=-35.025 Z=193.529,0.045327
X=241.157 Y=-35.055 Z=193.574,0.044816
X=241.258 Y=-35.094 Z=193.552,0.04396
X=241.372 Y=-35.122 Z=193.559,0.04525
X=241.556 Y=-35.064 Z=193.571,0.044019
X=241.832 Y=-34.982 Z=193.624,0.044796
X=242.068 Y=-34.921 Z=193.769,0.04451
X=242.282 Y=-34.878 Z=193.997,0.043048
X=242.455 Y=-34.808 Z=194.142,0.045653
X=242.597 Y=-34.760 Z=194.086,0.043277
X=242.636 Y=-34.808 Z=193.938,0.045709
X=242.664 Y=-34.870 Z=193.823,0.044018
X=242.653 Y=-34.860 Z=193.829,0.044482
X=242.665 Y=-34.713 Z=193.868,0.045229
X=242.720 Y=-34.515 Z=193.822,0.043776
X=242.816 Y=-34.299 Z=193.459,0.044117
X=242.934 Y=-34.101 Z=193.261,0.044236
X=243.127 Y=-33.941 Z=193.430,0.045788
X=243.477 Y=-33.805 Z=193.354,0.044164
X=243.892 Y=-33.666 Z=193.263,0.045142
X=244.333 Y=-33.366 Z=193.335,0.044307
X=244.862 Y=-33.006 Z=193.202,0.044265
X=245.508 Y=-32.653 Z=193.168,0.044152
X=246.182 Y=-32.280 Z=193.150,0.044121
X=246.931 Y=-31.933 Z=192.878,0.044066
X=247.678 Y=-31.618 Z=192.759,0.045046
X=248.444 Y=-31.196 Z=192.792,0.045127
X=249.136 Y=-30.731 Z=192.730,0.044368
X=249.723 Y=-30.223 Z=192.687,0.043026
X=250.189 Y=-29.822 Z=192.543,0.045418
X=250.568 Y=-29.431 Z=192.341,0.043902
X=250.841 Y=-29.103 Z=192.209,0.045148
X=251.042 Y=-28.874 Z=192.104,0.044177
X=251.154 Y=-28.659 Z=191.996,0.045618
X=251.225 Y=-28.498 Z=191.891,0.042854
X=251.242 Y=-28.323 Z=191.865,0.044425
X=251.224 Y=-28.129 Z=191.902,0.045574
X=251.188 Y=-28.052 Z=191.927,0.042932
X=251.136 Y=-28.048 Z=191.865,0.045798
X=251.068 Y=-27.985 Z=191.796,0.04267
X=250.979 Y=-28.039 Z=191.742,0.045454
X=250.878 Y=-28.058 Z=191.657,0.043882
X=250.725 Y=-27.931 Z=191.659,0.045766
X=250.611 Y=-27.799 Z=191.633,0.044022
X=250.537 Y=-27.688 Z=191.606,0.043728
X=250.442 Y=-27.644 Z=191.494,0.044993
X=250.362 Y=-27.621 Z=191.433,0.043864
X=250.297 Y=-27.601 Z=191.420,0.044265
X=250.251 Y=-27.593 Z=191.429,0.044338
X=250.293 Y=-27.573 Z=191.425,0.045244
X=250.339 Y=-27.562 Z=191.425,0.044345
X=250.307 Y=-27.522 Z=191.412,0.044055
X=250.338 Y=-27.521 Z=191.438,0.0449
X=250.337 Y=-27.546 Z=191.441,0.044464
X=250.346 Y=-27.584 Z=191.466,0.043724
X=250.375 Y=-27.687 Z=191.486,0.044664
X=250.380 Y=-27.715 Z=191.508,0.044457
X=250.412 Y=-27.804 Z=191.583,0.044878
X=250.445 Y=-27.859 Z=191.549,0.04394
X=250.458 Y=-27.883 Z=191.499,0.045324
X=250.328 Y=-27.900 Z=191.460,0.045348
X=250.171 Y=-27.961 Z=191.471,0.044464
X=250.008 Y=-28.074 Z=191.376,0.043834
X=249.772 Y=-28.219 Z=191.301,0.045266
X=249.440 Y=-28.500 Z=191.205,0.043595
X=249.035 Y=-28.833 Z=191.170,0.045039
X=248.621 Y=-29.117 Z=191.256,0.044156
X=248.137 Y=-29.421 Z=191.496,0.044386
X=247.760 Y=-29.848 Z=191.599,0.044747
X=247.491 Y=-30.295 Z=191.625,0.04412
X=247.319 Y=-30.639 Z=191.528,0.043553
X=247.005 Y=-31.044 Z=191.475,0.042826
X=246.722 Y=-31.423 Z=191.431,0.04486
X=246.328 Y=-32.032 Z=191.316,0.04553
X=246.037 Y=-32.563 Z=191.264,0.043875
X=245.783 Y=-32.957 Z=191.191,0.043155
X=245.565 Y=-33.194 Z=191.154,0.044522
X=245.419 Y=-33.348 Z=191.133,0.045015
X=245.239 Y=-33.417 Z=191.048,0.043994
X=245.083 Y=-33.509 Z=191.038,0.044992
X=244.924 Y=-33.546 Z=191.270,0.045333
X=244.870 Y=-33.758 Z=191.739,0.043024
X=244.985 Y=-34.080 Z=192.506,0.045157
X=245.149 Y=-34.421 Z=193.128,0.044434
X=245.267 Y=-34.856 Z=193.656,0.042114
X=245.218 Y=-35.208 Z=194.314,0.044374
X=245.142 Y=-35.394 Z=194.716,0.044256
X=245.079 Y=-35.537 Z=194.946,0.044684
X=244.989 Y=-35.659 Z=195.339,0.044595
X=244.834 Y=-35.865 Z=195.602,0.044313
X=244.677 Y=-36.101 Z=195.699,0.04493
X=244.583 Y=-36.401 Z=195.860,0.043562
X=244.478 Y=-36.722 Z=196.001,0.044544
X=244.433 Y=-36.989 Z=196.083,0.045201
X=244.358 Y=-37.158 Z=196.200,0.04469
X=244.290 Y=-37.189 Z=196.448,0.04385
X=244.331 Y=-37.057 Z=196.593,0.04419
X=244.575 Y=-36.894 Z=196.691,0.045578
X=244.817 Y=-36.695 Z=196.858,0.04258
X=244.930 Y=-36.638 Z=196.895,0.044259
X=244.940 Y=-36.521 Z=196.851,0.044706
X=244.974 Y=-36.437 Z=196.789,0.044155
X=244.956 Y=-36.317 Z=196.747,0.047664
X=244.947 Y=-36.283 Z=196.636,0.04382
X=244.978 Y=-36.200 Z=196.576,0.043725
X=245.050 Y=-36.150 Z=196.555,0.043577
X=245.093 Y=-36.127 Z=196.584,0.043932
X=245.143 Y=-36.088 Z=196.617,0.047964
X=245.153 Y=-36.092 Z=196.677,0.044658
X=245.166 Y=-36.155 Z=196.722,0.043978
X=245.223 Y=-36.286 Z=196.829,0.045176
X=245.298 Y=-36.539 Z=196.875,0.043943
X=245.363 Y=-36.840 Z=196.945,0.044022
X=245.479 Y=-37.223 Z=197.060,0.04419
X=245.597 Y=-37.558 Z=197.094,0.045924
X=245.706 Y=-37.768 Z=197.078,0.043538
X=245.759 Y=-38.005 Z=197.052,0.045252
X=245.762 Y=-38.219 Z=197.031,0.044309
X=245.797 Y=-38.416 Z=197.139,0.043586
X=245.772 Y=-38.574 Z=197.236,0.045653
X=245.704 Y=-38.710 Z=197.336,0.044981
X=245.641 Y=-38.862 Z=197.382,0.04384
X=245.603 Y=-38.917 Z=197.390,0.04311
X=245.571 Y=-38.933 Z=197.367,0.045453
X=245.495 Y=-38.903 Z=197.293,0.043879
X=245.319 Y=-38.862 Z=197.185,0.044399
X=245.108 Y=-38.801 Z=197.102,0.046644
X=244.791 Y=-38.786 Z=196.982,0.043178
X=244.483 Y=-38.738 Z=196.912,0.044831
X=244.134 Y=-38.740 Z=196.784,0.043818
X=243.880 Y=-38.704 Z=196.659,0.043707
X=243.695 Y=-38.645 Z=196.618,0.0437
X=243.531 Y=-38.622 Z=196.536,0.044999
X=243.406 Y=-38.515 Z=196.424,0.044937
X=243.280 Y=-38.448 Z=196.359,0.044376
X=243.248 Y=-38.336 Z=196.328,0.044818
X=243.272 Y=-38.158 Z=196.312,0.043572
X=243.327 Y=-37.921 Z=196.311,0.044986
X=243.390 Y=-37.686 Z=196.343,0.0441
X=243.398 Y=-37.512 Z=196.326,0.046076
X=243.394 Y=-37.451 Z=196.306,0.042503
X=243.415 Y=-37.394 Z=196.290,0.045611
X=243.405 Y=-37.317 Z=196.289,0.04392
X=243.437 Y=-37.282 Z=196.298,0.044137
X=243.500 Y=-37.242 Z=196.279,0.044959
X=243.633 Y=-37.122 Z=196.342,0.044882
X=243.744 Y=-37.086 Z=196.429,0.04399
X=243.873 Y=-37.112 Z=196.479,0.046809
X=244.038 Y=-37.229 Z=196.542,0.042151
X=244.172 Y=-37.306 Z=196.611,0.044457
X=244.378 Y=-37.391 Z=196.697,0.044323
X=244.538 Y=-37.510 Z=196.847,0.045021
X=244.732 Y=-37.659 Z=196.944,0.044073
X=245.016 Y=-37.792 Z=197.076,0.044201
X=245.291 Y=-37.926 Z=197.132,0.044941
